,Covariates,Feature_Importance,iteration
1,CHELSA_BIO_Annual_Mean_Temperature,36.14773369821369,1
28,SG_SOC_Content_005cm,34.10609837725888,1
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,31.15226631362894,1
0,CGIAR_PET,20.255311028827766,1
4,CHELSA_BIO_Precipitation_Seasonality,19.577913174595754,1
29,SG_Sand_Content_005cm,11.940010004752894,1
23,GlobBiomass_AboveGroundBiomass,10.86896084343211,1
30,SG_Soil_pH_H2O_005cm,8.6320588754442,1
12,ConsensusLandCover_Human_Development_Percentage,7.433112941272995,1
2,CHELSA_BIO_Annual_Precipitation,5.102207776133648,1
10,ConsensusLandCoverClass_Mixed_Other_Trees,4.428638532452612,1
11,ConsensusLandCoverClass_Shrubs,4.139051928971299,1
19,EarthEnvTopoMed_Slope,4.014102778985265,1
25,MODIS_NPP,3.854419459913326,1
13,EarthEnvTexture_CoOfVar_EVI,3.2504112307133615,1
18,EarthEnvTopoMed_Elevation,3.246536614830891,1
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,3.1301086054370737,1
15,EarthEnvTexture_Homogeneity_EVI,3.0208544957847563,1
20,EarthEnvTopoMed_TopoPositionIndex,2.9302499788065948,1
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.7115056760157494,1
17,EarthEnvTopoMed_AspectSine,2.7078835417733784,1
14,EarthEnvTexture_Correlation_EVI,2.6191980256589273,1
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.5011183467511255,1
27,SG_Depth_to_bedrock,2.245523720333176,1
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.418532152102153,1
16,EarthEnvTopoMed_AspectCosine,1.0628371052945647,1
22,GHS_Population_Density,1.0204970760233918,1
21,EsaCci_BurntAreasProbability,0.9476834019820382,1
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.7017393115574805,1
5,ConsensusLandCoverClass_Barren,0.3488858730646167,1
24,GlobPermafrost_PermafrostExtent,0.036351165980795574,1
1,CHELSA_BIO_Annual_Mean_Temperature,38.67579863241508,2
28,SG_SOC_Content_005cm,33.28178955183974,2
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,31.765888827801408,2
4,CHELSA_BIO_Precipitation_Seasonality,27.74492688090382,2
0,CGIAR_PET,18.505528620803084,2
30,SG_Soil_pH_H2O_005cm,16.793494168825127,2
29,SG_Sand_Content_005cm,11.905564893255956,2
18,EarthEnvTopoMed_Elevation,10.808842427793413,2
12,ConsensusLandCover_Human_Development_Percentage,8.83892584720261,2
15,EarthEnvTexture_Homogeneity_EVI,8.382649671793162,2
23,GlobBiomass_AboveGroundBiomass,8.366063537753787,2
2,CHELSA_BIO_Annual_Precipitation,7.362398793069246,2
25,MODIS_NPP,7.242884977464311,2
10,ConsensusLandCoverClass_Mixed_Other_Trees,7.05572838191472,2
19,EarthEnvTopoMed_Slope,6.7395543298858165,2
13,EarthEnvTexture_CoOfVar_EVI,6.140649843565887,2
17,EarthEnvTopoMed_AspectSine,6.086852518182198,2
11,ConsensusLandCoverClass_Shrubs,5.915999459669679,2
16,EarthEnvTopoMed_AspectCosine,5.025925563940546,2
14,EarthEnvTexture_Correlation_EVI,4.131361786416304,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,4.097422473380147,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,4.0772682492375605,2
22,GHS_Population_Density,3.616086300775454,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.0820577683489265,2
20,EarthEnvTopoMed_TopoPositionIndex,2.7081989386822656,2
27,SG_Depth_to_bedrock,2.2806261140437014,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.631400946959896,2
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.1274936957889006,2
5,ConsensusLandCoverClass_Barren,0.6150038956794053,2
21,EsaCci_BurntAreasProbability,0.5016908098800658,2
24,GlobPermafrost_PermafrostExtent,0.0,2
1,CHELSA_BIO_Annual_Mean_Temperature,39.353201875348425,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,33.93295849381806,3
28,SG_SOC_Content_005cm,28.87162022625049,3
0,CGIAR_PET,22.993908392485743,3
4,CHELSA_BIO_Precipitation_Seasonality,22.68438651377093,3
30,SG_Soil_pH_H2O_005cm,12.512861297679555,3
29,SG_Sand_Content_005cm,11.518789880467232,3
23,GlobBiomass_AboveGroundBiomass,11.051152620664551,3
11,ConsensusLandCoverClass_Shrubs,8.693361474845343,3
2,CHELSA_BIO_Annual_Precipitation,7.833924232885923,3
17,EarthEnvTopoMed_AspectSine,7.441984909087775,3
19,EarthEnvTopoMed_Slope,7.0195480241235435,3
16,EarthEnvTopoMed_AspectCosine,6.695799014545631,3
25,MODIS_NPP,5.788805826211724,3
