,Covariates,Feature_Importance,iteration
1,CHELSA_BIO_Annual_Mean_Temperature,38.42821164532938,1
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,36.360521007124504,1
28,SG_SOC_Content_005cm,24.97736933027257,1
0,CGIAR_PET,24.510812067737913,1
4,CHELSA_BIO_Precipitation_Seasonality,14.65232419605462,1
30,SG_Soil_pH_H2O_005cm,9.639144015529078,1
18,EarthEnvTopoMed_Elevation,7.494207227896445,1
12,ConsensusLandCover_Human_Development_Percentage,7.283795259549505,1
23,GlobBiomass_AboveGroundBiomass,6.0700470373757724,1
13,EarthEnvTexture_CoOfVar_EVI,5.907357011633307,1
29,SG_Sand_Content_005cm,4.382167449501148,1
10,ConsensusLandCoverClass_Mixed_Other_Trees,4.305097292493004,1
11,ConsensusLandCoverClass_Shrubs,3.3979750543533824,1
2,CHELSA_BIO_Annual_Precipitation,3.1937580042422753,1
5,ConsensusLandCoverClass_Barren,2.859653196708873,1
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.543088391440827,1
19,EarthEnvTopoMed_Slope,2.3804685743998912,1
20,EarthEnvTopoMed_TopoPositionIndex,2.290134296292053,1
25,MODIS_NPP,2.2375044609002126,1
14,EarthEnvTexture_Correlation_EVI,2.0539592441443233,1
27,SG_Depth_to_bedrock,1.7962148790922343,1
16,EarthEnvTopoMed_AspectCosine,1.7492891890000966,1
17,EarthEnvTopoMed_AspectSine,1.561677878906869,1
15,EarthEnvTexture_Homogeneity_EVI,1.3309219325164179,1
22,GHS_Population_Density,0.7108084530108341,1
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.6920257988375432,1
21,EsaCci_BurntAreasProbability,0.3695284252175853,1
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.06686550090986226,1
24,GlobPermafrost_PermafrostExtent,0.0,1
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,1
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.0,1
1,CHELSA_BIO_Annual_Mean_Temperature,40.48293816969965,2
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,35.5356662223231,2
0,CGIAR_PET,27.188896209994848,2
28,SG_SOC_Content_005cm,24.564932794178173,2
4,CHELSA_BIO_Precipitation_Seasonality,16.386308539222444,2
30,SG_Soil_pH_H2O_005cm,8.787429142759366,2
18,EarthEnvTopoMed_Elevation,7.692266351541065,2
2,CHELSA_BIO_Annual_Precipitation,6.3048056579074245,2
12,ConsensusLandCover_Human_Development_Percentage,5.503527092046144,2
27,SG_Depth_to_bedrock,5.204965320071533,2
25,MODIS_NPP,4.9705146438794605,2
11,ConsensusLandCoverClass_Shrubs,4.464375365651595,2
13,EarthEnvTexture_CoOfVar_EVI,4.415816828788596,2
10,ConsensusLandCoverClass_Mixed_Other_Trees,3.9267601979286297,2
29,SG_Sand_Content_005cm,3.8786698168855493,2
19,EarthEnvTopoMed_Slope,3.824298764053858,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.5737761129355596,2
15,EarthEnvTexture_Homogeneity_EVI,3.470617495840297,2
14,EarthEnvTexture_Correlation_EVI,3.4184389540395004,2
23,GlobBiomass_AboveGroundBiomass,2.6994065550884985,2
20,EarthEnvTopoMed_TopoPositionIndex,2.3468743142287467,2
5,ConsensusLandCoverClass_Barren,2.3453634173104407,2
16,EarthEnvTopoMed_AspectCosine,2.0498698765121843,2
17,EarthEnvTopoMed_AspectSine,1.8765405804376971,2
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.5023770011519963,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.9937937530139559,2
21,EsaCci_BurntAreasProbability,0.6576851947836339,2
22,GHS_Population_Density,0.5879760557109116,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.16686341654804887,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.06658739595719376,2
24,GlobPermafrost_PermafrostExtent,0.05555555555555558,2
1,CHELSA_BIO_Annual_Mean_Temperature,40.93108628293928,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,39.06734361141187,3
0,CGIAR_PET,25.435662186593515,3
28,SG_SOC_Content_005cm,21.117144815982215,3
4,CHELSA_BIO_Precipitation_Seasonality,20.87339540484355,3
30,SG_Soil_pH_H2O_005cm,10.204058837260447,3
23,GlobBiomass_AboveGroundBiomass,10.056809552597095,3
18,EarthEnvTopoMed_Elevation,8.535926476813804,3
11,ConsensusLandCoverClass_Shrubs,6.863922259562353,3
13,EarthEnvTexture_CoOfVar_EVI,6.537456207509269,3
29,SG_Sand_Content_005cm,5.744034146111165,3
16,EarthEnvTopoMed_AspectCosine,5.458254692210815,3
14,EarthEnvTexture_Correlation_EVI,4.841009443587835,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,4.7274758344129655,3
27,SG_Depth_to_bedrock,4.553656716614494,3
15,EarthEnvTexture_Homogeneity_EVI,4.2455252188445005,3
2,CHELSA_BIO_Annual_Precipitation,3.81001197616032,3
25,MODIS_NPP,3.7619099254625814,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.3419811334169403,3
12,ConsensusLandCover_Human_Development_Percentage,3.284227553979928,3
17,EarthEnvTopoMed_AspectSine,3.172712760141637,3
20,EarthEnvTopoMed_TopoPositionIndex,2.3225829066303514,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.1324640111373228,3
19,EarthEnvTopoMed_Slope,2.11750569809453,3
22,GHS_Population_Density,2.1064460039819592,3
5,ConsensusLandCoverClass_Barren,1.7091607639940452,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.703661484611304,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.2272650516077057,3
21,EsaCci_BurntAreasProbability,0.8191403988175658,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.4444444444444444,3
24,GlobPermafrost_PermafrostExtent,0.1958515382608062,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,36.94157520729878,4
1,CHELSA_BIO_Annual_Mean_Temperature,36.89640556378417,4
28,SG_SOC_Content_005cm,25.133654919612976,4
0,CGIAR_PET,24.644169133411566,4
4,CHELSA_BIO_Precipitation_Seasonality,18.60684264586785,4
30,SG_Soil_pH_H2O_005cm,11.554237817948898,4
18,EarthEnvTopoMed_Elevation,9.834388809228908,4
13,EarthEnvTexture_CoOfVar_EVI,8.846210476152088,4
23,GlobBiomass_AboveGroundBiomass,6.01157970567475,4
25,MODIS_NPP,5.233370998064414,4
14,EarthEnvTexture_Correlation_EVI,4.88742313797886,4
12,ConsensusLandCover_Human_Development_Percentage,4.692629837749745,4
2,CHELSA_BIO_Annual_Precipitation,4.47339200653013,4
29,SG_Sand_Content_005cm,4.353237665042688,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,4.30066080956044,4
15,EarthEnvTexture_Homogeneity_EVI,3.736185097777373,4
27,SG_Depth_to_bedrock,3.7349079323278733,4
16,EarthEnvTopoMed_AspectCosine,3.646414561826512,4
17,EarthEnvTopoMed_AspectSine,3.216030957740482,4
5,ConsensusLandCoverClass_Barren,3.0992719481960096,4
20,EarthEnvTopoMed_TopoPositionIndex,3.045602868297986,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.6746120248728165,4
19,EarthEnvTopoMed_Slope,2.4437131102493366,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,2.1459146564918408,4
11,ConsensusLandCoverClass_Shrubs,2.062519039183072,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.8104644509833512,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.6771062776963124,4
22,GHS_Population_Density,1.6447571549429414,4
21,EsaCci_BurntAreasProbability,0.7777488629340481,4
24,GlobPermafrost_PermafrostExtent,0.0,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.0,4
1,CHELSA_BIO_Annual_Mean_Temperature,41.58287484005977,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,36.19961970187817,5
28,SG_SOC_Content_005cm,26.307028362450673,5
0,CGIAR_PET,22.9268979884851,5
4,CHELSA_BIO_Precipitation_Seasonality,15.09062694632813,5
30,SG_Soil_pH_H2O_005cm,12.206663276096565,5
18,EarthEnvTopoMed_Elevation,9.684818037703787,5
23,GlobBiomass_AboveGroundBiomass,6.900932411207195,5
11,ConsensusLandCoverClass_Shrubs,6.236649644979956,5
12,ConsensusLandCover_Human_Development_Percentage,6.160080553055077,5
27,SG_Depth_to_bedrock,4.823317382633235,5
25,MODIS_NPP,4.524005650365032,5
16,EarthEnvTopoMed_AspectCosine,4.321094144632182,5
5,ConsensusLandCoverClass_Barren,3.9895235629844747,5
19,EarthEnvTopoMed_Slope,3.7032934219940117,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.4507167112921415,5
2,CHELSA_BIO_Annual_Precipitation,3.4503680217926846,5
13,EarthEnvTexture_CoOfVar_EVI,3.2395514511303825,5
15,EarthEnvTexture_Homogeneity_EVI,2.8209307299246187,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.782034241033381,5
17,EarthEnvTopoMed_AspectSine,2.6532676578126013,5
29,SG_Sand_Content_005cm,2.581169963680213,5
20,EarthEnvTopoMed_TopoPositionIndex,2.320779988556975,5
22,GHS_Population_Density,1.8229447963661627,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.7886315257713137,5
14,EarthEnvTexture_Correlation_EVI,1.3821606157648108,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.0138271604938272,5
