,Covariates,Feature_Importance,iteration
14,EarthEnvTexture_Correlation_EVI,0.6625517309281307,2
17,EarthEnvTopoMed_AspectSine,0.6619984799674952,2
21,EsaCci_BurntAreasProbability,0.6468233433059651,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.4444444444444444,2
10,ConsensusLandCoverClass_Mixed_Other_Trees,0.18543229724115387,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.1652892561983471,2
5,ConsensusLandCoverClass_Barren,0.09879032258064516,2
27,SG_Depth_to_bedrock,0.06790123456790126,2
24,GlobPermafrost_PermafrostExtent,0.0,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.0,2
0,CGIAR_PET,34.943652764074876,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,24.152970354804623,3
28,SG_SOC_Content_005cm,23.900691635699594,3
1,CHELSA_BIO_Annual_Mean_Temperature,22.330194608038703,3
4,CHELSA_BIO_Precipitation_Seasonality,17.694452529432706,3
23,GlobBiomass_AboveGroundBiomass,10.395351379568226,3
29,SG_Sand_Content_005cm,9.119208533737575,3
30,SG_Soil_pH_H2O_005cm,4.909847282606245,3
11,ConsensusLandCoverClass_Shrubs,3.3905859306931623,3
18,EarthEnvTopoMed_Elevation,3.2973575720127255,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.985626117702743,3
13,EarthEnvTexture_CoOfVar_EVI,2.3974398409962285,3
25,MODIS_NPP,2.236775943386159,3
5,ConsensusLandCoverClass_Barren,2.220930798398331,3
19,EarthEnvTopoMed_Slope,2.168459965751879,3
15,EarthEnvTexture_Homogeneity_EVI,2.009269796920293,3
2,CHELSA_BIO_Annual_Precipitation,1.842663690385126,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.0471590923731124,3
16,EarthEnvTopoMed_AspectCosine,0.8568862007168457,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.8018354023598777,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.7831632653061225,3
20,EarthEnvTopoMed_TopoPositionIndex,0.5654906826889585,3
17,EarthEnvTopoMed_AspectSine,0.490389534968429,3
22,GHS_Population_Density,0.43942110940945445,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,0.40955362803394674,3
14,EarthEnvTexture_Correlation_EVI,0.3985544271409777,3
12,ConsensusLandCover_Human_Development_Percentage,0.3772151838263832,3
21,EsaCci_BurntAreasProbability,0.24660606999604057,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.2465873959571938,3
27,SG_Depth_to_bedrock,0.14814814814814814,3
24,GlobPermafrost_PermafrostExtent,0.0,3
0,CGIAR_PET,36.71246935621914,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,25.238827702782903,4
1,CHELSA_BIO_Annual_Mean_Temperature,23.493243816842053,4
4,CHELSA_BIO_Precipitation_Seasonality,19.68739881912982,4
28,SG_SOC_Content_005cm,19.276623536022576,4
29,SG_Sand_Content_005cm,8.403360017326992,4
23,GlobBiomass_AboveGroundBiomass,8.34843296333101,4
18,EarthEnvTopoMed_Elevation,5.140872954088668,4
30,SG_Soil_pH_H2O_005cm,4.865022379380594,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.488000589902758,4
11,ConsensusLandCoverClass_Shrubs,3.8201769608033773,4
19,EarthEnvTopoMed_Slope,1.9666550582014222,4
5,ConsensusLandCoverClass_Barren,1.8782008592910848,4
2,CHELSA_BIO_Annual_Precipitation,1.8330276732291169,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.7722367152527605,4
15,EarthEnvTexture_Homogeneity_EVI,1.6680122263383166,4
13,EarthEnvTexture_CoOfVar_EVI,1.6099530631690189,4
25,MODIS_NPP,1.436978717577661,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.1528845930150409,4
22,GHS_Population_Density,1.0790881955279212,4
17,EarthEnvTopoMed_AspectSine,0.8967229797330132,4
14,EarthEnvTexture_Correlation_EVI,0.694048745357829,4
21,EsaCci_BurntAreasProbability,0.21535939593538922,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.12393162393162394,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,0.10335713627602083,4
20,EarthEnvTopoMed_TopoPositionIndex,0.08680418719211819,4
16,EarthEnvTopoMed_AspectCosine,0.07619944993608084,4
27,SG_Depth_to_bedrock,0.0485138878490679,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.02892561983471076,4
24,GlobPermafrost_PermafrostExtent,0.0,4
12,ConsensusLandCover_Human_Development_Percentage,0.0,4
0,CGIAR_PET,32.03013585264182,5
28,SG_SOC_Content_005cm,26.591426097134974,5
1,CHELSA_BIO_Annual_Mean_Temperature,22.653819142081733,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,20.281637112548587,5
4,CHELSA_BIO_Precipitation_Seasonality,19.721698419923378,5
29,SG_Sand_Content_005cm,10.574836741900532,5
23,GlobBiomass_AboveGroundBiomass,8.034760589357761,5
11,ConsensusLandCoverClass_Shrubs,4.761683084316989,5
30,SG_Soil_pH_H2O_005cm,4.144545755134555,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.4915722262294833,5
15,EarthEnvTexture_Homogeneity_EVI,1.8625090681809562,5
18,EarthEnvTopoMed_Elevation,1.8018420481911064,5
25,MODIS_NPP,1.4514469329997568,5
19,EarthEnvTopoMed_Slope,1.2313003441880201,5
13,EarthEnvTexture_CoOfVar_EVI,1.1662566515673438,5
20,EarthEnvTopoMed_TopoPositionIndex,1.0347510822510821,5
22,GHS_Population_Density,0.8847611961451247,5
17,EarthEnvTopoMed_AspectSine,0.8401265401265401,5
12,ConsensusLandCover_Human_Development_Percentage,0.8233526511109958,5
16,EarthEnvTopoMed_AspectCosine,0.7284118357487923,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.6460435138242625,5
2,CHELSA_BIO_Annual_Precipitation,0.6305850221645137,5
14,EarthEnvTexture_Correlation_EVI,0.48985228900851996,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,0.3621712205583418,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.19753086419753085,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.11762755102040812,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.07709696609161215,5
27,SG_Depth_to_bedrock,0.007083333333333296,5
21,EsaCci_BurntAreasProbability,0.0,5
24,GlobPermafrost_PermafrostExtent,0.0,5
5,ConsensusLandCoverClass_Barren,0.0,5
0,CGIAR_PET,30.61446392634917,6
1,CHELSA_BIO_Annual_Mean_Temperature,24.613572030281357,6
4,CHELSA_BIO_Precipitation_Seasonality,24.16285100243634,6
28,SG_SOC_Content_005cm,22.93072233259513,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,21.87735738389411,6
29,SG_Sand_Content_005cm,10.349600964170573,6
23,GlobBiomass_AboveGroundBiomass,9.959239086012788,6
30,SG_Soil_pH_H2O_005cm,5.147661274909404,6
18,EarthEnvTopoMed_Elevation,3.0852665098381262,6
19,EarthEnvTopoMed_Slope,2.8286144890402296,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.568823800761943,6
15,EarthEnvTexture_Homogeneity_EVI,2.1828723340322127,6
11,ConsensusLandCoverClass_Shrubs,1.913312515759359,6
25,MODIS_NPP,1.892422514184951,6
2,CHELSA_BIO_Annual_Precipitation,1.8352065097609036,6
13,EarthEnvTexture_CoOfVar_EVI,1.7875980600900108,6
17,EarthEnvTopoMed_AspectSine,1.5372138800354433,6
5,ConsensusLandCoverClass_Barren,1.3372826722185698,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.3001508464369906,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.189342403628118,6
22,GHS_Population_Density,1.01125,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.9121562718334388,6
20,EarthEnvTopoMed_TopoPositionIndex,0.8562152777777777,6
16,EarthEnvTopoMed_AspectCosine,0.6567805542816448,6
12,ConsensusLandCover_Human_Development_Percentage,0.5608146507093086,6
14,EarthEnvTexture_Correlation_EVI,0.3610451397557486,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.08317580340264652,6
21,EsaCci_BurntAreasProbability,0.045240928019036314,6
27,SG_Depth_to_bedrock,0.01999999999999992,6
24,GlobPermafrost_PermafrostExtent,0.0,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,6
0,CGIAR_PET,32.26346243417879,7
1,CHELSA_BIO_Annual_Mean_Temperature,26.347809114002978,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,25.705054731461626,7
28,SG_SOC_Content_005cm,21.78213641262709,7
4,CHELSA_BIO_Precipitation_Seasonality,18.285025092682016,7
29,SG_Sand_Content_005cm,9.787130158483729,7
23,GlobBiomass_AboveGroundBiomass,9.233787822204528,7
30,SG_Soil_pH_H2O_005cm,3.9836218414794655,7
11,ConsensusLandCoverClass_Shrubs,3.344803460027941,7
18,EarthEnvTopoMed_Elevation,2.6600097723891802,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.5459259078430168,7
15,EarthEnvTexture_Homogeneity_EVI,1.8964199127224373,7
13,EarthEnvTexture_CoOfVar_EVI,1.6557283264746228,7
14,EarthEnvTexture_Correlation_EVI,1.5513047634365198,7
19,EarthEnvTopoMed_Slope,1.4306105925145878,7
2,CHELSA_BIO_Annual_Precipitation,1.2572116178013906,7
17,EarthEnvTopoMed_AspectSine,1.0256950730514263,7
25,MODIS_NPP,0.8770271417675597,7
16,EarthEnvTopoMed_AspectCosine,0.8637000447560395,7
20,EarthEnvTopoMed_TopoPositionIndex,0.7031034482758619,7
12,ConsensusLandCover_Human_Development_Percentage,0.6999480347694634,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,0.6681068961998953,7
22,GHS_Population_Density,0.6223293965710863,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.5638903944595002,7
27,SG_Depth_to_bedrock,0.5,7
5,ConsensusLandCoverClass_Barren,0.3756613611384143,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.3167439863943361,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.15239331026528258,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.13641551371698935,7
21,EsaCci_BurntAreasProbability,0.11227621483375957,7
24,GlobPermafrost_PermafrostExtent,0.0,7
0,CGIAR_PET,26.495372369996304,8
28,SG_SOC_Content_005cm,26.053942202434776,8
1,CHELSA_BIO_Annual_Mean_Temperature,23.386715966345488,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,21.266196507539366,8
4,CHELSA_BIO_Precipitation_Seasonality,20.716808298919037,8
23,GlobBiomass_AboveGroundBiomass,9.13282452378708,8
29,SG_Sand_Content_005cm,8.620214318076417,8
30,SG_Soil_pH_H2O_005cm,5.450426971459406,8
11,ConsensusLandCoverClass_Shrubs,4.381508558107593,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.7842974032455405,8
18,EarthEnvTopoMed_Elevation,1.937038200315211,8
15,EarthEnvTexture_Homogeneity_EVI,1.9204273873269533,8
19,EarthEnvTopoMed_Slope,1.7161139124110842,8
25,MODIS_NPP,1.710708230383924,8
16,EarthEnvTopoMed_AspectCosine,1.5698487744946044,8
17,EarthEnvTopoMed_AspectSine,1.2880812538430007,8
2,CHELSA_BIO_Annual_Precipitation,1.265316556776795,8
12,ConsensusLandCover_Human_Development_Percentage,1.0487130576868429,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.82,8
13,EarthEnvTexture_CoOfVar_EVI,0.6698501126011317,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.6398443944055908,8
14,EarthEnvTexture_Correlation_EVI,0.549142256954377,8
21,EsaCci_BurntAreasProbability,0.522073552425665,8
22,GHS_Population_Density,0.4868899801578661,8
20,EarthEnvTopoMed_TopoPositionIndex,0.4334669101650766,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.11130434782608695,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,0.09861932938856016,8
5,ConsensusLandCoverClass_Barren,0.07248520710059174,8
27,SG_Depth_to_bedrock,0.007083333333333296,8
24,GlobPermafrost_PermafrostExtent,0.0,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,8
0,CGIAR_PET,27.785931365857575,9
1,CHELSA_BIO_Annual_Mean_Temperature,26.23680498115931,9
4,CHELSA_BIO_Precipitation_Seasonality,24.265001872279296,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,22.755276706308283,9
28,SG_SOC_Content_005cm,19.687794214849347,9
29,SG_Sand_Content_005cm,9.471784304705736,9
23,GlobBiomass_AboveGroundBiomass,8.355397010172927,9
30,SG_Soil_pH_H2O_005cm,4.665637543983107,9
11,ConsensusLandCoverClass_Shrubs,4.070332438571336,9
25,MODIS_NPP,3.1474848346392,9
19,EarthEnvTopoMed_Slope,2.5572999122749627,9
15,EarthEnvTexture_Homogeneity_EVI,2.5006850078365375,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.621856554444502,9
13,EarthEnvTexture_CoOfVar_EVI,1.3527562512792588,9
17,EarthEnvTopoMed_AspectSine,1.203531746031746,9
22,GHS_Population_Density,1.0993513139909536,9
16,EarthEnvTopoMed_AspectCosine,1.0679866694711553,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.0479266052991107,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.031962682379349,9
20,EarthEnvTopoMed_TopoPositionIndex,1.0104630152289786,9
18,EarthEnvTopoMed_Elevation,0.8225393738482265,9
2,CHELSA_BIO_Annual_Precipitation,0.627603024566924,9
5,ConsensusLandCoverClass_Barren,0.6248993543286261,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.5161479574974943,9
14,EarthEnvTexture_Correlation_EVI,0.4947172191263415,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.2539644970414202,9
21,EsaCci_BurntAreasProbability,0.1742030278609931,9
27,SG_Depth_to_bedrock,0.06463527239150513,9
12,ConsensusLandCover_Human_Development_Percentage,0.015416666666666627,9
24,GlobPermafrost_PermafrostExtent,0.0,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,9
0,CGIAR_PET,28.463328796369158,10
4,CHELSA_BIO_Precipitation_Seasonality,25.467026860766786,10
1,CHELSA_BIO_Annual_Mean_Temperature,24.23485345461694,10
28,SG_SOC_Content_005cm,21.981402886964414,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,20.351090825438504,10
23,GlobBiomass_AboveGroundBiomass,9.241871396763834,10
29,SG_Sand_Content_005cm,8.633913064664124,10
30,SG_Soil_pH_H2O_005cm,6.476826836516003,10
25,MODIS_NPP,4.360792091920152,10
11,ConsensusLandCoverClass_Shrubs,3.5883099565518766,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,3.2704274678348835,10
19,EarthEnvTopoMed_Slope,2.8952448649319207,10
18,EarthEnvTopoMed_Elevation,2.8109428421665466,10
15,EarthEnvTexture_Homogeneity_EVI,1.7653672721917746,10
13,EarthEnvTexture_CoOfVar_EVI,1.6208052487767672,10
12,ConsensusLandCover_Human_Development_Percentage,1.5524431989776,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.3329251962258981,10
14,EarthEnvTexture_Correlation_EVI,1.221749114727705,10
27,SG_Depth_to_bedrock,1.0916058285849952,10
20,EarthEnvTopoMed_TopoPositionIndex,1.0028620477338426,10
22,GHS_Population_Density,0.8917278735945993,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.7521141975308641,10
2,CHELSA_BIO_Annual_Precipitation,0.7257667218978208,10
17,EarthEnvTopoMed_AspectSine,0.5787623274161735,10
16,EarthEnvTopoMed_AspectCosine,0.4594065717018168,10
5,ConsensusLandCoverClass_Barren,0.4444444444444444,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.07760770975056691,10
21,EsaCci_BurntAreasProbability,0.060546875,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,0.003347080270157149,10
24,GlobPermafrost_PermafrostExtent,0.0,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,10
