,Covariates,Feature_Importance,iteration
28,SG_SOC_Content_005cm,32.18235912492281,1
1,CHELSA_BIO_Annual_Mean_Temperature,31.00285271947481,1
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,27.245054772932356,1
0,CGIAR_PET,21.383000739827136,1
4,CHELSA_BIO_Precipitation_Seasonality,16.49083366610892,1
2,CHELSA_BIO_Annual_Precipitation,9.417931657837745,1
18,EarthEnvTopoMed_Elevation,6.920086785228969,1
25,MODIS_NPP,5.011905946663149,1
10,ConsensusLandCoverClass_Mixed_Other_Trees,4.279175867529004,1
30,SG_Soil_pH_H2O_005cm,4.270734501732911,1
11,ConsensusLandCoverClass_Shrubs,4.105067505661034,1
19,EarthEnvTopoMed_Slope,2.697438604545567,1
13,EarthEnvTexture_CoOfVar_EVI,2.607926714233091,1
15,EarthEnvTexture_Homogeneity_EVI,2.5456994264403066,1
12,ConsensusLandCover_Human_Development_Percentage,2.490752420830261,1
20,EarthEnvTopoMed_TopoPositionIndex,2.2907776611709663,1
22,GHS_Population_Density,2.268860830129153,1
21,EsaCci_BurntAreasProbability,2.23366853322078,1
29,SG_Sand_Content_005cm,2.1724795178943754,1
16,EarthEnvTopoMed_AspectCosine,1.902504459945364,1
23,GlobBiomass_AboveGroundBiomass,1.8133341921240684,1
17,EarthEnvTopoMed_AspectSine,1.7760887077744791,1
27,SG_Depth_to_bedrock,1.288875445666128,1
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.2616345571479384,1
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.2531048082759084,1
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.0382671120766358,1
24,GlobPermafrost_PermafrostExtent,0.7778013983371126,1
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.7226743928783678,1
14,EarthEnvTexture_Correlation_EVI,0.7024261022656189,1
5,ConsensusLandCoverClass_Barren,0.5668810712095328,1
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.18892049852389725,1
1,CHELSA_BIO_Annual_Mean_Temperature,33.66467359641904,2
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,32.71446723217031,2
28,SG_SOC_Content_005cm,31.539538611557663,2
0,CGIAR_PET,20.31903920153512,2
4,CHELSA_BIO_Precipitation_Seasonality,14.550352281064592,2
18,EarthEnvTopoMed_Elevation,6.234026336160835,2
13,EarthEnvTexture_CoOfVar_EVI,4.6898380472767895,2
23,GlobBiomass_AboveGroundBiomass,4.673760362311926,2
30,SG_Soil_pH_H2O_005cm,4.028618258723914,2
12,ConsensusLandCover_Human_Development_Percentage,3.8438747130074464,2
10,ConsensusLandCoverClass_Mixed_Other_Trees,3.8198911316096362,2
29,SG_Sand_Content_005cm,2.9039830478453066,2
20,EarthEnvTopoMed_TopoPositionIndex,2.7502345715244045,2
15,EarthEnvTexture_Homogeneity_EVI,2.6976970631349104,2
2,CHELSA_BIO_Annual_Precipitation,2.3924966042189215,2
25,MODIS_NPP,2.1731652592423765,2
19,EarthEnvTopoMed_Slope,2.107373385515236,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.0857545089784613,2
27,SG_Depth_to_bedrock,1.9971004672876795,2
22,GHS_Population_Density,1.5878619438059995,2
21,EsaCci_BurntAreasProbability,1.4445767054503897,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.4230912535868483,2
14,EarthEnvTexture_Correlation_EVI,1.3849285154628577,2
11,ConsensusLandCoverClass_Shrubs,1.3466656113672055,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.307971929827111,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.2996836438173476,2
17,EarthEnvTopoMed_AspectSine,1.1945896716782909,2
16,EarthEnvTopoMed_AspectCosine,1.0988906231934328,2
24,GlobPermafrost_PermafrostExtent,0.7026757369614514,2
5,ConsensusLandCoverClass_Barren,0.6479149519890259,2
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.6372819100091829,2
1,CHELSA_BIO_Annual_Mean_Temperature,41.23427953278462,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,32.0293646382804,3
28,SG_SOC_Content_005cm,26.409073245258888,3
0,CGIAR_PET,24.0458199487,3
4,CHELSA_BIO_Precipitation_Seasonality,14.476776254892284,3
23,GlobBiomass_AboveGroundBiomass,7.365075020974358,3
2,CHELSA_BIO_Annual_Precipitation,7.267985898382423,3
18,EarthEnvTopoMed_Elevation,7.164602052963646,3
30,SG_Soil_pH_H2O_005cm,6.677732025816764,3
29,SG_Sand_Content_005cm,6.629827861370856,3
15,EarthEnvTexture_Homogeneity_EVI,5.367171492891219,3
13,EarthEnvTexture_CoOfVar_EVI,5.222146329809909,3
20,EarthEnvTopoMed_TopoPositionIndex,4.359973860828235,3
25,MODIS_NPP,4.054292195843113,3
17,EarthEnvTopoMed_AspectSine,3.7622994166721413,3
19,EarthEnvTopoMed_Slope,3.5944811819577653,3
14,EarthEnvTexture_Correlation_EVI,3.541397712909099,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.273488272544015,3
16,EarthEnvTopoMed_AspectCosine,2.7841408637180702,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.7239663294185013,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.6820218014361026,3
12,ConsensusLandCover_Human_Development_Percentage,2.1753536599825116,3
22,GHS_Population_Density,1.9936298725869528,3
27,SG_Depth_to_bedrock,1.9494674122417308,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.6978014075266892,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.1208274872587634,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.09375,3
5,ConsensusLandCoverClass_Barren,0.9817481390704429,3
11,ConsensusLandCoverClass_Shrubs,0.8692808148190024,3
24,GlobPermafrost_PermafrostExtent,0.6419753086419753,3
21,EsaCci_BurntAreasProbability,0.14697529309717683,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,30.679069285434295,4
1,CHELSA_BIO_Annual_Mean_Temperature,30.588279781909147,4
28,SG_SOC_Content_005cm,28.569237652645107,4
0,CGIAR_PET,19.273265086798567,4
4,CHELSA_BIO_Precipitation_Seasonality,18.48362361254226,4
18,EarthEnvTopoMed_Elevation,7.673244452236798,4
2,CHELSA_BIO_Annual_Precipitation,7.4225309595775855,4
13,EarthEnvTexture_CoOfVar_EVI,6.0603459669340465,4
29,SG_Sand_Content_005cm,4.517569264019349,4
23,GlobBiomass_AboveGroundBiomass,4.420090912389346,4
30,SG_Soil_pH_H2O_005cm,4.211952910458755,4
25,MODIS_NPP,4.169740151686364,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.8100788148708955,4
22,GHS_Population_Density,2.782091144086448,4
19,EarthEnvTopoMed_Slope,2.551765358905247,4
15,EarthEnvTexture_Homogeneity_EVI,2.4127980761036145,4
17,EarthEnvTopoMed_AspectSine,2.0993213712273406,4
