,Covariates,Feature_Importance,iteration
1,CHELSA_BIO_Annual_Mean_Temperature,30.19146792293313,1
0,CGIAR_PET,22.396299402041574,1
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,16.414766139066842,1
4,CHELSA_BIO_Precipitation_Seasonality,15.914361056473531,1
28,SG_SOC_Content_005cm,14.360046578586374,1
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,8.576177808205781,1
23,GlobBiomass_AboveGroundBiomass,8.413197801939061,1
18,EarthEnvTopoMed_Elevation,7.707884337745727,1
15,EarthEnvTexture_Homogeneity_EVI,3.655622913842611,1
12,ConsensusLandCover_Human_Development_Percentage,2.780951270951271,1
2,CHELSA_BIO_Annual_Precipitation,2.758310994822817,1
29,SG_Sand_Content_005cm,2.7028295529257065,1
13,EarthEnvTexture_CoOfVar_EVI,2.6055193804111556,1
25,MODIS_NPP,2.4390685991497687,1
30,SG_Soil_pH_H2O_005cm,2.27789668884907,1
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.2408181941515277,1
11,ConsensusLandCoverClass_Shrubs,1.839089799089799,1
22,GHS_Population_Density,1.7487654320987653,1
20,EarthEnvTopoMed_TopoPositionIndex,1.6193247669438147,1
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.5520181405895692,1
19,EarthEnvTopoMed_Slope,1.5242066864327941,1
16,EarthEnvTopoMed_AspectCosine,1.1851469237832875,1
14,EarthEnvTexture_Correlation_EVI,1.0696552725773505,1
17,EarthEnvTopoMed_AspectSine,0.606837606837607,1
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.5550780532598714,1
5,ConsensusLandCoverClass_Barren,0.39669421487603307,1
21,EsaCci_BurntAreasProbability,0.35389875082182776,1
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.21875,1
24,GlobPermafrost_PermafrostExtent,0.0,1
27,SG_Depth_to_bedrock,0.0,1
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.0,1
4,CHELSA_BIO_Precipitation_Seasonality,21.72228109663674,2
1,CHELSA_BIO_Annual_Mean_Temperature,20.751888234143482,2
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,19.37974280353901,2
0,CGIAR_PET,15.483116819109162,2
28,SG_SOC_Content_005cm,13.304067209969643,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,8.986679903451467,2
23,GlobBiomass_AboveGroundBiomass,8.932816261204538,2
18,EarthEnvTopoMed_Elevation,5.4936095821027555,2
12,ConsensusLandCover_Human_Development_Percentage,5.246694849162384,2
13,EarthEnvTexture_CoOfVar_EVI,4.965743662902755,2
19,EarthEnvTopoMed_Slope,4.052055251947028,2
2,CHELSA_BIO_Annual_Precipitation,3.647659049427281,2
30,SG_Soil_pH_H2O_005cm,3.495194637813685,2
10,ConsensusLandCoverClass_Mixed_Other_Trees,3.4365722532268483,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.167446158138799,2
15,EarthEnvTexture_Homogeneity_EVI,3.0431588613406793,2
29,SG_Sand_Content_005cm,2.9559040294937735,2
25,MODIS_NPP,2.8313088328618634,2
20,EarthEnvTopoMed_TopoPositionIndex,2.6611913796296087,2
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.414241102011665,2
22,GHS_Population_Density,2.023539934492316,2
14,EarthEnvTexture_Correlation_EVI,1.9973189052409832,2
16,EarthEnvTopoMed_AspectCosine,1.8944444444444446,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.369342403628118,2
17,EarthEnvTopoMed_AspectSine,1.0443154048748453,2
11,ConsensusLandCoverClass_Shrubs,0.9450333617000284,2
21,EsaCci_BurntAreasProbability,0.27230769230769236,2
5,ConsensusLandCoverClass_Barren,0.18000000000000005,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,2
24,GlobPermafrost_PermafrostExtent,0.0,2
27,SG_Depth_to_bedrock,0.0,2
1,CHELSA_BIO_Annual_Mean_Temperature,26.8872806367545,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,21.85699368169232,3
0,CGIAR_PET,21.08823904581439,3
4,CHELSA_BIO_Precipitation_Seasonality,17.050847256861243,3
28,SG_SOC_Content_005cm,10.699217310729136,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,8.657986704653371,3
23,GlobBiomass_AboveGroundBiomass,6.837515855079541,3
18,EarthEnvTopoMed_Elevation,5.45666203371498,3
2,CHELSA_BIO_Annual_Precipitation,5.1233974067890165,3
12,ConsensusLandCover_Human_Development_Percentage,4.619784385888282,3
25,MODIS_NPP,4.055399832712521,3
13,EarthEnvTexture_CoOfVar_EVI,4.054358376173229,3
30,SG_Soil_pH_H2O_005cm,3.87554861770979,3
29,SG_Sand_Content_005cm,2.7800953320184094,3
17,EarthEnvTopoMed_AspectSine,2.451524990161354,3
15,EarthEnvTexture_Homogeneity_EVI,2.1650975847945544,3
19,EarthEnvTopoMed_Slope,2.0810674462622516,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.518017617303332,3
21,EsaCci_BurntAreasProbability,1.1179697358918141,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.8423376623376624,3
22,GHS_Population_Density,0.6152816039179676,3
16,EarthEnvTopoMed_AspectCosine,0.6009072978303747,3
20,EarthEnvTopoMed_TopoPositionIndex,0.5070196918681769,3
14,EarthEnvTexture_Correlation_EVI,0.5,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.5,3
27,SG_Depth_to_bedrock,0.4444444444444444,3
11,ConsensusLandCoverClass_Shrubs,0.31999999999999995,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.21875,3
24,GlobPermafrost_PermafrostExtent,0.0,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.0,3
5,ConsensusLandCoverClass_Barren,0.0,3
4,CHELSA_BIO_Precipitation_Seasonality,23.790677216402326,4
1,CHELSA_BIO_Annual_Mean_Temperature,21.36427086521783,4
0,CGIAR_PET,13.417108622559839,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,13.024481788114825,4
23,GlobBiomass_AboveGroundBiomass,12.989430068873542,4
28,SG_SOC_Content_005cm,11.725052790323355,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,9.319664730873523,4
18,EarthEnvTopoMed_Elevation,8.06340376034099,4
13,EarthEnvTexture_CoOfVar_EVI,7.410032988295976,4
14,EarthEnvTexture_Correlation_EVI,6.059103733167586,4
15,EarthEnvTexture_Homogeneity_EVI,5.293371123825669,4
25,MODIS_NPP,5.272274313789466,4
30,SG_Soil_pH_H2O_005cm,3.9890744176458477,4
12,ConsensusLandCover_Human_Development_Percentage,3.6151307006901416,4
29,SG_Sand_Content_005cm,3.41759427661484,4
20,EarthEnvTopoMed_TopoPositionIndex,3.070497043748792,4
19,EarthEnvTopoMed_Slope,2.8401152292873078,4
17,EarthEnvTopoMed_AspectSine,2.3495227683972275,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.281233086898671,4
2,CHELSA_BIO_Annual_Precipitation,2.1064165646362616,4
11,ConsensusLandCoverClass_Shrubs,2.005072705072705,4
16,EarthEnvTopoMed_AspectCosine,1.8725308641975307,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.8523305618543717,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.3202535351453102,4
21,EsaCci_BurntAreasProbability,1.1775322567043347,4
22,GHS_Population_Density,0.8823962022825659,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.6975308641975309,4
5,ConsensusLandCoverClass_Barren,0.5942250790735639,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.38712018140589566,4
24,GlobPermafrost_PermafrostExtent,0.0,4
27,SG_Depth_to_bedrock,0.0,4
1,CHELSA_BIO_Annual_Mean_Temperature,22.084562589948874,5
4,CHELSA_BIO_Precipitation_Seasonality,20.96196701867156,5
12,ConsensusLandCover_Human_Development_Percentage,18.444986374040234,5
0,CGIAR_PET,16.98038892951439,5
28,SG_SOC_Content_005cm,14.883835538959998,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,14.63466268385849,5
18,EarthEnvTopoMed_Elevation,6.424218398044156,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,6.012206682206683,5
30,SG_Soil_pH_H2O_005cm,4.320255721511132,5
23,GlobBiomass_AboveGroundBiomass,3.877072889555407,5
2,CHELSA_BIO_Annual_Precipitation,3.1931455429906976,5
29,SG_Sand_Content_005cm,2.8741490560721337,5
25,MODIS_NPP,2.3610981947345584,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.9184693877551022,5
13,EarthEnvTexture_CoOfVar_EVI,1.334342122523941,5
5,ConsensusLandCoverClass_Barren,1.3162808641975312,5
22,GHS_Population_Density,1.1666666666666667,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.0244444444444445,5
15,EarthEnvTexture_Homogeneity_EVI,0.9797530864197531,5
20,EarthEnvTopoMed_TopoPositionIndex,0.8902192989605577,5
14,EarthEnvTexture_Correlation_EVI,0.7867821067821068,5
11,ConsensusLandCoverClass_Shrubs,0.7735042735042736,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.7510493827160495,5
21,EsaCci_BurntAreasProbability,0.5671201814058958,5
17,EarthEnvTopoMed_AspectSine,0.39250000000000007,5
19,EarthEnvTopoMed_Slope,0.29875000000000007,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.2777777777777778,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.18000000000000005,5
16,EarthEnvTopoMed_AspectCosine,0.14222222222222217,5
24,GlobPermafrost_PermafrostExtent,0.0,5
27,SG_Depth_to_bedrock,0.0,5
1,CHELSA_BIO_Annual_Mean_Temperature,28.774352280188424,6
4,CHELSA_BIO_Precipitation_Seasonality,18.44618466102108,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,18.099121734246193,6
0,CGIAR_PET,17.004585109640054,6
28,SG_SOC_Content_005cm,13.177691590239046,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,9.467126482685924,6
18,EarthEnvTopoMed_Elevation,6.5111491813061075,6
12,ConsensusLandCover_Human_Development_Percentage,5.448860040934633,6
13,EarthEnvTexture_CoOfVar_EVI,4.896041995522516,6
23,GlobBiomass_AboveGroundBiomass,4.819190401672919,6
30,SG_Soil_pH_H2O_005cm,4.791349195244884,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,3.8556065759637193,6
2,CHELSA_BIO_Annual_Precipitation,3.7940326637879087,6
25,MODIS_NPP,2.8802104741498686,6
19,EarthEnvTopoMed_Slope,2.875644469167196,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.8712265512265516,6
29,SG_Sand_Content_005cm,2.7529423335017746,6
20,EarthEnvTopoMed_TopoPositionIndex,2.2150174805769214,6
17,EarthEnvTopoMed_AspectSine,1.3070523432611347,6
14,EarthEnvTexture_Correlation_EVI,1.2609796376463045,6
15,EarthEnvTexture_Homogeneity_EVI,0.9420903160391797,6
16,EarthEnvTopoMed_AspectCosine,0.8293827160493827,6
21,EsaCci_BurntAreasProbability,0.7244444444444444,6
27,SG_Depth_to_bedrock,0.5,6
22,GHS_Population_Density,0.3941689623507806,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.2975206611570248,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.26003086419753085,6
11,ConsensusLandCoverClass_Shrubs,0.24864226682408513,6
5,ConsensusLandCoverClass_Barren,0.18000000000000005,6
24,GlobPermafrost_PermafrostExtent,0.0,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,6
1,CHELSA_BIO_Annual_Mean_Temperature,26.39115213882946,7
0,CGIAR_PET,18.63018354907632,7
28,SG_SOC_Content_005cm,17.617211551768246,7
4,CHELSA_BIO_Precipitation_Seasonality,16.375301592069825,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,15.367716364797097,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,7.523181818181819,7
18,EarthEnvTopoMed_Elevation,7.4066119234301055,7
23,GlobBiomass_AboveGroundBiomass,7.330571601780393,7
12,ConsensusLandCover_Human_Development_Percentage,5.262272735081176,7
2,CHELSA_BIO_Annual_Precipitation,4.850050249435448,7
30,SG_Soil_pH_H2O_005cm,4.217414595185158,7
14,EarthEnvTexture_Correlation_EVI,2.446361416361417,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.2915636419857197,7
29,SG_Sand_Content_005cm,2.006087028313136,7
19,EarthEnvTopoMed_Slope,1.941588350784155,7
11,ConsensusLandCoverClass_Shrubs,1.8555021367521367,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.7750000000000004,7
25,MODIS_NPP,1.7600854700854707,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.2568595041322315,7
21,EsaCci_BurntAreasProbability,1.1428880070546739,7
17,EarthEnvTopoMed_AspectSine,1.0104691164214974,7
15,EarthEnvTexture_Homogeneity_EVI,0.9994444444444445,7
22,GHS_Population_Density,0.9777777777777779,7
20,EarthEnvTopoMed_TopoPositionIndex,0.7173376623376624,7
16,EarthEnvTopoMed_AspectCosine,0.68,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.2975206611570248,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.25,7
5,ConsensusLandCoverClass_Barren,0.18000000000000005,7
27,SG_Depth_to_bedrock,0.1428571428571429,7
13,EarthEnvTexture_CoOfVar_EVI,0.11111111111111113,7
24,GlobPermafrost_PermafrostExtent,0.0,7
1,CHELSA_BIO_Annual_Mean_Temperature,26.929857966908834,8
0,CGIAR_PET,20.196032104742976,8
28,SG_SOC_Content_005cm,17.69514946992303,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,15.733296300522413,8
4,CHELSA_BIO_Precipitation_Seasonality,11.641576359346924,8
12,ConsensusLandCover_Human_Development_Percentage,9.524094750909603,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,9.415677756586849,8
18,EarthEnvTopoMed_Elevation,8.141534549366717,8
23,GlobBiomass_AboveGroundBiomass,4.301298641834356,8
30,SG_Soil_pH_H2O_005cm,3.390984751241162,8
29,SG_Sand_Content_005cm,3.117574823087644,8
2,CHELSA_BIO_Annual_Precipitation,2.7600320020133537,8
13,EarthEnvTexture_CoOfVar_EVI,2.732470634023665,8
20,EarthEnvTopoMed_TopoPositionIndex,2.680822782916939,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.2072969959333597,8
22,GHS_Population_Density,1.9332788768686204,8
25,MODIS_NPP,1.7368697071727381,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.1770821386405803,8
15,EarthEnvTexture_Homogeneity_EVI,1.1278571428571431,8
16,EarthEnvTopoMed_AspectCosine,0.947616334283001,8
11,ConsensusLandCoverClass_Shrubs,0.8616071428571429,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.8325206611570249,8
5,ConsensusLandCoverClass_Barren,0.7954442148760331,8
19,EarthEnvTopoMed_Slope,0.6670110192837466,8
17,EarthEnvTopoMed_AspectSine,0.5661470964501267,8
27,SG_Depth_to_bedrock,0.5,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.49505152535455565,8
21,EsaCci_BurntAreasProbability,0.18000000000000005,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.09999999999999998,8
24,GlobPermafrost_PermafrostExtent,0.0,8
14,EarthEnvTexture_Correlation_EVI,0.0,8
