,Covariates,Feature_Importance,iteration
1,CHELSA_BIO_Annual_Mean_Temperature,41.417870649096095,1
28,SG_SOC_Content_005cm,26.646505506099576,1
13,EarthEnvTexture_CoOfVar_EVI,20.678866324733995,1
18,EarthEnvTopoMed_Elevation,19.712963760547552,1
4,CHELSA_BIO_Precipitation_Seasonality,17.753618206718425,1
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,17.12649892627259,1
10,ConsensusLandCoverClass_Mixed_Other_Trees,12.46499035963879,1
29,SG_Sand_Content_005cm,10.492109567355849,1
0,CGIAR_PET,9.939475411539714,1
23,GlobBiomass_AboveGroundBiomass,8.373894026294879,1
15,EarthEnvTexture_Homogeneity_EVI,8.261456403352113,1
14,EarthEnvTexture_Correlation_EVI,7.129739298105273,1
25,MODIS_NPP,7.060606872994744,1
2,CHELSA_BIO_Annual_Precipitation,6.801641676626164,1
19,EarthEnvTopoMed_Slope,6.492816020898073,1
11,ConsensusLandCoverClass_Shrubs,6.030263661008117,1
27,SG_Depth_to_bedrock,5.909134528329891,1
21,EsaCci_BurntAreasProbability,5.894227873958218,1
30,SG_Soil_pH_H2O_005cm,5.271915275273298,1
12,ConsensusLandCover_Human_Development_Percentage,5.2272006333941725,1
22,GHS_Population_Density,4.7441200803189485,1
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,4.702830412351138,1
16,EarthEnvTopoMed_AspectCosine,4.373688525447319,1
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,4.325427870058154,1
17,EarthEnvTopoMed_AspectSine,3.7659019191349694,1
20,EarthEnvTopoMed_TopoPositionIndex,3.70572022290974,1
5,ConsensusLandCoverClass_Barren,2.0592038845547833,1
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.8892996505659163,1
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.1320252618953919,1
24,GlobPermafrost_PermafrostExtent,0.0,1
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,1
1,CHELSA_BIO_Annual_Mean_Temperature,32.92058582298127,2
18,EarthEnvTopoMed_Elevation,25.663412169922914,2
4,CHELSA_BIO_Precipitation_Seasonality,20.144788722815452,2
28,SG_SOC_Content_005cm,18.45874628171227,2
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,17.934233409478,2
29,SG_Sand_Content_005cm,15.353046018277668,2
2,CHELSA_BIO_Annual_Precipitation,12.63892377408211,2
30,SG_Soil_pH_H2O_005cm,11.77238918093106,2
13,EarthEnvTexture_CoOfVar_EVI,9.781210686281431,2
0,CGIAR_PET,9.230680697847596,2
25,MODIS_NPP,7.072359440016203,2
23,GlobBiomass_AboveGroundBiomass,6.4646878810898665,2
15,EarthEnvTexture_Homogeneity_EVI,5.390162544486831,2
16,EarthEnvTopoMed_AspectCosine,5.184498219040434,2
10,ConsensusLandCoverClass_Mixed_Other_Trees,4.079862910571802,2
11,ConsensusLandCoverClass_Shrubs,3.8403725104371285,2
12,ConsensusLandCover_Human_Development_Percentage,3.5015150595469287,2
27,SG_Depth_to_bedrock,3.327162801900484,2
14,EarthEnvTexture_Correlation_EVI,3.3003709575649123,2
19,EarthEnvTopoMed_Slope,3.222964250286853,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,2.8487941105975074,2
21,EsaCci_BurntAreasProbability,2.3684087711742454,2
17,EarthEnvTopoMed_AspectSine,1.9880029524015561,2
22,GHS_Population_Density,1.552814525414565,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.4319727891156462,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.2602029977200127,2
20,EarthEnvTopoMed_TopoPositionIndex,1.258219550341588,2
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.33954269851705743,2
5,ConsensusLandCoverClass_Barren,0.06657608695652176,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,2
24,GlobPermafrost_PermafrostExtent,0.0,2
1,CHELSA_BIO_Annual_Mean_Temperature,31.329341582545574,3
18,EarthEnvTopoMed_Elevation,27.133660083928596,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,20.14736189201785,3
4,CHELSA_BIO_Precipitation_Seasonality,18.21095489528634,3
28,SG_SOC_Content_005cm,16.987042188956337,3
13,EarthEnvTexture_CoOfVar_EVI,13.46924527187543,3
29,SG_Sand_Content_005cm,13.396431678801344,3
2,CHELSA_BIO_Annual_Precipitation,8.780608322015855,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,7.732345633437047,3
23,GlobBiomass_AboveGroundBiomass,7.6020025039915335,3
30,SG_Soil_pH_H2O_005cm,7.601574008114983,3
15,EarthEnvTexture_Homogeneity_EVI,6.553799010080554,3
0,CGIAR_PET,6.2264154330268475,3
12,ConsensusLandCover_Human_Development_Percentage,6.091949070937061,3
25,MODIS_NPP,5.276363730853652,3
21,EsaCci_BurntAreasProbability,4.430343581985548,3
17,EarthEnvTopoMed_AspectSine,4.405779600513206,3
11,ConsensusLandCoverClass_Shrubs,4.06654270427561,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,3.6406423112305037,3
19,EarthEnvTopoMed_Slope,3.2914069744305006,3
27,SG_Depth_to_bedrock,2.855518269751461,3
14,EarthEnvTexture_Correlation_EVI,2.8334916604108393,3
16,EarthEnvTopoMed_AspectCosine,2.59055942933039,3
22,GHS_Population_Density,2.4888909906745327,3
20,EarthEnvTopoMed_TopoPositionIndex,2.0878441993589014,3
5,ConsensusLandCoverClass_Barren,1.4931264383228626,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.269723911936561,3
