,Covariates,Feature_Importance,iteration
1,CHELSA_BIO_Annual_Mean_Temperature,37.5713316287328,1
28,SG_SOC_Content_005cm,30.2099716329888,1
0,CGIAR_PET,27.66051415566773,1
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,26.46433680165716,1
4,CHELSA_BIO_Precipitation_Seasonality,19.723300531337685,1
30,SG_Soil_pH_H2O_005cm,15.063656865371696,1
23,GlobBiomass_AboveGroundBiomass,8.164609520690894,1
12,ConsensusLandCover_Human_Development_Percentage,7.288934397982027,1
18,EarthEnvTopoMed_Elevation,6.1362925298033915,1
13,EarthEnvTexture_CoOfVar_EVI,5.581674803217643,1
15,EarthEnvTexture_Homogeneity_EVI,3.952179249182006,1
2,CHELSA_BIO_Annual_Precipitation,3.926694191391777,1
16,EarthEnvTopoMed_AspectCosine,3.8127701172666173,1
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,3.6907401485178473,1
11,ConsensusLandCoverClass_Shrubs,3.177667667932615,1
25,MODIS_NPP,2.9984700955884556,1
19,EarthEnvTopoMed_Slope,2.872737204420696,1
27,SG_Depth_to_bedrock,2.728753392830361,1
29,SG_Sand_Content_005cm,2.4485986090524334,1
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.3705554482830236,1
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.339784600341866,1
14,EarthEnvTexture_Correlation_EVI,1.985055279445444,1
22,GHS_Population_Density,1.8416000975241438,1
17,EarthEnvTopoMed_AspectSine,1.7612873498723525,1
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.5997060442580393,1
21,EsaCci_BurntAreasProbability,1.120904687057397,1
24,GlobPermafrost_PermafrostExtent,0.7644444444444444,1
20,EarthEnvTopoMed_TopoPositionIndex,0.7536986932858165,1
5,ConsensusLandCoverClass_Barren,0.24725828583762893,1
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.14681650522375148,1
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.1283583079408718,1
0,CGIAR_PET,35.42922546815738,2
1,CHELSA_BIO_Annual_Mean_Temperature,32.4697439940718,2
28,SG_SOC_Content_005cm,27.628113455126833,2
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,27.073639559604025,2
4,CHELSA_BIO_Precipitation_Seasonality,19.588053041462402,2
30,SG_Soil_pH_H2O_005cm,10.30416002294178,2
12,ConsensusLandCover_Human_Development_Percentage,6.191157199538184,2
23,GlobBiomass_AboveGroundBiomass,6.060870388564259,2
11,ConsensusLandCoverClass_Shrubs,5.2734542241333076,2
18,EarthEnvTopoMed_Elevation,3.658570188115495,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.8736823578572883,2
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.199599532937442,2
13,EarthEnvTexture_CoOfVar_EVI,1.9491648531382473,2
17,EarthEnvTopoMed_AspectSine,1.8002095840180665,2
15,EarthEnvTexture_Homogeneity_EVI,1.6368386626220315,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.6096338213029096,2
19,EarthEnvTopoMed_Slope,1.5549148513585211,2
21,EsaCci_BurntAreasProbability,1.4591229207383383,2
20,EarthEnvTopoMed_TopoPositionIndex,1.4316968138417483,2
2,CHELSA_BIO_Annual_Precipitation,1.1467365514589543,2
25,MODIS_NPP,1.0713417479437113,2
14,EarthEnvTexture_Correlation_EVI,0.6956263964033288,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.6586074087829387,2
27,SG_Depth_to_bedrock,0.6496061254160987,2
22,GHS_Population_Density,0.6319692226416628,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.5312042323401839,2
