,Covariates,Feature_Importance,iteration
4,CHELSA_BIO_Precipitation_Seasonality,39.32295142287187,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,36.86322286155673,3
12,ConsensusLandCover_Human_Development_Percentage,25.30499770286955,3
2,CHELSA_BIO_Annual_Precipitation,22.408606667190476,3
29,SG_Sand_Content_005cm,22.321782157499204,3
25,MODIS_NPP,20.442041900289865,3
18,EarthEnvTopoMed_Elevation,19.820596455463207,3
30,SG_Soil_pH_H2O_005cm,17.886045785354362,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,17.4995819104985,3
23,GlobBiomass_AboveGroundBiomass,17.012694883840684,3
21,EsaCci_BurntAreasProbability,16.83000112454142,3
13,EarthEnvTexture_CoOfVar_EVI,15.396378935209967,3
15,EarthEnvTexture_Homogeneity_EVI,14.64797467339907,3
11,ConsensusLandCoverClass_Shrubs,13.155216899871741,3
27,SG_Depth_to_bedrock,12.6400548125095,3
19,EarthEnvTopoMed_Slope,12.273425764372282,3
14,EarthEnvTexture_Correlation_EVI,11.549617444641141,3
22,GHS_Population_Density,9.885390563561954,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,9.554348732004858,3
16,EarthEnvTopoMed_AspectCosine,9.126239325917872,3
20,EarthEnvTopoMed_TopoPositionIndex,8.227806520760163,3
17,EarthEnvTopoMed_AspectSine,6.8446906872390825,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,5.636483237521329,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,4.0138324789473705,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.2077537203646886,3
5,ConsensusLandCoverClass_Barren,1.655600855617626,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.9734157781959183,3
24,GlobPermafrost_PermafrostExtent,0.0,3
1,CHELSA_BIO_Annual_Mean_Temperature,63.930922798705005,4
0,CGIAR_PET,49.70499711606443,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,39.70010088528865,4
4,CHELSA_BIO_Precipitation_Seasonality,34.28230012549957,4
28,SG_SOC_Content_005cm,33.49100030493541,4
12,ConsensusLandCover_Human_Development_Percentage,29.831347672028844,4
2,CHELSA_BIO_Annual_Precipitation,24.517192915744644,4
18,EarthEnvTopoMed_Elevation,23.51858597712631,4
29,SG_Sand_Content_005cm,20.875903601208044,4
23,GlobBiomass_AboveGroundBiomass,20.76979028452919,4
30,SG_Soil_pH_H2O_005cm,19.81818302115838,4
25,MODIS_NPP,19.218604162723476,4
21,EsaCci_BurntAreasProbability,18.859029385171237,4
13,EarthEnvTexture_CoOfVar_EVI,16.587697119913788,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,15.155768251583478,4
20,EarthEnvTopoMed_TopoPositionIndex,13.05096462538839,4
11,ConsensusLandCoverClass_Shrubs,12.860349188208833,4
15,EarthEnvTexture_Homogeneity_EVI,12.724938901188496,4
27,SG_Depth_to_bedrock,12.664809609640479,4
19,EarthEnvTopoMed_Slope,12.583508630409515,4
16,EarthEnvTopoMed_AspectCosine,10.029825179921616,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,9.728266739098844,4
14,EarthEnvTexture_Correlation_EVI,9.398677493990494,4
22,GHS_Population_Density,7.699386302378511,4
17,EarthEnvTopoMed_AspectSine,6.007722015972424,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,4.633345367548442,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,3.482527705020887,4
5,ConsensusLandCoverClass_Barren,2.5280155156425366,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.297252716802996,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.3089872461464318,4
24,GlobPermafrost_PermafrostExtent,0.0,4
1,CHELSA_BIO_Annual_Mean_Temperature,66.60085590242778,5
0,CGIAR_PET,52.66741746000906,5
28,SG_SOC_Content_005cm,42.65413413692196,5
4,CHELSA_BIO_Precipitation_Seasonality,37.48876343611896,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,36.179913998261576,5
12,ConsensusLandCover_Human_Development_Percentage,28.28509524798372,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,25.75145266283606,5
18,EarthEnvTopoMed_Elevation,23.472730317746727,5
2,CHELSA_BIO_Annual_Precipitation,21.413943937985685,5
25,MODIS_NPP,21.290245127426964,5
29,SG_Sand_Content_005cm,20.739472850607257,5
30,SG_Soil_pH_H2O_005cm,18.445787545905787,5
23,GlobBiomass_AboveGroundBiomass,16.374512080297436,5
19,EarthEnvTopoMed_Slope,13.923444129812545,5
27,SG_Depth_to_bedrock,13.745399771761619,5
21,EsaCci_BurntAreasProbability,12.068657259104159,5
13,EarthEnvTexture_CoOfVar_EVI,12.002123653308885,5
14,EarthEnvTexture_Correlation_EVI,11.741963644003306,5
20,EarthEnvTopoMed_TopoPositionIndex,11.633003575645464,5
15,EarthEnvTexture_Homogeneity_EVI,11.61033946943705,5
16,EarthEnvTopoMed_AspectCosine,11.554739586261938,5
17,EarthEnvTopoMed_AspectSine,11.454307992245324,5
11,ConsensusLandCoverClass_Shrubs,10.360391310411039,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,10.02196507650231,5
22,GHS_Population_Density,6.511309216027959,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.386727396741598,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.7421906263064533,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.2814777532595567,5
5,ConsensusLandCoverClass_Barren,3.1600768198294844,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.3775616379612616,5
24,GlobPermafrost_PermafrostExtent,0.0,5
1,CHELSA_BIO_Annual_Mean_Temperature,67.05907685318543,6
0,CGIAR_PET,43.38077601934366,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,41.76353694903714,6
28,SG_SOC_Content_005cm,38.61230537019531,6
4,CHELSA_BIO_Precipitation_Seasonality,32.391945071399654,6
12,ConsensusLandCover_Human_Development_Percentage,26.82337606275729,6
18,EarthEnvTopoMed_Elevation,26.552934923521285,6
29,SG_Sand_Content_005cm,22.923313261905196,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,20.446136476852228,6
2,CHELSA_BIO_Annual_Precipitation,19.7256511144601,6
30,SG_Soil_pH_H2O_005cm,19.555799738911475,6
25,MODIS_NPP,18.79360381511223,6
11,ConsensusLandCoverClass_Shrubs,18.385226954526193,6
21,EsaCci_BurntAreasProbability,16.888878622780922,6
13,EarthEnvTexture_CoOfVar_EVI,16.8747510951046,6
14,EarthEnvTexture_Correlation_EVI,13.117056921820183,6
23,GlobBiomass_AboveGroundBiomass,13.028433565759128,6
15,EarthEnvTexture_Homogeneity_EVI,12.971886796535232,6
27,SG_Depth_to_bedrock,12.310684653306392,6
19,EarthEnvTopoMed_Slope,12.228830992227781,6
17,EarthEnvTopoMed_AspectSine,9.754637145925695,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,8.121882875036471,6
16,EarthEnvTopoMed_AspectCosine,7.684130284699429,6
22,GHS_Population_Density,7.407280460635155,6
20,EarthEnvTopoMed_TopoPositionIndex,7.226314334510952,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,5.451292772549925,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.775158730158729,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.0771628620002205,6
5,ConsensusLandCoverClass_Barren,1.6329057142920458,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.4283971644562932,6
24,GlobPermafrost_PermafrostExtent,0.0,6
1,CHELSA_BIO_Annual_Mean_Temperature,63.537349145700546,7
0,CGIAR_PET,46.03567121231804,7
4,CHELSA_BIO_Precipitation_Seasonality,40.425400751680314,7
28,SG_SOC_Content_005cm,39.54637189646468,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,38.95396086887862,7
18,EarthEnvTopoMed_Elevation,27.40194853007805,7
29,SG_Sand_Content_005cm,26.22284319812356,7
12,ConsensusLandCover_Human_Development_Percentage,25.87305738769906,7
23,GlobBiomass_AboveGroundBiomass,23.11089348258661,7
2,CHELSA_BIO_Annual_Precipitation,22.48920870719098,7
25,MODIS_NPP,22.01731440259702,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,20.65491787093515,7
21,EsaCci_BurntAreasProbability,20.357880838835868,7
13,EarthEnvTexture_CoOfVar_EVI,15.420659772449103,7
27,SG_Depth_to_bedrock,15.376185658514153,7
30,SG_Soil_pH_H2O_005cm,15.33014597980389,7
19,EarthEnvTopoMed_Slope,13.895578206618552,7
11,ConsensusLandCoverClass_Shrubs,13.64472785744198,7
20,EarthEnvTopoMed_TopoPositionIndex,12.923361563957464,7
22,GHS_Population_Density,12.687844720595482,7
15,EarthEnvTexture_Homogeneity_EVI,12.63784570496002,7
17,EarthEnvTopoMed_AspectSine,12.265352340051393,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,11.790483351740008,7
16,EarthEnvTopoMed_AspectCosine,9.827625484280848,7
14,EarthEnvTexture_Correlation_EVI,9.731227373850079,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,7.789526826651682,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,6.65835347556154,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.128257527561561,7
5,ConsensusLandCoverClass_Barren,1.9524802916108484,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.49375065931851275,7
24,GlobPermafrost_PermafrostExtent,0.0,7
1,CHELSA_BIO_Annual_Mean_Temperature,62.366760287251516,8
0,CGIAR_PET,46.88138367081197,8
28,SG_SOC_Content_005cm,42.862816447471126,8
4,CHELSA_BIO_Precipitation_Seasonality,42.11090597606108,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,38.19266091007937,8
12,ConsensusLandCover_Human_Development_Percentage,30.027711537174586,8
18,EarthEnvTopoMed_Elevation,25.933861483741545,8
29,SG_Sand_Content_005cm,23.865434846966423,8
2,CHELSA_BIO_Annual_Precipitation,21.14613914928357,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,18.97760662464928,8
25,MODIS_NPP,18.67539190551324,8
30,SG_Soil_pH_H2O_005cm,17.982604727289672,8
11,ConsensusLandCoverClass_Shrubs,16.464804781496934,8
23,GlobBiomass_AboveGroundBiomass,15.389177519813956,8
21,EsaCci_BurntAreasProbability,15.338293417349872,8
13,EarthEnvTexture_CoOfVar_EVI,15.016233745188089,8
15,EarthEnvTexture_Homogeneity_EVI,13.93175418161927,8
19,EarthEnvTopoMed_Slope,13.877349532217814,8
17,EarthEnvTopoMed_AspectSine,12.737047385102368,8
16,EarthEnvTopoMed_AspectCosine,11.606595016929186,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,11.606427133549255,8
20,EarthEnvTopoMed_TopoPositionIndex,9.75108143969887,8
27,SG_Depth_to_bedrock,9.265220862829732,8
14,EarthEnvTexture_Correlation_EVI,8.827368126533006,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,4.968738247619506,8
22,GHS_Population_Density,4.9602585887254955,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.327973994386204,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.293348666111088,8
5,ConsensusLandCoverClass_Barren,2.709236357283322,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.736736419028052,8
24,GlobPermafrost_PermafrostExtent,0.0,8
1,CHELSA_BIO_Annual_Mean_Temperature,61.36065326867111,9
28,SG_SOC_Content_005cm,47.35141262542292,9
0,CGIAR_PET,46.80441429219722,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,40.61185572061691,9
4,CHELSA_BIO_Precipitation_Seasonality,36.48770461776357,9
12,ConsensusLandCover_Human_Development_Percentage,25.082074757971398,9
25,MODIS_NPP,22.24631075005635,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,21.5641661423213,9
18,EarthEnvTopoMed_Elevation,21.134405434999785,9
2,CHELSA_BIO_Annual_Precipitation,19.28127470305345,9
21,EsaCci_BurntAreasProbability,18.124178898651067,9
23,GlobBiomass_AboveGroundBiomass,16.84503227152601,9
29,SG_Sand_Content_005cm,16.70537132466745,9
15,EarthEnvTexture_Homogeneity_EVI,16.619305399848216,9
13,EarthEnvTexture_CoOfVar_EVI,15.066178236229177,9
27,SG_Depth_to_bedrock,14.336342058126057,9
30,SG_Soil_pH_H2O_005cm,14.295431662681173,9
19,EarthEnvTopoMed_Slope,13.635667316404982,9
11,ConsensusLandCoverClass_Shrubs,12.358405457107493,9
17,EarthEnvTopoMed_AspectSine,10.62272240376507,9
20,EarthEnvTopoMed_TopoPositionIndex,7.734074169022888,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,7.361917018922022,9
16,EarthEnvTopoMed_AspectCosine,7.132228681507195,9
14,EarthEnvTexture_Correlation_EVI,6.588469090747227,9
22,GHS_Population_Density,6.509194010194774,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,4.298314021248428,9
5,ConsensusLandCoverClass_Barren,3.398720048983747,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,3.0475517143554356,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.694455004647145,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.113676753695306,9
24,GlobPermafrost_PermafrostExtent,0.0,9
1,CHELSA_BIO_Annual_Mean_Temperature,63.09152713404365,10
0,CGIAR_PET,47.52182337835954,10
28,SG_SOC_Content_005cm,40.00752845419452,10
4,CHELSA_BIO_Precipitation_Seasonality,31.55664161800737,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,30.82627622420971,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,27.40359165353104,10
12,ConsensusLandCover_Human_Development_Percentage,26.954169474853828,10
29,SG_Sand_Content_005cm,25.03700655190685,10
2,CHELSA_BIO_Annual_Precipitation,20.334095995046205,10
30,SG_Soil_pH_H2O_005cm,19.808428322659257,10
25,MODIS_NPP,18.156470671819022,10
18,EarthEnvTopoMed_Elevation,16.769935073790734,10
23,GlobBiomass_AboveGroundBiomass,15.971816020127834,10
11,ConsensusLandCoverClass_Shrubs,15.500333347091342,10
19,EarthEnvTopoMed_Slope,12.940122795853252,10
27,SG_Depth_to_bedrock,12.891310106051657,10
16,EarthEnvTopoMed_AspectCosine,12.564931314496386,10
13,EarthEnvTexture_CoOfVar_EVI,12.214573486735373,10
15,EarthEnvTexture_Homogeneity_EVI,10.933828794547951,10
21,EsaCci_BurntAreasProbability,10.814347976775585,10
17,EarthEnvTopoMed_AspectSine,10.602453315984986,10
14,EarthEnvTexture_Correlation_EVI,10.053812974032823,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,9.99986951893753,10
22,GHS_Population_Density,6.31273053422715,10
20,EarthEnvTopoMed_TopoPositionIndex,5.565780063850873,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,5.5343391460472295,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,5.319046849142715,10
5,ConsensusLandCoverClass_Barren,3.2566837378545426,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.3357863405705506,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.5810835657446851,10
24,GlobPermafrost_PermafrostExtent,0.0,10
