,Covariates,Feature_Importance,iteration
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,4.421956866071807,2
17,EarthEnvTopoMed_AspectSine,4.270569126229813,2
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.4101412034241703,2
5,ConsensusLandCoverClass_Barren,2.193248273002573,2
21,EsaCci_BurntAreasProbability,1.6044392841316348,2
24,GlobPermafrost_PermafrostExtent,0.0,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,2
1,CHELSA_BIO_Annual_Mean_Temperature,54.02646348163642,3
4,CHELSA_BIO_Precipitation_Seasonality,35.026710497043084,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,32.39813691596244,3
28,SG_SOC_Content_005cm,20.83462550949128,3
18,EarthEnvTopoMed_Elevation,20.36851995552065,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,19.32774574292081,3
0,CGIAR_PET,18.245803921301228,3
2,CHELSA_BIO_Annual_Precipitation,15.69719699007454,3
13,EarthEnvTexture_CoOfVar_EVI,15.593898773236779,3
30,SG_Soil_pH_H2O_005cm,13.784504085925004,3
19,EarthEnvTopoMed_Slope,13.749768965301719,3
15,EarthEnvTexture_Homogeneity_EVI,11.07323529791626,3
29,SG_Sand_Content_005cm,10.770832543753645,3
12,ConsensusLandCover_Human_Development_Percentage,10.37577234790946,3
23,GlobBiomass_AboveGroundBiomass,9.837864619578141,3
11,ConsensusLandCoverClass_Shrubs,9.68273121495892,3
25,MODIS_NPP,8.93177489663716,3
22,GHS_Population_Density,8.482346855757875,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,8.008921348840424,3
27,SG_Depth_to_bedrock,7.861613904178766,3
14,EarthEnvTexture_Correlation_EVI,7.536535391577303,3
16,EarthEnvTopoMed_AspectCosine,7.484924905071715,3
17,EarthEnvTopoMed_AspectSine,7.225546635652256,3
21,EsaCci_BurntAreasProbability,6.42980990665235,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,5.741629493205739,3
20,EarthEnvTopoMed_TopoPositionIndex,4.997384733992935,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,4.858102682082198,3
5,ConsensusLandCoverClass_Barren,2.3867184051720836,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.8047471559586702,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.5,3
24,GlobPermafrost_PermafrostExtent,0.0,3
1,CHELSA_BIO_Annual_Mean_Temperature,55.05131674112833,4
4,CHELSA_BIO_Precipitation_Seasonality,31.43106387170033,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,27.68837175125731,4
28,SG_SOC_Content_005cm,27.494821717066383,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,17.897928438904728,4
13,EarthEnvTexture_CoOfVar_EVI,17.72204472053583,4
18,EarthEnvTopoMed_Elevation,16.359837620922107,4
30,SG_Soil_pH_H2O_005cm,15.583449922022742,4
0,CGIAR_PET,13.122719995100676,4
29,SG_Sand_Content_005cm,10.964115644923961,4
23,GlobBiomass_AboveGroundBiomass,10.7045069462685,4
2,CHELSA_BIO_Annual_Precipitation,10.443524883484926,4
19,EarthEnvTopoMed_Slope,9.66365291736323,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,9.243464697049069,4
16,EarthEnvTopoMed_AspectCosine,9.05166624123558,4
15,EarthEnvTexture_Homogeneity_EVI,8.91574393355691,4
27,SG_Depth_to_bedrock,8.872210286805986,4
11,ConsensusLandCoverClass_Shrubs,7.886765871392627,4
14,EarthEnvTexture_Correlation_EVI,7.153315623648147,4
17,EarthEnvTopoMed_AspectSine,6.580215726622628,4
25,MODIS_NPP,6.415574435984486,4
20,EarthEnvTopoMed_TopoPositionIndex,6.364028035233363,4
12,ConsensusLandCover_Human_Development_Percentage,6.051648743849757,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,5.369244732774303,4
21,EsaCci_BurntAreasProbability,4.621986742396105,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,4.424525191993174,4
22,GHS_Population_Density,3.3464450187938963,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.9022451367705084,4
5,ConsensusLandCoverClass_Barren,0.7907775494408121,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,4
24,GlobPermafrost_PermafrostExtent,0.0,4
1,CHELSA_BIO_Annual_Mean_Temperature,60.8784225678559,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,31.712039987414663,5
4,CHELSA_BIO_Precipitation_Seasonality,30.528346728008053,5
28,SG_SOC_Content_005cm,26.717788419066864,5
18,EarthEnvTopoMed_Elevation,22.0755871266228,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,19.713387359538988,5
13,EarthEnvTexture_CoOfVar_EVI,19.209424000434947,5
0,CGIAR_PET,16.709063066556606,5
30,SG_Soil_pH_H2O_005cm,14.927446957326419,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,13.56659434468812,5
2,CHELSA_BIO_Annual_Precipitation,13.013652165448145,5
23,GlobBiomass_AboveGroundBiomass,11.239356848075852,5
25,MODIS_NPP,11.024210700059374,5
15,EarthEnvTexture_Homogeneity_EVI,10.531035233868018,5
29,SG_Sand_Content_005cm,10.361562248644258,5
16,EarthEnvTopoMed_AspectCosine,9.489925459443102,5
27,SG_Depth_to_bedrock,9.187538180685802,5
12,ConsensusLandCover_Human_Development_Percentage,9.059977547790378,5
11,ConsensusLandCoverClass_Shrubs,7.324018359746202,5
20,EarthEnvTopoMed_TopoPositionIndex,7.196645011446939,5
14,EarthEnvTexture_Correlation_EVI,6.767221791306063,5
19,EarthEnvTopoMed_Slope,6.634595377787341,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,6.583390733201161,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,6.309543823209342,5
17,EarthEnvTopoMed_AspectSine,6.2875400758039435,5
22,GHS_Population_Density,5.309561800445775,5
21,EsaCci_BurntAreasProbability,4.2794612018174965,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.1608417000180844,5
5,ConsensusLandCoverClass_Barren,1.5391541759634375,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.4444444444444444,5
24,GlobPermafrost_PermafrostExtent,0.0,5
1,CHELSA_BIO_Annual_Mean_Temperature,49.0747541047683,6
4,CHELSA_BIO_Precipitation_Seasonality,38.688717342866326,6
28,SG_SOC_Content_005cm,25.742463335622613,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,23.53275978311534,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,22.20500557361357,6
13,EarthEnvTexture_CoOfVar_EVI,19.828755964745252,6
18,EarthEnvTopoMed_Elevation,16.616514885394448,6
30,SG_Soil_pH_H2O_005cm,15.891454019607231,6
0,CGIAR_PET,15.481528327353848,6
2,CHELSA_BIO_Annual_Precipitation,13.638009228173276,6
29,SG_Sand_Content_005cm,12.999570505493793,6
19,EarthEnvTopoMed_Slope,12.572318504088535,6
15,EarthEnvTexture_Homogeneity_EVI,12.194158259319142,6
20,EarthEnvTopoMed_TopoPositionIndex,10.304000720854582,6
25,MODIS_NPP,9.725872076958265,6
17,EarthEnvTopoMed_AspectSine,9.686842872790317,6
23,GlobBiomass_AboveGroundBiomass,8.686088406983517,6
27,SG_Depth_to_bedrock,8.519065161001414,6
11,ConsensusLandCoverClass_Shrubs,8.208500730114586,6
16,EarthEnvTopoMed_AspectCosine,8.194295884538565,6
14,EarthEnvTexture_Correlation_EVI,7.772170087898462,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,7.4243851386609885,6
12,ConsensusLandCover_Human_Development_Percentage,7.254720784121266,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,6.158279248194205,6
22,GHS_Population_Density,4.4595293890765095,6
21,EsaCci_BurntAreasProbability,4.231538462427293,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.6293974867194456,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.6913006702037587,6
5,ConsensusLandCoverClass_Barren,2.525869993121468,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.06874033339061689,6
24,GlobPermafrost_PermafrostExtent,0.0,6
1,CHELSA_BIO_Annual_Mean_Temperature,55.16063574036905,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,35.911008930799404,7
4,CHELSA_BIO_Precipitation_Seasonality,27.91252579763895,7
28,SG_SOC_Content_005cm,26.62642582574635,7
0,CGIAR_PET,18.86825986061625,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,17.23954963186793,7
2,CHELSA_BIO_Annual_Precipitation,17.12033491580773,7
13,EarthEnvTexture_CoOfVar_EVI,16.874070210145472,7
18,EarthEnvTopoMed_Elevation,14.49017802684752,7
19,EarthEnvTopoMed_Slope,13.644474974252953,7
30,SG_Soil_pH_H2O_005cm,12.755482485314033,7
23,GlobBiomass_AboveGroundBiomass,10.206140563727457,7
15,EarthEnvTexture_Homogeneity_EVI,9.98713308704368,7
25,MODIS_NPP,9.846108302472414,7
12,ConsensusLandCover_Human_Development_Percentage,9.46460391823276,7
16,EarthEnvTopoMed_AspectCosine,9.437797507250892,7
29,SG_Sand_Content_005cm,8.626463618813302,7
17,EarthEnvTopoMed_AspectSine,8.022732365172683,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,7.74362824840326,7
27,SG_Depth_to_bedrock,7.6020722497100435,7
20,EarthEnvTopoMed_TopoPositionIndex,6.543439205903439,7
14,EarthEnvTexture_Correlation_EVI,6.45099887179328,7
11,ConsensusLandCoverClass_Shrubs,5.928100356994594,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.289332521163211,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,3.9472789238902575,7
21,EsaCci_BurntAreasProbability,3.6878491239095,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.262251777814952,7
5,ConsensusLandCoverClass_Barren,2.6126416368916363,7
22,GHS_Population_Density,1.3947357811282028,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.21875,7
24,GlobPermafrost_PermafrostExtent,0.0,7
1,CHELSA_BIO_Annual_Mean_Temperature,53.51466060295167,8
4,CHELSA_BIO_Precipitation_Seasonality,37.19495367923758,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,32.99935062012675,8
28,SG_SOC_Content_005cm,25.521190238313572,8
30,SG_Soil_pH_H2O_005cm,22.73800976941596,8
18,EarthEnvTopoMed_Elevation,20.58061544953665,8
13,EarthEnvTexture_CoOfVar_EVI,19.653949002255043,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,17.787898884294776,8
2,CHELSA_BIO_Annual_Precipitation,15.53834300606562,8
0,CGIAR_PET,13.685355830832648,8
29,SG_Sand_Content_005cm,11.103263510620117,8
16,EarthEnvTopoMed_AspectCosine,10.9410870976906,8
17,EarthEnvTopoMed_AspectSine,10.839290693532611,8
23,GlobBiomass_AboveGroundBiomass,10.809074367888485,8
15,EarthEnvTexture_Homogeneity_EVI,10.432542668334165,8
25,MODIS_NPP,9.113284569856447,8
19,EarthEnvTopoMed_Slope,9.072619670027882,8
27,SG_Depth_to_bedrock,8.297205500877283,8
12,ConsensusLandCover_Human_Development_Percentage,7.960711069288433,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,7.856187821335235,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,7.265962670391049,8
20,EarthEnvTopoMed_TopoPositionIndex,6.46688622475726,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,6.277671634975959,8
11,ConsensusLandCoverClass_Shrubs,6.1165928078527445,8
21,EsaCci_BurntAreasProbability,5.427558195173106,8
14,EarthEnvTexture_Correlation_EVI,5.220128297915806,8
22,GHS_Population_Density,4.962131459761023,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,3.212101047249389,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.133786848072562,8
5,ConsensusLandCoverClass_Barren,1.2140041824729693,8
24,GlobPermafrost_PermafrostExtent,0.0,8
1,CHELSA_BIO_Annual_Mean_Temperature,59.28964638655938,9
4,CHELSA_BIO_Precipitation_Seasonality,32.27137977510998,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,32.11924692364491,9
28,SG_SOC_Content_005cm,25.207594141953056,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,18.399693967652336,9
13,EarthEnvTexture_CoOfVar_EVI,18.250027821897888,9
18,EarthEnvTopoMed_Elevation,16.642530158899067,9
30,SG_Soil_pH_H2O_005cm,15.744964183998816,9
0,CGIAR_PET,15.324197985338246,9
2,CHELSA_BIO_Annual_Precipitation,13.915687704643172,9
15,EarthEnvTexture_Homogeneity_EVI,12.92221309030919,9
25,MODIS_NPP,11.611503894510355,9
11,ConsensusLandCoverClass_Shrubs,11.515771567816284,9
14,EarthEnvTexture_Correlation_EVI,9.856310609921762,9
27,SG_Depth_to_bedrock,9.543838850179343,9
29,SG_Sand_Content_005cm,9.485423758623892,9
16,EarthEnvTopoMed_AspectCosine,8.653781774969632,9
12,ConsensusLandCover_Human_Development_Percentage,8.345695558477603,9
23,GlobBiomass_AboveGroundBiomass,8.110182841104937,9
17,EarthEnvTopoMed_AspectSine,8.105808062372251,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,7.787257895622827,9
19,EarthEnvTopoMed_Slope,7.37474621539485,9
20,EarthEnvTopoMed_TopoPositionIndex,7.233110464933452,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,4.8962647119771905,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.179906456822865,9
22,GHS_Population_Density,3.9060601621380506,9
21,EsaCci_BurntAreasProbability,3.3494932403985134,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.9198855856676165,9
5,ConsensusLandCoverClass_Barren,0.5168589859136682,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,9
24,GlobPermafrost_PermafrostExtent,0.0,9
1,CHELSA_BIO_Annual_Mean_Temperature,55.49695068194044,10
4,CHELSA_BIO_Precipitation_Seasonality,34.3038665147724,10
28,SG_SOC_Content_005cm,31.76115266342272,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,30.347125177867465,10
18,EarthEnvTopoMed_Elevation,17.97572002317335,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,16.10427039467023,10
30,SG_Soil_pH_H2O_005cm,14.77037830217448,10
0,CGIAR_PET,12.24204975865192,10
13,EarthEnvTexture_CoOfVar_EVI,12.151904610608986,10
2,CHELSA_BIO_Annual_Precipitation,11.428715953631682,10
29,SG_Sand_Content_005cm,9.735491853403273,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,8.842144582182426,10
27,SG_Depth_to_bedrock,8.655929020458515,10
16,EarthEnvTopoMed_AspectCosine,8.063158436887852,10
25,MODIS_NPP,7.380615638402326,10
12,ConsensusLandCover_Human_Development_Percentage,7.2224494589087564,10
15,EarthEnvTexture_Homogeneity_EVI,6.64800249398275,10
11,ConsensusLandCoverClass_Shrubs,6.193995706681396,10
17,EarthEnvTopoMed_AspectSine,5.238308302174625,10
19,EarthEnvTopoMed_Slope,5.22016845052025,10
23,GlobBiomass_AboveGroundBiomass,4.990847440492229,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.961316187784102,10
20,EarthEnvTopoMed_TopoPositionIndex,3.9114285072963697,10
14,EarthEnvTexture_Correlation_EVI,3.7485780555808508,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,2.9112899174134155,10
21,EsaCci_BurntAreasProbability,2.472287022002515,10
22,GHS_Population_Density,2.469896068255859,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.3444970927299793,10
5,ConsensusLandCoverClass_Barren,0.34749268222041796,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.054012345679012363,10
24,GlobPermafrost_PermafrostExtent,0.0,10
