,Covariates,Feature_Importance,iteration
1,CHELSA_BIO_Annual_Mean_Temperature,28.126422369808555,1
28,SG_SOC_Content_005cm,27.635207281655205,1
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,25.027009252758774,1
0,CGIAR_PET,23.439938080911862,1
4,CHELSA_BIO_Precipitation_Seasonality,13.91689831254879,1
23,GlobBiomass_AboveGroundBiomass,9.517279855877582,1
30,SG_Soil_pH_H2O_005cm,9.043997257865783,1
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,7.98716592596491,1
18,EarthEnvTopoMed_Elevation,7.607038878152474,1
12,ConsensusLandCover_Human_Development_Percentage,4.774264805590014,1
25,MODIS_NPP,4.7409089465339145,1
13,EarthEnvTexture_CoOfVar_EVI,3.6886916547857136,1
27,SG_Depth_to_bedrock,3.5367759904808795,1
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.9116209006805867,1
11,ConsensusLandCoverClass_Shrubs,2.860695146913268,1
2,CHELSA_BIO_Annual_Precipitation,2.843610883089887,1
15,EarthEnvTexture_Homogeneity_EVI,2.761699438831841,1
29,SG_Sand_Content_005cm,2.484805952250751,1
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.4459862465071898,1
20,EarthEnvTopoMed_TopoPositionIndex,2.436004320923613,1
16,EarthEnvTopoMed_AspectCosine,2.093019563402403,1
14,EarthEnvTexture_Correlation_EVI,2.081577391428344,1
19,EarthEnvTopoMed_Slope,1.9124741719500111,1
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.6290347734725248,1
17,EarthEnvTopoMed_AspectSine,0.8749775194183145,1
21,EsaCci_BurntAreasProbability,0.7069848834977634,1
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.6467802277334109,1
5,ConsensusLandCoverClass_Barren,0.4444444444444444,1
22,GHS_Population_Density,0.30505952380952384,1
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.05229291716686672,1
24,GlobPermafrost_PermafrostExtent,0.0,1
28,SG_SOC_Content_005cm,31.75380570816092,2
1,CHELSA_BIO_Annual_Mean_Temperature,28.82915050885368,2
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,20.368936830522827,2
0,CGIAR_PET,19.822345369424465,2
4,CHELSA_BIO_Precipitation_Seasonality,13.760733444604764,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,8.4703584782342,2
30,SG_Soil_pH_H2O_005cm,8.30492640039764,2
23,GlobBiomass_AboveGroundBiomass,8.141675160357101,2
19,EarthEnvTopoMed_Slope,6.668830531725858,2
18,EarthEnvTopoMed_Elevation,5.250404922699225,2
27,SG_Depth_to_bedrock,4.926295454583098,2
12,ConsensusLandCover_Human_Development_Percentage,4.531305783857092,2
10,ConsensusLandCoverClass_Mixed_Other_Trees,4.0973877261069935,2
11,ConsensusLandCoverClass_Shrubs,3.945423123165569,2
25,MODIS_NPP,3.6039893312229148,2
13,EarthEnvTexture_CoOfVar_EVI,3.530455099987046,2
2,CHELSA_BIO_Annual_Precipitation,3.020482802227642,2
16,EarthEnvTopoMed_AspectCosine,2.7298102457300177,2
15,EarthEnvTexture_Homogeneity_EVI,2.521882352588215,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.1022562452764557,2
29,SG_Sand_Content_005cm,2.092603667615291,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.6395978735385492,2
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.6274413462690145,2
14,EarthEnvTexture_Correlation_EVI,1.4678968416250602,2
21,EsaCci_BurntAreasProbability,1.2500880282023532,2
17,EarthEnvTopoMed_AspectSine,1.1678424026082674,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.8951204496350667,2
22,GHS_Population_Density,0.8794029843181131,2
20,EarthEnvTopoMed_TopoPositionIndex,0.7277836755395513,2
5,ConsensusLandCoverClass_Barren,0.2059995198079231,2
24,GlobPermafrost_PermafrostExtent,0.0,2
1,CHELSA_BIO_Annual_Mean_Temperature,30.97549323362715,3
28,SG_SOC_Content_005cm,28.909967561586775,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,21.963045558223833,3
0,CGIAR_PET,21.387739718852952,3
4,CHELSA_BIO_Precipitation_Seasonality,15.736597664951024,3
30,SG_Soil_pH_H2O_005cm,8.667784310679384,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,7.679534646072135,3
23,GlobBiomass_AboveGroundBiomass,7.29974219855574,3
18,EarthEnvTopoMed_Elevation,5.168161552403522,3
12,ConsensusLandCover_Human_Development_Percentage,4.332398902283796,3
11,ConsensusLandCoverClass_Shrubs,3.301290310305165,3
13,EarthEnvTexture_CoOfVar_EVI,2.6865858252332995,3
25,MODIS_NPP,2.6339329105495053,3
27,SG_Depth_to_bedrock,2.290520972919751,3
19,EarthEnvTopoMed_Slope,1.7831975268809621,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.7195304196904013,3
2,CHELSA_BIO_Annual_Precipitation,1.6745919677601062,3
29,SG_Sand_Content_005cm,1.3667069486955445,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.3053220113400346,3
14,EarthEnvTexture_Correlation_EVI,1.1134906329412426,3
15,EarthEnvTexture_Homogeneity_EVI,1.0984023293982035,3
20,EarthEnvTopoMed_TopoPositionIndex,1.0896047209727002,3
16,EarthEnvTopoMed_AspectCosine,0.8963027365751945,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.7501826731485302,3
21,EsaCci_BurntAreasProbability,0.6666759560286002,3
22,GHS_Population_Density,0.623015873015873,3
17,EarthEnvTopoMed_AspectSine,0.47062246771370975,3
5,ConsensusLandCoverClass_Barren,0.18665311653116534,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.17403621138616526,3
24,GlobPermafrost_PermafrostExtent,0.0,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.0,3
28,SG_SOC_Content_005cm,30.187330804684848,4
1,CHELSA_BIO_Annual_Mean_Temperature,29.51658181960248,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,23.24520067372091,4
0,CGIAR_PET,20.652424520720754,4
4,CHELSA_BIO_Precipitation_Seasonality,11.94112093155625,4
30,SG_Soil_pH_H2O_005cm,9.342508177234865,4
23,GlobBiomass_AboveGroundBiomass,8.973970706645595,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,7.30934202949086,4
12,ConsensusLandCover_Human_Development_Percentage,4.152258565036436,4
18,EarthEnvTopoMed_Elevation,4.140497989046517,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.819551394618923,4
27,SG_Depth_to_bedrock,2.685754514964555,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.6537489135911527,4
13,EarthEnvTexture_CoOfVar_EVI,2.1449310591668485,4
29,SG_Sand_Content_005cm,2.0399104115489957,4
25,MODIS_NPP,1.5686376586692994,4
2,CHELSA_BIO_Annual_Precipitation,1.4971947973930813,4
20,EarthEnvTopoMed_TopoPositionIndex,1.3436881455844005,4
19,EarthEnvTopoMed_Slope,1.2649542594418848,4
11,ConsensusLandCoverClass_Shrubs,1.0936872240578097,4
14,EarthEnvTexture_Correlation_EVI,1.0315678438363673,4
17,EarthEnvTopoMed_AspectSine,0.9108685201903219,4
16,EarthEnvTopoMed_AspectCosine,0.8873456790123457,4
5,ConsensusLandCoverClass_Barren,0.875,4
15,EarthEnvTexture_Homogeneity_EVI,0.533498973633026,4
21,EsaCci_BurntAreasProbability,0.5143908864446184,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.4452840952277889,4
22,GHS_Population_Density,0.2128059725821963,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.17495873015873012,4
24,GlobPermafrost_PermafrostExtent,0.0,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.0,4
1,CHELSA_BIO_Annual_Mean_Temperature,34.540590085079344,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,29.312800047800163,5
28,SG_SOC_Content_005cm,24.058771895708382,5
0,CGIAR_PET,17.621838212813515,5
4,CHELSA_BIO_Precipitation_Seasonality,13.721204570635255,5
23,GlobBiomass_AboveGroundBiomass,8.193486432138322,5
30,SG_Soil_pH_H2O_005cm,8.115073488645363,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,7.308044356554957,5
18,EarthEnvTopoMed_Elevation,5.167254027918481,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,5.022608482639284,5
13,EarthEnvTexture_CoOfVar_EVI,3.422613137572383,5
27,SG_Depth_to_bedrock,2.791105663255083,5
12,ConsensusLandCover_Human_Development_Percentage,2.647441310968394,5
29,SG_Sand_Content_005cm,2.3538119316982984,5
25,MODIS_NPP,2.254312330003897,5
19,EarthEnvTopoMed_Slope,1.9877307887387334,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.937885536990617,5
16,EarthEnvTopoMed_AspectCosine,1.5021604938271604,5
17,EarthEnvTopoMed_AspectSine,1.2879810198895791,5
20,EarthEnvTopoMed_TopoPositionIndex,1.0986626411643177,5
11,ConsensusLandCoverClass_Shrubs,1.0132397561307043,5
15,EarthEnvTexture_Homogeneity_EVI,0.9650174884768722,5
22,GHS_Population_Density,0.9391614023933843,5
21,EsaCci_BurntAreasProbability,0.9264128526392819,5
2,CHELSA_BIO_Annual_Precipitation,0.8606115092093645,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.6882581438400628,5
14,EarthEnvTexture_Correlation_EVI,0.4267148433234573,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.3073926193571111,5
5,ConsensusLandCoverClass_Barren,0.23968840033567987,5
24,GlobPermafrost_PermafrostExtent,0.0,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.0,5
1,CHELSA_BIO_Annual_Mean_Temperature,31.622523587932964,6
28,SG_SOC_Content_005cm,30.75339769486368,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,22.838838842909237,6
0,CGIAR_PET,20.303549577347603,6
4,CHELSA_BIO_Precipitation_Seasonality,14.847497692437626,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,8.32445868940266,6
30,SG_Soil_pH_H2O_005cm,8.071803750407584,6
23,GlobBiomass_AboveGroundBiomass,6.628632816378231,6
18,EarthEnvTopoMed_Elevation,6.171564160023603,6
27,SG_Depth_to_bedrock,4.224636014916294,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.2955540395998684,6
12,ConsensusLandCover_Human_Development_Percentage,2.635501616863381,6
19,EarthEnvTopoMed_Slope,2.288698595098082,6
2,CHELSA_BIO_Annual_Precipitation,1.9438056732379323,6
25,MODIS_NPP,1.8084380147808208,6
15,EarthEnvTexture_Homogeneity_EVI,1.8007233003626186,6
13,EarthEnvTexture_CoOfVar_EVI,1.4923400565387335,6
14,EarthEnvTexture_Correlation_EVI,1.3052133839449838,6
11,ConsensusLandCoverClass_Shrubs,1.1790477772946688,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.157210211321011,6
20,EarthEnvTopoMed_TopoPositionIndex,0.9750147061928548,6
29,SG_Sand_Content_005cm,0.9454555312565771,6
21,EsaCci_BurntAreasProbability,0.6808159668479244,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.5806448153618089,6
16,EarthEnvTopoMed_AspectCosine,0.4437403333906169,6
5,ConsensusLandCoverClass_Barren,0.24455539119000663,6
17,EarthEnvTopoMed_AspectSine,0.2212044741373745,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.1599786430531733,6
22,GHS_Population_Density,0.15609567901234567,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.1020833333333333,6
24,GlobPermafrost_PermafrostExtent,0.0,6
1,CHELSA_BIO_Annual_Mean_Temperature,31.845486659527918,7
28,SG_SOC_Content_005cm,29.371949023574256,7
0,CGIAR_PET,21.289169020763712,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,20.74894613085705,7
4,CHELSA_BIO_Precipitation_Seasonality,12.374993971636345,7
23,GlobBiomass_AboveGroundBiomass,9.960065700665076,7
30,SG_Soil_pH_H2O_005cm,9.924731001122716,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,9.307108876416082,7
18,EarthEnvTopoMed_Elevation,5.916133320991181,7
29,SG_Sand_Content_005cm,4.92309933324948,7
22,GHS_Population_Density,4.3489641555912355,7
27,SG_Depth_to_bedrock,4.113277476503612,7
19,EarthEnvTopoMed_Slope,3.979065881787525,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.398600848308047,7
2,CHELSA_BIO_Annual_Precipitation,3.3938960426265754,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,3.2301997146511647,7
11,ConsensusLandCoverClass_Shrubs,2.9538045666809456,7
12,ConsensusLandCover_Human_Development_Percentage,2.6825347153223342,7
25,MODIS_NPP,2.6461331806715553,7
17,EarthEnvTopoMed_AspectSine,2.642763070406496,7
15,EarthEnvTexture_Homogeneity_EVI,2.546770066535074,7
13,EarthEnvTexture_CoOfVar_EVI,2.301954612101015,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,2.059348543826518,7
16,EarthEnvTopoMed_AspectCosine,1.6252991937515748,7
20,EarthEnvTopoMed_TopoPositionIndex,1.1933311305832803,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.7310090702947847,7
14,EarthEnvTexture_Correlation_EVI,0.6558656960020905,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.582672503498511,7
5,ConsensusLandCoverClass_Barren,0.5,7
21,EsaCci_BurntAreasProbability,0.18249830245416626,7
24,GlobPermafrost_PermafrostExtent,0.0,7
1,CHELSA_BIO_Annual_Mean_Temperature,33.15087412151394,8
28,SG_SOC_Content_005cm,31.132234832148804,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,24.12165078646324,8
0,CGIAR_PET,18.16073408650973,8
4,CHELSA_BIO_Precipitation_Seasonality,13.691063212090333,8
30,SG_Soil_pH_H2O_005cm,9.5196116781126,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,6.675531292577382,8
18,EarthEnvTopoMed_Elevation,6.555956985938431,8
23,GlobBiomass_AboveGroundBiomass,6.090567055363462,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,3.127955646520642,8
27,SG_Depth_to_bedrock,2.6895429261770407,8
25,MODIS_NPP,2.538940217774425,8
2,CHELSA_BIO_Annual_Precipitation,2.5285592191527795,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.1992415260446623,8
12,ConsensusLandCover_Human_Development_Percentage,2.0856317881665807,8
29,SG_Sand_Content_005cm,1.9741730873109733,8
15,EarthEnvTexture_Homogeneity_EVI,1.7007245139811689,8
11,ConsensusLandCoverClass_Shrubs,1.6766141371664267,8
21,EsaCci_BurntAreasProbability,1.656532460215708,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.3338242539835603,8
19,EarthEnvTopoMed_Slope,1.2040295508475287,8
13,EarthEnvTexture_CoOfVar_EVI,1.1381031404414497,8
20,EarthEnvTopoMed_TopoPositionIndex,0.9835425008467331,8
16,EarthEnvTopoMed_AspectCosine,0.7352656425508391,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.7243033509700176,8
14,EarthEnvTexture_Correlation_EVI,0.6114636455282056,8
22,GHS_Population_Density,0.33618818851069837,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.15151376228299301,8
5,ConsensusLandCoverClass_Barren,0.14009066007703305,8
17,EarthEnvTopoMed_AspectSine,0.08906720454453966,8
24,GlobPermafrost_PermafrostExtent,0.0,8
1,CHELSA_BIO_Annual_Mean_Temperature,29.70411923493763,9
28,SG_SOC_Content_005cm,26.309392907334715,9
