,Covariates,Feature_Importance,iteration
15,EarthEnvTexture_Homogeneity_EVI,2.299662063288625,4
13,EarthEnvTexture_CoOfVar_EVI,1.9551139091295446,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.3499378428777171,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.1823660714285715,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.9892221929535646,4
22,GHS_Population_Density,0.9454323150256294,4
17,EarthEnvTopoMed_AspectSine,0.917839736195436,4
27,SG_Depth_to_bedrock,0.8217052471182924,4
16,EarthEnvTopoMed_AspectCosine,0.6950649730591671,4
5,ConsensusLandCoverClass_Barren,0.4897959183673469,4
14,EarthEnvTexture_Correlation_EVI,0.48249627242958426,4
20,EarthEnvTopoMed_TopoPositionIndex,0.13486116327707615,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.11732406869915257,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.05124653739612184,4
21,EsaCci_BurntAreasProbability,0.0,4
24,GlobPermafrost_PermafrostExtent,0.0,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,33.88951396445428,5
1,CHELSA_BIO_Annual_Mean_Temperature,32.31582433265381,5
0,CGIAR_PET,25.735875538097847,5
28,SG_SOC_Content_005cm,23.8136192362767,5
4,CHELSA_BIO_Precipitation_Seasonality,14.25077386000475,5
29,SG_Sand_Content_005cm,13.564333105292587,5
23,GlobBiomass_AboveGroundBiomass,8.413639368740759,5
25,MODIS_NPP,4.572045607857789,5
11,ConsensusLandCoverClass_Shrubs,4.500009507331888,5
30,SG_Soil_pH_H2O_005cm,4.195663147755078,5
19,EarthEnvTopoMed_Slope,4.016435688570936,5
18,EarthEnvTopoMed_Elevation,3.7323918110857726,5
2,CHELSA_BIO_Annual_Precipitation,2.9593930381435456,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.9466941120864476,5
12,ConsensusLandCover_Human_Development_Percentage,2.8825520415869503,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.3178627635543094,5
13,EarthEnvTexture_CoOfVar_EVI,1.773328928332195,5
20,EarthEnvTopoMed_TopoPositionIndex,1.6918166978910807,5
15,EarthEnvTexture_Homogeneity_EVI,1.5137437608135014,5
5,ConsensusLandCoverClass_Barren,1.2036215435248176,5
16,EarthEnvTopoMed_AspectCosine,1.1060096066101623,5
27,SG_Depth_to_bedrock,1.0464852587003584,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.8842865003472609,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.8771482405253559,5
17,EarthEnvTopoMed_AspectSine,0.6556659711977395,5
22,GHS_Population_Density,0.39318425012784,5
14,EarthEnvTexture_Correlation_EVI,0.35768562603754284,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.09679012345679007,5
21,EsaCci_BurntAreasProbability,0.06594914002321406,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.05124653739612184,5
24,GlobPermafrost_PermafrostExtent,0.0,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,31.719777858816453,6
28,SG_SOC_Content_005cm,28.019785367236505,6
1,CHELSA_BIO_Annual_Mean_Temperature,26.054083067959077,6
0,CGIAR_PET,22.91367569736531,6
4,CHELSA_BIO_Precipitation_Seasonality,13.456961527605984,6
23,GlobBiomass_AboveGroundBiomass,10.634270307050997,6
29,SG_Sand_Content_005cm,8.420494093219945,6
2,CHELSA_BIO_Annual_Precipitation,6.398072765854991,6
15,EarthEnvTexture_Homogeneity_EVI,4.624135211183191,6
25,MODIS_NPP,4.309831111566075,6
11,ConsensusLandCoverClass_Shrubs,3.6770934175698398,6
30,SG_Soil_pH_H2O_005cm,2.551192376306675,6
19,EarthEnvTopoMed_Slope,2.4966552812819787,6
18,EarthEnvTopoMed_Elevation,2.4441558720155587,6
5,ConsensusLandCoverClass_Barren,1.9546106858581858,6
13,EarthEnvTexture_CoOfVar_EVI,1.6384268848385792,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.5866271261567992,6
12,ConsensusLandCover_Human_Development_Percentage,1.4320306578699797,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.3912148225362166,6
14,EarthEnvTexture_Correlation_EVI,1.3355713667818672,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.273491083676269,6
20,EarthEnvTopoMed_TopoPositionIndex,1.2421196840623434,6
27,SG_Depth_to_bedrock,1.2100435382709884,6
16,EarthEnvTopoMed_AspectCosine,0.755546875,6
22,GHS_Population_Density,0.4539396003154033,6
17,EarthEnvTopoMed_AspectSine,0.44411452184179456,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.2938384708281886,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.23440512509386063,6
21,EsaCci_BurntAreasProbability,0.08381301238444094,6
24,GlobPermafrost_PermafrostExtent,0.0,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.0,6
28,SG_SOC_Content_005cm,32.00906948254672,7
1,CHELSA_BIO_Annual_Mean_Temperature,27.722077433996496,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,26.767385180460003,7
0,CGIAR_PET,23.770692742324705,7
4,CHELSA_BIO_Precipitation_Seasonality,14.181222765460511,7
29,SG_Sand_Content_005cm,10.42768038271675,7
23,GlobBiomass_AboveGroundBiomass,8.533538746676308,7
12,ConsensusLandCover_Human_Development_Percentage,5.299256207163649,7
11,ConsensusLandCoverClass_Shrubs,5.071528309029166,7
25,MODIS_NPP,4.8028585023307295,7
19,EarthEnvTopoMed_Slope,3.374118717058096,7
15,EarthEnvTexture_Homogeneity_EVI,3.042346696589109,7
2,CHELSA_BIO_Annual_Precipitation,2.9703707471951706,7
5,ConsensusLandCoverClass_Barren,2.7838204773289323,7
18,EarthEnvTopoMed_Elevation,2.7247877390950266,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.6769721693444137,7
13,EarthEnvTexture_CoOfVar_EVI,2.552712536160103,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.2526832673990427,7
17,EarthEnvTopoMed_AspectSine,2.190888389757738,7
30,SG_Soil_pH_H2O_005cm,1.866752459293537,7
22,GHS_Population_Density,1.7544318236388172,7
14,EarthEnvTexture_Correlation_EVI,1.5900246637116384,7
16,EarthEnvTopoMed_AspectCosine,1.1419753086419753,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.066939353797265,7
27,SG_Depth_to_bedrock,0.9662859537986772,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.7888062556509214,7
21,EsaCci_BurntAreasProbability,0.6986659335568296,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.4897959183673469,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.19923518751441904,7
20,EarthEnvTopoMed_TopoPositionIndex,0.13265306122448983,7
24,GlobPermafrost_PermafrostExtent,0.0,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,32.27384357620021,8
28,SG_SOC_Content_005cm,28.431152261657772,8
1,CHELSA_BIO_Annual_Mean_Temperature,27.837601043669906,8
0,CGIAR_PET,24.376059100680106,8
4,CHELSA_BIO_Precipitation_Seasonality,12.014534615901313,8
29,SG_Sand_Content_005cm,10.601775131133072,8
23,GlobBiomass_AboveGroundBiomass,7.360192766342493,8
30,SG_Soil_pH_H2O_005cm,4.83674715654704,8
25,MODIS_NPP,4.308118396255092,8
12,ConsensusLandCover_Human_Development_Percentage,3.859240564324902,8
18,EarthEnvTopoMed_Elevation,3.6028983123069174,8
2,CHELSA_BIO_Annual_Precipitation,3.593389076303164,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.6268432478062644,8
19,EarthEnvTopoMed_Slope,2.4736665777773004,8
16,EarthEnvTopoMed_AspectCosine,2.4071864212961236,8
13,EarthEnvTexture_CoOfVar_EVI,2.0162736313823286,8
27,SG_Depth_to_bedrock,2.0149848785219975,8
11,ConsensusLandCoverClass_Shrubs,1.970865852489187,8
5,ConsensusLandCoverClass_Barren,1.3486420563321353,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.2086626831315475,8
15,EarthEnvTexture_Homogeneity_EVI,0.8920963745141747,8
21,EsaCci_BurntAreasProbability,0.8144444444444443,8
17,EarthEnvTopoMed_AspectSine,0.7790442457974927,8
22,GHS_Population_Density,0.7652431341481817,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.6098268947129437,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.31999999999999995,8
14,EarthEnvTexture_Correlation_EVI,0.30317827528195174,8
20,EarthEnvTopoMed_TopoPositionIndex,0.283186171624587,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.07513605442176874,8
24,GlobPermafrost_PermafrostExtent,0.0,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,33.73312114973797,9
1,CHELSA_BIO_Annual_Mean_Temperature,30.120325317747646,9
28,SG_SOC_Content_005cm,25.091435401690283,9
0,CGIAR_PET,24.399795426193638,9
4,CHELSA_BIO_Precipitation_Seasonality,14.756606510611125,9
29,SG_Sand_Content_005cm,12.34753995778918,9
23,GlobBiomass_AboveGroundBiomass,9.819059398044732,9
25,MODIS_NPP,7.442047103303437,9
19,EarthEnvTopoMed_Slope,7.218025012356823,9
13,EarthEnvTexture_CoOfVar_EVI,4.536316258800526,9
2,CHELSA_BIO_Annual_Precipitation,4.190687881570286,9
30,SG_Soil_pH_H2O_005cm,3.760565937955837,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,3.631774239550472,9
18,EarthEnvTopoMed_Elevation,3.4558918177791043,9
15,EarthEnvTexture_Homogeneity_EVI,3.3686121625619334,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.914299855741747,9
11,ConsensusLandCoverClass_Shrubs,2.851936304805724,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.477129270184482,9
27,SG_Depth_to_bedrock,2.2361715050272477,9
12,ConsensusLandCover_Human_Development_Percentage,2.1797356025622254,9
22,GHS_Population_Density,2.1514069118911148,9
14,EarthEnvTexture_Correlation_EVI,2.1314772350522575,9
17,EarthEnvTopoMed_AspectSine,1.6340191463029918,9
20,EarthEnvTopoMed_TopoPositionIndex,1.556980079149878,9
5,ConsensusLandCoverClass_Barren,1.2433384536610343,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.1425018586527314,9
16,EarthEnvTopoMed_AspectCosine,0.7780152321381258,9
21,EsaCci_BurntAreasProbability,0.46783496249089485,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.06243496357960454,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.05124653739612184,9
24,GlobPermafrost_PermafrostExtent,0.0,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,33.66473321371901,10
0,CGIAR_PET,26.765144479928423,10
1,CHELSA_BIO_Annual_Mean_Temperature,26.173006291978478,10
28,SG_SOC_Content_005cm,20.50693164850353,10
4,CHELSA_BIO_Precipitation_Seasonality,17.690596729751547,10
23,GlobBiomass_AboveGroundBiomass,9.989470454548822,10
29,SG_Sand_Content_005cm,9.614354662311136,10
2,CHELSA_BIO_Annual_Precipitation,5.227451628025931,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.4089202436246,10
11,ConsensusLandCoverClass_Shrubs,4.219865524018754,10
12,ConsensusLandCover_Human_Development_Percentage,3.798441942513008,10
25,MODIS_NPP,3.465014910854875,10
30,SG_Soil_pH_H2O_005cm,2.734246392505795,10
19,EarthEnvTopoMed_Slope,2.593593263531825,10
13,EarthEnvTexture_CoOfVar_EVI,2.5505413944757147,10
15,EarthEnvTexture_Homogeneity_EVI,2.129145828487218,10
14,EarthEnvTexture_Correlation_EVI,1.9512650579693802,10
27,SG_Depth_to_bedrock,1.5653127164439382,10
16,EarthEnvTopoMed_AspectCosine,1.5290865349453018,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.3408054311700917,10
5,ConsensusLandCoverClass_Barren,1.2752879751506125,10
18,EarthEnvTopoMed_Elevation,0.9883046234961015,10
17,EarthEnvTopoMed_AspectSine,0.8255555555555556,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.5768,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.5098286321459901,10
20,EarthEnvTopoMed_TopoPositionIndex,0.4530496043476368,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.22998448646442116,10
22,GHS_Population_Density,0.22696640082285266,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.11038943874622557,10
21,EsaCci_BurntAreasProbability,0.0,10
24,GlobPermafrost_PermafrostExtent,0.0,10
