,Covariates,Feature_Importance,iteration
0,CGIAR_PET,29.132076553376596,1
1,CHELSA_BIO_Annual_Mean_Temperature,26.22128752442307,1
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,20.349795843973403,1
23,GlobBiomass_AboveGroundBiomass,17.137421694493007,1
28,SG_SOC_Content_005cm,14.143670309815777,1
19,EarthEnvTopoMed_Slope,8.249419096621716,1
4,CHELSA_BIO_Precipitation_Seasonality,7.084936124529702,1
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,5.943614451183919,1
30,SG_Soil_pH_H2O_005cm,5.131997824050924,1
27,SG_Depth_to_bedrock,3.8760994127360817,1
29,SG_Sand_Content_005cm,3.824457523649632,1
15,EarthEnvTexture_Homogeneity_EVI,3.3572537747933615,1
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.7563036179614704,1
18,EarthEnvTopoMed_Elevation,2.5880858899067585,1
25,MODIS_NPP,2.5814777764123256,1
13,EarthEnvTexture_CoOfVar_EVI,1.7990139675285184,1
16,EarthEnvTopoMed_AspectCosine,1.5940311567609502,1
2,CHELSA_BIO_Annual_Precipitation,1.510115122972266,1
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.2343395691609977,1
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.1711515631183222,1
12,ConsensusLandCover_Human_Development_Percentage,1.1045032028367983,1
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.0323618517417414,1
21,EsaCci_BurntAreasProbability,0.9902234147025814,1
14,EarthEnvTexture_Correlation_EVI,0.7023589229708729,1
20,EarthEnvTopoMed_TopoPositionIndex,0.5,1
17,EarthEnvTopoMed_AspectSine,0.27123338072872977,1
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.2434807256235828,1
24,GlobPermafrost_PermafrostExtent,0.18140589569161003,1
11,ConsensusLandCoverClass_Shrubs,0.14348025711662074,1
5,ConsensusLandCoverClass_Barren,0.07870916961826051,1
22,GHS_Population_Density,0.0430839002267574,1
1,CHELSA_BIO_Annual_Mean_Temperature,27.607486220096384,2
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,25.142845892207045,2
0,CGIAR_PET,23.601796090172382,2
28,SG_SOC_Content_005cm,22.84135174497779,2
4,CHELSA_BIO_Precipitation_Seasonality,10.070692896734524,2
23,GlobBiomass_AboveGroundBiomass,7.69828166421196,2
19,EarthEnvTopoMed_Slope,6.656073064820936,2
30,SG_Soil_pH_H2O_005cm,5.481796331246048,2
29,SG_Sand_Content_005cm,4.360758763742655,2
27,SG_Depth_to_bedrock,3.853739175456771,2
18,EarthEnvTopoMed_Elevation,2.1663264852197472,2
21,EsaCci_BurntAreasProbability,1.8675587363567892,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.807231713058028,2
12,ConsensusLandCover_Human_Development_Percentage,1.3432348545090553,2
2,CHELSA_BIO_Annual_Precipitation,1.2627177881175267,2
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.2581116146286382,2
20,EarthEnvTopoMed_TopoPositionIndex,1.2494444444444444,2
16,EarthEnvTopoMed_AspectCosine,1.0584977063070709,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.8917363474315346,2
11,ConsensusLandCoverClass_Shrubs,0.7592417150511086,2
14,EarthEnvTexture_Correlation_EVI,0.7380703587600139,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.6994459833795015,2
22,GHS_Population_Density,0.6584902330073967,2
10,ConsensusLandCoverClass_Mixed_Other_Trees,0.44973611974799155,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.4149999999999999,2
17,EarthEnvTopoMed_AspectSine,0.30757858278787265,2
13,EarthEnvTexture_CoOfVar_EVI,0.2697928781202785,2
15,EarthEnvTexture_Homogeneity_EVI,0.16319021237303782,2
25,MODIS_NPP,0.04938271604938274,2
5,ConsensusLandCoverClass_Barren,0.0,2
24,GlobPermafrost_PermafrostExtent,0.0,2
1,CHELSA_BIO_Annual_Mean_Temperature,31.00891519260278,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,25.110627430764694,3
28,SG_SOC_Content_005cm,20.525509791218226,3
0,CGIAR_PET,19.75706410586316,3
4,CHELSA_BIO_Precipitation_Seasonality,13.006670106623558,3
19,EarthEnvTopoMed_Slope,8.817055282940977,3
23,GlobBiomass_AboveGroundBiomass,8.627323846490022,3
13,EarthEnvTexture_CoOfVar_EVI,4.02269545784125,3
15,EarthEnvTexture_Homogeneity_EVI,3.584496639654745,3
27,SG_Depth_to_bedrock,3.553673013981761,3
30,SG_Soil_pH_H2O_005cm,3.524536225775527,3
29,SG_Sand_Content_005cm,2.0790496172148485,3
18,EarthEnvTopoMed_Elevation,1.909897616341624,3
16,EarthEnvTopoMed_AspectCosine,1.4869504588539018,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.381561282375043,3
25,MODIS_NPP,1.2984956876637332,3
14,EarthEnvTexture_Correlation_EVI,1.1500423914138047,3
12,ConsensusLandCover_Human_Development_Percentage,1.146562888228433,3
2,CHELSA_BIO_Annual_Precipitation,1.0599641916501712,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.5871875,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.5,3
11,ConsensusLandCoverClass_Shrubs,0.3783842253429536,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.32611111111111113,3
20,EarthEnvTopoMed_TopoPositionIndex,0.23906671689922926,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,0.23604469933724653,3
22,GHS_Population_Density,0.20064777327935224,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.18000000000000005,3
17,EarthEnvTopoMed_AspectSine,0.10770975056689353,3
24,GlobPermafrost_PermafrostExtent,0.1049382716049383,3
5,ConsensusLandCoverClass_Barren,0.1049382716049383,3
21,EsaCci_BurntAreasProbability,0.0,3
1,CHELSA_BIO_Annual_Mean_Temperature,27.530378664890733,4
28,SG_SOC_Content_005cm,23.63424297218434,4
0,CGIAR_PET,22.620731616597674,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,22.334888300871484,4
4,CHELSA_BIO_Precipitation_Seasonality,11.845698224150931,4
23,GlobBiomass_AboveGroundBiomass,8.457912110716341,4
19,EarthEnvTopoMed_Slope,7.882676030722984,4
29,SG_Sand_Content_005cm,4.2589521641123715,4
30,SG_Soil_pH_H2O_005cm,3.673141619013592,4
27,SG_Depth_to_bedrock,3.622888742026072,4
13,EarthEnvTexture_CoOfVar_EVI,1.7785368803281816,4
18,EarthEnvTopoMed_Elevation,1.5376752629647488,4
11,ConsensusLandCoverClass_Shrubs,1.5080722970877147,4
2,CHELSA_BIO_Annual_Precipitation,1.3820229617348547,4
15,EarthEnvTexture_Homogeneity_EVI,1.0249297882367938,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.783365650969529,4
21,EsaCci_BurntAreasProbability,0.6906158357771262,4
25,MODIS_NPP,0.6735044213763937,4
16,EarthEnvTopoMed_AspectCosine,0.6610953575155578,4
20,EarthEnvTopoMed_TopoPositionIndex,0.6089388885748206,4
