,Covariates,Feature_Importance,iteration
20,EarthEnvTopoMed_TopoPositionIndex,2.891218173059192,3
29,SG_Sand_Content_005cm,2.739881807256531,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.4990126969660027,3
27,SG_Depth_to_bedrock,2.275718666254381,3
25,MODIS_NPP,1.9369776157732979,3
12,ConsensusLandCover_Human_Development_Percentage,1.8963852892575408,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.8696925438673748,3
19,EarthEnvTopoMed_Slope,1.8303738479255607,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.7309349563270806,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.6155409483528835,3
14,EarthEnvTexture_Correlation_EVI,1.4375359706271311,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.4244444444444444,3
2,CHELSA_BIO_Annual_Precipitation,1.4023499764683018,3
22,GHS_Population_Density,1.3739734030254986,3
11,ConsensusLandCoverClass_Shrubs,1.3480136406089032,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.243849862258953,3
17,EarthEnvTopoMed_AspectSine,1.1085981418462716,3
16,EarthEnvTopoMed_AspectCosine,0.9817260237428305,3
21,EsaCci_BurntAreasProbability,0.7758825944548512,3
5,ConsensusLandCoverClass_Barren,0.7335815179007366,3
24,GlobPermafrost_PermafrostExtent,0.0,3
1,CHELSA_BIO_Annual_Mean_Temperature,36.66212024119639,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,26.842441746924134,4
0,CGIAR_PET,26.27219682943372,4
28,SG_SOC_Content_005cm,25.912558671742108,4
4,CHELSA_BIO_Precipitation_Seasonality,18.570526104732707,4
23,GlobBiomass_AboveGroundBiomass,6.969887852039292,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,4.407795615287649,4
11,ConsensusLandCoverClass_Shrubs,4.168316479519037,4
18,EarthEnvTopoMed_Elevation,3.869905486458038,4
13,EarthEnvTexture_CoOfVar_EVI,3.760417404465959,4
30,SG_Soil_pH_H2O_005cm,3.5674625883988584,4
20,EarthEnvTopoMed_TopoPositionIndex,2.3948061815809334,4
15,EarthEnvTexture_Homogeneity_EVI,2.3901652364714505,4
19,EarthEnvTopoMed_Slope,2.2404005739266264,4
17,EarthEnvTopoMed_AspectSine,2.116795438607374,4
2,CHELSA_BIO_Annual_Precipitation,1.7769099180265264,4
22,GHS_Population_Density,1.6946380696393708,4
14,EarthEnvTexture_Correlation_EVI,1.43665617667839,4
25,MODIS_NPP,1.4243612549441766,4
16,EarthEnvTopoMed_AspectCosine,1.2629055015357942,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.1621780709763425,4
12,ConsensusLandCover_Human_Development_Percentage,0.9101037638799699,4
27,SG_Depth_to_bedrock,0.9014272375616913,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.8551643990929705,4
29,SG_Sand_Content_005cm,0.7908276643990929,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.35500899661572427,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.2839177439212066,4
21,EsaCci_BurntAreasProbability,0.14839525553811267,4
5,ConsensusLandCoverClass_Barren,0.03703703703703709,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.031111111111111082,4
24,GlobPermafrost_PermafrostExtent,0.0,4
1,CHELSA_BIO_Annual_Mean_Temperature,39.72386984462664,5
0,CGIAR_PET,29.878064094053087,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,29.385613463982992,5
28,SG_SOC_Content_005cm,22.364113998762054,5
4,CHELSA_BIO_Precipitation_Seasonality,15.116205016136476,5
18,EarthEnvTopoMed_Elevation,8.63581193981472,5
13,EarthEnvTexture_CoOfVar_EVI,7.1132396907069975,5
23,GlobBiomass_AboveGroundBiomass,5.654794236995709,5
30,SG_Soil_pH_H2O_005cm,3.7718971029401778,5
15,EarthEnvTexture_Homogeneity_EVI,3.7111475276657617,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,3.1663771424660276,5
20,EarthEnvTopoMed_TopoPositionIndex,2.780483490361177,5
17,EarthEnvTopoMed_AspectSine,2.1352005054330636,5
29,SG_Sand_Content_005cm,2.134736746653777,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.8150331775187512,5
11,ConsensusLandCoverClass_Shrubs,1.5795047511365952,5
19,EarthEnvTopoMed_Slope,1.564543835356012,5
2,CHELSA_BIO_Annual_Precipitation,1.4408720515788964,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.4202699798259053,5
14,EarthEnvTexture_Correlation_EVI,1.2343717083493226,5
5,ConsensusLandCoverClass_Barren,1.1947943644055683,5
22,GHS_Population_Density,1.1194027615628244,5
27,SG_Depth_to_bedrock,0.9793242113809489,5
16,EarthEnvTopoMed_AspectCosine,0.8325648633590277,5
12,ConsensusLandCover_Human_Development_Percentage,0.8273755973327255,5
25,MODIS_NPP,0.7623357841078818,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.7434807256235827,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.2910945499788278,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.2483333244621956,5
21,EsaCci_BurntAreasProbability,0.20931782588109615,5
24,GlobPermafrost_PermafrostExtent,0.0,5
1,CHELSA_BIO_Annual_Mean_Temperature,37.233561474099275,6
0,CGIAR_PET,30.184679953729923,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,28.1943689802862,6
28,SG_SOC_Content_005cm,27.482048752574045,6
4,CHELSA_BIO_Precipitation_Seasonality,14.857726742362306,6
23,GlobBiomass_AboveGroundBiomass,8.57995791086643,6
13,EarthEnvTexture_CoOfVar_EVI,4.757052617481628,6
18,EarthEnvTopoMed_Elevation,4.0785494138481875,6
30,SG_Soil_pH_H2O_005cm,4.036921667377968,6
14,EarthEnvTexture_Correlation_EVI,3.5934054245150238,6
2,CHELSA_BIO_Annual_Precipitation,3.124657979941393,6
29,SG_Sand_Content_005cm,2.5075720755005437,6
11,ConsensusLandCoverClass_Shrubs,2.49119430845343,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.4089825291374845,6
22,GHS_Population_Density,2.3088931227194585,6
19,EarthEnvTopoMed_Slope,2.213696712515155,6
17,EarthEnvTopoMed_AspectSine,2.1796171013733097,6
27,SG_Depth_to_bedrock,2.0903462869333844,6
15,EarthEnvTexture_Homogeneity_EVI,1.469501307758735,6
25,MODIS_NPP,1.3244444444444443,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.255879204190886,6
12,ConsensusLandCover_Human_Development_Percentage,1.151435153390176,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.1173017639329212,6
16,EarthEnvTopoMed_AspectCosine,0.7897836760469225,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.5026401674815226,6
5,ConsensusLandCoverClass_Barren,0.4444444444444444,6
21,EsaCci_BurntAreasProbability,0.367874116049582,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.2605039134638144,6
20,EarthEnvTopoMed_TopoPositionIndex,0.09006812158077648,6
24,GlobPermafrost_PermafrostExtent,0.0,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,6
1,CHELSA_BIO_Annual_Mean_Temperature,38.960218980352714,7
0,CGIAR_PET,29.07144122321866,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,27.49898170138205,7
28,SG_SOC_Content_005cm,22.62624143849277,7
4,CHELSA_BIO_Precipitation_Seasonality,17.59609989087172,7
23,GlobBiomass_AboveGroundBiomass,7.0677874398483045,7
18,EarthEnvTopoMed_Elevation,6.095366606836988,7
13,EarthEnvTexture_CoOfVar_EVI,5.574224314277392,7
30,SG_Soil_pH_H2O_005cm,4.263385268294421,7
17,EarthEnvTopoMed_AspectSine,3.592628624085683,7
2,CHELSA_BIO_Annual_Precipitation,3.1314951183298114,7
19,EarthEnvTopoMed_Slope,2.994071380662152,7
15,EarthEnvTexture_Homogeneity_EVI,2.6004316927481077,7
11,ConsensusLandCoverClass_Shrubs,2.312813385063102,7
25,MODIS_NPP,2.2510044500364903,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.6775971940820102,7
20,EarthEnvTopoMed_TopoPositionIndex,1.6125606810771644,7
12,ConsensusLandCover_Human_Development_Percentage,1.5714240842112672,7
14,EarthEnvTexture_Correlation_EVI,1.508157856970332,7
29,SG_Sand_Content_005cm,1.4369991937670035,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.3426124714803487,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,0.8142405733758329,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.7392093350053807,7
22,GHS_Population_Density,0.6547619047619048,7
16,EarthEnvTopoMed_AspectCosine,0.6045671927307509,7
27,SG_Depth_to_bedrock,0.581646423751687,7
21,EsaCci_BurntAreasProbability,0.3159602473381826,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.2556634107821475,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.25250076946752853,7
5,ConsensusLandCoverClass_Barren,0.0,7
24,GlobPermafrost_PermafrostExtent,0.0,7
1,CHELSA_BIO_Annual_Mean_Temperature,42.13587924221153,8
0,CGIAR_PET,30.477725934808184,8
28,SG_SOC_Content_005cm,26.052721878279954,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,19.588024508212108,8
4,CHELSA_BIO_Precipitation_Seasonality,16.5442807940291,8
23,GlobBiomass_AboveGroundBiomass,7.470684178504888,8
18,EarthEnvTopoMed_Elevation,6.847891985262313,8
13,EarthEnvTexture_CoOfVar_EVI,6.302711129636888,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,5.738976075664255,8
30,SG_Soil_pH_H2O_005cm,5.660931204836133,8
19,EarthEnvTopoMed_Slope,3.871496737624336,8
14,EarthEnvTexture_Correlation_EVI,3.7658623854224698,8
27,SG_Depth_to_bedrock,2.6428211837003053,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.5666255510452944,8
15,EarthEnvTexture_Homogeneity_EVI,2.3197594629454925,8
20,EarthEnvTopoMed_TopoPositionIndex,2.277792052010334,8
2,CHELSA_BIO_Annual_Precipitation,2.2460551684524206,8
29,SG_Sand_Content_005cm,2.181384785338091,8
12,ConsensusLandCover_Human_Development_Percentage,2.1560927635400815,8
11,ConsensusLandCoverClass_Shrubs,2.0822265693800617,8
17,EarthEnvTopoMed_AspectSine,1.6621065137959194,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.5367603680590691,8
5,ConsensusLandCoverClass_Barren,0.9483034108401764,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.9288111169944863,8
16,EarthEnvTopoMed_AspectCosine,0.917916869150899,8
25,MODIS_NPP,0.8338073605798474,8
21,EsaCci_BurntAreasProbability,0.6816187601516708,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.6293780936316123,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.5374001452432824,8
22,GHS_Population_Density,0.27424758884925343,8
24,GlobPermafrost_PermafrostExtent,0.0,8
1,CHELSA_BIO_Annual_Mean_Temperature,36.5285914233019,9
0,CGIAR_PET,30.145297416457254,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,26.137626913097016,9
28,SG_SOC_Content_005cm,25.26085133167055,9
4,CHELSA_BIO_Precipitation_Seasonality,14.582220917465573,9
18,EarthEnvTopoMed_Elevation,8.437156720645703,9
23,GlobBiomass_AboveGroundBiomass,7.058712714599465,9
13,EarthEnvTexture_CoOfVar_EVI,5.032489290852476,9
30,SG_Soil_pH_H2O_005cm,3.811074472801196,9
19,EarthEnvTopoMed_Slope,3.6649653622873246,9
15,EarthEnvTexture_Homogeneity_EVI,3.4509399556068803,9
11,ConsensusLandCoverClass_Shrubs,2.7380795681519112,9
17,EarthEnvTopoMed_AspectSine,2.3788114601971944,9
27,SG_Depth_to_bedrock,2.336458653803614,9
14,EarthEnvTexture_Correlation_EVI,2.3155859546435784,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.25089123673851,9
25,MODIS_NPP,2.2323667800453517,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.891893745061242,9
2,CHELSA_BIO_Annual_Precipitation,1.8223252706756532,9
22,GHS_Population_Density,1.5816798285111964,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.536123079431717,9
16,EarthEnvTopoMed_AspectCosine,1.2394127788351847,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.1868672873372454,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.0573794007586526,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.028446872620735,9
29,SG_Sand_Content_005cm,0.8559177861306666,9
12,ConsensusLandCover_Human_Development_Percentage,0.7307275256514026,9
20,EarthEnvTopoMed_TopoPositionIndex,0.7125711253578617,9
21,EsaCci_BurntAreasProbability,0.6437245749757152,9
5,ConsensusLandCoverClass_Barren,0.5,9
24,GlobPermafrost_PermafrostExtent,0.0,9
1,CHELSA_BIO_Annual_Mean_Temperature,36.33172446532227,10
0,CGIAR_PET,29.356636573899817,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,26.426560341970116,10
28,SG_SOC_Content_005cm,24.77645469970084,10
4,CHELSA_BIO_Precipitation_Seasonality,15.962922049655642,10
23,GlobBiomass_AboveGroundBiomass,9.043021555180715,10
18,EarthEnvTopoMed_Elevation,7.807625705678698,10
13,EarthEnvTexture_CoOfVar_EVI,5.629438651813495,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,4.58399791747482,10
15,EarthEnvTexture_Homogeneity_EVI,4.3892096832187235,10
19,EarthEnvTopoMed_Slope,3.8391117916832886,10
30,SG_Soil_pH_H2O_005cm,3.5002424386056377,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.3234255800237444,10
25,MODIS_NPP,3.1692273927700687,10
14,EarthEnvTexture_Correlation_EVI,3.071497505899492,10
17,EarthEnvTopoMed_AspectSine,3.053777686228867,10
2,CHELSA_BIO_Annual_Precipitation,2.7837061371014453,10
27,SG_Depth_to_bedrock,2.203449823714868,10
22,GHS_Population_Density,2.000940241472504,10
16,EarthEnvTopoMed_AspectCosine,1.8782249249662457,10
11,ConsensusLandCoverClass_Shrubs,1.8256021497858652,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.7766758726018028,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.3678791522730918,10
12,ConsensusLandCover_Human_Development_Percentage,1.1227604544679748,10
20,EarthEnvTopoMed_TopoPositionIndex,0.8427009821576493,10
21,EsaCci_BurntAreasProbability,0.8338141835803186,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.7311111111111112,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.6508940972222221,10
5,ConsensusLandCoverClass_Barren,0.58875,10
29,SG_Sand_Content_005cm,0.48995794064797105,10
24,GlobPermafrost_PermafrostExtent,0.0,10
