,Covariates,Feature_Importance,iteration
13,EarthEnvTexture_CoOfVar_EVI,4.314663438925297,4
14,EarthEnvTexture_Correlation_EVI,4.120880318874006,4
2,CHELSA_BIO_Annual_Precipitation,3.462376158363607,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.876263675928225,4
22,GHS_Population_Density,2.7646983720175324,4
19,EarthEnvTopoMed_Slope,2.6911419262052725,4
15,EarthEnvTexture_Homogeneity_EVI,2.530409777814695,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.0306657354542432,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.9262043456170659,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.8337519621977552,4
17,EarthEnvTopoMed_AspectSine,1.7676742701556105,4
27,SG_Depth_to_bedrock,1.3028391692539047,4
21,EsaCci_BurntAreasProbability,0.9061774707900196,4
16,EarthEnvTopoMed_AspectCosine,0.8589370212960765,4
24,GlobPermafrost_PermafrostExtent,0.0,4
5,ConsensusLandCoverClass_Barren,0.0,4
1,CHELSA_BIO_Annual_Mean_Temperature,43.08613101962462,5
28,SG_SOC_Content_005cm,25.707941849479774,5
4,CHELSA_BIO_Precipitation_Seasonality,25.467551368792794,5
0,CGIAR_PET,24.358183782248563,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,22.677657462791217,5
23,GlobBiomass_AboveGroundBiomass,12.317235159160218,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,11.432547386123971,5
30,SG_Soil_pH_H2O_005cm,10.577527625430427,5
29,SG_Sand_Content_005cm,8.893599339498323,5
18,EarthEnvTopoMed_Elevation,8.105823719552935,5
12,ConsensusLandCover_Human_Development_Percentage,5.97445051844614,5
15,EarthEnvTexture_Homogeneity_EVI,5.556068041260916,5
13,EarthEnvTexture_CoOfVar_EVI,5.0900348312576105,5
2,CHELSA_BIO_Annual_Precipitation,4.8940076968783535,5
25,MODIS_NPP,4.77417569234547,5
19,EarthEnvTopoMed_Slope,4.7374947382863075,5
16,EarthEnvTopoMed_AspectCosine,4.593182287731457,5
14,EarthEnvTexture_Correlation_EVI,4.331996101700836,5
11,ConsensusLandCoverClass_Shrubs,4.022915711043568,5
22,GHS_Population_Density,3.6522665657560167,5
17,EarthEnvTopoMed_AspectSine,3.251346152296911,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,3.1372231683899794,5
20,EarthEnvTopoMed_TopoPositionIndex,3.0059361581664743,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.343678417935152,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.301982911764858,5
27,SG_Depth_to_bedrock,2.0376973085863863,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.0152834484968756,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.8337232924779107,5
21,EsaCci_BurntAreasProbability,0.11228088268241007,5
5,ConsensusLandCoverClass_Barren,0.0,5
24,GlobPermafrost_PermafrostExtent,0.0,5
1,CHELSA_BIO_Annual_Mean_Temperature,44.89327012138338,6
4,CHELSA_BIO_Precipitation_Seasonality,30.145487316486157,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,25.211339999754916,6
28,SG_SOC_Content_005cm,23.77292120984444,6
0,CGIAR_PET,22.077603210998415,6
30,SG_Soil_pH_H2O_005cm,14.2369455666763,6
23,GlobBiomass_AboveGroundBiomass,13.331794734519482,6
12,ConsensusLandCover_Human_Development_Percentage,9.298045782403708,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,9.203103910860586,6
18,EarthEnvTopoMed_Elevation,8.378649151844574,6
25,MODIS_NPP,8.279630593862176,6
29,SG_Sand_Content_005cm,7.068071308918327,6
15,EarthEnvTexture_Homogeneity_EVI,6.460677067065286,6
14,EarthEnvTexture_Correlation_EVI,6.171362055616252,6
13,EarthEnvTexture_CoOfVar_EVI,5.21454400831092,6
11,ConsensusLandCoverClass_Shrubs,4.866599430898574,6
2,CHELSA_BIO_Annual_Precipitation,4.643072462561427,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,4.1423538807398215,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.9427342748165444,6
17,EarthEnvTopoMed_AspectSine,3.520976944207169,6
16,EarthEnvTopoMed_AspectCosine,3.414280693017203,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.9847026577640317,6
19,EarthEnvTopoMed_Slope,2.643573650317037,6
20,EarthEnvTopoMed_TopoPositionIndex,2.242373886362364,6
22,GHS_Population_Density,2.0860661639257927,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.8623617627861442,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.8293701265057507,6
27,SG_Depth_to_bedrock,1.5602701654224087,6
21,EsaCci_BurntAreasProbability,0.3515777064598489,6
5,ConsensusLandCoverClass_Barren,0.009732910819375322,6
24,GlobPermafrost_PermafrostExtent,0.0,6
1,CHELSA_BIO_Annual_Mean_Temperature,39.911578296139346,7
28,SG_SOC_Content_005cm,30.56811789404809,7
4,CHELSA_BIO_Precipitation_Seasonality,22.62935907343576,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,20.61752840365521,7
0,CGIAR_PET,20.17543319156678,7
30,SG_Soil_pH_H2O_005cm,13.051113115309482,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,8.805385093731951,7
23,GlobBiomass_AboveGroundBiomass,8.56771214884339,7
25,MODIS_NPP,6.488547181505124,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,6.222803146764319,7
18,EarthEnvTopoMed_Elevation,5.738075490677941,7
29,SG_Sand_Content_005cm,5.4517685011780745,7
12,ConsensusLandCover_Human_Development_Percentage,5.355343554150988,7
16,EarthEnvTopoMed_AspectCosine,5.1303225013239375,7
2,CHELSA_BIO_Annual_Precipitation,5.007765404293218,7
20,EarthEnvTopoMed_TopoPositionIndex,4.657828764022549,7
11,ConsensusLandCoverClass_Shrubs,4.449792465199839,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,4.4032112569423605,7
14,EarthEnvTexture_Correlation_EVI,4.049608550951497,7
13,EarthEnvTexture_CoOfVar_EVI,3.6370802928950816,7
19,EarthEnvTopoMed_Slope,3.5419359451028565,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.3784992632319812,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,2.8147731106719345,7
15,EarthEnvTexture_Homogeneity_EVI,2.6340522640337265,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.5443410528136683,7
22,GHS_Population_Density,2.494873478316301,7
27,SG_Depth_to_bedrock,2.0327282764297943,7
17,EarthEnvTopoMed_AspectSine,1.8452250376277888,7
21,EsaCci_BurntAreasProbability,0.9012469660548655,7
5,ConsensusLandCoverClass_Barren,0.11097474779281008,7
24,GlobPermafrost_PermafrostExtent,0.0,7
1,CHELSA_BIO_Annual_Mean_Temperature,36.48030190844075,8
4,CHELSA_BIO_Precipitation_Seasonality,27.97716369421961,8
28,SG_SOC_Content_005cm,27.506910713245365,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,23.264969674647887,8
0,CGIAR_PET,18.596088377754988,8
23,GlobBiomass_AboveGroundBiomass,16.891638967953153,8
30,SG_Soil_pH_H2O_005cm,12.903756202260396,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,10.72395867787284,8
18,EarthEnvTopoMed_Elevation,10.291846541599938,8
25,MODIS_NPP,8.404497143402132,8
2,CHELSA_BIO_Annual_Precipitation,8.320116298484628,8
29,SG_Sand_Content_005cm,8.014051070779871,8
12,ConsensusLandCover_Human_Development_Percentage,7.732722593715506,8
15,EarthEnvTexture_Homogeneity_EVI,7.621205200025185,8
13,EarthEnvTexture_CoOfVar_EVI,7.362942077062664,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,6.65479810161283,8
19,EarthEnvTopoMed_Slope,6.610671352585116,8
17,EarthEnvTopoMed_AspectSine,6.404020780451773,8
16,EarthEnvTopoMed_AspectCosine,5.836075894544384,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,5.788974057536553,8
20,EarthEnvTopoMed_TopoPositionIndex,4.143357387184992,8
14,EarthEnvTexture_Correlation_EVI,3.6589665992169906,8
11,ConsensusLandCoverClass_Shrubs,3.6061080419863787,8
27,SG_Depth_to_bedrock,3.508964669162917,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.2150200416506785,8
22,GHS_Population_Density,1.7479434721172922,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.2479285673743257,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.605363283339952,8
5,ConsensusLandCoverClass_Barren,0.5157195220907133,8
21,EsaCci_BurntAreasProbability,0.1544670236767563,8
24,GlobPermafrost_PermafrostExtent,0.0,8
1,CHELSA_BIO_Annual_Mean_Temperature,41.49849971778449,9
4,CHELSA_BIO_Precipitation_Seasonality,28.87844258184008,9
28,SG_SOC_Content_005cm,26.091011020321343,9
0,CGIAR_PET,21.76913589638262,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,19.726861512337305,9
30,SG_Soil_pH_H2O_005cm,13.721394409215577,9
23,GlobBiomass_AboveGroundBiomass,11.542472839673158,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,11.35306580345687,9
29,SG_Sand_Content_005cm,8.925989163247397,9
15,EarthEnvTexture_Homogeneity_EVI,7.677840027821603,9
25,MODIS_NPP,7.43642733856168,9
14,EarthEnvTexture_Correlation_EVI,6.98021472403244,9
18,EarthEnvTopoMed_Elevation,6.885375568075118,9
11,ConsensusLandCoverClass_Shrubs,6.441307313069377,9
12,ConsensusLandCover_Human_Development_Percentage,6.134419379467964,9
13,EarthEnvTexture_CoOfVar_EVI,5.805507431329964,9
17,EarthEnvTopoMed_AspectSine,4.249885019321898,9
2,CHELSA_BIO_Annual_Precipitation,4.085864114263001,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,3.479033453532485,9
16,EarthEnvTopoMed_AspectCosine,2.9812656895317873,9
20,EarthEnvTopoMed_TopoPositionIndex,2.975100236103128,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.8461396246700446,9
22,GHS_Population_Density,2.4602340498516773,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.189772115544395,9
19,EarthEnvTopoMed_Slope,1.8992481319922079,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.8741946521319528,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.2984054753992504,9
21,EsaCci_BurntAreasProbability,1.0374487281562104,9
27,SG_Depth_to_bedrock,0.5528412039155449,9
24,GlobPermafrost_PermafrostExtent,0.03447214527546938,9
5,ConsensusLandCoverClass_Barren,0.0219800549624892,9
1,CHELSA_BIO_Annual_Mean_Temperature,44.470748332094864,10
28,SG_SOC_Content_005cm,30.625730046374073,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,24.34925068305681,10
4,CHELSA_BIO_Precipitation_Seasonality,21.40569467436527,10
0,CGIAR_PET,20.863834539527723,10
30,SG_Soil_pH_H2O_005cm,10.682503298415687,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,8.978396279094964,10
23,GlobBiomass_AboveGroundBiomass,8.940936510645663,10
29,SG_Sand_Content_005cm,7.346569565530921,10
12,ConsensusLandCover_Human_Development_Percentage,6.166159586888798,10
15,EarthEnvTexture_Homogeneity_EVI,5.926028746485933,10
13,EarthEnvTexture_CoOfVar_EVI,5.5796247729854365,10
25,MODIS_NPP,5.480344113075652,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,4.767338022674085,10
18,EarthEnvTopoMed_Elevation,4.612578347449005,10
2,CHELSA_BIO_Annual_Precipitation,4.3359687292673055,10
19,EarthEnvTopoMed_Slope,3.043315639936158,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.937371158807977,10
14,EarthEnvTexture_Correlation_EVI,2.6874775585877435,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.6502677955249077,10
11,ConsensusLandCoverClass_Shrubs,2.637106015277037,10
17,EarthEnvTopoMed_AspectSine,2.1326004538333,10
16,EarthEnvTopoMed_AspectCosine,2.0913524683116127,10
20,EarthEnvTopoMed_TopoPositionIndex,1.4716714498300771,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.187819291342759,10
27,SG_Depth_to_bedrock,1.162295766384981,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.7434615414680665,10
22,GHS_Population_Density,0.6278439699822537,10
21,EsaCci_BurntAreasProbability,0.5907683526435523,10
5,ConsensusLandCoverClass_Barren,0.0,10
24,GlobPermafrost_PermafrostExtent,0.0,10
