,Covariates,Feature_Importance,iteration
30,SG_Soil_pH_H2O_005cm,3.2560841103213547,3
14,EarthEnvTexture_Correlation_EVI,2.8017823033335407,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.7694474304924452,3
17,EarthEnvTopoMed_AspectSine,2.635342236392207,3
22,GHS_Population_Density,2.599634136150809,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.5742045504313213,3
19,EarthEnvTopoMed_Slope,2.4078606057097174,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.281805912444694,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.0989919975377038,3
21,EsaCci_BurntAreasProbability,0.7872926420615327,3
11,ConsensusLandCoverClass_Shrubs,0.5185827228821881,3
24,GlobPermafrost_PermafrostExtent,0.0,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.0,3
5,ConsensusLandCoverClass_Barren,0.0,3
1,CHELSA_BIO_Annual_Mean_Temperature,32.69099910012029,4
28,SG_SOC_Content_005cm,25.110984504361184,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,20.09905680987155,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,16.67234701128448,4
0,CGIAR_PET,15.577260097496389,4
4,CHELSA_BIO_Precipitation_Seasonality,11.767145196089901,4
13,EarthEnvTexture_CoOfVar_EVI,9.505315560044055,4
23,GlobBiomass_AboveGroundBiomass,8.149510968639355,4
25,MODIS_NPP,7.5459836275748815,4
15,EarthEnvTexture_Homogeneity_EVI,7.5414580478573825,4
27,SG_Depth_to_bedrock,7.299275576689977,4
2,CHELSA_BIO_Annual_Precipitation,7.149211471524724,4
18,EarthEnvTopoMed_Elevation,6.215725429164262,4
12,ConsensusLandCover_Human_Development_Percentage,5.97075784517932,4
14,EarthEnvTexture_Correlation_EVI,5.567706118584599,4
29,SG_Sand_Content_005cm,5.424740948730116,4
22,GHS_Population_Density,4.206850679017327,4
20,EarthEnvTopoMed_TopoPositionIndex,3.839431642443184,4
16,EarthEnvTopoMed_AspectCosine,3.3279077584688066,4
17,EarthEnvTopoMed_AspectSine,2.6171264802217182,4
30,SG_Soil_pH_H2O_005cm,2.44700442838797,4
19,EarthEnvTopoMed_Slope,2.4182163168908355,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.4081500527453183,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.22107462846647,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.176748754870448,4
11,ConsensusLandCoverClass_Shrubs,0.8362842407551255,4
21,EsaCci_BurntAreasProbability,0.7764438355640655,4
24,GlobPermafrost_PermafrostExtent,0.6198979591836735,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.1542217839602822,4
5,ConsensusLandCoverClass_Barren,0.0,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.0,4
28,SG_SOC_Content_005cm,34.89070050748117,5
1,CHELSA_BIO_Annual_Mean_Temperature,26.98811666799229,5
0,CGIAR_PET,21.58043048576041,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,18.347639181639057,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,12.449218480964019,5
4,CHELSA_BIO_Precipitation_Seasonality,10.321244320755273,5
13,EarthEnvTexture_CoOfVar_EVI,8.180922556552323,5
18,EarthEnvTopoMed_Elevation,5.806132896398259,5
29,SG_Sand_Content_005cm,5.62605468733082,5
2,CHELSA_BIO_Annual_Precipitation,4.615697090275867,5
23,GlobBiomass_AboveGroundBiomass,4.514638021910086,5
25,MODIS_NPP,4.337607116336225,5
27,SG_Depth_to_bedrock,3.996244498530668,5
12,ConsensusLandCover_Human_Development_Percentage,3.8241228546730572,5
15,EarthEnvTexture_Homogeneity_EVI,2.4787228346020767,5
20,EarthEnvTopoMed_TopoPositionIndex,2.4465786294193226,5
30,SG_Soil_pH_H2O_005cm,2.128683254536649,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.8581763816169072,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.8222096290959375,5
14,EarthEnvTexture_Correlation_EVI,1.7919601021662994,5
22,GHS_Population_Density,1.5705265917298963,5
16,EarthEnvTopoMed_AspectCosine,1.3783321469349996,5
19,EarthEnvTopoMed_Slope,0.9278086821062683,5
11,ConsensusLandCoverClass_Shrubs,0.8267576642239187,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.8175053539934491,5
17,EarthEnvTopoMed_AspectSine,0.5299653577389176,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.14207005116096022,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.03347107438016532,5
21,EsaCci_BurntAreasProbability,0.0,5
24,GlobPermafrost_PermafrostExtent,0.0,5
5,ConsensusLandCoverClass_Barren,0.0,5
1,CHELSA_BIO_Annual_Mean_Temperature,32.69266942565087,6
28,SG_SOC_Content_005cm,30.32715646847761,6
0,CGIAR_PET,24.57463395571731,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,20.04415120219906,6
4,CHELSA_BIO_Precipitation_Seasonality,10.57573176838254,6
13,EarthEnvTexture_CoOfVar_EVI,9.166775374584189,6
18,EarthEnvTopoMed_Elevation,8.505092034506646,6
27,SG_Depth_to_bedrock,7.351822165293583,6
29,SG_Sand_Content_005cm,7.2366893125601335,6
12,ConsensusLandCover_Human_Development_Percentage,6.665057620608003,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,6.5945805009070755,6
25,MODIS_NPP,5.541719288997611,6
14,EarthEnvTexture_Correlation_EVI,5.465967996641281,6
30,SG_Soil_pH_H2O_005cm,5.323499313731784,6
20,EarthEnvTopoMed_TopoPositionIndex,4.213558019274191,6
15,EarthEnvTexture_Homogeneity_EVI,4.016563394940185,6
22,GHS_Population_Density,3.924148718418685,6
19,EarthEnvTopoMed_Slope,3.835711750864542,6
23,GlobBiomass_AboveGroundBiomass,3.8291566883751624,6
2,CHELSA_BIO_Annual_Precipitation,3.8230637942680286,6
17,EarthEnvTopoMed_AspectSine,2.6116604797719516,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.5451418634377068,6
21,EsaCci_BurntAreasProbability,1.9739323274171958,6
11,ConsensusLandCoverClass_Shrubs,1.903739682885138,6
16,EarthEnvTopoMed_AspectCosine,1.2158114162916218,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.1391643582434325,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.5852631578947368,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.3507877268554481,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.0,6
24,GlobPermafrost_PermafrostExtent,0.0,6
5,ConsensusLandCoverClass_Barren,0.0,6
28,SG_SOC_Content_005cm,32.77889665797114,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,25.369775298199798,7
1,CHELSA_BIO_Annual_Mean_Temperature,24.270567605759354,7
4,CHELSA_BIO_Precipitation_Seasonality,19.76157280051205,7
0,CGIAR_PET,18.837391469931653,7
29,SG_Sand_Content_005cm,6.293024908404432,7
27,SG_Depth_to_bedrock,5.996451851053618,7
13,EarthEnvTexture_CoOfVar_EVI,4.3300897571422725,7
12,ConsensusLandCover_Human_Development_Percentage,4.103388951217902,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,4.00477773523703,7
18,EarthEnvTopoMed_Elevation,3.6153860666832003,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.9128231937304765,7
30,SG_Soil_pH_H2O_005cm,2.8849338930598813,7
23,GlobBiomass_AboveGroundBiomass,2.7786290445225648,7
15,EarthEnvTexture_Homogeneity_EVI,2.3276887789559817,7
14,EarthEnvTexture_Correlation_EVI,2.2858090908378563,7
16,EarthEnvTopoMed_AspectCosine,2.210828114484609,7
25,MODIS_NPP,2.207874256272356,7
19,EarthEnvTopoMed_Slope,1.972557280328711,7
22,GHS_Population_Density,1.8466823652537938,7
2,CHELSA_BIO_Annual_Precipitation,1.7120027233943742,7
20,EarthEnvTopoMed_TopoPositionIndex,1.6184613398466214,7
11,ConsensusLandCoverClass_Shrubs,1.476426835693896,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.1921034427873711,7
21,EsaCci_BurntAreasProbability,1.1726391299432775,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.607742403078834,7
17,EarthEnvTopoMed_AspectSine,0.32818528388583335,7
5,ConsensusLandCoverClass_Barren,0.0880208333333333,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,7
24,GlobPermafrost_PermafrostExtent,0.0,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.0,7
28,SG_SOC_Content_005cm,28.827589158531374,8
1,CHELSA_BIO_Annual_Mean_Temperature,27.48342114355158,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,26.756755178636006,8
0,CGIAR_PET,23.010845975245857,8
4,CHELSA_BIO_Precipitation_Seasonality,19.40343705011842,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,8.421280279972233,8
13,EarthEnvTexture_CoOfVar_EVI,6.6542530205162285,8
19,EarthEnvTopoMed_Slope,6.4094425039606975,8
12,ConsensusLandCover_Human_Development_Percentage,6.1077167547799105,8
23,GlobBiomass_AboveGroundBiomass,5.907905489798571,8
18,EarthEnvTopoMed_Elevation,5.794052911448833,8
29,SG_Sand_Content_005cm,5.6526696404465095,8
2,CHELSA_BIO_Annual_Precipitation,5.522704023952238,8
14,EarthEnvTexture_Correlation_EVI,4.76004564924949,8
20,EarthEnvTopoMed_TopoPositionIndex,4.734611299065081,8
30,SG_Soil_pH_H2O_005cm,4.639957943665006,8
25,MODIS_NPP,4.441231517941723,8
22,GHS_Population_Density,4.192401435199226,8
27,SG_Depth_to_bedrock,3.6678188961218767,8
15,EarthEnvTexture_Homogeneity_EVI,3.636887107368654,8
16,EarthEnvTopoMed_AspectCosine,3.216538968528588,8
11,ConsensusLandCoverClass_Shrubs,2.8118955054790478,8
17,EarthEnvTopoMed_AspectSine,2.6179364900520588,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.5006783265574475,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.7068326189416896,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.6611712187289656,8
21,EsaCci_BurntAreasProbability,1.1403465803764863,8
5,ConsensusLandCoverClass_Barren,0.406958861976163,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.3180670339761249,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.22906137880483005,8
24,GlobPermafrost_PermafrostExtent,0.0,8
28,SG_SOC_Content_005cm,34.847094456440246,9
1,CHELSA_BIO_Annual_Mean_Temperature,27.498268028869937,9
0,CGIAR_PET,24.94071176936205,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,21.50697819165291,9
4,CHELSA_BIO_Precipitation_Seasonality,12.33093397895345,9
12,ConsensusLandCover_Human_Development_Percentage,7.047657678822315,9
27,SG_Depth_to_bedrock,5.398336129892014,9
29,SG_Sand_Content_005cm,5.013499668779373,9
30,SG_Soil_pH_H2O_005cm,4.990748980994738,9
13,EarthEnvTexture_CoOfVar_EVI,4.621673152392747,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,4.590674210684315,9
23,GlobBiomass_AboveGroundBiomass,4.476602435033127,9
18,EarthEnvTopoMed_Elevation,4.362318362282807,9
2,CHELSA_BIO_Annual_Precipitation,4.2856394980075665,9
25,MODIS_NPP,4.219787128112041,9
14,EarthEnvTexture_Correlation_EVI,4.171402009711815,9
11,ConsensusLandCoverClass_Shrubs,3.8161298716718672,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,3.1751615487332314,9
16,EarthEnvTopoMed_AspectCosine,2.9433507485999453,9
15,EarthEnvTexture_Homogeneity_EVI,2.717957924455185,9
20,EarthEnvTopoMed_TopoPositionIndex,2.3676691666727683,9
19,EarthEnvTopoMed_Slope,2.233901371195472,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.0711451247165533,9
17,EarthEnvTopoMed_AspectSine,0.9918895936583313,9
22,GHS_Population_Density,0.9033333333333333,9
21,EsaCci_BurntAreasProbability,0.8379902925357469,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.5333077528532074,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.3271604938271605,9
5,ConsensusLandCoverClass_Barren,0.09375,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.05555555555555558,9
24,GlobPermafrost_PermafrostExtent,0.0,9
28,SG_SOC_Content_005cm,32.63767431284125,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,23.08601317386187,10
0,CGIAR_PET,21.311863385127303,10
1,CHELSA_BIO_Annual_Mean_Temperature,21.18348684922507,10
4,CHELSA_BIO_Precipitation_Seasonality,19.186696834878052,10
13,EarthEnvTexture_CoOfVar_EVI,8.568650405645664,10
2,CHELSA_BIO_Annual_Precipitation,7.223876469340337,10
27,SG_Depth_to_bedrock,6.3839241844715735,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,5.989304465509226,10
18,EarthEnvTopoMed_Elevation,5.851157710040372,10
14,EarthEnvTexture_Correlation_EVI,5.465505919980052,10
23,GlobBiomass_AboveGroundBiomass,5.465033015722091,10
12,ConsensusLandCover_Human_Development_Percentage,5.41212565772711,10
29,SG_Sand_Content_005cm,4.851371322366985,10
25,MODIS_NPP,4.203353420911146,10
30,SG_Soil_pH_H2O_005cm,3.906916387265006,10
15,EarthEnvTexture_Homogeneity_EVI,3.7799446837970945,10
19,EarthEnvTopoMed_Slope,3.587225090476536,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.7741117804217126,10
20,EarthEnvTopoMed_TopoPositionIndex,2.7725726434127953,10
16,EarthEnvTopoMed_AspectCosine,2.375,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.1979550308335574,10
17,EarthEnvTopoMed_AspectSine,1.9451476667438885,10
21,EsaCci_BurntAreasProbability,1.8143939393939392,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.7560447906670893,10
11,ConsensusLandCoverClass_Shrubs,1.1115563542791487,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.6097975899090529,10
22,GHS_Population_Density,0.36308390022675735,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.16941211746406554,10
5,ConsensusLandCoverClass_Barren,0.1171875,10
24,GlobPermafrost_PermafrostExtent,0.0,10
