,Covariates,Feature_Importance,iteration
13,EarthEnvTexture_CoOfVar_EVI,9.414170904252703,3
18,EarthEnvTopoMed_Elevation,7.840937365524009,3
25,MODIS_NPP,7.233996529451318,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,7.136235848872378,3
20,EarthEnvTopoMed_TopoPositionIndex,6.394153816643318,3
16,EarthEnvTopoMed_AspectCosine,6.298556279757338,3
30,SG_Soil_pH_H2O_005cm,6.12049603667732,3
23,GlobBiomass_AboveGroundBiomass,5.895048575424278,3
15,EarthEnvTexture_Homogeneity_EVI,5.53402181069086,3
27,SG_Depth_to_bedrock,5.508250337430265,3
14,EarthEnvTexture_Correlation_EVI,5.404961012269189,3
19,EarthEnvTopoMed_Slope,4.978472467079431,3
22,GHS_Population_Density,4.476538604562707,3
11,ConsensusLandCoverClass_Shrubs,4.1057270244090285,3
12,ConsensusLandCover_Human_Development_Percentage,3.4880327073102677,3
17,EarthEnvTopoMed_AspectSine,3.420293066733914,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.2210143210680684,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.8783254062623858,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.5790341825515197,3
21,EsaCci_BurntAreasProbability,2.281626958233968,3
5,ConsensusLandCoverClass_Barren,1.938980731506637,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.3581678629033127,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.2817347882474432,3
24,GlobPermafrost_PermafrostExtent,0.5,3
1,CHELSA_BIO_Annual_Mean_Temperature,52.87751066657207,4
28,SG_SOC_Content_005cm,26.23860014884228,4
0,CGIAR_PET,23.69820662338541,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,21.26656260381602,4
29,SG_Sand_Content_005cm,14.524136782105186,4
13,EarthEnvTexture_CoOfVar_EVI,11.569295303033607,4
18,EarthEnvTopoMed_Elevation,10.81292107629388,4
4,CHELSA_BIO_Precipitation_Seasonality,10.781142333259247,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,9.882238818409698,4
19,EarthEnvTopoMed_Slope,8.192647910795953,4
15,EarthEnvTexture_Homogeneity_EVI,7.763301698975244,4
25,MODIS_NPP,7.475704413097551,4
2,CHELSA_BIO_Annual_Precipitation,7.460010490693153,4
30,SG_Soil_pH_H2O_005cm,6.472347418391542,4
23,GlobBiomass_AboveGroundBiomass,4.806542438531908,4
20,EarthEnvTopoMed_TopoPositionIndex,4.6959236443847825,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,4.416198995897943,4
12,ConsensusLandCover_Human_Development_Percentage,4.104125396377427,4
14,EarthEnvTexture_Correlation_EVI,4.074692308012028,4
27,SG_Depth_to_bedrock,3.957647704944372,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.7137664503687726,4
11,ConsensusLandCoverClass_Shrubs,3.519317923801399,4
17,EarthEnvTopoMed_AspectSine,3.4366316897862625,4
22,GHS_Population_Density,3.0673238758957857,4
16,EarthEnvTopoMed_AspectCosine,2.5131521246427964,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.2762924714030102,4
5,ConsensusLandCoverClass_Barren,0.5832703774431142,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.5149636728644978,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.4444067484215095,4
21,EsaCci_BurntAreasProbability,0.31170045011189235,4
24,GlobPermafrost_PermafrostExtent,0.0,4
1,CHELSA_BIO_Annual_Mean_Temperature,46.90630952579707,5
28,SG_SOC_Content_005cm,26.419033568191292,5
0,CGIAR_PET,21.82187681697388,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,20.507466796547284,5
29,SG_Sand_Content_005cm,15.34257098267056,5
4,CHELSA_BIO_Precipitation_Seasonality,11.682238645244508,5
13,EarthEnvTexture_CoOfVar_EVI,10.044574370188307,5
18,EarthEnvTopoMed_Elevation,8.743631877075652,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,6.340802702615421,5
30,SG_Soil_pH_H2O_005cm,5.611675036026413,5
19,EarthEnvTopoMed_Slope,5.059584355679391,5
23,GlobBiomass_AboveGroundBiomass,4.603309951223848,5
27,SG_Depth_to_bedrock,4.498331157312249,5
25,MODIS_NPP,4.484134474942878,5
2,CHELSA_BIO_Annual_Precipitation,4.260074310723733,5
12,ConsensusLandCover_Human_Development_Percentage,4.127102919422741,5
20,EarthEnvTopoMed_TopoPositionIndex,3.7714237474983006,5
14,EarthEnvTexture_Correlation_EVI,3.2118783869927197,5
15,EarthEnvTexture_Homogeneity_EVI,2.847754464074623,5
16,EarthEnvTopoMed_AspectCosine,2.533511009718994,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.340984043746663,5
17,EarthEnvTopoMed_AspectSine,1.9511263854147698,5
22,GHS_Population_Density,1.7561876334343869,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.1403491733148339,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.0713305898491083,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.9838233954428152,5
5,ConsensusLandCoverClass_Barren,0.8036698097476821,5
21,EsaCci_BurntAreasProbability,0.3949999999999999,5
11,ConsensusLandCoverClass_Shrubs,0.15109086819613138,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.06444444444444442,5
24,GlobPermafrost_PermafrostExtent,0.0,5
1,CHELSA_BIO_Annual_Mean_Temperature,54.42881704666251,6
28,SG_SOC_Content_005cm,25.151397633927402,6
0,CGIAR_PET,23.326427028694926,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,20.979287535594146,6
29,SG_Sand_Content_005cm,15.303046967582167,6
4,CHELSA_BIO_Precipitation_Seasonality,13.311921725289025,6
30,SG_Soil_pH_H2O_005cm,11.729535323074503,6
13,EarthEnvTexture_CoOfVar_EVI,11.639260359935827,6
18,EarthEnvTopoMed_Elevation,10.403529839480605,6
2,CHELSA_BIO_Annual_Precipitation,8.192135094182385,6
16,EarthEnvTopoMed_AspectCosine,8.02288527925744,6
15,EarthEnvTexture_Homogeneity_EVI,7.821001975312388,6
19,EarthEnvTopoMed_Slope,7.7506665180953,6
23,GlobBiomass_AboveGroundBiomass,6.560050023354353,6
14,EarthEnvTexture_Correlation_EVI,5.983123961500168,6
27,SG_Depth_to_bedrock,5.869142107018146,6
25,MODIS_NPP,4.667118372911025,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,4.482333937938783,6
22,GHS_Population_Density,3.9687271482027016,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.594069618542643,6
12,ConsensusLandCover_Human_Development_Percentage,3.2857786160370686,6
17,EarthEnvTopoMed_AspectSine,3.2612989346115135,6
20,EarthEnvTopoMed_TopoPositionIndex,3.2022312528919366,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.973004353630495,6
11,ConsensusLandCoverClass_Shrubs,1.6666793237051842,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.6601493313508207,6
21,EsaCci_BurntAreasProbability,1.5010268465650343,6
5,ConsensusLandCoverClass_Barren,1.4752509011055335,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.37283050475092,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.6541431162949309,6
24,GlobPermafrost_PermafrostExtent,0.0,6
1,CHELSA_BIO_Annual_Mean_Temperature,50.762566026048006,7
28,SG_SOC_Content_005cm,32.55237581042309,7
0,CGIAR_PET,27.751425380409703,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,20.839457290412746,7
29,SG_Sand_Content_005cm,16.723125743124303,7
4,CHELSA_BIO_Precipitation_Seasonality,13.715075567033924,7
2,CHELSA_BIO_Annual_Precipitation,10.89985377801298,7
13,EarthEnvTexture_CoOfVar_EVI,8.924868694566365,7
19,EarthEnvTopoMed_Slope,8.818617328908026,7
18,EarthEnvTopoMed_Elevation,8.620976875393769,7
30,SG_Soil_pH_H2O_005cm,8.076312725144621,7
14,EarthEnvTexture_Correlation_EVI,8.070479776084019,7
25,MODIS_NPP,6.850589443725209,7
23,GlobBiomass_AboveGroundBiomass,6.764033331776435,7
16,EarthEnvTopoMed_AspectCosine,6.502111609180445,7
17,EarthEnvTopoMed_AspectSine,5.983326801084928,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,5.9203339784644,7
12,ConsensusLandCover_Human_Development_Percentage,4.796470547478969,7
20,EarthEnvTopoMed_TopoPositionIndex,4.717496677046622,7
22,GHS_Population_Density,4.7081128789230435,7
15,EarthEnvTexture_Homogeneity_EVI,4.511346986574474,7
11,ConsensusLandCoverClass_Shrubs,4.2495583013963705,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.9243208577982402,7
27,SG_Depth_to_bedrock,3.8029738083291744,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.6833196799987724,7
5,ConsensusLandCoverClass_Barren,2.67686404117707,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.5943651737349716,7
21,EsaCci_BurntAreasProbability,1.5798653301559875,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.4988271490773348,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.2370190541781452,7
24,GlobPermafrost_PermafrostExtent,1.0,7
1,CHELSA_BIO_Annual_Mean_Temperature,43.55890210547855,8
28,SG_SOC_Content_005cm,30.257486628095073,8
0,CGIAR_PET,26.265705880527523,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,19.68602950213844,8
29,SG_Sand_Content_005cm,18.135268487902483,8
4,CHELSA_BIO_Precipitation_Seasonality,12.807361426031942,8
2,CHELSA_BIO_Annual_Precipitation,12.553486896131444,8
13,EarthEnvTexture_CoOfVar_EVI,11.402423675052223,8
18,EarthEnvTopoMed_Elevation,11.10552767530534,8
25,MODIS_NPP,10.015733705245639,8
19,EarthEnvTopoMed_Slope,8.038457002949526,8
30,SG_Soil_pH_H2O_005cm,7.634246092480086,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,7.5391131567521015,8
16,EarthEnvTopoMed_AspectCosine,6.435680553362314,8
17,EarthEnvTopoMed_AspectSine,6.311726132517282,8
14,EarthEnvTexture_Correlation_EVI,5.890358859307866,8
12,ConsensusLandCover_Human_Development_Percentage,5.8507043786269355,8
23,GlobBiomass_AboveGroundBiomass,5.455403738601858,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,5.183828128808889,8
20,EarthEnvTopoMed_TopoPositionIndex,4.783644042102213,8
27,SG_Depth_to_bedrock,4.682670188607001,8
15,EarthEnvTexture_Homogeneity_EVI,4.57632565493101,8
22,GHS_Population_Density,4.314878219178312,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.3356871805425747,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.2269848444948948,8
11,ConsensusLandCoverClass_Shrubs,2.019408524296043,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.508648456701946,8
21,EsaCci_BurntAreasProbability,1.1982671815632362,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.0423028120713305,8
5,ConsensusLandCoverClass_Barren,1.033200905904363,8
24,GlobPermafrost_PermafrostExtent,0.5,8
1,CHELSA_BIO_Annual_Mean_Temperature,48.930172576661874,9
28,SG_SOC_Content_005cm,27.74060463395725,9
0,CGIAR_PET,21.154896094533125,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,18.96335729834047,9
29,SG_Sand_Content_005cm,13.025841854947924,9
4,CHELSA_BIO_Precipitation_Seasonality,8.943891829431847,9
30,SG_Soil_pH_H2O_005cm,6.81596275998408,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,6.815753127199402,9
25,MODIS_NPP,6.320858977078005,9
18,EarthEnvTopoMed_Elevation,5.955617394258156,9
13,EarthEnvTexture_CoOfVar_EVI,5.774707370853315,9
2,CHELSA_BIO_Annual_Precipitation,5.719362158709227,9
19,EarthEnvTopoMed_Slope,4.621016021472983,9
16,EarthEnvTopoMed_AspectCosine,4.613575596061702,9
15,EarthEnvTexture_Homogeneity_EVI,3.810166342694929,9
14,EarthEnvTexture_Correlation_EVI,2.877048187470534,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.6811637305299714,9
20,EarthEnvTopoMed_TopoPositionIndex,2.6571159422612802,9
23,GlobBiomass_AboveGroundBiomass,2.5660545517131244,9
11,ConsensusLandCoverClass_Shrubs,2.396013996166311,9
22,GHS_Population_Density,2.235207330465246,9
27,SG_Depth_to_bedrock,2.057703187542067,9
12,ConsensusLandCover_Human_Development_Percentage,1.3695555728213638,9
17,EarthEnvTopoMed_AspectSine,1.1616775507497128,9
5,ConsensusLandCoverClass_Barren,1.0396599583154704,9
21,EsaCci_BurntAreasProbability,0.820743884897203,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.5133550282858241,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.3138027269731421,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.19753086419753085,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,9
24,GlobPermafrost_PermafrostExtent,0.0,9
1,CHELSA_BIO_Annual_Mean_Temperature,44.977215063580445,10
28,SG_SOC_Content_005cm,30.298801656486,10
0,CGIAR_PET,22.49145669072176,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,22.34119497084189,10
29,SG_Sand_Content_005cm,18.852924488148822,10
18,EarthEnvTopoMed_Elevation,13.002349348612306,10
4,CHELSA_BIO_Precipitation_Seasonality,12.570172199568315,10
2,CHELSA_BIO_Annual_Precipitation,10.241106775952263,10
13,EarthEnvTexture_CoOfVar_EVI,9.664540509205978,10
30,SG_Soil_pH_H2O_005cm,9.170976070707216,10
25,MODIS_NPP,7.140022130462365,10
19,EarthEnvTopoMed_Slope,6.77492932592749,10
14,EarthEnvTexture_Correlation_EVI,6.517845477387089,10
17,EarthEnvTopoMed_AspectSine,6.316765264898121,10
16,EarthEnvTopoMed_AspectCosine,5.670556892725042,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,5.589645484201124,10
15,EarthEnvTexture_Homogeneity_EVI,5.380789907045285,10
20,EarthEnvTopoMed_TopoPositionIndex,4.512686021155892,10
12,ConsensusLandCover_Human_Development_Percentage,4.5024036655640876,10
23,GlobBiomass_AboveGroundBiomass,4.466986116409691,10
27,SG_Depth_to_bedrock,3.9754050264121017,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.836084707253229,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.1588886867755743,10
11,ConsensusLandCoverClass_Shrubs,2.5161343874462756,10
22,GHS_Population_Density,2.3857282850398622,10
21,EsaCci_BurntAreasProbability,1.8673600885839874,10
5,ConsensusLandCoverClass_Barren,1.1304544891806503,10
24,GlobPermafrost_PermafrostExtent,1.0,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.9097818404016382,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.8542906668789375,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.2345250342935528,10
