,Covariates,Feature_Importance,iteration
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,25.466076458747164,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,15.407827241870592,5
4,CHELSA_BIO_Precipitation_Seasonality,10.507676331533727,5
12,ConsensusLandCover_Human_Development_Percentage,9.412233217646856,5
11,ConsensusLandCoverClass_Shrubs,5.958732901658299,5
18,EarthEnvTopoMed_Elevation,5.542230910835327,5
30,SG_Soil_pH_H2O_005cm,5.327384660838916,5
13,EarthEnvTexture_CoOfVar_EVI,4.9429756795412745,5
23,GlobBiomass_AboveGroundBiomass,4.629555620632055,5
25,MODIS_NPP,4.237975119609954,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.7434686395540093,5
29,SG_Sand_Content_005cm,3.70199896657039,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,3.2281938339307135,5
2,CHELSA_BIO_Annual_Precipitation,2.589402166212258,5
17,EarthEnvTopoMed_AspectSine,2.3107705663572173,5
14,EarthEnvTexture_Correlation_EVI,2.20438832243342,5
16,EarthEnvTopoMed_AspectCosine,1.9669015007657351,5
22,GHS_Population_Density,1.7585495640773243,5
19,EarthEnvTopoMed_Slope,1.6845055506635753,5
15,EarthEnvTexture_Homogeneity_EVI,1.644283579884481,5
27,SG_Depth_to_bedrock,1.6126782468440708,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.579274649703951,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.3032747834810685,5
20,EarthEnvTopoMed_TopoPositionIndex,1.2673024943957631,5
21,EsaCci_BurntAreasProbability,0.7871899119473379,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.4802312677507959,5
5,ConsensusLandCoverClass_Barren,0.2760090702947846,5
24,GlobPermafrost_PermafrostExtent,0.0,5
1,CHELSA_BIO_Annual_Mean_Temperature,39.49465017221347,6
28,SG_SOC_Content_005cm,30.065444358490506,6
0,CGIAR_PET,25.28045447144791,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,24.25666325849553,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,14.259184783890253,6
4,CHELSA_BIO_Precipitation_Seasonality,9.78450895495206,6
12,ConsensusLandCover_Human_Development_Percentage,9.024677922375568,6
23,GlobBiomass_AboveGroundBiomass,8.269138064966333,6
18,EarthEnvTopoMed_Elevation,5.131484397939364,6
11,ConsensusLandCoverClass_Shrubs,4.745859650580884,6
14,EarthEnvTexture_Correlation_EVI,4.2483500173799325,6
29,SG_Sand_Content_005cm,4.237804391697357,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,4.21082603827608,6
13,EarthEnvTexture_CoOfVar_EVI,3.6479992161464736,6
30,SG_Soil_pH_H2O_005cm,3.4091706239990316,6
25,MODIS_NPP,2.8584114530086584,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.516733058814676,6
19,EarthEnvTopoMed_Slope,2.3237325673192406,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.3183758611520338,6
20,EarthEnvTopoMed_TopoPositionIndex,1.8105534586549625,6
15,EarthEnvTexture_Homogeneity_EVI,1.7941152698669613,6
21,EsaCci_BurntAreasProbability,1.602286231770591,6
2,CHELSA_BIO_Annual_Precipitation,1.601802152785854,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.6009580688994385,6
16,EarthEnvTopoMed_AspectCosine,1.0978908512318961,6
27,SG_Depth_to_bedrock,0.9466448404982233,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.8168415964668156,6
22,GHS_Population_Density,0.6967596738869335,6
17,EarthEnvTopoMed_AspectSine,0.361900495316381,6
24,GlobPermafrost_PermafrostExtent,0.0,6
5,ConsensusLandCoverClass_Barren,0.0,6
1,CHELSA_BIO_Annual_Mean_Temperature,42.69273223248166,7
28,SG_SOC_Content_005cm,27.28681230341903,7
0,CGIAR_PET,23.98309796373308,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,23.274191883076256,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,19.60228853949836,7
4,CHELSA_BIO_Precipitation_Seasonality,14.913220391132947,7
12,ConsensusLandCover_Human_Development_Percentage,8.750286187735224,7
23,GlobBiomass_AboveGroundBiomass,8.098389428621408,7
18,EarthEnvTopoMed_Elevation,7.683145212564975,7
30,SG_Soil_pH_H2O_005cm,6.558097549044192,7
15,EarthEnvTexture_Homogeneity_EVI,6.33432250297255,7
13,EarthEnvTexture_CoOfVar_EVI,6.062644697444462,7
29,SG_Sand_Content_005cm,6.037076379133106,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,5.880195820745456,7
19,EarthEnvTopoMed_Slope,5.858332637150226,7
2,CHELSA_BIO_Annual_Precipitation,5.789741619740116,7
17,EarthEnvTopoMed_AspectSine,4.912869228393529,7
16,EarthEnvTopoMed_AspectCosine,4.511732322425048,7
20,EarthEnvTopoMed_TopoPositionIndex,4.280845533860593,7
11,ConsensusLandCoverClass_Shrubs,4.167524715930459,7
25,MODIS_NPP,3.9853533635853635,7
14,EarthEnvTexture_Correlation_EVI,3.69807081395813,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,3.2767600936908563,7
27,SG_Depth_to_bedrock,3.019091701644699,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.8836419574379555,7
21,EsaCci_BurntAreasProbability,1.0429752168793027,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.8521275383517203,7
22,GHS_Population_Density,0.623851199490778,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.5885278891294561,7
5,ConsensusLandCoverClass_Barren,0.0,7
24,GlobPermafrost_PermafrostExtent,0.0,7
1,CHELSA_BIO_Annual_Mean_Temperature,44.12934186591586,8
28,SG_SOC_Content_005cm,27.826806955828847,8
0,CGIAR_PET,25.84244750259112,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,20.130669082824138,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,16.071046338353597,8
12,ConsensusLandCover_Human_Development_Percentage,11.323078722884437,8
4,CHELSA_BIO_Precipitation_Seasonality,10.326282934723357,8
29,SG_Sand_Content_005cm,7.4262197125972556,8
23,GlobBiomass_AboveGroundBiomass,6.033926628729228,8
30,SG_Soil_pH_H2O_005cm,5.945880412987366,8
18,EarthEnvTopoMed_Elevation,5.315946881312463,8
13,EarthEnvTexture_CoOfVar_EVI,4.521570664165223,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,4.200813404563035,8
25,MODIS_NPP,3.8670904930572174,8
15,EarthEnvTexture_Homogeneity_EVI,3.039064249756301,8
16,EarthEnvTopoMed_AspectCosine,2.9695995347420983,8
17,EarthEnvTopoMed_AspectSine,2.840213054914346,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.570781910996176,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.545736024263155,8
11,ConsensusLandCoverClass_Shrubs,2.528392087978826,8
19,EarthEnvTopoMed_Slope,2.3097118895680184,8
20,EarthEnvTopoMed_TopoPositionIndex,2.2980453938707273,8
2,CHELSA_BIO_Annual_Precipitation,2.0678831378839626,8
14,EarthEnvTexture_Correlation_EVI,1.9251114014393635,8
27,SG_Depth_to_bedrock,1.7306080280777882,8
21,EsaCci_BurntAreasProbability,1.535520573451901,8
5,ConsensusLandCoverClass_Barren,0.9904589941691346,8
22,GHS_Population_Density,0.9535444462007543,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.8184559376166864,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.49443200402253845,8
24,GlobPermafrost_PermafrostExtent,0.045429962141698255,8
1,CHELSA_BIO_Annual_Mean_Temperature,43.00007219021433,9
0,CGIAR_PET,30.138872412244947,9
28,SG_SOC_Content_005cm,29.510374445896595,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,21.66956785367082,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,20.838128554840104,9
4,CHELSA_BIO_Precipitation_Seasonality,10.874331699388343,9
23,GlobBiomass_AboveGroundBiomass,10.243885199098255,9
18,EarthEnvTopoMed_Elevation,9.663089638934373,9
13,EarthEnvTexture_CoOfVar_EVI,8.579392431653877,9
12,ConsensusLandCover_Human_Development_Percentage,8.567872468161195,9
15,EarthEnvTexture_Homogeneity_EVI,7.317140296364676,9
30,SG_Soil_pH_H2O_005cm,6.524273217668848,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,6.076757461074395,9
19,EarthEnvTopoMed_Slope,6.016064214570227,9
11,ConsensusLandCoverClass_Shrubs,5.878130016849539,9
29,SG_Sand_Content_005cm,5.830997921098129,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,5.447597079297818,9
16,EarthEnvTopoMed_AspectCosine,4.451253164198357,9
17,EarthEnvTopoMed_AspectSine,4.244584049869124,9
14,EarthEnvTexture_Correlation_EVI,4.236634237289882,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,4.206582905441397,9
25,MODIS_NPP,3.840864880651989,9
20,EarthEnvTopoMed_TopoPositionIndex,3.837309562047116,9
2,CHELSA_BIO_Annual_Precipitation,3.416390394647407,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,2.9954680671982454,9
22,GHS_Population_Density,2.6449938182721233,9
27,SG_Depth_to_bedrock,2.6277996891203577,9
21,EsaCci_BurntAreasProbability,1.3258585916222823,9
5,ConsensusLandCoverClass_Barren,0.5,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.3056703010315107,9
24,GlobPermafrost_PermafrostExtent,0.0,9
1,CHELSA_BIO_Annual_Mean_Temperature,44.238875254443556,10
28,SG_SOC_Content_005cm,28.72679606471974,10
0,CGIAR_PET,26.716782696511974,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,25.540808401051034,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,18.3482914392894,10
4,CHELSA_BIO_Precipitation_Seasonality,10.087946454734334,10
12,ConsensusLandCover_Human_Development_Percentage,8.514779463933687,10
29,SG_Sand_Content_005cm,5.4343938801858735,10
23,GlobBiomass_AboveGroundBiomass,4.599904088151627,10
11,ConsensusLandCoverClass_Shrubs,4.541284447396179,10
30,SG_Soil_pH_H2O_005cm,4.500472832578855,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,4.088851515249046,10
13,EarthEnvTexture_CoOfVar_EVI,3.5135978012011924,10
2,CHELSA_BIO_Annual_Precipitation,2.5456117112098724,10
18,EarthEnvTopoMed_Elevation,2.5062430304733145,10
17,EarthEnvTopoMed_AspectSine,2.4462366008276883,10
25,MODIS_NPP,2.4169680622584657,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.2050944228691556,10
14,EarthEnvTexture_Correlation_EVI,2.173500495036685,10
15,EarthEnvTexture_Homogeneity_EVI,1.885323671052629,10
19,EarthEnvTopoMed_Slope,1.599973869911359,10
20,EarthEnvTopoMed_TopoPositionIndex,1.53894837420441,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.4490219712093422,10
16,EarthEnvTopoMed_AspectCosine,1.2943345368860206,10
27,SG_Depth_to_bedrock,1.2492554667092473,10
22,GHS_Population_Density,1.0495460423667873,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.8894983551198018,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.7343556857823013,10
21,EsaCci_BurntAreasProbability,0.23452179072013238,10
24,GlobPermafrost_PermafrostExtent,0.0,10
5,ConsensusLandCoverClass_Barren,0.0,10
