,Covariates,Feature_Importance,iteration
1,CHELSA_BIO_Annual_Mean_Temperature,29.0291509589905,1
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,28.33182245009652,1
0,CGIAR_PET,27.547825555758603,1
28,SG_SOC_Content_005cm,21.094320080425074,1
30,SG_Soil_pH_H2O_005cm,17.37832859139147,1
4,CHELSA_BIO_Precipitation_Seasonality,12.631659438497206,1
12,ConsensusLandCover_Human_Development_Percentage,6.9559855027278,1
23,GlobBiomass_AboveGroundBiomass,5.435208622372783,1
19,EarthEnvTopoMed_Slope,2.9699508841583255,1
18,EarthEnvTopoMed_Elevation,2.8328500472422666,1
13,EarthEnvTexture_CoOfVar_EVI,2.7463589083452136,1
11,ConsensusLandCoverClass_Shrubs,2.744338289730053,1
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.6488943484577043,1
25,MODIS_NPP,2.3007937285208335,1
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.7377794045365915,1
2,CHELSA_BIO_Annual_Precipitation,1.572248253204695,1
27,SG_Depth_to_bedrock,1.0569369739019847,1
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.0001823966734662,1
14,EarthEnvTexture_Correlation_EVI,0.9366827892755746,1
15,EarthEnvTexture_Homogeneity_EVI,0.8886572977801313,1
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.7056926606302834,1
20,EarthEnvTopoMed_TopoPositionIndex,0.7049865673167168,1
22,GHS_Population_Density,0.6404790363204552,1
17,EarthEnvTopoMed_AspectSine,0.5597301982195475,1
21,EsaCci_BurntAreasProbability,0.5120412901019216,1
16,EarthEnvTopoMed_AspectCosine,0.5089777777777778,1
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.3827160493827161,1
29,SG_Sand_Content_005cm,0.3637068094557109,1
24,GlobPermafrost_PermafrostExtent,0.08317580340264652,1
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,1
5,ConsensusLandCoverClass_Barren,0.0,1
1,CHELSA_BIO_Annual_Mean_Temperature,30.5513384832087,2
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,27.98389396360735,2
0,CGIAR_PET,25.859598094350897,2
28,SG_SOC_Content_005cm,19.3925435022869,2
30,SG_Soil_pH_H2O_005cm,16.123557451898265,2
4,CHELSA_BIO_Precipitation_Seasonality,15.218237510822352,2
12,ConsensusLandCover_Human_Development_Percentage,6.602470021907377,2
18,EarthEnvTopoMed_Elevation,4.538116327408569,2
23,GlobBiomass_AboveGroundBiomass,4.523665941381607,2
2,CHELSA_BIO_Annual_Precipitation,3.3099919771308364,2
25,MODIS_NPP,2.820760950130133,2
13,EarthEnvTexture_CoOfVar_EVI,2.7577607013994414,2
11,ConsensusLandCoverClass_Shrubs,2.649909158651416,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.549613326771539,2
19,EarthEnvTopoMed_Slope,2.122357648507233,2
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.0076634983015165,2
21,EsaCci_BurntAreasProbability,1.331137270272031,2
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.242138547425738,2
27,SG_Depth_to_bedrock,1.0918677802967722,2
17,EarthEnvTopoMed_AspectSine,1.069821507849341,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.0564060243481208,2
29,SG_Sand_Content_005cm,0.9360917798409257,2
15,EarthEnvTexture_Homogeneity_EVI,0.9294711737390872,2
16,EarthEnvTopoMed_AspectCosine,0.6790190679115906,2
22,GHS_Population_Density,0.6233489187609585,2
14,EarthEnvTexture_Correlation_EVI,0.6146694214876033,2
5,ConsensusLandCoverClass_Barren,0.1470457958440676,2
20,EarthEnvTopoMed_TopoPositionIndex,0.06912427672714835,2
24,GlobPermafrost_PermafrostExtent,0.0,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.0,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,2
1,CHELSA_BIO_Annual_Mean_Temperature,29.52146595723058,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,28.81639088648866,3
0,CGIAR_PET,25.854313208173007,3
28,SG_SOC_Content_005cm,20.3467103150271,3
30,SG_Soil_pH_H2O_005cm,15.758253820979604,3
4,CHELSA_BIO_Precipitation_Seasonality,12.362232188159968,3
23,GlobBiomass_AboveGroundBiomass,7.13389247456641,3
12,ConsensusLandCover_Human_Development_Percentage,5.652874479206035,3
2,CHELSA_BIO_Annual_Precipitation,3.442046074333349,3
19,EarthEnvTopoMed_Slope,2.911596269621869,3
27,SG_Depth_to_bedrock,2.853071222880196,3
18,EarthEnvTopoMed_Elevation,2.2062399098677017,3
11,ConsensusLandCoverClass_Shrubs,2.117666704454499,3
13,EarthEnvTexture_CoOfVar_EVI,1.8281434210641672,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.8055053404339487,3
29,SG_Sand_Content_005cm,1.7582742150978026,3
25,MODIS_NPP,1.4867503333839274,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.4683190729520303,3
20,EarthEnvTopoMed_TopoPositionIndex,1.3886712091545175,3
15,EarthEnvTexture_Homogeneity_EVI,1.3362847426245827,3
22,GHS_Population_Density,1.0895834113734786,3
16,EarthEnvTopoMed_AspectCosine,1.01584942965509,3
21,EsaCci_BurntAreasProbability,0.7701505640004415,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.75907077504915,3
17,EarthEnvTopoMed_AspectSine,0.7098555161491067,3
14,EarthEnvTexture_Correlation_EVI,0.5219478737997256,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.5,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.4709653536292157,3
24,GlobPermafrost_PermafrostExtent,0.4067768595041322,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.375,3
5,ConsensusLandCoverClass_Barren,0.3027700019982451,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,28.59873229933274,4
1,CHELSA_BIO_Annual_Mean_Temperature,28.138418109047237,4
0,CGIAR_PET,25.366673148578187,4
28,SG_SOC_Content_005cm,17.86483178524044,4
30,SG_Soil_pH_H2O_005cm,17.669589294062646,4
4,CHELSA_BIO_Precipitation_Seasonality,14.40239052328219,4
12,ConsensusLandCover_Human_Development_Percentage,6.397258795110936,4
18,EarthEnvTopoMed_Elevation,4.648901404808182,4
2,CHELSA_BIO_Annual_Precipitation,3.3398255165609267,4
23,GlobBiomass_AboveGroundBiomass,3.1786576113811833,4
25,MODIS_NPP,2.862730977230275,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.8554735065033627,4
11,ConsensusLandCoverClass_Shrubs,2.748381236280369,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.2896302399256663,4
13,EarthEnvTexture_CoOfVar_EVI,2.1661334796434075,4
19,EarthEnvTopoMed_Slope,2.127807718461218,4
17,EarthEnvTopoMed_AspectSine,1.5633485372856144,4
15,EarthEnvTexture_Homogeneity_EVI,1.526637429509953,4
27,SG_Depth_to_bedrock,1.2914226330269494,4
20,EarthEnvTopoMed_TopoPositionIndex,1.029818413036406,4
14,EarthEnvTexture_Correlation_EVI,1.0069158511598335,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.9704192526099957,4
22,GHS_Population_Density,0.6852228087810058,4
21,EsaCci_BurntAreasProbability,0.521843681324211,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.48416516248450225,4
29,SG_Sand_Content_005cm,0.31445314901680493,4
5,ConsensusLandCoverClass_Barren,0.14449783037475344,4
16,EarthEnvTopoMed_AspectCosine,0.13920454545454541,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.07986111111111116,4
24,GlobPermafrost_PermafrostExtent,0.0,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,4
1,CHELSA_BIO_Annual_Mean_Temperature,34.57569813385051,5
0,CGIAR_PET,27.132697244903063,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,26.387995428860542,5
30,SG_Soil_pH_H2O_005cm,19.695257246699704,5
28,SG_SOC_Content_005cm,19.536613982965534,5
4,CHELSA_BIO_Precipitation_Seasonality,14.853778374708474,5
12,ConsensusLandCover_Human_Development_Percentage,5.921689235980387,5
2,CHELSA_BIO_Annual_Precipitation,5.438848841897661,5
23,GlobBiomass_AboveGroundBiomass,4.46813039762224,5
18,EarthEnvTopoMed_Elevation,3.188962382136908,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,3.112404092031577,5
25,MODIS_NPP,3.1015374464937358,5
11,ConsensusLandCoverClass_Shrubs,2.8671663769698235,5
15,EarthEnvTexture_Homogeneity_EVI,2.722409301929988,5
13,EarthEnvTexture_CoOfVar_EVI,2.4565930902091404,5
17,EarthEnvTopoMed_AspectSine,2.1167208345495756,5
19,EarthEnvTopoMed_Slope,1.8801628051187458,5
27,SG_Depth_to_bedrock,1.8370278314700093,5
20,EarthEnvTopoMed_TopoPositionIndex,1.6992931379631697,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.5795716719876767,5
16,EarthEnvTopoMed_AspectCosine,1.5714376401448154,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.273724521616657,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.2036653501037022,5
29,SG_Sand_Content_005cm,1.0401967633613838,5
22,GHS_Population_Density,0.8257230842519135,5
21,EsaCci_BurntAreasProbability,0.660458278117499,5
14,EarthEnvTexture_Correlation_EVI,0.4211938504305106,5
5,ConsensusLandCoverClass_Barren,0.2856614540466392,5
24,GlobPermafrost_PermafrostExtent,0.26501224788809785,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.21875,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.11418685121107264,5
1,CHELSA_BIO_Annual_Mean_Temperature,30.884682619975305,6
30,SG_Soil_pH_H2O_005cm,27.844796545286666,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,26.30397844645382,6
0,CGIAR_PET,22.76067829691353,6
28,SG_SOC_Content_005cm,16.093627000242233,6
4,CHELSA_BIO_Precipitation_Seasonality,13.036776164289103,6
12,ConsensusLandCover_Human_Development_Percentage,7.8447824926799,6
23,GlobBiomass_AboveGroundBiomass,6.5910828665463965,6
2,CHELSA_BIO_Annual_Precipitation,4.309612059094942,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,3.8229161383076025,6
18,EarthEnvTopoMed_Elevation,3.4787320870441194,6
13,EarthEnvTexture_CoOfVar_EVI,2.739967318746924,6
19,EarthEnvTopoMed_Slope,2.6909883556720904,6
25,MODIS_NPP,2.241946400445782,6
17,EarthEnvTopoMed_AspectSine,1.6343335236749015,6
27,SG_Depth_to_bedrock,1.5841093877670578,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.5679378638725638,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.5366526809329009,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.308197626657937,6
22,GHS_Population_Density,1.0881621583755003,6
11,ConsensusLandCoverClass_Shrubs,1.02101830055049,6
16,EarthEnvTopoMed_AspectCosine,1.0097529560028171,6
20,EarthEnvTopoMed_TopoPositionIndex,0.7780403264694447,6
5,ConsensusLandCoverClass_Barren,0.6984648608063021,6
15,EarthEnvTexture_Homogeneity_EVI,0.6629267812945631,6
29,SG_Sand_Content_005cm,0.5944409818405664,6
21,EsaCci_BurntAreasProbability,0.44093602158870226,6
14,EarthEnvTexture_Correlation_EVI,0.35151484082820056,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.1416538819793766,6
24,GlobPermafrost_PermafrostExtent,0.0,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,6
1,CHELSA_BIO_Annual_Mean_Temperature,28.863581812869196,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,28.53930043045229,7
0,CGIAR_PET,21.993123184092333,7
30,SG_Soil_pH_H2O_005cm,21.621332261498573,7
28,SG_SOC_Content_005cm,17.362126021296444,7
4,CHELSA_BIO_Precipitation_Seasonality,10.848756489077966,7
12,ConsensusLandCover_Human_Development_Percentage,7.922727480199615,7
23,GlobBiomass_AboveGroundBiomass,7.151096543162271,7
2,CHELSA_BIO_Annual_Precipitation,3.885153395723166,7
18,EarthEnvTopoMed_Elevation,3.100403184184396,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,3.0020559405591727,7
11,ConsensusLandCoverClass_Shrubs,2.265769663937457,7
15,EarthEnvTexture_Homogeneity_EVI,2.1263632528897203,7
29,SG_Sand_Content_005cm,1.9793525380712989,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.960670560838133,7
13,EarthEnvTexture_CoOfVar_EVI,1.7670458175764536,7
5,ConsensusLandCoverClass_Barren,1.747465366809819,7
19,EarthEnvTopoMed_Slope,1.5130312294943766,7
25,MODIS_NPP,1.4194949607899332,7
21,EsaCci_BurntAreasProbability,1.3472505126508956,7
17,EarthEnvTopoMed_AspectSine,1.2879075751479307,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.0522929171668667,7
20,EarthEnvTopoMed_TopoPositionIndex,0.8809000168440727,7
14,EarthEnvTexture_Correlation_EVI,0.8307625563931758,7
27,SG_Depth_to_bedrock,0.6724506600708328,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.6145456679259179,7
22,GHS_Population_Density,0.45447504598633814,7
24,GlobPermafrost_PermafrostExtent,0.2602892561983471,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.1465024741340532,7
16,EarthEnvTopoMed_AspectCosine,0.0909887226770343,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,7
1,CHELSA_BIO_Annual_Mean_Temperature,28.15122438815678,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,27.55230434905688,8
0,CGIAR_PET,24.84515263585824,8
28,SG_SOC_Content_005cm,16.305946654413027,8
4,CHELSA_BIO_Precipitation_Seasonality,14.293550936504946,8
30,SG_Soil_pH_H2O_005cm,13.681239214477557,8
12,ConsensusLandCover_Human_Development_Percentage,10.211923222261422,8
23,GlobBiomass_AboveGroundBiomass,5.800778115167274,8
25,MODIS_NPP,3.318165933160128,8
2,CHELSA_BIO_Annual_Precipitation,2.869181259028093,8
18,EarthEnvTopoMed_Elevation,2.834908497639172,8
19,EarthEnvTopoMed_Slope,2.666834158846381,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.6217674506604527,8
13,EarthEnvTexture_CoOfVar_EVI,2.300777604928783,8
27,SG_Depth_to_bedrock,1.9729715778817722,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.711822948545431,8
17,EarthEnvTopoMed_AspectSine,1.3708299787246188,8
11,ConsensusLandCoverClass_Shrubs,1.3349597401474869,8
22,GHS_Population_Density,1.2572920998991413,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.875,8
29,SG_Sand_Content_005cm,0.8041705702108488,8
15,EarthEnvTexture_Homogeneity_EVI,0.7490580586069717,8
14,EarthEnvTexture_Correlation_EVI,0.6772733133420616,8
21,EsaCci_BurntAreasProbability,0.5063930643901603,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.49361611311191134,8
5,ConsensusLandCoverClass_Barren,0.3691948341836735,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.22601812111443262,8
16,EarthEnvTopoMed_AspectCosine,0.22136831515691358,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.16737323518454283,8
20,EarthEnvTopoMed_TopoPositionIndex,0.06736833636691586,8
24,GlobPermafrost_PermafrostExtent,0.0,8
1,CHELSA_BIO_Annual_Mean_Temperature,30.098703279831945,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,29.07706146192387,9
0,CGIAR_PET,25.86055437269028,9
28,SG_SOC_Content_005cm,19.18293790043358,9
30,SG_Soil_pH_H2O_005cm,15.269835734935718,9
4,CHELSA_BIO_Precipitation_Seasonality,15.227743082386812,9
12,ConsensusLandCover_Human_Development_Percentage,7.876315365803357,9
23,GlobBiomass_AboveGroundBiomass,5.008946424584368,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,3.606174825479057,9
18,EarthEnvTopoMed_Elevation,3.1213240245591365,9
11,ConsensusLandCoverClass_Shrubs,2.623220545228206,9
25,MODIS_NPP,2.608548326148764,9
27,SG_Depth_to_bedrock,2.4890345772301994,9
2,CHELSA_BIO_Annual_Precipitation,1.9206951279022897,9
13,EarthEnvTexture_CoOfVar_EVI,1.9069756303201761,9
16,EarthEnvTopoMed_AspectCosine,1.5480421158644175,9
15,EarthEnvTexture_Homogeneity_EVI,1.4920130996349428,9
17,EarthEnvTopoMed_AspectSine,1.3122103017952884,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.29487107698953,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.1426209179050675,9
19,EarthEnvTopoMed_Slope,1.1304176897607419,9
22,GHS_Population_Density,0.9316464885332928,9
14,EarthEnvTexture_Correlation_EVI,0.8816091227500805,9
29,SG_Sand_Content_005cm,0.6134067706374362,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.5947872168641095,9
20,EarthEnvTopoMed_TopoPositionIndex,0.592373507015975,9
21,EsaCci_BurntAreasProbability,0.5450497933106007,9
5,ConsensusLandCoverClass_Barren,0.1554000709533141,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.09885620915032682,9
24,GlobPermafrost_PermafrostExtent,0.0,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,9
1,CHELSA_BIO_Annual_Mean_Temperature,32.12996962464696,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,26.652853599636988,10
0,CGIAR_PET,26.15344223011968,10
28,SG_SOC_Content_005cm,17.92184575926658,10
30,SG_Soil_pH_H2O_005cm,17.17837547232919,10
4,CHELSA_BIO_Precipitation_Seasonality,14.084146252222602,10
12,ConsensusLandCover_Human_Development_Percentage,6.083583271676986,10
18,EarthEnvTopoMed_Elevation,5.165522488864432,10
23,GlobBiomass_AboveGroundBiomass,3.2364685804077578,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.4241012395380075,10
2,CHELSA_BIO_Annual_Precipitation,2.401363748213561,10
25,MODIS_NPP,2.368990041229196,10
13,EarthEnvTexture_CoOfVar_EVI,2.2486404852832327,10
27,SG_Depth_to_bedrock,2.01808131264621,10
19,EarthEnvTopoMed_Slope,1.9881700861487013,10
15,EarthEnvTexture_Homogeneity_EVI,1.9412810714196629,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.6769923299469034,10
11,ConsensusLandCoverClass_Shrubs,1.6500756191514974,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.306799797481319,10
17,EarthEnvTopoMed_AspectSine,1.1937909512208145,10
29,SG_Sand_Content_005cm,1.1092248164270324,10
20,EarthEnvTopoMed_TopoPositionIndex,1.1049140098947632,10
14,EarthEnvTexture_Correlation_EVI,0.9194419584195725,10
22,GHS_Population_Density,0.7502746500899211,10
21,EsaCci_BurntAreasProbability,0.5740091822686142,10
16,EarthEnvTopoMed_AspectCosine,0.5455856177452943,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.49617937853107347,10
5,ConsensusLandCoverClass_Barren,0.15012406476446694,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.07679999999999998,10
24,GlobPermafrost_PermafrostExtent,0.0,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,10
