,Covariates,Feature_Importance,iteration
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.441313353919489,3
25,MODIS_NPP,2.014510872907652,3
16,EarthEnvTopoMed_AspectCosine,2.0127627129592307,3
27,SG_Depth_to_bedrock,1.5296907533897697,3
11,ConsensusLandCoverClass_Shrubs,1.1890942147067745,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.0366834316105908,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,0.935544656338499,3
15,EarthEnvTexture_Homogeneity_EVI,0.9225837066751794,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.732168758719107,3
17,EarthEnvTopoMed_AspectSine,0.5579284893782074,3
14,EarthEnvTexture_Correlation_EVI,0.5283412400698771,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.44003411416508414,3
22,GHS_Population_Density,0.3997477292784809,3
20,EarthEnvTopoMed_TopoPositionIndex,0.32880082625206586,3
5,ConsensusLandCoverClass_Barren,0.23614476899481296,3
24,GlobPermafrost_PermafrostExtent,0.07133058984910834,3
21,EsaCci_BurntAreasProbability,0.04709141274238232,3
28,SG_SOC_Content_005cm,30.74947040564851,4
1,CHELSA_BIO_Annual_Mean_Temperature,29.86196116954825,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,26.529156190403764,4
0,CGIAR_PET,21.573123127955277,4
4,CHELSA_BIO_Precipitation_Seasonality,17.172892859625467,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,8.45112687863399,4
19,EarthEnvTopoMed_Slope,7.818652433743935,4
29,SG_Sand_Content_005cm,7.404099260430437,4
12,ConsensusLandCover_Human_Development_Percentage,6.047395495668272,4
2,CHELSA_BIO_Annual_Precipitation,5.841838336903363,4
30,SG_Soil_pH_H2O_005cm,5.301360319264836,4
18,EarthEnvTopoMed_Elevation,5.077981136334119,4
23,GlobBiomass_AboveGroundBiomass,4.6428468443353,4
13,EarthEnvTexture_CoOfVar_EVI,3.1142572871905077,4
20,EarthEnvTopoMed_TopoPositionIndex,2.9346741227251574,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.927028295030723,4
11,ConsensusLandCoverClass_Shrubs,2.796116679590692,4
25,MODIS_NPP,2.367696340073316,4
15,EarthEnvTexture_Homogeneity_EVI,2.289269999665799,4
17,EarthEnvTopoMed_AspectSine,1.9922041928146577,4
16,EarthEnvTopoMed_AspectCosine,1.897356125557562,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.8901368720678309,4
14,EarthEnvTexture_Correlation_EVI,1.7822179360812889,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,0.9312803502874492,4
27,SG_Depth_to_bedrock,0.7612275137610077,4
22,GHS_Population_Density,0.5216867747636977,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.48238360649533996,4
21,EsaCci_BurntAreasProbability,0.2777777777777778,4
5,ConsensusLandCoverClass_Barren,0.1527777777777778,4
24,GlobPermafrost_PermafrostExtent,0.07396449704142016,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,4
1,CHELSA_BIO_Annual_Mean_Temperature,32.448494883532916,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,26.783755951589978,5
0,CGIAR_PET,23.942781420074844,5
28,SG_SOC_Content_005cm,23.071384577910994,5
4,CHELSA_BIO_Precipitation_Seasonality,14.222023202073244,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,8.884601159564546,5
30,SG_Soil_pH_H2O_005cm,7.6612796292425625,5
18,EarthEnvTopoMed_Elevation,6.941800052518981,5
19,EarthEnvTopoMed_Slope,5.658004061944231,5
12,ConsensusLandCover_Human_Development_Percentage,4.887196583302948,5
29,SG_Sand_Content_005cm,4.724500405575825,5
13,EarthEnvTexture_CoOfVar_EVI,4.392133955279017,5
23,GlobBiomass_AboveGroundBiomass,4.287266740062924,5
16,EarthEnvTopoMed_AspectCosine,3.0041129921536744,5
2,CHELSA_BIO_Annual_Precipitation,2.9586035439404816,5
25,MODIS_NPP,2.843349380151224,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.243303856044892,5
14,EarthEnvTexture_Correlation_EVI,2.0355374476632235,5
17,EarthEnvTopoMed_AspectSine,1.8940982516518923,5
15,EarthEnvTexture_Homogeneity_EVI,1.6455085447515745,5
11,ConsensusLandCoverClass_Shrubs,1.439431810729909,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.4270046360382906,5
27,SG_Depth_to_bedrock,1.3569188984616751,5
20,EarthEnvTopoMed_TopoPositionIndex,1.1207002111189304,5
5,ConsensusLandCoverClass_Barren,0.7056449392051156,5
22,GHS_Population_Density,0.6500356285094527,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.3883760683760683,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.32168025523519483,5
21,EsaCci_BurntAreasProbability,0.3014488317518621,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.2999989062228483,5
24,GlobPermafrost_PermafrostExtent,0.0,5
1,CHELSA_BIO_Annual_Mean_Temperature,34.92280445430966,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,27.996590404617987,6
28,SG_SOC_Content_005cm,25.26054257103277,6
0,CGIAR_PET,21.783998482968123,6
4,CHELSA_BIO_Precipitation_Seasonality,15.381003286146257,6
19,EarthEnvTopoMed_Slope,8.80591612352573,6
23,GlobBiomass_AboveGroundBiomass,7.264274464318987,6
18,EarthEnvTopoMed_Elevation,6.8484104706439135,6
13,EarthEnvTexture_CoOfVar_EVI,6.711624739030837,6
29,SG_Sand_Content_005cm,6.564829218876428,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,5.726298416969782,6
15,EarthEnvTexture_Homogeneity_EVI,5.644098992876247,6
2,CHELSA_BIO_Annual_Precipitation,4.552758303671972,6
14,EarthEnvTexture_Correlation_EVI,3.458659042712365,6
11,ConsensusLandCoverClass_Shrubs,3.413813827019788,6
16,EarthEnvTopoMed_AspectCosine,3.2159536261464443,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.0798778195758216,6
25,MODIS_NPP,2.3586854359224003,6
27,SG_Depth_to_bedrock,2.295087289502394,6
12,ConsensusLandCover_Human_Development_Percentage,2.181257338120773,6
30,SG_Soil_pH_H2O_005cm,2.1260552875808925,6
20,EarthEnvTopoMed_TopoPositionIndex,2.0001469447428093,6
22,GHS_Population_Density,1.946022526419576,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.86943764063281,6
17,EarthEnvTopoMed_AspectSine,1.2980942624917569,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.2963625376074674,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.9680275620913564,6
21,EsaCci_BurntAreasProbability,0.7453311965811965,6
24,GlobPermafrost_PermafrostExtent,0.6244444444444445,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,0.5301693804751388,6
5,ConsensusLandCoverClass_Barren,0.5,6
28,SG_SOC_Content_005cm,29.81464870359302,7
1,CHELSA_BIO_Annual_Mean_Temperature,28.24362135125808,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,27.721418553720692,7
0,CGIAR_PET,21.9710606787169,7
4,CHELSA_BIO_Precipitation_Seasonality,11.394444730117776,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,9.598132028400709,7
30,SG_Soil_pH_H2O_005cm,7.882178731794392,7
19,EarthEnvTopoMed_Slope,6.219719378815604,7
29,SG_Sand_Content_005cm,6.058984277520504,7
2,CHELSA_BIO_Annual_Precipitation,5.976543886597368,7
13,EarthEnvTexture_CoOfVar_EVI,5.784459900948916,7
18,EarthEnvTopoMed_Elevation,4.917157065847428,7
12,ConsensusLandCover_Human_Development_Percentage,4.279827205705119,7
25,MODIS_NPP,4.253495790082793,7
23,GlobBiomass_AboveGroundBiomass,4.098128172840025,7
11,ConsensusLandCoverClass_Shrubs,3.781740908258247,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,3.2851755217440255,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.591362235432999,7
16,EarthEnvTopoMed_AspectCosine,2.5841590165495147,7
22,GHS_Population_Density,2.5532162673065524,7
20,EarthEnvTopoMed_TopoPositionIndex,2.3264904892754434,7
17,EarthEnvTopoMed_AspectSine,2.069060302222927,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.007696654264332,7
27,SG_Depth_to_bedrock,1.7936621112792093,7
14,EarthEnvTexture_Correlation_EVI,1.5442707011310173,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.1354613035750996,7
21,EsaCci_BurntAreasProbability,1.0717163153410392,7
15,EarthEnvTexture_Homogeneity_EVI,0.8558370551776928,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.3723899863995924,7
5,ConsensusLandCoverClass_Barren,0.13920454545454541,7
24,GlobPermafrost_PermafrostExtent,0.0,7
1,CHELSA_BIO_Annual_Mean_Temperature,32.33461014866154,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,26.183688308586078,8
0,CGIAR_PET,24.839346302859028,8
28,SG_SOC_Content_005cm,24.79800342651544,8
4,CHELSA_BIO_Precipitation_Seasonality,18.676418082902035,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,7.901979216075872,8
23,GlobBiomass_AboveGroundBiomass,7.7537878723557245,8
29,SG_Sand_Content_005cm,6.642070141548878,8
19,EarthEnvTopoMed_Slope,5.3321410331691865,8
18,EarthEnvTopoMed_Elevation,5.240161665594053,8
2,CHELSA_BIO_Annual_Precipitation,3.92479933933367,8
30,SG_Soil_pH_H2O_005cm,3.725011846147803,8
11,ConsensusLandCoverClass_Shrubs,2.616013773778559,8
13,EarthEnvTexture_CoOfVar_EVI,2.4578514976240955,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.439938896046403,8
25,MODIS_NPP,2.2403672809713635,8
12,ConsensusLandCover_Human_Development_Percentage,1.7629891724687807,8
20,EarthEnvTopoMed_TopoPositionIndex,1.6486147424372846,8
17,EarthEnvTopoMed_AspectSine,1.5514165472349242,8
27,SG_Depth_to_bedrock,1.4740350987200925,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.3735961992712218,8
16,EarthEnvTopoMed_AspectCosine,1.3567062035236512,8
14,EarthEnvTexture_Correlation_EVI,1.0292510131282,8
15,EarthEnvTexture_Homogeneity_EVI,0.9492973022331813,8
22,GHS_Population_Density,0.8469191253582788,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.7994917997291245,8
5,ConsensusLandCoverClass_Barren,0.7644444444444444,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.6244444444444445,8
21,EsaCci_BurntAreasProbability,0.48708952070446737,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0619160862918294,8
24,GlobPermafrost_PermafrostExtent,0.0,8
1,CHELSA_BIO_Annual_Mean_Temperature,41.765351950814924,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,28.926688381199064,9
28,SG_SOC_Content_005cm,23.226475599983136,9
0,CGIAR_PET,22.54793700259864,9
4,CHELSA_BIO_Precipitation_Seasonality,13.616423672113667,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,9.536977344419197,9
18,EarthEnvTopoMed_Elevation,7.7387297250782145,9
30,SG_Soil_pH_H2O_005cm,7.6313703398613315,9
19,EarthEnvTopoMed_Slope,6.405135585560772,9
2,CHELSA_BIO_Annual_Precipitation,5.6130641503376735,9
13,EarthEnvTexture_CoOfVar_EVI,5.41433557919579,9
29,SG_Sand_Content_005cm,4.710368083377519,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,4.589370844670874,9
23,GlobBiomass_AboveGroundBiomass,4.412299609170326,9
14,EarthEnvTexture_Correlation_EVI,3.8457694061965473,9
12,ConsensusLandCover_Human_Development_Percentage,3.697370575072649,9
16,EarthEnvTopoMed_AspectCosine,3.5959942462121197,9
20,EarthEnvTopoMed_TopoPositionIndex,3.099387348511978,9
25,MODIS_NPP,3.040085850347071,9
15,EarthEnvTexture_Homogeneity_EVI,3.038224154293264,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.1493313087511288,9
17,EarthEnvTopoMed_AspectSine,1.513023331389734,9
27,SG_Depth_to_bedrock,1.2455455952307226,9
21,EsaCci_BurntAreasProbability,1.2352878709783754,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.1614952580516467,9
11,ConsensusLandCoverClass_Shrubs,1.1537772110239848,9
24,GlobPermafrost_PermafrostExtent,0.82,9
22,GHS_Population_Density,0.5915740795369699,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.4699610904968049,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.41948697933213414,9
5,ConsensusLandCoverClass_Barren,0.0,9
1,CHELSA_BIO_Annual_Mean_Temperature,29.66300245865105,10
28,SG_SOC_Content_005cm,29.37058467120784,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,26.76155081557254,10
0,CGIAR_PET,22.28633221640181,10
4,CHELSA_BIO_Precipitation_Seasonality,16.760106950441347,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,8.60269764358828,10
19,EarthEnvTopoMed_Slope,6.933988830179726,10
29,SG_Sand_Content_005cm,6.837168443835956,10
23,GlobBiomass_AboveGroundBiomass,6.319813301966917,10
18,EarthEnvTopoMed_Elevation,5.975710244325402,10
2,CHELSA_BIO_Annual_Precipitation,4.629337639566575,10
13,EarthEnvTexture_CoOfVar_EVI,3.5575788238981723,10
30,SG_Soil_pH_H2O_005cm,3.4300552991424285,10
15,EarthEnvTexture_Homogeneity_EVI,3.1657314714697335,10
25,MODIS_NPP,2.5637994636863106,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.3474532488816013,10
16,EarthEnvTopoMed_AspectCosine,2.272902335068005,10
12,ConsensusLandCover_Human_Development_Percentage,2.1212191541436765,10
20,EarthEnvTopoMed_TopoPositionIndex,1.6841947972075455,10
11,ConsensusLandCoverClass_Shrubs,1.597479436088438,10
27,SG_Depth_to_bedrock,1.4149556154329908,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.363512685890028,10
14,EarthEnvTexture_Correlation_EVI,1.2731870439773325,10
17,EarthEnvTopoMed_AspectSine,1.2322716329330086,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.0269021195605847,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.9842155398677052,10
5,ConsensusLandCoverClass_Barren,0.7909625556128391,10
21,EsaCci_BurntAreasProbability,0.7597541472729441,10
22,GHS_Population_Density,0.14890345086149281,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,10
24,GlobPermafrost_PermafrostExtent,0.0,10
