,Covariates,Feature_Importance,iteration
1,CHELSA_BIO_Annual_Mean_Temperature,66.76024052603576,1
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,52.909041454035396,1
28,SG_SOC_Content_005cm,51.678648358075215,1
0,CGIAR_PET,47.88845979611937,1
4,CHELSA_BIO_Precipitation_Seasonality,27.79877060310588,1
29,SG_Sand_Content_005cm,27.150923765459268,1
18,EarthEnvTopoMed_Elevation,26.57907354413037,1
11,ConsensusLandCoverClass_Shrubs,25.18707683208547,1
23,GlobBiomass_AboveGroundBiomass,22.672900653212142,1
25,MODIS_NPP,21.55581471009519,1
12,ConsensusLandCover_Human_Development_Percentage,20.7392317539822,1
30,SG_Soil_pH_H2O_005cm,19.47693115895649,1
10,ConsensusLandCoverClass_Mixed_Other_Trees,18.25830933105589,1
17,EarthEnvTopoMed_AspectSine,17.0472892842708,1
2,CHELSA_BIO_Annual_Precipitation,16.996116760058673,1
19,EarthEnvTopoMed_Slope,15.588745583137586,1
15,EarthEnvTexture_Homogeneity_EVI,14.683781858287603,1
13,EarthEnvTexture_CoOfVar_EVI,13.63217375101542,1
16,EarthEnvTopoMed_AspectCosine,13.005691756078328,1
20,EarthEnvTopoMed_TopoPositionIndex,12.362040971193071,1
27,SG_Depth_to_bedrock,11.762504097432643,1
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,11.503930174435151,1
14,EarthEnvTexture_Correlation_EVI,9.251355425111912,1
22,GHS_Population_Density,8.477645689663133,1
5,ConsensusLandCoverClass_Barren,8.268431647874468,1
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,7.396779670493502,1
9,ConsensusLandCoverClass_Herbaceous_Vegetation,5.872645190801751,1
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.711775796454,1
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,2.874262663474335,1
21,EsaCci_BurntAreasProbability,2.7974949986062914,1
24,GlobPermafrost_PermafrostExtent,0.39880606764407023,1
1,CHELSA_BIO_Annual_Mean_Temperature,67.87580985829244,2
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,43.1857949760756,2
0,CGIAR_PET,42.23073982365444,2
28,SG_SOC_Content_005cm,40.4339469740715,2
29,SG_Sand_Content_005cm,21.368508343309905,2
12,ConsensusLandCover_Human_Development_Percentage,16.987644369972774,2
10,ConsensusLandCoverClass_Mixed_Other_Trees,16.424357923561054,2
18,EarthEnvTopoMed_Elevation,15.947511991005314,2
23,GlobBiomass_AboveGroundBiomass,14.621867355768654,2
30,SG_Soil_pH_H2O_005cm,14.235137607837212,2
4,CHELSA_BIO_Precipitation_Seasonality,13.733719788705248,2
11,ConsensusLandCoverClass_Shrubs,12.395962707045987,2
13,EarthEnvTexture_CoOfVar_EVI,11.612463708678154,2
25,MODIS_NPP,10.788875181387453,2
2,CHELSA_BIO_Annual_Precipitation,8.910141661735693,2
19,EarthEnvTopoMed_Slope,7.8178993929140335,2
14,EarthEnvTexture_Correlation_EVI,7.351586497022151,2
15,EarthEnvTexture_Homogeneity_EVI,6.888351048405482,2
17,EarthEnvTopoMed_AspectSine,5.568076218412707,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,5.011449565020398,2
27,SG_Depth_to_bedrock,4.492758280911309,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,4.105406213028522,2
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,3.776732679700173,2
20,EarthEnvTopoMed_TopoPositionIndex,3.323372474897887,2
16,EarthEnvTopoMed_AspectCosine,3.3057956179991907,2
21,EsaCci_BurntAreasProbability,3.025656339047633,2
22,GHS_Population_Density,2.853065247664327,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.236341524995918,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,2.198022338102948,2
5,ConsensusLandCoverClass_Barren,0.9013699352058206,2
24,GlobPermafrost_PermafrostExtent,0.017532520235222906,2
1,CHELSA_BIO_Annual_Mean_Temperature,71.27686869541023,3
0,CGIAR_PET,46.08295115339955,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,39.00545442971424,3
28,SG_SOC_Content_005cm,38.930199297714296,3
29,SG_Sand_Content_005cm,22.759983544200463,3
4,CHELSA_BIO_Precipitation_Seasonality,16.626834457856294,3
30,SG_Soil_pH_H2O_005cm,16.461562496481424,3
11,ConsensusLandCoverClass_Shrubs,14.667215871179833,3
12,ConsensusLandCover_Human_Development_Percentage,14.170392902677163,3
18,EarthEnvTopoMed_Elevation,14.032605861015416,3
19,EarthEnvTopoMed_Slope,13.959873477359181,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,13.879499426860084,3
13,EarthEnvTexture_CoOfVar_EVI,12.944899266630001,3
2,CHELSA_BIO_Annual_Precipitation,12.473861737931575,3
25,MODIS_NPP,11.565994477477183,3
27,SG_Depth_to_bedrock,11.224406594158765,3
23,GlobBiomass_AboveGroundBiomass,9.682683154674633,3
17,EarthEnvTopoMed_AspectSine,8.267477628014015,3
15,EarthEnvTexture_Homogeneity_EVI,8.253712267983069,3
20,EarthEnvTopoMed_TopoPositionIndex,7.808695097741128,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,6.85348537471264,3
14,EarthEnvTexture_Correlation_EVI,5.4883390018768425,3
22,GHS_Population_Density,4.570325475256883,3
16,EarthEnvTopoMed_AspectCosine,4.073385616027552,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.062019352933358,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.079269916308605,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,2.962660515904626,3
5,ConsensusLandCoverClass_Barren,1.8364026591691553,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.5873935148813905,3
21,EsaCci_BurntAreasProbability,1.3802252894260385,3
24,GlobPermafrost_PermafrostExtent,0.0,3
1,CHELSA_BIO_Annual_Mean_Temperature,68.72483851158218,4
0,CGIAR_PET,47.185113098407136,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,46.01910468979614,4
28,SG_SOC_Content_005cm,36.44458218934979,4
29,SG_Sand_Content_005cm,24.983306755829286,4
4,CHELSA_BIO_Precipitation_Seasonality,18.51569765309905,4
30,SG_Soil_pH_H2O_005cm,16.724015286279208,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,15.08385399606902,4
18,EarthEnvTopoMed_Elevation,14.575939513235223,4
25,MODIS_NPP,14.396472341752322,4
2,CHELSA_BIO_Annual_Precipitation,13.098414990189879,4
13,EarthEnvTexture_CoOfVar_EVI,12.790705962405323,4
11,ConsensusLandCoverClass_Shrubs,11.939924739879512,4
12,ConsensusLandCover_Human_Development_Percentage,11.708406682111276,4
23,GlobBiomass_AboveGroundBiomass,10.967668057991858,4
19,EarthEnvTopoMed_Slope,9.383922330236436,4
14,EarthEnvTexture_Correlation_EVI,7.6853331911667,4
17,EarthEnvTopoMed_AspectSine,6.331669203706568,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,6.091205407386893,4
15,EarthEnvTexture_Homogeneity_EVI,5.824154189944088,4
27,SG_Depth_to_bedrock,5.773539321092461,4
16,EarthEnvTopoMed_AspectCosine,5.7731268891128735,4
20,EarthEnvTopoMed_TopoPositionIndex,4.9934884832666935,4
22,GHS_Population_Density,4.277503858287439,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,4.030879982070148,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,3.2245971743616764,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.9420611745538814,4
21,EsaCci_BurntAreasProbability,1.991404697895671,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.906476465124445,4
5,ConsensusLandCoverClass_Barren,1.573010838563119,4
24,GlobPermafrost_PermafrostExtent,0.0,4
1,CHELSA_BIO_Annual_Mean_Temperature,69.34922001036314,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,45.35384350598891,5
0,CGIAR_PET,44.008156523353136,5
28,SG_SOC_Content_005cm,37.344099860806324,5
29,SG_Sand_Content_005cm,23.65621499588634,5
30,SG_Soil_pH_H2O_005cm,19.389862322599654,5
4,CHELSA_BIO_Precipitation_Seasonality,18.457205697778118,5
18,EarthEnvTopoMed_Elevation,16.775337013374713,5
12,ConsensusLandCover_Human_Development_Percentage,15.092300491217422,5
2,CHELSA_BIO_Annual_Precipitation,13.674937374651323,5
13,EarthEnvTexture_CoOfVar_EVI,13.384099107108774,5
23,GlobBiomass_AboveGroundBiomass,13.15690939563935,5
19,EarthEnvTopoMed_Slope,12.95171124807503,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,12.653948308640878,5
11,ConsensusLandCoverClass_Shrubs,11.379115186559055,5
25,MODIS_NPP,10.233545063666,5
20,EarthEnvTopoMed_TopoPositionIndex,9.386541145883404,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,8.019133845578693,5
27,SG_Depth_to_bedrock,7.545349506946511,5
15,EarthEnvTexture_Homogeneity_EVI,7.0882857642568835,5
17,EarthEnvTopoMed_AspectSine,6.475719661079722,5
22,GHS_Population_Density,5.378923990777218,5
14,EarthEnvTexture_Correlation_EVI,5.241841450064437,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.979508311902551,5
16,EarthEnvTopoMed_AspectCosine,3.930058403462368,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,3.767668543404655,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.679284839322974,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.5447640530256117,5
21,EsaCci_BurntAreasProbability,2.1007411904296545,5
5,ConsensusLandCoverClass_Barren,1.4324138811648504,5
24,GlobPermafrost_PermafrostExtent,0.5972222222222222,5
1,CHELSA_BIO_Annual_Mean_Temperature,63.75418349968292,6
0,CGIAR_PET,48.96616937655786,6
28,SG_SOC_Content_005cm,46.668346493940554,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,39.10751887638425,6
29,SG_Sand_Content_005cm,23.63867329402354,6
4,CHELSA_BIO_Precipitation_Seasonality,18.384620226057336,6
11,ConsensusLandCoverClass_Shrubs,17.721550521572173,6
30,SG_Soil_pH_H2O_005cm,17.09026862830287,6
18,EarthEnvTopoMed_Elevation,15.611857982168729,6
17,EarthEnvTopoMed_AspectSine,14.401096235191478,6
2,CHELSA_BIO_Annual_Precipitation,14.273824092457868,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,13.759564805967438,6
25,MODIS_NPP,13.420161555851548,6
23,GlobBiomass_AboveGroundBiomass,13.003428836402435,6
12,ConsensusLandCover_Human_Development_Percentage,12.7141889851801,6
13,EarthEnvTexture_CoOfVar_EVI,10.47544470739221,6
19,EarthEnvTopoMed_Slope,9.25782173982028,6
22,GHS_Population_Density,9.212534535199039,6
14,EarthEnvTexture_Correlation_EVI,7.870425735944829,6
20,EarthEnvTopoMed_TopoPositionIndex,7.869123984541011,6
27,SG_Depth_to_bedrock,7.066641679742141,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,6.007595968487941,6
15,EarthEnvTexture_Homogeneity_EVI,5.916560735711973,6
21,EsaCci_BurntAreasProbability,5.37699310399186,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,4.916494850540022,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,4.8517578293375845,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,4.822846703548404,6
16,EarthEnvTopoMed_AspectCosine,4.621866457866165,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,3.558371984261749,6
5,ConsensusLandCoverClass_Barren,1.5772366022212259,6
24,GlobPermafrost_PermafrostExtent,0.39099143569777073,6
1,CHELSA_BIO_Annual_Mean_Temperature,69.12650844384301,7
0,CGIAR_PET,49.413557833884965,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,48.04126419953301,7
28,SG_SOC_Content_005cm,34.93259049777884,7
29,SG_Sand_Content_005cm,22.291139108581746,7
4,CHELSA_BIO_Precipitation_Seasonality,22.044907430261894,7
11,ConsensusLandCoverClass_Shrubs,18.68699915668256,7
30,SG_Soil_pH_H2O_005cm,18.13232600475788,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,16.513791816358477,7
18,EarthEnvTopoMed_Elevation,15.7735093360739,7
12,ConsensusLandCover_Human_Development_Percentage,15.724839037280837,7
23,GlobBiomass_AboveGroundBiomass,15.700105882600798,7
13,EarthEnvTexture_CoOfVar_EVI,14.823974685903023,7
19,EarthEnvTopoMed_Slope,14.655858934167224,7
2,CHELSA_BIO_Annual_Precipitation,14.320329842949354,7
25,MODIS_NPP,12.772859925915691,7
17,EarthEnvTopoMed_AspectSine,12.700144635833194,7
15,EarthEnvTexture_Homogeneity_EVI,12.645527891219501,7
20,EarthEnvTopoMed_TopoPositionIndex,7.9009963592385954,7
14,EarthEnvTexture_Correlation_EVI,7.762433781009623,7
22,GHS_Population_Density,7.565388800752047,7
27,SG_Depth_to_bedrock,7.479763643447427,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,7.329295833423783,7
16,EarthEnvTopoMed_AspectCosine,6.949858801698431,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,4.738857857806686,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.8746359869798397,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.5726890544193752,7
21,EsaCci_BurntAreasProbability,1.8238746868725628,7
5,ConsensusLandCoverClass_Barren,1.0102535471583092,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.0043930720382004,7
24,GlobPermafrost_PermafrostExtent,0.31999999999999995,7
1,CHELSA_BIO_Annual_Mean_Temperature,72.93009510796531,8
0,CGIAR_PET,48.95668718305861,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,45.33121421948559,8
28,SG_SOC_Content_005cm,36.17970783295422,8
29,SG_Sand_Content_005cm,23.01600256213978,8
4,CHELSA_BIO_Precipitation_Seasonality,22.086727704073468,8
18,EarthEnvTopoMed_Elevation,18.911002067143308,8
30,SG_Soil_pH_H2O_005cm,17.88586624286501,8
23,GlobBiomass_AboveGroundBiomass,15.67796576724386,8
12,ConsensusLandCover_Human_Development_Percentage,14.520701591282634,8
2,CHELSA_BIO_Annual_Precipitation,14.116860674177678,8
19,EarthEnvTopoMed_Slope,13.944342127369735,8
13,EarthEnvTexture_CoOfVar_EVI,11.937462667186884,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,11.75501448619885,8
25,MODIS_NPP,11.613885717749593,8
15,EarthEnvTexture_Homogeneity_EVI,11.255892671748759,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,10.460432879703683,8
17,EarthEnvTopoMed_AspectSine,8.914455011792162,8
11,ConsensusLandCoverClass_Shrubs,7.762451280055804,8
27,SG_Depth_to_bedrock,7.319357524960643,8
20,EarthEnvTopoMed_TopoPositionIndex,7.092051073780569,8
16,EarthEnvTopoMed_AspectCosine,6.746302686902618,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,5.513427699754293,8
14,EarthEnvTexture_Correlation_EVI,5.496611846428042,8
5,ConsensusLandCoverClass_Barren,4.373459265371448,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.826634426605922,8
22,GHS_Population_Density,3.6499107039515692,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.5982309233920153,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,2.1524292997721552,8
21,EsaCci_BurntAreasProbability,0.7411364817675578,8
24,GlobPermafrost_PermafrostExtent,0.49941560938100726,8
1,CHELSA_BIO_Annual_Mean_Temperature,66.6351501233506,9
28,SG_SOC_Content_005cm,42.63032637193167,9
0,CGIAR_PET,42.3750965205459,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,38.95581017176562,9
29,SG_Sand_Content_005cm,26.389002560925555,9
18,EarthEnvTopoMed_Elevation,15.076157798473053,9
30,SG_Soil_pH_H2O_005cm,14.965682683797215,9
12,ConsensusLandCover_Human_Development_Percentage,14.456056805786037,9
4,CHELSA_BIO_Precipitation_Seasonality,13.874705536852522,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,12.717840700431859,9
2,CHELSA_BIO_Annual_Precipitation,12.408044428602729,9
11,ConsensusLandCoverClass_Shrubs,12.401718777522495,9
25,MODIS_NPP,11.865216587248621,9
13,EarthEnvTexture_CoOfVar_EVI,10.614438750058245,9
19,EarthEnvTopoMed_Slope,9.823036608227628,9
15,EarthEnvTexture_Homogeneity_EVI,9.461423461641049,9
17,EarthEnvTopoMed_AspectSine,8.68015182294408,9
23,GlobBiomass_AboveGroundBiomass,7.34321334896091,9
16,EarthEnvTopoMed_AspectCosine,6.958269761018925,9
14,EarthEnvTexture_Correlation_EVI,6.82441457991212,9
27,SG_Depth_to_bedrock,6.169805063181595,9
20,EarthEnvTopoMed_TopoPositionIndex,5.84005907697222,9
22,GHS_Population_Density,5.465166506454289,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,5.11557987892472,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.8611265816575724,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,3.7222819596876233,9
21,EsaCci_BurntAreasProbability,2.8513120139729047,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.142803504747492,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.7195816051483888,9
5,ConsensusLandCoverClass_Barren,0.9339807136051419,9
24,GlobPermafrost_PermafrostExtent,0.5,9
1,CHELSA_BIO_Annual_Mean_Temperature,68.18188850249474,10
0,CGIAR_PET,51.74468581556534,10
28,SG_SOC_Content_005cm,42.85775769082072,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,39.08729539780195,10
29,SG_Sand_Content_005cm,27.349486624560218,10
11,ConsensusLandCoverClass_Shrubs,17.153361356130606,10
4,CHELSA_BIO_Precipitation_Seasonality,16.40586473879317,10
30,SG_Soil_pH_H2O_005cm,16.39373607836307,10
18,EarthEnvTopoMed_Elevation,13.57868530149386,10
12,ConsensusLandCover_Human_Development_Percentage,13.369337982587597,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,11.97966252459422,10
25,MODIS_NPP,11.872640941250518,10
13,EarthEnvTexture_CoOfVar_EVI,11.781009250732431,10
2,CHELSA_BIO_Annual_Precipitation,11.513336700012987,10
14,EarthEnvTexture_Correlation_EVI,9.541141848154489,10
19,EarthEnvTopoMed_Slope,9.182319959060163,10
17,EarthEnvTopoMed_AspectSine,8.527134242128218,10
23,GlobBiomass_AboveGroundBiomass,8.46052258403766,10
16,EarthEnvTopoMed_AspectCosine,8.089436708927499,10
22,GHS_Population_Density,8.079843006815583,10
20,EarthEnvTopoMed_TopoPositionIndex,6.980982863375851,10
27,SG_Depth_to_bedrock,5.535368150853876,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,5.457954859540652,10
15,EarthEnvTexture_Homogeneity_EVI,5.296197101519682,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,4.801217490674825,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,4.723249996882937,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,3.1633683239534984,10
5,ConsensusLandCoverClass_Barren,2.2542472606451365,10
21,EsaCci_BurntAreasProbability,2.2174357882196016,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.124491868517955,10
24,GlobPermafrost_PermafrostExtent,0.014284974897779579,10
