,Covariates,Feature_Importance,iteration
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.114512471655329,3
19,EarthEnvTopoMed_Slope,1.1111111111111112,3
15,EarthEnvTexture_Homogeneity_EVI,1.0977777777777777,3
5,ConsensusLandCoverClass_Barren,1.0,3
22,GHS_Population_Density,0.9206349206349207,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,0.7777777777777778,3
30,SG_Soil_pH_H2O_005cm,0.7063492063492064,3
20,EarthEnvTopoMed_TopoPositionIndex,0.2777777777777778,3
21,EsaCci_BurntAreasProbability,0.0,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.0,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,3
28,SG_SOC_Content_005cm,17.96371882086168,4
0,CGIAR_PET,15.908163265306127,4
1,CHELSA_BIO_Annual_Mean_Temperature,10.875555555555557,4
13,EarthEnvTexture_CoOfVar_EVI,10.149659863945576,4
2,CHELSA_BIO_Annual_Precipitation,10.093242630385488,4
27,SG_Depth_to_bedrock,8.15079365079365,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,8.133857709750565,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,7.777777777777778,4
29,SG_Sand_Content_005cm,7.422619047619046,4
24,GlobPermafrost_PermafrostExtent,6.166666666666665,4
19,EarthEnvTopoMed_Slope,5.777777777777777,4
11,ConsensusLandCoverClass_Shrubs,4.757369614512472,4
25,MODIS_NPP,4.670068027210884,4
18,EarthEnvTopoMed_Elevation,4.574829931972789,4
12,ConsensusLandCover_Human_Development_Percentage,2.277777777777778,4
23,GlobBiomass_AboveGroundBiomass,1.852607709750567,4
4,CHELSA_BIO_Precipitation_Seasonality,1.800453514739229,4
5,ConsensusLandCoverClass_Barren,1.777777777777778,4
15,EarthEnvTexture_Homogeneity_EVI,1.429126984126984,4
14,EarthEnvTexture_Correlation_EVI,1.3333333333333335,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.1111111111111112,4
16,EarthEnvTopoMed_AspectCosine,1.0589569160997734,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.9444444444444444,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.880952380952381,4
17,EarthEnvTopoMed_AspectSine,0.8466666666666668,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.8333333333333334,4
30,SG_Soil_pH_H2O_005cm,0.6111111111111112,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,0.5476190476190477,4
22,GHS_Population_Density,0.2777777777777778,4
20,EarthEnvTopoMed_TopoPositionIndex,0.0,4
21,EsaCci_BurntAreasProbability,0.0,4
1,CHELSA_BIO_Annual_Mean_Temperature,13.833333333333336,5
2,CHELSA_BIO_Annual_Precipitation,13.741496598639458,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,12.833333333333336,5
28,SG_SOC_Content_005cm,12.6859410430839,5
0,CGIAR_PET,9.833333333333334,5
25,MODIS_NPP,8.61111111111111,5
27,SG_Depth_to_bedrock,7.999999999999999,5
29,SG_Sand_Content_005cm,7.653333333333332,5
12,ConsensusLandCover_Human_Development_Percentage,7.185941043083901,5
22,GHS_Population_Density,5.777777777777778,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,4.685941043083901,5
24,GlobPermafrost_PermafrostExtent,4.444444444444445,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,4.079861111111112,5
4,CHELSA_BIO_Precipitation_Seasonality,3.8333333333333335,5
11,ConsensusLandCoverClass_Shrubs,2.5476190476190474,5
23,GlobBiomass_AboveGroundBiomass,2.095238095238096,5
30,SG_Soil_pH_H2O_005cm,1.8466666666666667,5
16,EarthEnvTopoMed_AspectCosine,1.6666666666666665,5
14,EarthEnvTexture_Correlation_EVI,1.492063492063492,5
15,EarthEnvTexture_Homogeneity_EVI,1.0555555555555556,5
5,ConsensusLandCoverClass_Barren,1.0192743764172336,5
13,EarthEnvTexture_CoOfVar_EVI,0.7222222222222222,5
17,EarthEnvTopoMed_AspectSine,0.6170634920634921,5
19,EarthEnvTopoMed_Slope,0.5510204081632654,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.31999999999999995,5
21,EsaCci_BurntAreasProbability,0.2777777777777778,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.2777777777777778,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.2777777777777778,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.2142857142857143,5
18,EarthEnvTopoMed_Elevation,0.11111111111111113,5
20,EarthEnvTopoMed_TopoPositionIndex,0.0,5
2,CHELSA_BIO_Annual_Precipitation,16.33560090702948,6
28,SG_SOC_Content_005cm,15.691326530612246,6
1,CHELSA_BIO_Annual_Mean_Temperature,15.482993197278914,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,15.0578231292517,6
29,SG_Sand_Content_005cm,11.500000000000002,6
0,CGIAR_PET,11.333333333333336,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,7.926374716553287,6
23,GlobBiomass_AboveGroundBiomass,5.777777777777779,6
25,MODIS_NPP,5.389384920634921,6
24,GlobPermafrost_PermafrostExtent,5.166666666666666,6
27,SG_Depth_to_bedrock,5.0476190476190474,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.955782312925171,6
11,ConsensusLandCoverClass_Shrubs,2.880952380952381,6
14,EarthEnvTexture_Correlation_EVI,2.7698412698412707,6
18,EarthEnvTopoMed_Elevation,1.2891156462585034,6
20,EarthEnvTopoMed_TopoPositionIndex,1.2236394557823131,6
16,EarthEnvTopoMed_AspectCosine,1.2142857142857144,6
12,ConsensusLandCover_Human_Development_Percentage,1.0555555555555556,6
15,EarthEnvTexture_Homogeneity_EVI,0.9920634920634921,6
13,EarthEnvTexture_CoOfVar_EVI,0.9841269841269842,6
4,CHELSA_BIO_Precipitation_Seasonality,0.9617346938775511,6
22,GHS_Population_Density,0.9557823129251701,6
30,SG_Soil_pH_H2O_005cm,0.8333333333333334,6
19,EarthEnvTopoMed_Slope,0.761904761904762,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.5555555555555556,6
5,ConsensusLandCoverClass_Barren,0.33333333333333337,6
17,EarthEnvTopoMed_AspectSine,0.2777777777777778,6
21,EsaCci_BurntAreasProbability,0.0,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.0,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.0,6
28,SG_SOC_Content_005cm,19.371882086167805,7
0,CGIAR_PET,17.13038548752835,7
2,CHELSA_BIO_Annual_Precipitation,11.352607709750568,7
1,CHELSA_BIO_Annual_Mean_Temperature,9.773242630385488,7
25,MODIS_NPP,9.166666666666666,7
27,SG_Depth_to_bedrock,8.1859410430839,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,7.777777777777778,7
29,SG_Sand_Content_005cm,7.574829931972787,7
24,GlobPermafrost_PermafrostExtent,7.0555555555555545,7
11,ConsensusLandCoverClass_Shrubs,6.0022675736961455,7
12,ConsensusLandCover_Human_Development_Percentage,4.5317460317460325,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,4.22562358276644,7
18,EarthEnvTopoMed_Elevation,3.9920634920634925,7
17,EarthEnvTopoMed_AspectSine,2.777777777777778,7
14,EarthEnvTexture_Correlation_EVI,2.7619047619047628,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.1587301587301586,7
16,EarthEnvTopoMed_AspectCosine,2.0,7
15,EarthEnvTexture_Homogeneity_EVI,1.9081632653061225,7
30,SG_Soil_pH_H2O_005cm,1.900226757369615,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.880952380952381,7
19,EarthEnvTopoMed_Slope,1.8446712018140587,7
23,GlobBiomass_AboveGroundBiomass,1.6031746031746033,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.5192743764172336,7
13,EarthEnvTexture_CoOfVar_EVI,1.5,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.3888888888888888,7
4,CHELSA_BIO_Precipitation_Seasonality,1.3253968253968256,7
5,ConsensusLandCoverClass_Barren,1.2063492063492065,7
20,EarthEnvTopoMed_TopoPositionIndex,0.0,7
21,EsaCci_BurntAreasProbability,0.0,7
22,GHS_Population_Density,0.0,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.0,7
29,SG_Sand_Content_005cm,17.094104308390023,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,14.927437641723358,8
1,CHELSA_BIO_Annual_Mean_Temperature,14.908163265306124,8
2,CHELSA_BIO_Annual_Precipitation,14.371882086167801,8
28,SG_SOC_Content_005cm,13.26077097505669,8
0,CGIAR_PET,10.722222222222223,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,9.653333333333332,8
23,GlobBiomass_AboveGroundBiomass,6.375555555555556,8
24,GlobPermafrost_PermafrostExtent,5.833333333333332,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.055555555555556,8
27,SG_Depth_to_bedrock,2.9240362811791387,8
11,ConsensusLandCoverClass_Shrubs,2.888888888888889,8
15,EarthEnvTexture_Homogeneity_EVI,2.812925170068027,8
22,GHS_Population_Density,2.7528344671201816,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.2619047619047623,8
12,ConsensusLandCover_Human_Development_Percentage,2.106575963718821,8
5,ConsensusLandCoverClass_Barren,1.0,8
18,EarthEnvTopoMed_Elevation,0.9444444444444445,8
17,EarthEnvTopoMed_AspectSine,0.888888888888889,8
14,EarthEnvTexture_Correlation_EVI,0.8333333333333334,8
16,EarthEnvTopoMed_AspectCosine,0.7222222222222223,8
4,CHELSA_BIO_Precipitation_Seasonality,0.717687074829932,8
19,EarthEnvTopoMed_Slope,0.6085714285714287,8
20,EarthEnvTopoMed_TopoPositionIndex,0.4920634920634921,8
13,EarthEnvTexture_CoOfVar_EVI,0.4285714285714286,8
25,MODIS_NPP,0.33333333333333337,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.2777777777777778,8
30,SG_Soil_pH_H2O_005cm,0.2777777777777778,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.0,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,8
21,EsaCci_BurntAreasProbability,0.0,8
1,CHELSA_BIO_Annual_Mean_Temperature,17.83560090702948,9
28,SG_SOC_Content_005cm,17.655045351473923,9
2,CHELSA_BIO_Annual_Precipitation,17.205215419501137,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,15.113378684807255,9
29,SG_Sand_Content_005cm,12.27777777777778,9
0,CGIAR_PET,8.653333333333332,9
24,GlobPermafrost_PermafrostExtent,8.024305555555554,9
27,SG_Depth_to_bedrock,5.688551587301588,9
25,MODIS_NPP,4.428571428571429,9
11,ConsensusLandCoverClass_Shrubs,4.0396825396825395,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.9249688208616784,9
23,GlobBiomass_AboveGroundBiomass,2.9152380952380956,9
12,ConsensusLandCover_Human_Development_Percentage,2.6031746031746037,9
18,EarthEnvTopoMed_Elevation,2.4319727891156457,9
16,EarthEnvTopoMed_AspectCosine,2.373015873015873,9
14,EarthEnvTexture_Correlation_EVI,1.7638888888888893,9
5,ConsensusLandCoverClass_Barren,1.6111111111111112,9
4,CHELSA_BIO_Precipitation_Seasonality,1.6034693877551023,9
13,EarthEnvTexture_CoOfVar_EVI,1.479591836734694,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.0748299319727892,9
15,EarthEnvTexture_Homogeneity_EVI,0.9399092970521543,9
30,SG_Soil_pH_H2O_005cm,0.9285714285714286,9
19,EarthEnvTopoMed_Slope,0.7644444444444444,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.6859410430839002,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.5555555555555556,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.33333333333333337,9
20,EarthEnvTopoMed_TopoPositionIndex,0.2777777777777778,9
17,EarthEnvTopoMed_AspectSine,0.125,9
21,EsaCci_BurntAreasProbability,0.0,9
22,GHS_Population_Density,0.0,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,9
28,SG_SOC_Content_005cm,16.316326530612248,10
2,CHELSA_BIO_Annual_Precipitation,16.14965986394558,10
1,CHELSA_BIO_Annual_Mean_Temperature,15.666666666666671,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,13.111111111111114,10
29,SG_Sand_Content_005cm,12.871882086167803,10
11,ConsensusLandCoverClass_Shrubs,8.777777777777777,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,7.019274376417233,10
12,ConsensusLandCover_Human_Development_Percentage,5.757865646258504,10
24,GlobPermafrost_PermafrostExtent,5.111111111111112,10
27,SG_Depth_to_bedrock,4.436507936507937,10
16,EarthEnvTopoMed_AspectCosine,3.7052154195011338,10
22,GHS_Population_Density,3.241496598639456,10
30,SG_Soil_pH_H2O_005cm,3.2222222222222228,10
18,EarthEnvTopoMed_Elevation,2.5476190476190474,10
14,EarthEnvTexture_Correlation_EVI,2.436507936507937,10
13,EarthEnvTexture_CoOfVar_EVI,2.3809523809523814,10
0,CGIAR_PET,1.920634920634921,10
25,MODIS_NPP,1.8367346938775513,10
15,EarthEnvTexture_Homogeneity_EVI,1.7698412698412698,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.3888888888888888,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.1031746031746033,10
23,GlobBiomass_AboveGroundBiomass,1.1031746031746033,10
20,EarthEnvTopoMed_TopoPositionIndex,0.9444444444444445,10
19,EarthEnvTopoMed_Slope,0.6111111111111112,10
5,ConsensusLandCoverClass_Barren,0.6111111111111112,10
4,CHELSA_BIO_Precipitation_Seasonality,0.5331632653061225,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.38888888888888895,10
17,EarthEnvTopoMed_AspectSine,0.33333333333333337,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.2777777777777778,10
21,EsaCci_BurntAreasProbability,0.0,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,10
