,Covariates,Feature_Importance,iteration
1,CHELSA_BIO_Annual_Mean_Temperature,36.19532439533763,1
28,SG_SOC_Content_005cm,29.425299374655214,1
0,CGIAR_PET,28.04118139449502,1
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,23.183098588773664,1
30,SG_Soil_pH_H2O_005cm,18.776251701627878,1
4,CHELSA_BIO_Precipitation_Seasonality,18.763672730958966,1
23,GlobBiomass_AboveGroundBiomass,9.422772322206473,1
12,ConsensusLandCover_Human_Development_Percentage,6.86925278027205,1
13,EarthEnvTexture_CoOfVar_EVI,4.896610604111981,1
11,ConsensusLandCoverClass_Shrubs,4.7295235743032285,1
18,EarthEnvTopoMed_Elevation,3.780193161975147,1
29,SG_Sand_Content_005cm,3.1563582875539713,1
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,3.1171018234577645,1
19,EarthEnvTopoMed_Slope,3.083681042824632,1
17,EarthEnvTopoMed_AspectSine,3.0266757045185995,1
14,EarthEnvTexture_Correlation_EVI,2.694115698693848,1
2,CHELSA_BIO_Annual_Precipitation,2.581162444608669,1
25,MODIS_NPP,2.468255122054056,1
20,EarthEnvTopoMed_TopoPositionIndex,2.2377197168120846,1
16,EarthEnvTopoMed_AspectCosine,2.135806531789126,1
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.5654464834609383,1
15,EarthEnvTexture_Homogeneity_EVI,1.4935311524943964,1
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.4261729712250197,1
27,SG_Depth_to_bedrock,0.9473274631364625,1
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.8303890447252995,1
5,ConsensusLandCoverClass_Barren,0.7982500323404305,1
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.7382414414414413,1
21,EsaCci_BurntAreasProbability,0.05828072525669431,1
22,GHS_Population_Density,0.01597565374808204,1
24,GlobPermafrost_PermafrostExtent,0.0,1
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,1
1,CHELSA_BIO_Annual_Mean_Temperature,35.49070778289683,2
28,SG_SOC_Content_005cm,29.879282225818585,2
0,CGIAR_PET,27.03747806182787,2
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,25.3512347834741,2
4,CHELSA_BIO_Precipitation_Seasonality,18.74834385041047,2
30,SG_Soil_pH_H2O_005cm,17.357711464780962,2
12,ConsensusLandCover_Human_Development_Percentage,10.756643628314563,2
23,GlobBiomass_AboveGroundBiomass,9.499481844404837,2
18,EarthEnvTopoMed_Elevation,6.152336299819819,2
11,ConsensusLandCoverClass_Shrubs,4.296857862046648,2
2,CHELSA_BIO_Annual_Precipitation,4.152223647934547,2
13,EarthEnvTexture_CoOfVar_EVI,3.970419103916268,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,3.815053416172982,2
29,SG_Sand_Content_005cm,3.5244766384576716,2
17,EarthEnvTopoMed_AspectSine,3.170570192321154,2
14,EarthEnvTexture_Correlation_EVI,2.8010179506432378,2
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.6282642063081556,2
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.543898086248504,2
16,EarthEnvTopoMed_AspectCosine,2.387339960766234,2
20,EarthEnvTopoMed_TopoPositionIndex,2.324346475965984,2
19,EarthEnvTopoMed_Slope,2.259484560061038,2
22,GHS_Population_Density,1.744878054273062,2
27,SG_Depth_to_bedrock,1.6934491490341546,2
25,MODIS_NPP,1.5995795628678093,2
15,EarthEnvTexture_Homogeneity_EVI,1.590838108059512,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.9713637900538531,2
5,ConsensusLandCoverClass_Barren,0.9272080283117659,2
21,EsaCci_BurntAreasProbability,0.7517689587560318,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.3222444716842098,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.26491770124722175,2
24,GlobPermafrost_PermafrostExtent,0.0,2
1,CHELSA_BIO_Annual_Mean_Temperature,35.264001592158756,3
28,SG_SOC_Content_005cm,29.768363595780556,3
0,CGIAR_PET,24.91091964682883,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,21.449752025700544,3
30,SG_Soil_pH_H2O_005cm,19.973927512397537,3
4,CHELSA_BIO_Precipitation_Seasonality,18.710897684870048,3
12,ConsensusLandCover_Human_Development_Percentage,8.627385432475412,3
23,GlobBiomass_AboveGroundBiomass,8.402341798322096,3
18,EarthEnvTopoMed_Elevation,5.311560712807171,3
11,ConsensusLandCoverClass_Shrubs,4.147392479634033,3
25,MODIS_NPP,4.068703204138466,3
2,CHELSA_BIO_Annual_Precipitation,3.459029895327781,3
15,EarthEnvTexture_Homogeneity_EVI,3.4270017758662448,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.750829322769645,3
29,SG_Sand_Content_005cm,2.3396549890328506,3
19,EarthEnvTopoMed_Slope,2.321405904081076,3
13,EarthEnvTexture_CoOfVar_EVI,2.3146482530700774,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.1286627247801806,3
16,EarthEnvTopoMed_AspectCosine,1.6727566179549913,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.3970939410184624,3
17,EarthEnvTopoMed_AspectSine,1.3843862652381806,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.1278798237740209,3
20,EarthEnvTopoMed_TopoPositionIndex,0.9873032170781243,3
14,EarthEnvTexture_Correlation_EVI,0.8924892896622276,3
27,SG_Depth_to_bedrock,0.5326167580203873,3
5,ConsensusLandCoverClass_Barren,0.46875,3
21,EsaCci_BurntAreasProbability,0.31966716950074364,3
22,GHS_Population_Density,0.18664876196751243,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.030295857988165698,3
24,GlobPermafrost_PermafrostExtent,0.0,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.0,3
1,CHELSA_BIO_Annual_Mean_Temperature,37.64703842289054,4
28,SG_SOC_Content_005cm,28.460325829154574,4
0,CGIAR_PET,28.155167399724238,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,24.33237035532273,4
30,SG_Soil_pH_H2O_005cm,20.655788329599762,4
4,CHELSA_BIO_Precipitation_Seasonality,16.156414021040852,4
13,EarthEnvTexture_CoOfVar_EVI,7.516159211566493,4
12,ConsensusLandCover_Human_Development_Percentage,7.106493759248629,4
23,GlobBiomass_AboveGroundBiomass,6.410316682486378,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,4.337099765851796,4
11,ConsensusLandCoverClass_Shrubs,4.187736722434391,4
29,SG_Sand_Content_005cm,4.186589932557615,4
18,EarthEnvTopoMed_Elevation,4.0991740498530875,4
25,MODIS_NPP,3.759175344110364,4
19,EarthEnvTopoMed_Slope,2.915624371929935,4
2,CHELSA_BIO_Annual_Precipitation,2.806526421271736,4
20,EarthEnvTopoMed_TopoPositionIndex,2.6971935213702904,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.2483850279263056,4
15,EarthEnvTexture_Homogeneity_EVI,1.7300745734187422,4
16,EarthEnvTopoMed_AspectCosine,1.5928647256375226,4
17,EarthEnvTopoMed_AspectSine,1.5711266799217232,4
