,Covariates,Feature_Importance,iteration
1,CHELSA_BIO_Annual_Mean_Temperature,28.3969771980583,1
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,27.412228653528928,1
0,CGIAR_PET,24.424498353969955,1
4,CHELSA_BIO_Precipitation_Seasonality,24.34590580888824,1
28,SG_SOC_Content_005cm,20.541383222495583,1
23,GlobBiomass_AboveGroundBiomass,7.107293158418955,1
30,SG_Soil_pH_H2O_005cm,7.080030645554233,1
13,EarthEnvTexture_CoOfVar_EVI,4.705624837698522,1
18,EarthEnvTopoMed_Elevation,3.8617421805211976,1
15,EarthEnvTexture_Homogeneity_EVI,3.274731171525814,1
19,EarthEnvTopoMed_Slope,2.9282277290643477,1
11,ConsensusLandCoverClass_Shrubs,2.899439820506424,1
12,ConsensusLandCover_Human_Development_Percentage,2.723799886922831,1
29,SG_Sand_Content_005cm,2.5424642252690304,1
27,SG_Depth_to_bedrock,1.9405244300379865,1
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.9178572822836877,1
14,EarthEnvTexture_Correlation_EVI,1.756402074625826,1
25,MODIS_NPP,1.5226163698100945,1
17,EarthEnvTopoMed_AspectSine,1.4227568971381515,1
2,CHELSA_BIO_Annual_Precipitation,1.2492106608728561,1
16,EarthEnvTopoMed_AspectCosine,1.0035362008968693,1
20,EarthEnvTopoMed_TopoPositionIndex,0.7845458342082592,1
22,GHS_Population_Density,0.5837438264149779,1
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.5399186984631239,1
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.4280618311533888,1
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.4165656458661896,1
5,ConsensusLandCoverClass_Barren,0.25077947845804993,1
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.15982530290222607,1
24,GlobPermafrost_PermafrostExtent,0.0,1
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.0,1
21,EsaCci_BurntAreasProbability,0.0,1
0,CGIAR_PET,32.073092689099994,2
28,SG_SOC_Content_005cm,27.65869127116974,2
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,25.624057918501315,2
1,CHELSA_BIO_Annual_Mean_Temperature,24.029767267206804,2
4,CHELSA_BIO_Precipitation_Seasonality,18.58069877420626,2
30,SG_Soil_pH_H2O_005cm,6.685503570565482,2
23,GlobBiomass_AboveGroundBiomass,6.667184785665622,2
13,EarthEnvTexture_CoOfVar_EVI,5.94840318354033,2
17,EarthEnvTopoMed_AspectSine,4.7103862050635055,2
29,SG_Sand_Content_005cm,4.413273732583949,2
15,EarthEnvTexture_Homogeneity_EVI,3.8626379551552628,2
19,EarthEnvTopoMed_Slope,3.689177112800292,2
27,SG_Depth_to_bedrock,3.124298887556142,2
12,ConsensusLandCover_Human_Development_Percentage,2.9779822999236067,2
18,EarthEnvTopoMed_Elevation,2.8489368986146544,2
14,EarthEnvTexture_Correlation_EVI,2.622885793015003,2
20,EarthEnvTopoMed_TopoPositionIndex,2.0808269195347666,2
2,CHELSA_BIO_Annual_Precipitation,2.0650085816401655,2
22,GHS_Population_Density,1.8909824643049753,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.537627551020408,2
25,MODIS_NPP,1.379265641687342,2
11,ConsensusLandCoverClass_Shrubs,1.3325709887393347,2
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.2501625889232482,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.1949973679877874,2
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.1333865233336131,2
16,EarthEnvTopoMed_AspectCosine,0.9333524461027226,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.7604906365593757,2
5,ConsensusLandCoverClass_Barren,0.4437145272310108,2
21,EsaCci_BurntAreasProbability,0.14120916961826052,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,2
24,GlobPermafrost_PermafrostExtent,0.0,2
0,CGIAR_PET,29.645267217808367,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,26.99076644494071,3
28,SG_SOC_Content_005cm,25.180929694884888,3
1,CHELSA_BIO_Annual_Mean_Temperature,23.216175788360605,3
4,CHELSA_BIO_Precipitation_Seasonality,17.10182757667571,3
30,SG_Soil_pH_H2O_005cm,6.726714929621968,3
13,EarthEnvTexture_CoOfVar_EVI,6.451568415378603,3
12,ConsensusLandCover_Human_Development_Percentage,4.938997490680338,3
23,GlobBiomass_AboveGroundBiomass,4.715997666014159,3
29,SG_Sand_Content_005cm,3.997164580589884,3
19,EarthEnvTopoMed_Slope,3.4786845905460364,3
27,SG_Depth_to_bedrock,3.34941547664331,3
18,EarthEnvTopoMed_Elevation,1.9878294716911982,3
22,GHS_Population_Density,1.9439123769919284,3
15,EarthEnvTexture_Homogeneity_EVI,1.8892088910435059,3
16,EarthEnvTopoMed_AspectCosine,1.8888462097875378,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.4907647241737636,3
2,CHELSA_BIO_Annual_Precipitation,1.15687249423399,3
25,MODIS_NPP,1.1483334729192796,3
11,ConsensusLandCoverClass_Shrubs,1.016487633691981,3
17,EarthEnvTopoMed_AspectSine,0.7968409356725147,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.6175308641975309,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.5914285714285713,3
20,EarthEnvTopoMed_TopoPositionIndex,0.5297424744354325,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.4897959183673469,3
21,EsaCci_BurntAreasProbability,0.46630782036401697,3
14,EarthEnvTexture_Correlation_EVI,0.35392971657196115,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.0757862175631551,3
5,ConsensusLandCoverClass_Barren,0.0,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,3
24,GlobPermafrost_PermafrostExtent,0.0,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,29.64460141945949,4
0,CGIAR_PET,29.39246965507546,4
28,SG_SOC_Content_005cm,25.87268701917478,4
1,CHELSA_BIO_Annual_Mean_Temperature,23.488771860247653,4
4,CHELSA_BIO_Precipitation_Seasonality,18.73354786853035,4
23,GlobBiomass_AboveGroundBiomass,9.018270559238536,4
30,SG_Soil_pH_H2O_005cm,6.58081654691012,4
18,EarthEnvTopoMed_Elevation,5.0336609623953645,4
29,SG_Sand_Content_005cm,4.490256535805658,4
17,EarthEnvTopoMed_AspectSine,4.011694709611375,4
19,EarthEnvTopoMed_Slope,3.8283841160570877,4
12,ConsensusLandCover_Human_Development_Percentage,3.3599339092449925,4
27,SG_Depth_to_bedrock,2.3203769553395803,4
2,CHELSA_BIO_Annual_Precipitation,2.001332126882836,4
11,ConsensusLandCoverClass_Shrubs,1.9741296508270862,4
15,EarthEnvTexture_Homogeneity_EVI,1.9552161347148869,4
13,EarthEnvTexture_CoOfVar_EVI,1.9497108375523295,4
25,MODIS_NPP,1.8140522607973573,4
16,EarthEnvTopoMed_AspectCosine,1.7045144393845693,4
20,EarthEnvTopoMed_TopoPositionIndex,1.5320846377970412,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.391239950525665,4
21,EsaCci_BurntAreasProbability,1.3372668427378742,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.2979221612122047,4
22,GHS_Population_Density,1.2355371900826446,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.1680763610674492,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.135267819264345,4
14,EarthEnvTexture_Correlation_EVI,0.9255639365985144,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.6075836002159678,4
5,ConsensusLandCoverClass_Barren,0.0,4
24,GlobPermafrost_PermafrostExtent,0.0,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,28.66869091024906,5
0,CGIAR_PET,28.626145676805614,5
1,CHELSA_BIO_Annual_Mean_Temperature,24.01196936742668,5
4,CHELSA_BIO_Precipitation_Seasonality,22.644861482073726,5
28,SG_SOC_Content_005cm,20.473020482951235,5
13,EarthEnvTexture_CoOfVar_EVI,7.4924848609038595,5
30,SG_Soil_pH_H2O_005cm,6.34837037170148,5
23,GlobBiomass_AboveGroundBiomass,4.407085035550878,5
19,EarthEnvTopoMed_Slope,3.64101497014864,5
15,EarthEnvTexture_Homogeneity_EVI,3.4794854263161787,5
27,SG_Depth_to_bedrock,2.8759475700237758,5
18,EarthEnvTopoMed_Elevation,2.0231742180750882,5
29,SG_Sand_Content_005cm,1.890212012652059,5
11,ConsensusLandCoverClass_Shrubs,1.368386849982796,5
12,ConsensusLandCover_Human_Development_Percentage,1.3002114246488892,5
21,EsaCci_BurntAreasProbability,1.2327342769539205,5
14,EarthEnvTexture_Correlation_EVI,0.9512716345731933,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.9228927203065134,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,0.9197212638849304,5
20,EarthEnvTopoMed_TopoPositionIndex,0.5588758854502163,5
16,EarthEnvTopoMed_AspectCosine,0.5460077751510376,5
17,EarthEnvTopoMed_AspectSine,0.5019338760434923,5
2,CHELSA_BIO_Annual_Precipitation,0.4878468390723293,5
22,GHS_Population_Density,0.32316568047337274,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.3082575077961468,5
25,MODIS_NPP,0.24410139554516988,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.2306941295036533,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.09777197815475322,5
5,ConsensusLandCoverClass_Barren,0.08641975308641975,5
24,GlobPermafrost_PermafrostExtent,0.0,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,30.41445417174134,6
1,CHELSA_BIO_Annual_Mean_Temperature,25.776642046722927,6
0,CGIAR_PET,25.005838918893915,6
4,CHELSA_BIO_Precipitation_Seasonality,19.584281097671965,6
28,SG_SOC_Content_005cm,19.306471075961298,6
23,GlobBiomass_AboveGroundBiomass,6.407564326181048,6
13,EarthEnvTexture_CoOfVar_EVI,5.534838307422496,6
19,EarthEnvTopoMed_Slope,5.150481685830478,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,4.702756939306671,6
30,SG_Soil_pH_H2O_005cm,3.8621466379217444,6
18,EarthEnvTopoMed_Elevation,3.445683574972087,6
11,ConsensusLandCoverClass_Shrubs,2.8752919650854496,6
15,EarthEnvTexture_Homogeneity_EVI,2.6596951573084544,6
2,CHELSA_BIO_Annual_Precipitation,2.5393419154343277,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.2933431832797972,6
27,SG_Depth_to_bedrock,2.0001442430301486,6
12,ConsensusLandCover_Human_Development_Percentage,1.777168634964088,6
25,MODIS_NPP,1.104432990370582,6
20,EarthEnvTopoMed_TopoPositionIndex,1.0414684441930189,6
17,EarthEnvTopoMed_AspectSine,0.9910695104290697,6
29,SG_Sand_Content_005cm,0.9542099727515768,6
16,EarthEnvTopoMed_AspectCosine,0.857638888888889,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.695,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.5538531086488151,6
22,GHS_Population_Density,0.5267988176632897,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.2368619998992005,6
5,ConsensusLandCoverClass_Barren,0.21875,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.21364185698377058,6
14,EarthEnvTexture_Correlation_EVI,0.17834008097165982,6
21,EsaCci_BurntAreasProbability,0.13596938775510206,6
24,GlobPermafrost_PermafrostExtent,0.0,6
0,CGIAR_PET,37.0073447494764,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,26.579033489623974,7
28,SG_SOC_Content_005cm,25.110700707719918,7
1,CHELSA_BIO_Annual_Mean_Temperature,21.37104219137378,7
