,Covariates,Feature_Importance,iteration
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.6438362011471255,4
13,EarthEnvTexture_CoOfVar_EVI,0.6045332482902511,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.5952383295144741,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.5847237620154128,4
21,EsaCci_BurntAreasProbability,0.5411716350207122,4
14,EarthEnvTexture_Correlation_EVI,0.5170652801456099,4
20,EarthEnvTopoMed_TopoPositionIndex,0.30310665283506133,4
16,EarthEnvTopoMed_AspectCosine,0.2493507366708455,4
5,ConsensusLandCoverClass_Barren,0.2315290178571428,4
22,GHS_Population_Density,0.17943648047454275,4
24,GlobPermafrost_PermafrostExtent,0.0,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,34.161233254494555,5
1,CHELSA_BIO_Annual_Mean_Temperature,33.61877560946905,5
28,SG_SOC_Content_005cm,30.816152133894192,5
0,CGIAR_PET,21.38695529107698,5
4,CHELSA_BIO_Precipitation_Seasonality,10.707527889516193,5
11,ConsensusLandCoverClass_Shrubs,7.7272006792073356,5
18,EarthEnvTopoMed_Elevation,6.919814438611081,5
30,SG_Soil_pH_H2O_005cm,5.2155627950953445,5
29,SG_Sand_Content_005cm,4.476071663794513,5
13,EarthEnvTexture_CoOfVar_EVI,2.9548086799742257,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.7092355125217518,5
23,GlobBiomass_AboveGroundBiomass,2.6728870751408396,5
27,SG_Depth_to_bedrock,2.5328073104713322,5
19,EarthEnvTopoMed_Slope,2.398160007104067,5
15,EarthEnvTexture_Homogeneity_EVI,2.3860836488888073,5
2,CHELSA_BIO_Annual_Precipitation,2.310874055510989,5
20,EarthEnvTopoMed_TopoPositionIndex,2.098955495879303,5
12,ConsensusLandCover_Human_Development_Percentage,1.9137152142415792,5
25,MODIS_NPP,1.804314192660486,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.4169736756301583,5
14,EarthEnvTexture_Correlation_EVI,1.0955830160331221,5
16,EarthEnvTopoMed_AspectCosine,1.0593434343434343,5
17,EarthEnvTopoMed_AspectSine,0.9982610336251688,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.723961809555645,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.6983533541294538,5
22,GHS_Population_Density,0.5131944444444445,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.47773483947681333,5
21,EsaCci_BurntAreasProbability,0.2391093117408906,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.1541501838136001,5
5,ConsensusLandCoverClass_Barren,0.13265306122448983,5
24,GlobPermafrost_PermafrostExtent,0.09093858131487886,5
1,CHELSA_BIO_Annual_Mean_Temperature,39.25819517408519,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,36.746955323472434,6
28,SG_SOC_Content_005cm,25.02596809893948,6
0,CGIAR_PET,21.173883477907395,6
4,CHELSA_BIO_Precipitation_Seasonality,13.402923081820646,6
18,EarthEnvTopoMed_Elevation,9.421712909841077,6
30,SG_Soil_pH_H2O_005cm,8.558129606131706,6
2,CHELSA_BIO_Annual_Precipitation,7.340219740365333,6
29,SG_Sand_Content_005cm,7.268552515073923,6
11,ConsensusLandCoverClass_Shrubs,7.141901276974256,6
23,GlobBiomass_AboveGroundBiomass,6.3796687633424884,6
13,EarthEnvTexture_CoOfVar_EVI,4.050021594193932,6
15,EarthEnvTexture_Homogeneity_EVI,3.8318174295357714,6
25,MODIS_NPP,3.5847165806477843,6
16,EarthEnvTopoMed_AspectCosine,3.5074153517584103,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.4916281462290084,6
27,SG_Depth_to_bedrock,3.232228836403813,6
17,EarthEnvTopoMed_AspectSine,3.0812071399472902,6
20,EarthEnvTopoMed_TopoPositionIndex,2.6798755636533307,6
12,ConsensusLandCover_Human_Development_Percentage,2.3398454747809687,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.1902120973104218,6
14,EarthEnvTexture_Correlation_EVI,2.091505830847461,6
19,EarthEnvTopoMed_Slope,2.0755826155287385,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.0012744351903273,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.786735115667347,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.5344332210998877,6
22,GHS_Population_Density,0.8808287384395186,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.5050506629310498,6
24,GlobPermafrost_PermafrostExtent,0.2608735034656584,6
21,EsaCci_BurntAreasProbability,0.2353623347213091,6
5,ConsensusLandCoverClass_Barren,0.0002229820127842702,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,37.56750517487326,7
28,SG_SOC_Content_005cm,35.82280527692716,7
1,CHELSA_BIO_Annual_Mean_Temperature,32.81062923049796,7
0,CGIAR_PET,22.078473384443047,7
18,EarthEnvTopoMed_Elevation,12.317412572085303,7
4,CHELSA_BIO_Precipitation_Seasonality,9.239965858644908,7
23,GlobBiomass_AboveGroundBiomass,7.618091152917569,7
29,SG_Sand_Content_005cm,7.415058334774556,7
30,SG_Soil_pH_H2O_005cm,6.228773753016574,7
2,CHELSA_BIO_Annual_Precipitation,5.759739301339158,7
19,EarthEnvTopoMed_Slope,3.773499874857536,7
13,EarthEnvTexture_CoOfVar_EVI,2.8527700014451223,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.6235770496951436,7
11,ConsensusLandCoverClass_Shrubs,2.6168882895910595,7
25,MODIS_NPP,2.5810861046404887,7
20,EarthEnvTopoMed_TopoPositionIndex,2.482461663152576,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.430968174023404,7
16,EarthEnvTopoMed_AspectCosine,2.406212401585509,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.3831287518787088,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.2594555664455798,7
27,SG_Depth_to_bedrock,2.244725983509624,7
15,EarthEnvTexture_Homogeneity_EVI,2.237024882986147,7
12,ConsensusLandCover_Human_Development_Percentage,2.1682918359622727,7
17,EarthEnvTopoMed_AspectSine,1.5551552566916462,7
14,EarthEnvTexture_Correlation_EVI,1.4474831714649095,7
22,GHS_Population_Density,1.0815562166629102,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.9189825447013533,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.8206220411234048,7
21,EsaCci_BurntAreasProbability,0.6281268757503,7
24,GlobPermafrost_PermafrostExtent,0.1652892561983471,7
5,ConsensusLandCoverClass_Barren,0.06447933440687062,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,33.52597087470035,8
28,SG_SOC_Content_005cm,30.47235990782989,8
1,CHELSA_BIO_Annual_Mean_Temperature,26.618754458220966,8
0,CGIAR_PET,19.134260903184913,8
4,CHELSA_BIO_Precipitation_Seasonality,8.83088171037066,8
30,SG_Soil_pH_H2O_005cm,7.296782707015755,8
18,EarthEnvTopoMed_Elevation,7.189700012656976,8
11,ConsensusLandCoverClass_Shrubs,5.901990827450637,8
23,GlobBiomass_AboveGroundBiomass,5.729778125547857,8
29,SG_Sand_Content_005cm,5.2892449773294405,8
19,EarthEnvTopoMed_Slope,3.5557851239132354,8
20,EarthEnvTopoMed_TopoPositionIndex,2.397484975449092,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.167092695757118,8
13,EarthEnvTexture_CoOfVar_EVI,1.9911501995796321,8
27,SG_Depth_to_bedrock,1.7872080820001917,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.751963688492164,8
12,ConsensusLandCover_Human_Development_Percentage,1.5521809064638135,8
17,EarthEnvTopoMed_AspectSine,1.187461180499297,8
14,EarthEnvTexture_Correlation_EVI,1.1055332745628035,8
2,CHELSA_BIO_Annual_Precipitation,0.980956816745111,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.8201902123062204,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,0.7661115099442707,8
25,MODIS_NPP,0.7277517001447817,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.6488861781499433,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.6212851567330047,8
22,GHS_Population_Density,0.5416666666666667,8
15,EarthEnvTexture_Homogeneity_EVI,0.5136512404973705,8
21,EsaCci_BurntAreasProbability,0.05555555555555558,8
5,ConsensusLandCoverClass_Barren,0.04892135213181578,8
16,EarthEnvTopoMed_AspectCosine,0.004958677685950444,8
24,GlobPermafrost_PermafrostExtent,0.0,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,34.201546521655615,9
28,SG_SOC_Content_005cm,30.83249788091837,9
1,CHELSA_BIO_Annual_Mean_Temperature,30.329136372683138,9
0,CGIAR_PET,21.480959493137846,9
4,CHELSA_BIO_Precipitation_Seasonality,10.727288417348763,9
30,SG_Soil_pH_H2O_005cm,9.763794850527235,9
18,EarthEnvTopoMed_Elevation,8.482399231687385,9
29,SG_Sand_Content_005cm,5.36436348172885,9
23,GlobBiomass_AboveGroundBiomass,4.312415455855753,9
12,ConsensusLandCover_Human_Development_Percentage,3.549801620289636,9
27,SG_Depth_to_bedrock,3.0180326117746867,9
25,MODIS_NPP,2.5059119057453954,9
19,EarthEnvTopoMed_Slope,2.079133578199798,9
2,CHELSA_BIO_Annual_Precipitation,1.997067977459483,9
11,ConsensusLandCoverClass_Shrubs,1.9760662905352087,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.7417393316328886,9
13,EarthEnvTexture_CoOfVar_EVI,1.6790370466981897,9
22,GHS_Population_Density,1.34066764707913,9
17,EarthEnvTopoMed_AspectSine,1.0838206870485152,9
20,EarthEnvTopoMed_TopoPositionIndex,0.9347597775900065,9
15,EarthEnvTexture_Homogeneity_EVI,0.9194043794104474,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.8946614797982745,9
16,EarthEnvTopoMed_AspectCosine,0.8497155990874222,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.847715185367306,9
21,EsaCci_BurntAreasProbability,0.7398373805754381,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.6921528674687083,9
5,ConsensusLandCoverClass_Barren,0.5488626105421472,9
24,GlobPermafrost_PermafrostExtent,0.5473356009070295,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,0.4009356950327302,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.38119342495062536,9
14,EarthEnvTexture_Correlation_EVI,0.24500519352886674,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,36.9582742019271,10
28,SG_SOC_Content_005cm,33.39432444437164,10
1,CHELSA_BIO_Annual_Mean_Temperature,29.924222785304163,10
0,CGIAR_PET,20.07994066347384,10
4,CHELSA_BIO_Precipitation_Seasonality,10.951929561717149,10
18,EarthEnvTopoMed_Elevation,9.417094644260091,10
30,SG_Soil_pH_H2O_005cm,5.838129734715979,10
23,GlobBiomass_AboveGroundBiomass,5.0556247852646115,10
11,ConsensusLandCoverClass_Shrubs,3.8243815428647006,10
29,SG_Sand_Content_005cm,3.4447955117415066,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.6545923523498858,10
19,EarthEnvTopoMed_Slope,2.5663451468730205,10
2,CHELSA_BIO_Annual_Precipitation,2.497303769301395,10
27,SG_Depth_to_bedrock,2.139411539951897,10
15,EarthEnvTexture_Homogeneity_EVI,2.0085826208986792,10
20,EarthEnvTopoMed_TopoPositionIndex,1.8955395081646427,10
17,EarthEnvTopoMed_AspectSine,1.7853934701911933,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.5996921691325623,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.4054836480508859,10
12,ConsensusLandCover_Human_Development_Percentage,1.371718993275778,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.2203730150962149,10
14,EarthEnvTexture_Correlation_EVI,1.129624741087739,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.9306036311703954,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.855,10
13,EarthEnvTexture_CoOfVar_EVI,0.6494017427125889,10
25,MODIS_NPP,0.6168978479821057,10
22,GHS_Population_Density,0.605,10
21,EsaCci_BurntAreasProbability,0.3707161910716462,10
16,EarthEnvTopoMed_AspectCosine,0.36484653650178894,10
24,GlobPermafrost_PermafrostExtent,0.0996475014070322,10
5,ConsensusLandCoverClass_Barren,0.0355029585798817,10
