,Covariates,Feature_Importance,iteration
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.446254131431808,2
20,EarthEnvTopoMed_TopoPositionIndex,1.8610210510644234,2
25,MODIS_NPP,1.8380702005272984,2
2,CHELSA_BIO_Annual_Precipitation,1.7423643579284922,2
11,ConsensusLandCoverClass_Shrubs,1.7194238367587875,2
14,EarthEnvTexture_Correlation_EVI,1.3737377983465424,2
15,EarthEnvTexture_Homogeneity_EVI,1.2131174007593233,2
27,SG_Depth_to_bedrock,1.1541822256913274,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.7941777811200947,2
16,EarthEnvTopoMed_AspectCosine,0.7044414913915655,2
17,EarthEnvTopoMed_AspectSine,0.6117093907535466,2
5,ConsensusLandCoverClass_Barren,0.5578343317737257,2
24,GlobPermafrost_PermafrostExtent,0.5049913194444444,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.467955700798838,2
22,GHS_Population_Density,0.3834635416666667,2
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.37901010610005315,2
21,EsaCci_BurntAreasProbability,0.09692930975729808,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.0,2
28,SG_SOC_Content_005cm,34.39283311991835,3
1,CHELSA_BIO_Annual_Mean_Temperature,31.320888915699,3
0,CGIAR_PET,25.676814806234763,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,21.45490681855262,3
4,CHELSA_BIO_Precipitation_Seasonality,13.677074305526617,3
23,GlobBiomass_AboveGroundBiomass,7.921735686074065,3
30,SG_Soil_pH_H2O_005cm,6.261877998875733,3
12,ConsensusLandCover_Human_Development_Percentage,5.582239345167161,3
18,EarthEnvTopoMed_Elevation,4.907798939171012,3
11,ConsensusLandCoverClass_Shrubs,3.9903457534687594,3
19,EarthEnvTopoMed_Slope,3.5183650036427583,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,3.4682376937032715,3
29,SG_Sand_Content_005cm,3.0266243685710292,3
17,EarthEnvTopoMed_AspectSine,2.4675599312821688,3
22,GHS_Population_Density,2.0045867626886147,3
13,EarthEnvTexture_CoOfVar_EVI,1.9178858645766934,3
2,CHELSA_BIO_Annual_Precipitation,1.9054088486139857,3
27,SG_Depth_to_bedrock,1.8897267163173663,3
20,EarthEnvTopoMed_TopoPositionIndex,1.8402389740825007,3
25,MODIS_NPP,1.816654041660972,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.9385162016610217,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,0.9048177534699617,3
14,EarthEnvTexture_Correlation_EVI,0.8229158816310871,3
16,EarthEnvTopoMed_AspectCosine,0.806124769142789,3
21,EsaCci_BurntAreasProbability,0.42163249971404076,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.31450047043163776,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.297953323862169,3
5,ConsensusLandCoverClass_Barren,0.24383931309991927,3
15,EarthEnvTexture_Homogeneity_EVI,0.23877684911393676,3
24,GlobPermafrost_PermafrostExtent,0.08677685950413228,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.0,3
28,SG_SOC_Content_005cm,31.628582109851965,4
1,CHELSA_BIO_Annual_Mean_Temperature,28.018315513268536,4
0,CGIAR_PET,25.84719723067106,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,20.501740162916246,4
4,CHELSA_BIO_Precipitation_Seasonality,16.629699029463936,4
23,GlobBiomass_AboveGroundBiomass,8.686564260817887,4
30,SG_Soil_pH_H2O_005cm,8.247190213735603,4
18,EarthEnvTopoMed_Elevation,7.015347731515454,4
12,ConsensusLandCover_Human_Development_Percentage,5.602852282275777,4
19,EarthEnvTopoMed_Slope,4.115765772844523,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,3.9254297411901247,4
29,SG_Sand_Content_005cm,3.775032864082023,4
11,ConsensusLandCoverClass_Shrubs,2.8978634551327422,4
17,EarthEnvTopoMed_AspectSine,2.5298331154077527,4
13,EarthEnvTexture_CoOfVar_EVI,2.3587199982881204,4
25,MODIS_NPP,2.3538874723466607,4
20,EarthEnvTopoMed_TopoPositionIndex,2.106162279294458,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.0706552448439797,4
2,CHELSA_BIO_Annual_Precipitation,1.7218571437711356,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.1260960724491293,4
27,SG_Depth_to_bedrock,1.0269069602007574,4
14,EarthEnvTexture_Correlation_EVI,0.9787572776291913,4
16,EarthEnvTopoMed_AspectCosine,0.6359857678079126,4
15,EarthEnvTexture_Homogeneity_EVI,0.5042240587695133,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.4366689003967979,4
21,EsaCci_BurntAreasProbability,0.2967395140149223,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.2272890547480643,4
22,GHS_Population_Density,0.058321030315888145,4
5,ConsensusLandCoverClass_Barren,0.026170798898071675,4
24,GlobPermafrost_PermafrostExtent,0.0,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.0,4
28,SG_SOC_Content_005cm,32.15132065427001,5
1,CHELSA_BIO_Annual_Mean_Temperature,28.428180010201412,5
0,CGIAR_PET,21.737697250355797,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,21.49296519045228,5
4,CHELSA_BIO_Precipitation_Seasonality,12.27563571242314,5
23,GlobBiomass_AboveGroundBiomass,11.58826552788477,5
12,ConsensusLandCover_Human_Development_Percentage,7.283299282317103,5
18,EarthEnvTopoMed_Elevation,7.204194629071081,5
30,SG_Soil_pH_H2O_005cm,5.419214331496969,5
29,SG_Sand_Content_005cm,4.296537815558896,5
13,EarthEnvTexture_CoOfVar_EVI,3.3914840601993483,5
25,MODIS_NPP,3.038636832934549,5
2,CHELSA_BIO_Annual_Precipitation,3.0298280165125955,5
11,ConsensusLandCoverClass_Shrubs,2.5157301696641348,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.4367429867952115,5
19,EarthEnvTopoMed_Slope,2.2802900783139943,5
27,SG_Depth_to_bedrock,2.122322004277388,5
17,EarthEnvTopoMed_AspectSine,1.9006682509591657,5
20,EarthEnvTopoMed_TopoPositionIndex,1.785436983787859,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.781977473544282,5
14,EarthEnvTexture_Correlation_EVI,1.538419245609705,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.15,5
16,EarthEnvTopoMed_AspectCosine,1.1290391200930094,5
15,EarthEnvTexture_Homogeneity_EVI,0.8429581933556116,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.7392279356704016,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.6610549943883277,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.6221527140267873,5
5,ConsensusLandCoverClass_Barren,0.5568568115139656,5
21,EsaCci_BurntAreasProbability,0.39591496368662404,5
22,GHS_Population_Density,0.009746251441753236,5
24,GlobPermafrost_PermafrostExtent,0.0,5
28,SG_SOC_Content_005cm,35.70996426999201,6
1,CHELSA_BIO_Annual_Mean_Temperature,27.388346236894623,6
0,CGIAR_PET,25.826227997034795,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,22.172821285352924,6
4,CHELSA_BIO_Precipitation_Seasonality,11.601879878590305,6
23,GlobBiomass_AboveGroundBiomass,8.004443629501175,6
30,SG_Soil_pH_H2O_005cm,7.486013253564649,6
18,EarthEnvTopoMed_Elevation,7.44555670400611,6
11,ConsensusLandCoverClass_Shrubs,5.131303929106679,6
12,ConsensusLandCover_Human_Development_Percentage,5.078318817828426,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,3.627396656054817,6
29,SG_Sand_Content_005cm,3.358289373611955,6
2,CHELSA_BIO_Annual_Precipitation,2.7349220331210775,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.05043824847048,6
25,MODIS_NPP,2.015036723250679,6
14,EarthEnvTexture_Correlation_EVI,1.9679946637543368,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.6562604655630633,6
13,EarthEnvTexture_CoOfVar_EVI,1.5991256370466278,6
19,EarthEnvTopoMed_Slope,1.4304756368122247,6
20,EarthEnvTopoMed_TopoPositionIndex,1.367674362171285,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.2241580880092038,6
22,GHS_Population_Density,1.051956612827866,6
21,EsaCci_BurntAreasProbability,0.6890061393954796,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.687325627526106,6
16,EarthEnvTopoMed_AspectCosine,0.6469676097979947,6
17,EarthEnvTopoMed_AspectSine,0.608447167694135,6
27,SG_Depth_to_bedrock,0.5087895255398107,6
15,EarthEnvTexture_Homogeneity_EVI,0.30279869702946627,6
5,ConsensusLandCoverClass_Barren,0.2267144333078399,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.09070294784580502,6
24,GlobPermafrost_PermafrostExtent,0.0,6
28,SG_SOC_Content_005cm,32.755198640642206,7
0,CGIAR_PET,27.243327556044406,7
1,CHELSA_BIO_Annual_Mean_Temperature,26.797203195179925,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,22.20633663609067,7
4,CHELSA_BIO_Precipitation_Seasonality,12.736987598301516,7
23,GlobBiomass_AboveGroundBiomass,9.770616515547214,7
30,SG_Soil_pH_H2O_005cm,7.423081773656552,7
12,ConsensusLandCover_Human_Development_Percentage,7.066525465015567,7
18,EarthEnvTopoMed_Elevation,6.689900255327336,7
2,CHELSA_BIO_Annual_Precipitation,5.579279087117616,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,3.6588135657629377,7
19,EarthEnvTopoMed_Slope,2.7842846694116674,7
13,EarthEnvTexture_CoOfVar_EVI,2.6926092425081336,7
29,SG_Sand_Content_005cm,2.309388222382575,7
11,ConsensusLandCoverClass_Shrubs,2.183172115769927,7
25,MODIS_NPP,2.1554457921673524,7
20,EarthEnvTopoMed_TopoPositionIndex,2.10126594764033,7
17,EarthEnvTopoMed_AspectSine,1.8741057018362237,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.6249593390161317,7
27,SG_Depth_to_bedrock,1.5318264307978318,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.900045351473923,7
21,EsaCci_BurntAreasProbability,0.8254019379635142,7
14,EarthEnvTexture_Correlation_EVI,0.6066320645905421,7
5,ConsensusLandCoverClass_Barren,0.5795864493004971,7
15,EarthEnvTexture_Homogeneity_EVI,0.4444444444444444,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.382894783894937,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.2777777777777778,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.1730422540917193,7
22,GHS_Population_Density,0.16444444444444448,7
16,EarthEnvTopoMed_AspectCosine,0.11802685950413225,7
24,GlobPermafrost_PermafrostExtent,0.0,7
28,SG_SOC_Content_005cm,32.211504160612016,8
0,CGIAR_PET,27.973650109041383,8
1,CHELSA_BIO_Annual_Mean_Temperature,26.458808376811703,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,19.97174224056298,8
4,CHELSA_BIO_Precipitation_Seasonality,12.747099163822533,8
23,GlobBiomass_AboveGroundBiomass,10.60393986493926,8
12,ConsensusLandCover_Human_Development_Percentage,10.128875523289105,8
30,SG_Soil_pH_H2O_005cm,8.345409045522432,8
18,EarthEnvTopoMed_Elevation,4.728119518505463,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,4.344895590721684,8
29,SG_Sand_Content_005cm,2.5904916595781002,8
2,CHELSA_BIO_Annual_Precipitation,2.3882018451847817,8
19,EarthEnvTopoMed_Slope,2.3691063544087063,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.0382201086956524,8
25,MODIS_NPP,1.9436353707154688,8
20,EarthEnvTopoMed_TopoPositionIndex,1.894105623559689,8
11,ConsensusLandCoverClass_Shrubs,1.769510088945323,8
13,EarthEnvTexture_CoOfVar_EVI,1.7248051446926522,8
17,EarthEnvTopoMed_AspectSine,1.6676657817598586,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.4523683263913398,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.2844220100990495,8
15,EarthEnvTexture_Homogeneity_EVI,1.2399658277771355,8
27,SG_Depth_to_bedrock,0.7729953407387911,8
14,EarthEnvTexture_Correlation_EVI,0.7644444444444444,8
5,ConsensusLandCoverClass_Barren,0.6520025965201777,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.6290223595367983,8
16,EarthEnvTopoMed_AspectCosine,0.3160493827160494,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.30065374845359993,8
24,GlobPermafrost_PermafrostExtent,0.2076124567474048,8
21,EsaCci_BurntAreasProbability,0.049171668667466945,8
22,GHS_Population_Density,0.0,8
28,SG_SOC_Content_005cm,30.958690646268668,9
0,CGIAR_PET,30.905759519083443,9
1,CHELSA_BIO_Annual_Mean_Temperature,24.227997036015832,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,17.119581910118736,9
4,CHELSA_BIO_Precipitation_Seasonality,14.536765996720977,9
23,GlobBiomass_AboveGroundBiomass,10.183976384790665,9
12,ConsensusLandCover_Human_Development_Percentage,9.187788125061731,9
30,SG_Soil_pH_H2O_005cm,8.290169736399152,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,4.85837395637656,9
18,EarthEnvTopoMed_Elevation,4.647092185722137,9
11,ConsensusLandCoverClass_Shrubs,3.047241024682756,9
17,EarthEnvTopoMed_AspectSine,3.0241374214106136,9
2,CHELSA_BIO_Annual_Precipitation,2.7036222619688504,9
13,EarthEnvTexture_CoOfVar_EVI,2.5825319411912684,9
19,EarthEnvTopoMed_Slope,2.2945522088255585,9
29,SG_Sand_Content_005cm,2.294295536486946,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.1163686132173147,9
25,MODIS_NPP,1.7257297097421065,9
20,EarthEnvTopoMed_TopoPositionIndex,1.6860553428173746,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.5661436598416578,9
21,EsaCci_BurntAreasProbability,1.5496598705081843,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.4567454079256796,9
15,EarthEnvTexture_Homogeneity_EVI,0.9149700168057419,9
27,SG_Depth_to_bedrock,0.8164517626259433,9
5,ConsensusLandCoverClass_Barren,0.6922903345518999,9
16,EarthEnvTopoMed_AspectCosine,0.5025984728035964,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.5,9
22,GHS_Population_Density,0.5,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.3577777777777777,9
14,EarthEnvTexture_Correlation_EVI,0.22721354166666666,9
24,GlobPermafrost_PermafrostExtent,0.06594914002321406,9
28,SG_SOC_Content_005cm,29.983051206292963,10
1,CHELSA_BIO_Annual_Mean_Temperature,28.955859931920465,10
0,CGIAR_PET,27.080763028354816,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,21.602901790318846,10
4,CHELSA_BIO_Precipitation_Seasonality,12.619690635229114,10
23,GlobBiomass_AboveGroundBiomass,12.182624829831756,10
30,SG_Soil_pH_H2O_005cm,8.884097432036008,10
12,ConsensusLandCover_Human_Development_Percentage,6.50511820102405,10
18,EarthEnvTopoMed_Elevation,4.816070079232197,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,3.4254786279482885,10
2,CHELSA_BIO_Annual_Precipitation,3.2180617561932534,10
27,SG_Depth_to_bedrock,3.102320105483376,10
29,SG_Sand_Content_005cm,3.020499713153372,10
19,EarthEnvTopoMed_Slope,2.896364948371137,10
13,EarthEnvTexture_CoOfVar_EVI,2.5308368641017056,10
11,ConsensusLandCoverClass_Shrubs,2.403770871201699,10
25,MODIS_NPP,2.0282065682531263,10
20,EarthEnvTopoMed_TopoPositionIndex,1.9251698770975416,10
15,EarthEnvTexture_Homogeneity_EVI,1.7720172185312666,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.4549144768113977,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.2646506640965582,10
17,EarthEnvTopoMed_AspectSine,1.0761622720713628,10
22,GHS_Population_Density,0.956190476190476,10
14,EarthEnvTexture_Correlation_EVI,0.9040994800123907,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.5871899468287812,10
5,ConsensusLandCoverClass_Barren,0.40241532003747993,10
24,GlobPermafrost_PermafrostExtent,0.13521780559321583,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.11340725806451621,10
21,EsaCci_BurntAreasProbability,0.10932203389830508,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.07133058984910834,10
16,EarthEnvTopoMed_AspectCosine,0.05932203389830504,10
