,Covariates,Feature_Importance,iteration
1,CHELSA_BIO_Annual_Mean_Temperature,31.548333685412967,1
0,CGIAR_PET,29.83687477018394,1
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,27.099516457482267,1
28,SG_SOC_Content_005cm,25.373591616925108,1
4,CHELSA_BIO_Precipitation_Seasonality,13.976195708807595,1
30,SG_Soil_pH_H2O_005cm,9.297085952811864,1
18,EarthEnvTopoMed_Elevation,5.675459540411388,1
29,SG_Sand_Content_005cm,3.737257347227747,1
13,EarthEnvTexture_CoOfVar_EVI,3.6130625864823602,1
12,ConsensusLandCover_Human_Development_Percentage,3.203975539707986,1
11,ConsensusLandCoverClass_Shrubs,2.879577803061778,1
17,EarthEnvTopoMed_AspectSine,2.6399736356558905,1
23,GlobBiomass_AboveGroundBiomass,2.267541734600194,1
19,EarthEnvTopoMed_Slope,2.1411226487384685,1
15,EarthEnvTexture_Homogeneity_EVI,2.1385357453570917,1
27,SG_Depth_to_bedrock,2.0718368961354967,1
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.6342208162560672,1
2,CHELSA_BIO_Annual_Precipitation,1.5801182822782192,1
21,EsaCci_BurntAreasProbability,1.2841587023623782,1
25,MODIS_NPP,1.1949999999999998,1
14,EarthEnvTexture_Correlation_EVI,1.0663678568131179,1
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.0202385909510003,1
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.9829248570256813,1
20,EarthEnvTopoMed_TopoPositionIndex,0.7397806346291195,1
16,EarthEnvTopoMed_AspectCosine,0.5768,1
22,GHS_Population_Density,0.5532709746986786,1
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.5347324114831118,1
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.44720000000000004,1
5,ConsensusLandCoverClass_Barren,0.04615902964959567,1
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.0430839002267574,1
24,GlobPermafrost_PermafrostExtent,0.0,1
1,CHELSA_BIO_Annual_Mean_Temperature,36.35702253255531,2
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,32.137930987084914,2
0,CGIAR_PET,22.537839521319885,2
28,SG_SOC_Content_005cm,21.247307174783067,2
4,CHELSA_BIO_Precipitation_Seasonality,20.590251348221184,2
18,EarthEnvTopoMed_Elevation,8.76524079051708,2
27,SG_Depth_to_bedrock,6.305551015998422,2
30,SG_Soil_pH_H2O_005cm,4.8897956382382874,2
12,ConsensusLandCover_Human_Development_Percentage,4.5438625000164885,2
2,CHELSA_BIO_Annual_Precipitation,4.500803763610318,2
23,GlobBiomass_AboveGroundBiomass,4.449221261161538,2
13,EarthEnvTexture_CoOfVar_EVI,4.218882677699288,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.8047342352189775,2
29,SG_Sand_Content_005cm,3.740724229454167,2
19,EarthEnvTopoMed_Slope,3.2528293185812327,2
25,MODIS_NPP,2.8419893571963097,2
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.777020345830455,2
16,EarthEnvTopoMed_AspectCosine,2.210334968382511,2
17,EarthEnvTopoMed_AspectSine,2.1517600264302263,2
14,EarthEnvTexture_Correlation_EVI,2.1392380189927573,2
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.0052043267718074,2
11,ConsensusLandCoverClass_Shrubs,1.2363724498580542,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.206742274819198,2
15,EarthEnvTexture_Homogeneity_EVI,1.010758722510519,2
22,GHS_Population_Density,0.6924240521524005,2
20,EarthEnvTopoMed_TopoPositionIndex,0.6343427077071557,2
5,ConsensusLandCoverClass_Barren,0.4431686350066898,2
21,EsaCci_BurntAreasProbability,0.14197530864197522,2
24,GlobPermafrost_PermafrostExtent,0.0,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.0,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,2
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,29.289141439733246,3
1,CHELSA_BIO_Annual_Mean_Temperature,29.101961908726217,3
0,CGIAR_PET,27.50388194228386,3
28,SG_SOC_Content_005cm,20.64619827910508,3
4,CHELSA_BIO_Precipitation_Seasonality,16.888854435915558,3
30,SG_Soil_pH_H2O_005cm,7.958892632871578,3
23,GlobBiomass_AboveGroundBiomass,5.9706244288972,3
12,ConsensusLandCover_Human_Development_Percentage,5.213220252664916,3
18,EarthEnvTopoMed_Elevation,4.556977743393552,3
11,ConsensusLandCoverClass_Shrubs,3.1540222740889274,3
13,EarthEnvTexture_CoOfVar_EVI,2.152130958925429,3
2,CHELSA_BIO_Annual_Precipitation,1.9303344503455349,3
25,MODIS_NPP,1.8078768727076389,3
16,EarthEnvTopoMed_AspectCosine,1.706951116891571,3
15,EarthEnvTexture_Homogeneity_EVI,1.643130052606181,3
19,EarthEnvTopoMed_Slope,1.5544356356238596,3
27,SG_Depth_to_bedrock,1.5348001075907696,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.3169608378672537,3
17,EarthEnvTopoMed_AspectSine,1.2699534224959692,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.2607829525640264,3
29,SG_Sand_Content_005cm,0.8805125611755584,3
14,EarthEnvTexture_Correlation_EVI,0.8344891598100127,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.8327139813613783,3
21,EsaCci_BurntAreasProbability,0.706630975861745,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,0.6048653252947453,3
20,EarthEnvTopoMed_TopoPositionIndex,0.576175751164787,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.5004773839360306,3
5,ConsensusLandCoverClass_Barren,0.07306763285024154,3
22,GHS_Population_Density,0.0600766283524905,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.05190311418685124,3
24,GlobPermafrost_PermafrostExtent,0.0,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,32.3006167506736,4
1,CHELSA_BIO_Annual_Mean_Temperature,30.735906176031108,4
0,CGIAR_PET,30.092761420511785,4
28,SG_SOC_Content_005cm,22.652616743056157,4
4,CHELSA_BIO_Precipitation_Seasonality,18.20897532932085,4
30,SG_Soil_pH_H2O_005cm,6.973977778048773,4
18,EarthEnvTopoMed_Elevation,5.032523504282248,4
23,GlobBiomass_AboveGroundBiomass,4.572161545733107,4
12,ConsensusLandCover_Human_Development_Percentage,4.127277902292484,4
27,SG_Depth_to_bedrock,2.9617521939733478,4
15,EarthEnvTexture_Homogeneity_EVI,2.771340402044052,4
25,MODIS_NPP,2.5720989197388198,4
13,EarthEnvTexture_CoOfVar_EVI,2.4689843429418126,4
19,EarthEnvTopoMed_Slope,2.258896275299508,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.989030324366896,4
2,CHELSA_BIO_Annual_Precipitation,1.6773513667909772,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.5557075651737657,4
17,EarthEnvTopoMed_AspectSine,0.9875318515405767,4
22,GHS_Population_Density,0.9687673889120747,4
