,Covariates,Feature_Importance,iteration
4,CHELSA_BIO_Precipitation_Seasonality,25.394303992526503,2
0,CGIAR_PET,17.33341529432545,2
29,SG_Sand_Content_005cm,8.222766121321945,2
19,EarthEnvTopoMed_Slope,6.784454410186648,2
13,EarthEnvTexture_CoOfVar_EVI,4.671434026988243,2
11,ConsensusLandCoverClass_Shrubs,4.626288611566415,2
18,EarthEnvTopoMed_Elevation,3.9517828122178518,2
10,ConsensusLandCoverClass_Mixed_Other_Trees,3.8082264116713107,2
2,CHELSA_BIO_Annual_Precipitation,3.5102587749760676,2
25,MODIS_NPP,3.170382761789446,2
23,GlobBiomass_AboveGroundBiomass,3.0008416510285842,2
15,EarthEnvTexture_Homogeneity_EVI,2.914445660562256,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.829592722196518,2
16,EarthEnvTopoMed_AspectCosine,2.2731637236002964,2
14,EarthEnvTexture_Correlation_EVI,2.193894468080245,2
30,SG_Soil_pH_H2O_005cm,1.968658810325477,2
12,ConsensusLandCover_Human_Development_Percentage,1.878908926575122,2
27,SG_Depth_to_bedrock,1.876734921406579,2
20,EarthEnvTopoMed_TopoPositionIndex,1.8245353606011772,2
17,EarthEnvTopoMed_AspectSine,1.7538755986905354,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.2442464802768394,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.9032115258766005,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.8719956507446475,2
22,GHS_Population_Density,0.7406874228042282,2
5,ConsensusLandCoverClass_Barren,0.5381944444444445,2
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.4608080808080808,2
21,EsaCci_BurntAreasProbability,0.4271723036611954,2
24,GlobPermafrost_PermafrostExtent,0.0,2
28,SG_SOC_Content_005cm,39.410083379018566,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,30.8469686600326,3
1,CHELSA_BIO_Annual_Mean_Temperature,27.856731817301593,3
0,CGIAR_PET,18.314393969328105,3
4,CHELSA_BIO_Precipitation_Seasonality,16.41892407555691,3
19,EarthEnvTopoMed_Slope,9.452535324428926,3
13,EarthEnvTexture_CoOfVar_EVI,8.944924751795739,3
29,SG_Sand_Content_005cm,7.746260530250735,3
14,EarthEnvTexture_Correlation_EVI,7.68546086821874,3
25,MODIS_NPP,6.29470376246247,3
12,ConsensusLandCover_Human_Development_Percentage,5.8304042086484476,3
15,EarthEnvTexture_Homogeneity_EVI,5.3120956111458195,3
18,EarthEnvTopoMed_Elevation,5.073691955914976,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,4.82272675676096,3
30,SG_Soil_pH_H2O_005cm,4.003303368313165,3
11,ConsensusLandCoverClass_Shrubs,3.8039539415116677,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,3.489457162360848,3
23,GlobBiomass_AboveGroundBiomass,3.4548390080710965,3
27,SG_Depth_to_bedrock,3.0192288626890154,3
20,EarthEnvTopoMed_TopoPositionIndex,2.96149772621602,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.70787419651056,3
2,CHELSA_BIO_Annual_Precipitation,2.628222637253318,3
22,GHS_Population_Density,2.2834520664179654,3
16,EarthEnvTopoMed_AspectCosine,2.0767882774376742,3
17,EarthEnvTopoMed_AspectSine,2.023552814421594,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.6417201940547397,3
21,EsaCci_BurntAreasProbability,1.5517227033507575,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.4444260789715333,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.213833386086042,3
5,ConsensusLandCoverClass_Barren,0.35763888888888895,3
24,GlobPermafrost_PermafrostExtent,0.0,3
28,SG_SOC_Content_005cm,34.36246591664038,4
1,CHELSA_BIO_Annual_Mean_Temperature,30.974421692454843,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,26.768159152843726,4
4,CHELSA_BIO_Precipitation_Seasonality,19.943282093826802,4
0,CGIAR_PET,16.097520624982675,4
13,EarthEnvTexture_CoOfVar_EVI,13.99661752748909,4
19,EarthEnvTopoMed_Slope,9.910338234271213,4
15,EarthEnvTexture_Homogeneity_EVI,6.603622849941296,4
18,EarthEnvTopoMed_Elevation,6.468471632713472,4
23,GlobBiomass_AboveGroundBiomass,5.657287120127433,4
14,EarthEnvTexture_Correlation_EVI,5.395876972803452,4
29,SG_Sand_Content_005cm,4.377148784505959,4
2,CHELSA_BIO_Annual_Precipitation,4.35688301140349,4
30,SG_Soil_pH_H2O_005cm,3.922046539952092,4
25,MODIS_NPP,3.5599421908357507,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,3.3319448103664797,4
27,SG_Depth_to_bedrock,3.1466269337821435,4
17,EarthEnvTopoMed_AspectSine,2.8199263426575505,4
12,ConsensusLandCover_Human_Development_Percentage,2.571294126317396,4
16,EarthEnvTopoMed_AspectCosine,2.5420276236290387,4
22,GHS_Population_Density,2.2523702517560458,4
21,EsaCci_BurntAreasProbability,1.7890094340032046,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.5020784306161028,4
20,EarthEnvTopoMed_TopoPositionIndex,1.2405282636985522,4
11,ConsensusLandCoverClass_Shrubs,0.9863538710097799,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.8476404199918185,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.7644444444444444,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.7472251776975843,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.5574033492952412,4
5,ConsensusLandCoverClass_Barren,0.5320579409048938,4
24,GlobPermafrost_PermafrostExtent,0.0,4
28,SG_SOC_Content_005cm,34.11381146181227,5
1,CHELSA_BIO_Annual_Mean_Temperature,28.874799713067468,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,27.11189779776123,5
0,CGIAR_PET,22.366322088777512,5
4,CHELSA_BIO_Precipitation_Seasonality,19.26388376516881,5
25,MODIS_NPP,10.296834522696033,5
13,EarthEnvTexture_CoOfVar_EVI,8.345203478563128,5
29,SG_Sand_Content_005cm,6.783786055446831,5
12,ConsensusLandCover_Human_Development_Percentage,6.629621185885662,5
2,CHELSA_BIO_Annual_Precipitation,6.402378381249124,5
15,EarthEnvTexture_Homogeneity_EVI,5.955390751754202,5
19,EarthEnvTopoMed_Slope,5.913859987188168,5
18,EarthEnvTopoMed_Elevation,5.4553299984945145,5
23,GlobBiomass_AboveGroundBiomass,5.111355845643624,5
22,GHS_Population_Density,4.503809824158525,5
20,EarthEnvTopoMed_TopoPositionIndex,3.7896255565979122,5
11,ConsensusLandCoverClass_Shrubs,3.740751975908788,5
17,EarthEnvTopoMed_AspectSine,3.4669853222126217,5
30,SG_Soil_pH_H2O_005cm,3.4259358372120157,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,3.174847074987931,5
27,SG_Depth_to_bedrock,2.9020190854654873,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.865037659862095,5
14,EarthEnvTexture_Correlation_EVI,2.5403209260214754,5
21,EsaCci_BurntAreasProbability,2.3143967392244695,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.3089922165934578,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.6986312956555167,5
5,ConsensusLandCoverClass_Barren,1.2895545546510983,5
16,EarthEnvTopoMed_AspectCosine,1.16943057027764,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.7755668980698575,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.27993827160493834,5
24,GlobPermafrost_PermafrostExtent,0.0,5
28,SG_SOC_Content_005cm,36.58981507008007,6
1,CHELSA_BIO_Annual_Mean_Temperature,30.258195174448094,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,29.163297560740723,6
0,CGIAR_PET,18.427409155081136,6
4,CHELSA_BIO_Precipitation_Seasonality,18.29531487981097,6
19,EarthEnvTopoMed_Slope,8.161337412399938,6
13,EarthEnvTexture_CoOfVar_EVI,6.309396006126019,6
15,EarthEnvTexture_Homogeneity_EVI,6.1735144942264775,6
12,ConsensusLandCover_Human_Development_Percentage,5.106228878835393,6
23,GlobBiomass_AboveGroundBiomass,4.465028896846654,6
29,SG_Sand_Content_005cm,4.43293484077013,6
18,EarthEnvTopoMed_Elevation,4.066660958837112,6
25,MODIS_NPP,3.0177917903256892,6
2,CHELSA_BIO_Annual_Precipitation,2.9000442326571623,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.7133554564148596,6
27,SG_Depth_to_bedrock,2.6415802237788544,6
11,ConsensusLandCoverClass_Shrubs,2.6339545461414082,6
14,EarthEnvTexture_Correlation_EVI,2.52908046019333,6
20,EarthEnvTopoMed_TopoPositionIndex,2.1430025342402597,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.1194427042409054,6
16,EarthEnvTopoMed_AspectCosine,1.9546445203287761,6
17,EarthEnvTopoMed_AspectSine,1.5230931986893104,6
21,EsaCci_BurntAreasProbability,1.2930620905124663,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.2447702949545514,6
22,GHS_Population_Density,1.106571597712579,6
30,SG_Soil_pH_H2O_005cm,1.0976000359198386,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.9994459833795014,6
5,ConsensusLandCoverClass_Barren,0.5551813280736357,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.5,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.28102513300795845,6
24,GlobPermafrost_PermafrostExtent,0.0,6
28,SG_SOC_Content_005cm,36.40785652187563,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,30.271718508085176,7
1,CHELSA_BIO_Annual_Mean_Temperature,28.188226660244695,7
0,CGIAR_PET,21.81946932003505,7
4,CHELSA_BIO_Precipitation_Seasonality,18.190845083891816,7
25,MODIS_NPP,11.180673795392421,7
19,EarthEnvTopoMed_Slope,10.506722551252444,7
13,EarthEnvTexture_CoOfVar_EVI,9.297515526257179,7
2,CHELSA_BIO_Annual_Precipitation,8.094737555554628,7
18,EarthEnvTopoMed_Elevation,7.2390245373374595,7
29,SG_Sand_Content_005cm,7.188485514834033,7
14,EarthEnvTexture_Correlation_EVI,6.808436083992532,7
23,GlobBiomass_AboveGroundBiomass,6.758961787803564,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,5.459775250840299,7
20,EarthEnvTopoMed_TopoPositionIndex,5.032737667039289,7
15,EarthEnvTexture_Homogeneity_EVI,4.94851305732278,7
17,EarthEnvTopoMed_AspectSine,4.794126908469234,7
22,GHS_Population_Density,4.544594948232307,7
30,SG_Soil_pH_H2O_005cm,4.533209287476137,7
27,SG_Depth_to_bedrock,4.4821982733940215,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,4.403100188739628,7
11,ConsensusLandCoverClass_Shrubs,3.7431703874679503,7
12,ConsensusLandCover_Human_Development_Percentage,3.678053362312497,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,2.9860754516899353,7
16,EarthEnvTopoMed_AspectCosine,2.6925886544181297,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.036743483011592,7
5,ConsensusLandCoverClass_Barren,1.6505264071602177,7
21,EsaCci_BurntAreasProbability,1.3802282979451406,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.943098903077299,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.5494656065088757,7
24,GlobPermafrost_PermafrostExtent,0.0,7
28,SG_SOC_Content_005cm,34.304911481089,8
1,CHELSA_BIO_Annual_Mean_Temperature,33.726360163511735,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,29.872891325486464,8
4,CHELSA_BIO_Precipitation_Seasonality,20.827363483588957,8
0,CGIAR_PET,19.402130625112594,8
13,EarthEnvTexture_CoOfVar_EVI,9.157102746658827,8
19,EarthEnvTopoMed_Slope,7.42058617115609,8
29,SG_Sand_Content_005cm,6.6073941206207,8
14,EarthEnvTexture_Correlation_EVI,6.353833167130594,8
25,MODIS_NPP,6.351000754564077,8
18,EarthEnvTopoMed_Elevation,6.038120745474049,8
12,ConsensusLandCover_Human_Development_Percentage,5.314289942847638,8
15,EarthEnvTexture_Homogeneity_EVI,5.239442348880677,8
2,CHELSA_BIO_Annual_Precipitation,4.344942677010919,8
23,GlobBiomass_AboveGroundBiomass,4.243598441934768,8
30,SG_Soil_pH_H2O_005cm,3.714807151906235,8
21,EsaCci_BurntAreasProbability,3.0888883304876016,8
27,SG_Depth_to_bedrock,3.0444443393563554,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,3.029154091417773,8
20,EarthEnvTopoMed_TopoPositionIndex,2.7462060192191657,8
11,ConsensusLandCoverClass_Shrubs,2.7138006240464216,8
22,GHS_Population_Density,2.337251907673556,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.0059471780592766,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.844981358958202,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.8281028273059445,8
17,EarthEnvTopoMed_AspectSine,1.3650538096281686,8
16,EarthEnvTopoMed_AspectCosine,1.2859662707388246,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.9444126796724199,8
5,ConsensusLandCoverClass_Barren,0.7253374377059497,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.7101241850560862,8
24,GlobPermafrost_PermafrostExtent,0.0,8
28,SG_SOC_Content_005cm,38.2849969013793,9
1,CHELSA_BIO_Annual_Mean_Temperature,32.96121938420029,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,29.50006907932444,9
4,CHELSA_BIO_Precipitation_Seasonality,22.389487783795758,9
0,CGIAR_PET,20.62067187823832,9
19,EarthEnvTopoMed_Slope,10.424505257444848,9
15,EarthEnvTexture_Homogeneity_EVI,10.101649212429082,9
13,EarthEnvTexture_CoOfVar_EVI,7.1418146459569805,9
18,EarthEnvTopoMed_Elevation,6.793973546732186,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,6.202168321793147,9
12,ConsensusLandCover_Human_Development_Percentage,5.548418889400841,9
25,MODIS_NPP,5.492185320173069,9
23,GlobBiomass_AboveGroundBiomass,5.355170428475673,9
2,CHELSA_BIO_Annual_Precipitation,5.0749577400721675,9
29,SG_Sand_Content_005cm,5.057341224020414,9
11,ConsensusLandCoverClass_Shrubs,4.10524878471353,9
14,EarthEnvTexture_Correlation_EVI,3.7925320452896245,9
27,SG_Depth_to_bedrock,3.421688353510981,9
30,SG_Soil_pH_H2O_005cm,3.217549161583577,9
20,EarthEnvTopoMed_TopoPositionIndex,3.0071341598805565,9
16,EarthEnvTopoMed_AspectCosine,2.9758330115524423,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.541516163097434,9
17,EarthEnvTopoMed_AspectSine,2.5107004547269307,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.483319672015724,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.8525901885643985,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.4461267181385604,9
5,ConsensusLandCoverClass_Barren,1.1775033461772328,9
22,GHS_Population_Density,0.9928156724680657,9
21,EsaCci_BurntAreasProbability,0.517512077294686,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.5085034013605443,9
24,GlobPermafrost_PermafrostExtent,0.0,9
28,SG_SOC_Content_005cm,32.112075400094604,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,30.067024606009603,10
1,CHELSA_BIO_Annual_Mean_Temperature,28.22886655884169,10
4,CHELSA_BIO_Precipitation_Seasonality,22.208194930057697,10
0,CGIAR_PET,21.084414167460913,10
15,EarthEnvTexture_Homogeneity_EVI,9.75242990123607,10
13,EarthEnvTexture_CoOfVar_EVI,8.081234013284162,10
12,ConsensusLandCover_Human_Development_Percentage,7.795828044147987,10
29,SG_Sand_Content_005cm,7.280830252379037,10
2,CHELSA_BIO_Annual_Precipitation,6.87050163669163,10
19,EarthEnvTopoMed_Slope,5.998255005995134,10
18,EarthEnvTopoMed_Elevation,5.980954443017393,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,4.791837995662172,10
14,EarthEnvTexture_Correlation_EVI,4.64079609033324,10
22,GHS_Population_Density,4.6153217573524525,10
25,MODIS_NPP,4.5589341841925455,10
23,GlobBiomass_AboveGroundBiomass,4.3725684059861765,10
20,EarthEnvTopoMed_TopoPositionIndex,3.829523418182908,10
30,SG_Soil_pH_H2O_005cm,2.7060315175042406,10
17,EarthEnvTopoMed_AspectSine,2.6371513430575346,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.476989991788916,10
11,ConsensusLandCoverClass_Shrubs,2.0902947094957844,10
27,SG_Depth_to_bedrock,1.9962153966769542,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.9377440413337848,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.6859768398695476,10
21,EsaCci_BurntAreasProbability,1.4657403136946985,10
5,ConsensusLandCoverClass_Barren,1.0729965842080436,10
16,EarthEnvTopoMed_AspectCosine,0.9185807362114433,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.8682933174469412,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.8555395178417233,10
24,GlobPermafrost_PermafrostExtent,0.0,10
