,Covariates,Feature_Importance,iteration
1,CHELSA_BIO_Annual_Mean_Temperature,30.41306410913809,2
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,24.37349198697819,2
0,CGIAR_PET,22.802212203901817,2
4,CHELSA_BIO_Precipitation_Seasonality,16.368350860144968,2
23,GlobBiomass_AboveGroundBiomass,12.823948193838037,2
11,ConsensusLandCoverClass_Shrubs,10.519273031438983,2
29,SG_Sand_Content_005cm,9.093910603880651,2
30,SG_Soil_pH_H2O_005cm,5.50743142863553,2
25,MODIS_NPP,3.5162769296224607,2
12,ConsensusLandCover_Human_Development_Percentage,2.7806982647306047,2
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.6706287095249426,2
19,EarthEnvTopoMed_Slope,2.437799049380257,2
17,EarthEnvTopoMed_AspectSine,2.302433502062088,2
15,EarthEnvTexture_Homogeneity_EVI,2.2626133056962834,2
18,EarthEnvTopoMed_Elevation,2.1042965385142964,2
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.0504426629756614,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.8633014114449524,2
14,EarthEnvTexture_Correlation_EVI,1.5633022053143266,2
2,CHELSA_BIO_Annual_Precipitation,1.466129632656203,2
13,EarthEnvTexture_CoOfVar_EVI,1.391919650321292,2
21,EsaCci_BurntAreasProbability,1.024213049743919,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.9407213940409413,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.763088797125647,2
20,EarthEnvTopoMed_TopoPositionIndex,0.6791892021451952,2
27,SG_Depth_to_bedrock,0.5563797268861443,2
5,ConsensusLandCoverClass_Barren,0.375,2
16,EarthEnvTopoMed_AspectCosine,0.36961451247165544,2
22,GHS_Population_Density,0.19394964830537084,2
24,GlobPermafrost_PermafrostExtent,0.0,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.0,2
28,SG_SOC_Content_005cm,33.67576470833136,3
1,CHELSA_BIO_Annual_Mean_Temperature,29.61167351785655,3
0,CGIAR_PET,25.063623172062485,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,24.341431607673442,3
23,GlobBiomass_AboveGroundBiomass,15.390830075510468,3
4,CHELSA_BIO_Precipitation_Seasonality,14.962153308279882,3
29,SG_Sand_Content_005cm,9.590214762787664,3
11,ConsensusLandCoverClass_Shrubs,7.0565773245872565,3
30,SG_Soil_pH_H2O_005cm,5.573462346278354,3
25,MODIS_NPP,5.374058593717622,3
13,EarthEnvTexture_CoOfVar_EVI,2.603332015419867,3
14,EarthEnvTexture_Correlation_EVI,2.4839744495338905,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.2562245413258637,3
18,EarthEnvTopoMed_Elevation,2.083521341945289,3
12,ConsensusLandCover_Human_Development_Percentage,1.9338970853432988,3
2,CHELSA_BIO_Annual_Precipitation,1.6696355558715057,3
15,EarthEnvTexture_Homogeneity_EVI,1.6467948592364814,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.5997916040904956,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.5232575379752895,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.5179441719629403,3
19,EarthEnvTopoMed_Slope,1.2952116214430625,3
16,EarthEnvTopoMed_AspectCosine,1.2512527185732927,3
22,GHS_Population_Density,1.1621980539302685,3
17,EarthEnvTopoMed_AspectSine,1.1615107929225554,3
20,EarthEnvTopoMed_TopoPositionIndex,1.1250896419206904,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.0252679520183607,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.9548366185041509,3
27,SG_Depth_to_bedrock,0.778212609451518,3
5,ConsensusLandCoverClass_Barren,0.6025512630350962,3
21,EsaCci_BurntAreasProbability,0.5207095980505396,3
24,GlobPermafrost_PermafrostExtent,0.0,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,30.360996680789242,4
1,CHELSA_BIO_Annual_Mean_Temperature,30.020618132267007,4
28,SG_SOC_Content_005cm,29.839801302315333,4
0,CGIAR_PET,23.643097251063235,4
23,GlobBiomass_AboveGroundBiomass,16.490029832743637,4
4,CHELSA_BIO_Precipitation_Seasonality,11.640489140196191,4
29,SG_Sand_Content_005cm,10.236001673481498,4
11,ConsensusLandCoverClass_Shrubs,4.7332277144977315,4
30,SG_Soil_pH_H2O_005cm,3.9491110831956324,4
25,MODIS_NPP,2.579832528335347,4
12,ConsensusLandCover_Human_Development_Percentage,2.337634056028579,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.1159100372150763,4
13,EarthEnvTexture_CoOfVar_EVI,1.9451351661243517,4
14,EarthEnvTexture_Correlation_EVI,1.719100155869442,4
2,CHELSA_BIO_Annual_Precipitation,1.6588575971413282,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.656091156318429,4
19,EarthEnvTopoMed_Slope,1.6274668169120285,4
17,EarthEnvTopoMed_AspectSine,1.4750279050385684,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.4247409997236224,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.073888888888889,4
15,EarthEnvTexture_Homogeneity_EVI,1.030510990268811,4
18,EarthEnvTopoMed_Elevation,0.9807744469688761,4
20,EarthEnvTopoMed_TopoPositionIndex,0.9487463208246558,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,0.9448782127121594,4
27,SG_Depth_to_bedrock,0.615000744205626,4
5,ConsensusLandCoverClass_Barren,0.5603864734299517,4
21,EsaCci_BurntAreasProbability,0.2844873859366613,4
22,GHS_Population_Density,0.210622700528844,4
16,EarthEnvTopoMed_AspectCosine,0.18174890850757022,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.019889807162534415,4
24,GlobPermafrost_PermafrostExtent,0.0,4
28,SG_SOC_Content_005cm,33.16752076815079,5
1,CHELSA_BIO_Annual_Mean_Temperature,31.275303374039147,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,24.446998686638977,5
0,CGIAR_PET,22.898950489380653,5
23,GlobBiomass_AboveGroundBiomass,14.495179442226787,5
4,CHELSA_BIO_Precipitation_Seasonality,13.770589765057855,5
29,SG_Sand_Content_005cm,9.812377857140369,5
30,SG_Soil_pH_H2O_005cm,5.185159054530358,5
11,ConsensusLandCoverClass_Shrubs,4.57296841673278,5
12,ConsensusLandCover_Human_Development_Percentage,4.077412497145624,5
19,EarthEnvTopoMed_Slope,2.5017664548469605,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.333539500577158,5
25,MODIS_NPP,2.121958039364045,5
13,EarthEnvTexture_CoOfVar_EVI,1.8860681768558756,5
17,EarthEnvTopoMed_AspectSine,1.5796877054569363,5
18,EarthEnvTopoMed_Elevation,1.235296119944911,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.2001477639410085,5
21,EsaCci_BurntAreasProbability,1.129200876265664,5
16,EarthEnvTopoMed_AspectCosine,1.0125269818112723,5
2,CHELSA_BIO_Annual_Precipitation,0.8758062863314,5
22,GHS_Population_Density,0.8232217335653293,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,0.7345245466849393,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.5705432409433233,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.4444444444444444,5
27,SG_Depth_to_bedrock,0.4078821779841998,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.3700409531732705,5
15,EarthEnvTexture_Homogeneity_EVI,0.2517093687612787,5
20,EarthEnvTopoMed_TopoPositionIndex,0.21976574845712432,5
5,ConsensusLandCoverClass_Barren,0.1425870160206572,5
14,EarthEnvTexture_Correlation_EVI,0.0,5
24,GlobPermafrost_PermafrostExtent,0.0,5
1,CHELSA_BIO_Annual_Mean_Temperature,33.439210970737484,6
28,SG_SOC_Content_005cm,31.502954276606044,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,28.057203985149872,6
0,CGIAR_PET,20.839355720969706,6
23,GlobBiomass_AboveGroundBiomass,16.96352728467743,6
4,CHELSA_BIO_Precipitation_Seasonality,10.75999313140293,6
29,SG_Sand_Content_005cm,10.024548966649627,6
30,SG_Soil_pH_H2O_005cm,6.126948358805002,6
12,ConsensusLandCover_Human_Development_Percentage,3.447127140842311,6
11,ConsensusLandCoverClass_Shrubs,3.4043575054984316,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,3.1332878119288745,6
25,MODIS_NPP,2.8189448976852427,6
15,EarthEnvTexture_Homogeneity_EVI,2.489949889642996,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.477040214442084,6
19,EarthEnvTopoMed_Slope,2.2974385364638166,6
20,EarthEnvTopoMed_TopoPositionIndex,1.986683709676766,6
27,SG_Depth_to_bedrock,1.7028522135188529,6
13,EarthEnvTexture_CoOfVar_EVI,1.6596934121919202,6
18,EarthEnvTopoMed_Elevation,1.4414115917956556,6
2,CHELSA_BIO_Annual_Precipitation,1.419985166530664,6
14,EarthEnvTexture_Correlation_EVI,1.2827354487554157,6
21,EsaCci_BurntAreasProbability,1.097710164156614,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.0132723722826502,6
17,EarthEnvTopoMed_AspectSine,0.8197824398795557,6
22,GHS_Population_Density,0.7239554850901568,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.6546617006569835,6
16,EarthEnvTopoMed_AspectCosine,0.6288590717019669,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.5,6
5,ConsensusLandCoverClass_Barren,0.22866958979909502,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.056615552303222946,6
24,GlobPermafrost_PermafrostExtent,0.0,6
1,CHELSA_BIO_Annual_Mean_Temperature,31.446979958424468,7
28,SG_SOC_Content_005cm,30.567752941927193,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,29.43339394013085,7
0,CGIAR_PET,21.604401344987416,7
4,CHELSA_BIO_Precipitation_Seasonality,15.412343066300153,7
23,GlobBiomass_AboveGroundBiomass,14.798018552032982,7
29,SG_Sand_Content_005cm,8.598806906099542,7
11,ConsensusLandCoverClass_Shrubs,5.556056999124389,7
30,SG_Soil_pH_H2O_005cm,4.39562830543046,7
19,EarthEnvTopoMed_Slope,3.9358052263936067,7
25,MODIS_NPP,3.709660269316049,7
18,EarthEnvTopoMed_Elevation,3.1766738709065967,7
12,ConsensusLandCover_Human_Development_Percentage,3.0914720497218324,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.3130417290871392,7
15,EarthEnvTexture_Homogeneity_EVI,2.206046403444338,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.806543648586659,7
27,SG_Depth_to_bedrock,1.7921568435067088,7
14,EarthEnvTexture_Correlation_EVI,1.601367315910585,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.4942820262277279,7
2,CHELSA_BIO_Annual_Precipitation,1.3454618860823637,7
13,EarthEnvTexture_CoOfVar_EVI,1.2678599275851408,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.0422874176757162,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.0247130698080584,7
20,EarthEnvTopoMed_TopoPositionIndex,0.6829382939348005,7
16,EarthEnvTopoMed_AspectCosine,0.6638896955169039,7
21,EsaCci_BurntAreasProbability,0.5595375781186592,7
5,ConsensusLandCoverClass_Barren,0.5554815434969034,7
17,EarthEnvTopoMed_AspectSine,0.4131184809767943,7
22,GHS_Population_Density,0.39285278238500265,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.13865613224545975,7
24,GlobPermafrost_PermafrostExtent,0.0,7
1,CHELSA_BIO_Annual_Mean_Temperature,31.52531126324193,8
28,SG_SOC_Content_005cm,29.41904406343948,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,25.885124573316027,8
0,CGIAR_PET,23.35463498838454,8
4,CHELSA_BIO_Precipitation_Seasonality,14.34344728098976,8
23,GlobBiomass_AboveGroundBiomass,13.409824469238027,8
29,SG_Sand_Content_005cm,11.991426922953938,8
11,ConsensusLandCoverClass_Shrubs,7.737013813015908,8
30,SG_Soil_pH_H2O_005cm,4.805372111033062,8
19,EarthEnvTopoMed_Slope,3.795347801288857,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.288156461960219,8
18,EarthEnvTopoMed_Elevation,2.0540297320850884,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.8637851967508867,8
25,MODIS_NPP,1.8521294196625244,8
13,EarthEnvTexture_CoOfVar_EVI,1.782760928709641,8
22,GHS_Population_Density,1.781054690120624,8
17,EarthEnvTopoMed_AspectSine,1.7600309566154155,8
15,EarthEnvTexture_Homogeneity_EVI,1.7465051504370348,8
12,ConsensusLandCover_Human_Development_Percentage,1.5049934085540606,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.4766970935082029,8
21,EsaCci_BurntAreasProbability,1.3522594787148754,8
16,EarthEnvTopoMed_AspectCosine,1.3285550198376792,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.281004317390606,8
20,EarthEnvTopoMed_TopoPositionIndex,1.261237491893209,8
14,EarthEnvTexture_Correlation_EVI,1.2067263544536273,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.1646831955922867,8
27,SG_Depth_to_bedrock,1.05607289944354,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.0277966486821466,8
2,CHELSA_BIO_Annual_Precipitation,0.916275928229141,8
5,ConsensusLandCoverClass_Barren,0.5,8
24,GlobPermafrost_PermafrostExtent,0.0,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,31.42848774920273,9
1,CHELSA_BIO_Annual_Mean_Temperature,31.02452619916867,9
28,SG_SOC_Content_005cm,29.66052512003962,9
0,CGIAR_PET,23.468480467162934,9
4,CHELSA_BIO_Precipitation_Seasonality,18.291846052800715,9
23,GlobBiomass_AboveGroundBiomass,11.482302506454529,9
29,SG_Sand_Content_005cm,9.32826072302047,9
30,SG_Soil_pH_H2O_005cm,6.941267998728752,9
11,ConsensusLandCoverClass_Shrubs,3.5975387130171366,9
12,ConsensusLandCover_Human_Development_Percentage,3.532219030576975,9
18,EarthEnvTopoMed_Elevation,3.1758529838890994,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,3.106461892141941,9
15,EarthEnvTexture_Homogeneity_EVI,2.2741624544039643,9
25,MODIS_NPP,2.0649511546214563,9
19,EarthEnvTopoMed_Slope,1.7801910506437426,9
16,EarthEnvTopoMed_AspectCosine,1.7108875683387186,9
20,EarthEnvTopoMed_TopoPositionIndex,1.5459986254752365,9
2,CHELSA_BIO_Annual_Precipitation,1.5265049438490115,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.486455786591335,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.2771121687074845,9
27,SG_Depth_to_bedrock,1.0654609185154997,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.0107048225972732,9
13,EarthEnvTexture_CoOfVar_EVI,1.0015041228700938,9
21,EsaCci_BurntAreasProbability,0.6683299917226793,9
22,GHS_Population_Density,0.5429693220796238,9
14,EarthEnvTexture_Correlation_EVI,0.4444444444444444,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.40352659395295465,9
17,EarthEnvTopoMed_AspectSine,0.22204873798030025,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.06563979326735411,9
5,ConsensusLandCoverClass_Barren,0.04841462524186779,9
24,GlobPermafrost_PermafrostExtent,0.0,9
28,SG_SOC_Content_005cm,31.816680272643858,10
1,CHELSA_BIO_Annual_Mean_Temperature,26.92268108197748,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,24.74671512628367,10
0,CGIAR_PET,22.679436881426515,10
4,CHELSA_BIO_Precipitation_Seasonality,17.68472256043887,10
23,GlobBiomass_AboveGroundBiomass,14.616362921996767,10
29,SG_Sand_Content_005cm,7.637002710244851,10
30,SG_Soil_pH_H2O_005cm,3.8612066773812144,10
11,ConsensusLandCoverClass_Shrubs,3.6000753514640125,10
25,MODIS_NPP,3.324982945146669,10
13,EarthEnvTexture_CoOfVar_EVI,2.9030415421454565,10
12,ConsensusLandCover_Human_Development_Percentage,2.5206399342237757,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.45304257330893,10
17,EarthEnvTopoMed_AspectSine,2.414743037774142,10
19,EarthEnvTopoMed_Slope,2.0270567366256627,10
18,EarthEnvTopoMed_Elevation,1.3578950691309242,10
15,EarthEnvTexture_Homogeneity_EVI,1.150227932216428,10
22,GHS_Population_Density,1.121004840383999,10
2,CHELSA_BIO_Annual_Precipitation,0.9754856668979885,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.9122563907603207,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.8321050954817187,10
20,EarthEnvTopoMed_TopoPositionIndex,0.7881370202185172,10
14,EarthEnvTexture_Correlation_EVI,0.5297234313854813,10
16,EarthEnvTopoMed_AspectCosine,0.4426249625700433,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,0.43055747919303,10
27,SG_Depth_to_bedrock,0.3396287012835819,10
21,EsaCci_BurntAreasProbability,0.26209016866579693,10
5,ConsensusLandCoverClass_Barren,0.19753086419753085,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.1805020902335851,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.06386999244142108,10
24,GlobPermafrost_PermafrostExtent,0.0,10
