,Covariates,Feature_Importance,iteration
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,4.178458763465578,2
2,CHELSA_BIO_Annual_Precipitation,4.088556757803722,2
12,ConsensusLandCover_Human_Development_Percentage,3.7354912218470333,2
10,ConsensusLandCoverClass_Mixed_Other_Trees,3.694159096225202,2
25,MODIS_NPP,3.5276893227886896,2
30,SG_Soil_pH_H2O_005cm,2.739619249833279,2
20,EarthEnvTopoMed_TopoPositionIndex,2.7331331281865614,2
27,SG_Depth_to_bedrock,2.366077565630084,2
22,GHS_Population_Density,2.289403763196343,2
17,EarthEnvTopoMed_AspectSine,2.207541768715936,2
19,EarthEnvTopoMed_Slope,2.084229933028091,2
15,EarthEnvTexture_Homogeneity_EVI,2.0808415273689396,2
14,EarthEnvTexture_Correlation_EVI,1.9567456774130598,2
16,EarthEnvTopoMed_AspectCosine,1.8925058703542825,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.795987107040668,2
11,ConsensusLandCoverClass_Shrubs,1.7530918856676432,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.565719096392521,2
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.3761191544565337,2
24,GlobPermafrost_PermafrostExtent,0.7399758034026465,2
21,EsaCci_BurntAreasProbability,0.28877954343792855,2
5,ConsensusLandCoverClass_Barren,0.1560289370664592,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,2
1,CHELSA_BIO_Annual_Mean_Temperature,34.99965746760141,3
0,CGIAR_PET,27.94491809025914,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,25.856385743105317,3
28,SG_SOC_Content_005cm,25.174244140368266,3
29,SG_Sand_Content_005cm,11.94145175400695,3
13,EarthEnvTexture_CoOfVar_EVI,10.030956368951085,3
4,CHELSA_BIO_Precipitation_Seasonality,9.780006545100793,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,6.941926422546515,3
18,EarthEnvTopoMed_Elevation,6.191143531495958,3
2,CHELSA_BIO_Annual_Precipitation,5.698625908866033,3
12,ConsensusLandCover_Human_Development_Percentage,5.568149253511484,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,5.216135224285399,3
23,GlobBiomass_AboveGroundBiomass,3.5440548593537637,3
11,ConsensusLandCoverClass_Shrubs,3.5259827466375473,3
15,EarthEnvTexture_Homogeneity_EVI,3.4401251197111495,3
17,EarthEnvTopoMed_AspectSine,3.3871970828848195,3
30,SG_Soil_pH_H2O_005cm,2.889478893382712,3
25,MODIS_NPP,2.7596818933191467,3
14,EarthEnvTexture_Correlation_EVI,2.2797429971251946,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.133398343751014,3
19,EarthEnvTopoMed_Slope,1.780130007563495,3
27,SG_Depth_to_bedrock,1.6114175452667043,3
20,EarthEnvTopoMed_TopoPositionIndex,1.4260626940859553,3
22,GHS_Population_Density,1.2020542173649638,3
16,EarthEnvTopoMed_AspectCosine,0.9826535140683494,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.6692547041733785,3
5,ConsensusLandCoverClass_Barren,0.6250272378756503,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.5552154926798416,3
21,EsaCci_BurntAreasProbability,0.3291379927946026,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,3
24,GlobPermafrost_PermafrostExtent,0.0,3
1,CHELSA_BIO_Annual_Mean_Temperature,38.58397656910135,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,28.905757307639067,4
0,CGIAR_PET,27.024316352851066,4
28,SG_SOC_Content_005cm,24.929954271601375,4
13,EarthEnvTexture_CoOfVar_EVI,11.246107709779924,4
29,SG_Sand_Content_005cm,9.426142151323543,4
18,EarthEnvTopoMed_Elevation,7.088596653055116,4
4,CHELSA_BIO_Precipitation_Seasonality,6.68082559219399,4
25,MODIS_NPP,6.406636974640548,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,5.200151642553285,4
23,GlobBiomass_AboveGroundBiomass,5.179550613053564,4
2,CHELSA_BIO_Annual_Precipitation,4.279321959066108,4
30,SG_Soil_pH_H2O_005cm,4.067105111858687,4
12,ConsensusLandCover_Human_Development_Percentage,3.872638009931833,4
21,EsaCci_BurntAreasProbability,2.936351433725624,4
11,ConsensusLandCoverClass_Shrubs,2.8854390791158315,4
20,EarthEnvTopoMed_TopoPositionIndex,2.5517970190494452,4
27,SG_Depth_to_bedrock,2.469813524842962,4
16,EarthEnvTopoMed_AspectCosine,2.425734895208437,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.4159287549645447,4
19,EarthEnvTopoMed_Slope,2.2465883384296155,4
15,EarthEnvTexture_Homogeneity_EVI,2.236939100434104,4
14,EarthEnvTexture_Correlation_EVI,2.0532098067651137,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.6694876646548942,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.666990118402433,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.524269323977417,4
17,EarthEnvTopoMed_AspectSine,1.4718818000992346,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.1362797924864472,4
5,ConsensusLandCoverClass_Barren,1.1038736718191013,4
22,GHS_Population_Density,1.0712990511267615,4
24,GlobPermafrost_PermafrostExtent,0.6373456790123456,4
1,CHELSA_BIO_Annual_Mean_Temperature,37.9084454898053,5
0,CGIAR_PET,29.69326800476994,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,29.492348042743686,5
28,SG_SOC_Content_005cm,21.350022117103286,5
13,EarthEnvTexture_CoOfVar_EVI,12.48889472996904,5
4,CHELSA_BIO_Precipitation_Seasonality,11.249847534291078,5
18,EarthEnvTopoMed_Elevation,7.532087133042896,5
29,SG_Sand_Content_005cm,6.9238570410016065,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,4.1012388968177715,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,3.9362688410162283,5
23,GlobBiomass_AboveGroundBiomass,3.9096743975840242,5
30,SG_Soil_pH_H2O_005cm,3.7022683955273368,5
14,EarthEnvTexture_Correlation_EVI,3.0842061797781426,5
25,MODIS_NPP,3.0309752773127343,5
12,ConsensusLandCover_Human_Development_Percentage,2.972948024425661,5
2,CHELSA_BIO_Annual_Precipitation,2.8673661040002334,5
20,EarthEnvTopoMed_TopoPositionIndex,2.5434311701637515,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.5120886873267825,5
17,EarthEnvTopoMed_AspectSine,2.410966378368128,5
22,GHS_Population_Density,2.1680361737553397,5
15,EarthEnvTexture_Homogeneity_EVI,1.7551439105744413,5
19,EarthEnvTopoMed_Slope,1.7278025568991697,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.7153975137584068,5
16,EarthEnvTopoMed_AspectCosine,1.5320036387837312,5
11,ConsensusLandCoverClass_Shrubs,1.3029864708576844,5
27,SG_Depth_to_bedrock,1.2950829593018387,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.7117462080687179,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.6657667584940312,5
5,ConsensusLandCoverClass_Barren,0.5277084569682894,5
21,EsaCci_BurntAreasProbability,0.31685656565656567,5
24,GlobPermafrost_PermafrostExtent,0.2075294384635616,5
1,CHELSA_BIO_Annual_Mean_Temperature,33.31520312979101,6
0,CGIAR_PET,28.24658836348969,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,27.73646443264441,6
28,SG_SOC_Content_005cm,21.99587335299151,6
29,SG_Sand_Content_005cm,11.562837642503666,6
4,CHELSA_BIO_Precipitation_Seasonality,7.311741089278507,6
13,EarthEnvTexture_CoOfVar_EVI,7.193001882380917,6
18,EarthEnvTopoMed_Elevation,6.989015500992663,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,4.3426026451111595,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,4.229361130192288,6
23,GlobBiomass_AboveGroundBiomass,4.066941849187612,6
30,SG_Soil_pH_H2O_005cm,4.001679367051881,6
12,ConsensusLandCover_Human_Development_Percentage,3.4012651031196848,6
15,EarthEnvTexture_Homogeneity_EVI,2.9888664752740834,6
16,EarthEnvTopoMed_AspectCosine,2.8110688101227734,6
14,EarthEnvTexture_Correlation_EVI,2.7913858791685007,6
2,CHELSA_BIO_Annual_Precipitation,2.5964276728527724,6
25,MODIS_NPP,2.4471146504788073,6
19,EarthEnvTopoMed_Slope,2.350902169223908,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.1426611796982167,6
20,EarthEnvTopoMed_TopoPositionIndex,1.9679910688292028,6
17,EarthEnvTopoMed_AspectSine,1.599980086356017,6
11,ConsensusLandCoverClass_Shrubs,1.4554366076915095,6
27,SG_Depth_to_bedrock,1.402014759022343,6
22,GHS_Population_Density,1.37810394120435,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.0268963149126709,6
21,EsaCci_BurntAreasProbability,0.7609408918320756,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.6446758720002732,6
5,ConsensusLandCoverClass_Barren,0.5208453053027751,6
24,GlobPermafrost_PermafrostExtent,0.17838532719485106,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,6
1,CHELSA_BIO_Annual_Mean_Temperature,38.51746712816747,7
0,CGIAR_PET,29.388889355568033,7
28,SG_SOC_Content_005cm,28.301582001834852,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,25.123630715218777,7
29,SG_Sand_Content_005cm,14.484227554490664,7
13,EarthEnvTexture_CoOfVar_EVI,7.637220628395829,7
18,EarthEnvTopoMed_Elevation,7.468380720842709,7
2,CHELSA_BIO_Annual_Precipitation,6.792089583396686,7
4,CHELSA_BIO_Precipitation_Seasonality,6.625050171436555,7
30,SG_Soil_pH_H2O_005cm,5.87845127717293,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,5.429950102199707,7
23,GlobBiomass_AboveGroundBiomass,3.788238002390965,7
15,EarthEnvTexture_Homogeneity_EVI,3.6196415038848575,7
12,ConsensusLandCover_Human_Development_Percentage,3.526655300430545,7
22,GHS_Population_Density,3.1506426499084714,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.608902867105196,7
19,EarthEnvTopoMed_Slope,2.5128307414989512,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.3314049209444576,7
14,EarthEnvTexture_Correlation_EVI,2.3246078114474713,7
17,EarthEnvTopoMed_AspectSine,2.2668476385588847,7
11,ConsensusLandCoverClass_Shrubs,2.17753630267986,7
25,MODIS_NPP,2.1264234029051385,7
27,SG_Depth_to_bedrock,1.7875455142624699,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.7047237179003498,7
21,EsaCci_BurntAreasProbability,1.6293651487134762,7
5,ConsensusLandCoverClass_Barren,1.4831517136222483,7
16,EarthEnvTopoMed_AspectCosine,1.0700121212121214,7
24,GlobPermafrost_PermafrostExtent,0.8194444444444444,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.719789278976402,7
20,EarthEnvTopoMed_TopoPositionIndex,0.6470690718859218,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.38467468797100124,7
1,CHELSA_BIO_Annual_Mean_Temperature,36.46045562023197,8
0,CGIAR_PET,29.678312820716776,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,28.637452136902127,8
28,SG_SOC_Content_005cm,24.425777122604153,8
29,SG_Sand_Content_005cm,11.377063002312454,8
4,CHELSA_BIO_Precipitation_Seasonality,11.22209342149326,8
18,EarthEnvTopoMed_Elevation,6.31964049672656,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,5.152698269325606,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,4.683905141022075,8
13,EarthEnvTexture_CoOfVar_EVI,4.373387542625021,8
23,GlobBiomass_AboveGroundBiomass,3.9425990569886014,8
14,EarthEnvTexture_Correlation_EVI,3.598027981566087,8
30,SG_Soil_pH_H2O_005cm,2.974661051355879,8
15,EarthEnvTexture_Homogeneity_EVI,2.781494076039723,8
12,ConsensusLandCover_Human_Development_Percentage,2.772777264996634,8
2,CHELSA_BIO_Annual_Precipitation,2.5930239011834186,8
20,EarthEnvTopoMed_TopoPositionIndex,1.8943438214931572,8
16,EarthEnvTopoMed_AspectCosine,1.8556089599478756,8
19,EarthEnvTopoMed_Slope,1.849340262519764,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.70651433826503,8
27,SG_Depth_to_bedrock,1.6612541339222011,8
22,GHS_Population_Density,1.5713218089857834,8
11,ConsensusLandCoverClass_Shrubs,1.3911520126964774,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.0928154553504557,8
17,EarthEnvTopoMed_AspectSine,1.0653083318111338,8
5,ConsensusLandCoverClass_Barren,0.8797849910589146,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.7319319336394109,8
21,EsaCci_BurntAreasProbability,0.5358730158730157,8
25,MODIS_NPP,0.4891771822950024,8
24,GlobPermafrost_PermafrostExtent,0.10146650812524771,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,8
1,CHELSA_BIO_Annual_Mean_Temperature,38.50725302866305,9
0,CGIAR_PET,32.1573985972642,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,30.395778928471476,9
28,SG_SOC_Content_005cm,20.430934051538994,9
29,SG_Sand_Content_005cm,11.235369701610843,9
4,CHELSA_BIO_Precipitation_Seasonality,9.473847944994922,9
13,EarthEnvTexture_CoOfVar_EVI,7.613550687325547,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,6.243656628914155,9
18,EarthEnvTopoMed_Elevation,6.032816041795357,9
12,ConsensusLandCover_Human_Development_Percentage,4.4269668553450625,9
23,GlobBiomass_AboveGroundBiomass,4.031827070601535,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,4.0001831235973535,9
25,MODIS_NPP,3.220000179010134,9
11,ConsensusLandCoverClass_Shrubs,2.856025048970785,9
30,SG_Soil_pH_H2O_005cm,2.59967839488508,9
15,EarthEnvTexture_Homogeneity_EVI,2.5097337153869512,9
17,EarthEnvTopoMed_AspectSine,2.361796982167353,9
22,GHS_Population_Density,2.110445624365047,9
2,CHELSA_BIO_Annual_Precipitation,2.087331449106962,9
19,EarthEnvTopoMed_Slope,2.0861658473694753,9
14,EarthEnvTexture_Correlation_EVI,2.0081604522823637,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.96,9
27,SG_Depth_to_bedrock,1.7671745068738982,9
21,EsaCci_BurntAreasProbability,1.6790055081047803,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.6518141458214721,9
16,EarthEnvTopoMed_AspectCosine,1.4976920451352669,9
20,EarthEnvTopoMed_TopoPositionIndex,1.354847521148864,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.1926474622770917,9
5,ConsensusLandCoverClass_Barren,0.6369517287231943,9
24,GlobPermafrost_PermafrostExtent,0.6104252400548698,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.548357431920258,9
1,CHELSA_BIO_Annual_Mean_Temperature,36.74659780682161,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,28.656978076027293,10
0,CGIAR_PET,28.53762725444255,10
28,SG_SOC_Content_005cm,22.55270407633362,10
29,SG_Sand_Content_005cm,12.474506745004293,10
2,CHELSA_BIO_Annual_Precipitation,9.890676885293507,10
4,CHELSA_BIO_Precipitation_Seasonality,8.089300857706721,10
13,EarthEnvTexture_CoOfVar_EVI,7.9906447112673,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,7.634722880500803,10
18,EarthEnvTopoMed_Elevation,7.234317421401458,10
23,GlobBiomass_AboveGroundBiomass,6.1706408724544,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,6.078472889965763,10
25,MODIS_NPP,6.054534883011164,10
19,EarthEnvTopoMed_Slope,5.474243122634259,10
16,EarthEnvTopoMed_AspectCosine,5.33927592659643,10
15,EarthEnvTexture_Homogeneity_EVI,4.292127865070109,10
27,SG_Depth_to_bedrock,4.019978090854719,10
12,ConsensusLandCover_Human_Development_Percentage,3.2387216353281008,10
30,SG_Soil_pH_H2O_005cm,2.9496845067427118,10
20,EarthEnvTopoMed_TopoPositionIndex,2.928046468248778,10
17,EarthEnvTopoMed_AspectSine,2.9230249899137792,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.7932384945331616,10
11,ConsensusLandCoverClass_Shrubs,2.648899774874848,10
14,EarthEnvTexture_Correlation_EVI,2.3494256046645234,10
21,EsaCci_BurntAreasProbability,2.3344297402909255,10
22,GHS_Population_Density,1.8606339527166782,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.090766771136175,10
24,GlobPermafrost_PermafrostExtent,1.0,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.7569284396324489,10
5,ConsensusLandCoverClass_Barren,0.306704211300147,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.2270736076537716,10
