,Covariates,Feature_Importance,iteration
29,SG_Sand_Content_005cm,49.98940849226055,1
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,43.33936012410802,1
0,CGIAR_PET,30.931977208863767,1
30,SG_Soil_pH_H2O_005cm,25.86995836868844,1
18,EarthEnvTopoMed_Elevation,23.74626778720437,1
10,ConsensusLandCoverClass_Mixed_Other_Trees,23.69319134856201,1
2,CHELSA_BIO_Annual_Precipitation,23.30180444538314,1
19,EarthEnvTopoMed_Slope,19.516177534671524,1
4,CHELSA_BIO_Precipitation_Seasonality,19.371433668053456,1
13,EarthEnvTexture_CoOfVar_EVI,18.866681235986672,1
25,MODIS_NPP,17.88834872836796,1
17,EarthEnvTopoMed_AspectSine,17.775889269924146,1
12,ConsensusLandCover_Human_Development_Percentage,16.748555707347407,1
15,EarthEnvTexture_Homogeneity_EVI,16.506964751239632,1
23,GlobBiomass_AboveGroundBiomass,14.78385708918605,1
14,EarthEnvTexture_Correlation_EVI,13.951312730436756,1
22,GHS_Population_Density,13.737240503377148,1
16,EarthEnvTopoMed_AspectCosine,13.09136208870297,1
11,ConsensusLandCoverClass_Shrubs,12.897795951678624,1
20,EarthEnvTopoMed_TopoPositionIndex,11.734175784720982,1
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,10.452185544236391,1
9,ConsensusLandCoverClass_Herbaceous_Vegetation,9.492563785607269,1
27,SG_Depth_to_bedrock,8.587466428052311,1
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,8.35592088149338,1
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,4.8939980163533905,1
21,EsaCci_BurntAreasProbability,4.46023809743432,1
5,ConsensusLandCoverClass_Barren,4.1745066047562895,1
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.8849348071624021,1
24,GlobPermafrost_PermafrostExtent,0.0,1
1,CHELSA_BIO_Annual_Mean_Temperature,71.74461807090604,2
29,SG_Sand_Content_005cm,61.53972139072091,2
28,SG_SOC_Content_005cm,58.379277652061,2
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,43.369640001472376,2
30,SG_Soil_pH_H2O_005cm,34.3260108020342,2
0,CGIAR_PET,34.222057766759775,2
10,ConsensusLandCoverClass_Mixed_Other_Trees,30.89596443147724,2
2,CHELSA_BIO_Annual_Precipitation,29.21170456055594,2
4,CHELSA_BIO_Precipitation_Seasonality,27.391533166555625,2
18,EarthEnvTopoMed_Elevation,24.580340088743622,2
12,ConsensusLandCover_Human_Development_Percentage,24.006453020462295,2
13,EarthEnvTexture_CoOfVar_EVI,20.877822626389527,2
19,EarthEnvTopoMed_Slope,20.507121946402137,2
23,GlobBiomass_AboveGroundBiomass,19.81838378937899,2
25,MODIS_NPP,19.11295014072407,2
15,EarthEnvTexture_Homogeneity_EVI,18.449660461986877,2
11,ConsensusLandCoverClass_Shrubs,18.26768341195701,2
17,EarthEnvTopoMed_AspectSine,17.84293047121601,2
20,EarthEnvTopoMed_TopoPositionIndex,16.7333464832784,2
22,GHS_Population_Density,15.984125101912646,2
14,EarthEnvTexture_Correlation_EVI,15.887327034155723,2
16,EarthEnvTopoMed_AspectCosine,14.05804764079315,2
27,SG_Depth_to_bedrock,14.05752262194972,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,10.815651811321544,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,7.16352094414196,2
5,ConsensusLandCoverClass_Barren,6.158987699530097,2
21,EsaCci_BurntAreasProbability,5.503367657356134,2
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.919911172700784,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,3.977773157247121,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.5101589893704084,2
24,GlobPermafrost_PermafrostExtent,0.04416586579230036,2
1,CHELSA_BIO_Annual_Mean_Temperature,65.75257342949676,3
28,SG_SOC_Content_005cm,53.44430008144273,3
29,SG_Sand_Content_005cm,50.063095228458394,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,36.71738423245785,3
0,CGIAR_PET,33.306109591856256,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,29.118359800934577,3
30,SG_Soil_pH_H2O_005cm,28.665049714829905,3
18,EarthEnvTopoMed_Elevation,24.678574776998122,3
12,ConsensusLandCover_Human_Development_Percentage,22.47282050704086,3
4,CHELSA_BIO_Precipitation_Seasonality,22.37042440895479,3
2,CHELSA_BIO_Annual_Precipitation,22.209637522047878,3
25,MODIS_NPP,20.730088535693096,3
11,ConsensusLandCoverClass_Shrubs,19.248951188482906,3
17,EarthEnvTopoMed_AspectSine,17.549365061318348,3
19,EarthEnvTopoMed_Slope,16.806324311456823,3
23,GlobBiomass_AboveGroundBiomass,16.55657268092824,3
13,EarthEnvTexture_CoOfVar_EVI,15.338664628068225,3
16,EarthEnvTopoMed_AspectCosine,13.819781070118205,3
15,EarthEnvTexture_Homogeneity_EVI,12.836552746855006,3
14,EarthEnvTexture_Correlation_EVI,12.30488368592496,3
20,EarthEnvTopoMed_TopoPositionIndex,12.292351436588834,3
27,SG_Depth_to_bedrock,11.217481499534058,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,10.551630836008812,3
21,EsaCci_BurntAreasProbability,9.577439710987553,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,9.370177985615017,3
22,GHS_Population_Density,6.091749450289577,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.868857981939509,3
5,ConsensusLandCoverClass_Barren,3.2573161183794053,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,3.026992234526849,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.3584585220642684,3
24,GlobPermafrost_PermafrostExtent,0.0,3
1,CHELSA_BIO_Annual_Mean_Temperature,78.09139596998516,4
29,SG_Sand_Content_005cm,53.55360640509466,4
28,SG_SOC_Content_005cm,51.83871556623526,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,38.79215899479417,4
0,CGIAR_PET,35.033545022207925,4
4,CHELSA_BIO_Precipitation_Seasonality,27.367119413343456,4
30,SG_Soil_pH_H2O_005cm,26.595632826296296,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,24.34569785564002,4
18,EarthEnvTopoMed_Elevation,23.836543145613923,4
2,CHELSA_BIO_Annual_Precipitation,19.85010434868597,4
12,ConsensusLandCover_Human_Development_Percentage,19.525844260867796,4
25,MODIS_NPP,18.254953754261194,4
23,GlobBiomass_AboveGroundBiomass,16.518164822676923,4
19,EarthEnvTopoMed_Slope,16.504187686516122,4
13,EarthEnvTexture_CoOfVar_EVI,15.388673846546292,4
17,EarthEnvTopoMed_AspectSine,14.662570427080464,4
11,ConsensusLandCoverClass_Shrubs,14.073669689361333,4
15,EarthEnvTexture_Homogeneity_EVI,13.530458511941706,4
27,SG_Depth_to_bedrock,13.5197378189658,4
14,EarthEnvTexture_Correlation_EVI,12.256691269384147,4
16,EarthEnvTopoMed_AspectCosine,11.79044247434761,4
22,GHS_Population_Density,11.592979428553257,4
20,EarthEnvTopoMed_TopoPositionIndex,11.277957879970636,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,6.7697187085255575,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,5.25965668277521,4
21,EsaCci_BurntAreasProbability,4.99806226214201,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,4.685282569407361,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,3.62917279146153,4
5,ConsensusLandCoverClass_Barren,2.900078134599598,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.4045940292920371,4
24,GlobPermafrost_PermafrostExtent,0.0,4
1,CHELSA_BIO_Annual_Mean_Temperature,72.79999582303995,5
29,SG_Sand_Content_005cm,53.08604691615794,5
28,SG_SOC_Content_005cm,43.21467991968435,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,39.983175893842215,5
0,CGIAR_PET,35.89412075975851,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,27.915712900552112,5
30,SG_Soil_pH_H2O_005cm,27.689883215944246,5
18,EarthEnvTopoMed_Elevation,23.867566784489206,5
2,CHELSA_BIO_Annual_Precipitation,23.433365006382594,5
4,CHELSA_BIO_Precipitation_Seasonality,22.671828056951078,5
25,MODIS_NPP,21.22865011182585,5
19,EarthEnvTopoMed_Slope,19.53409170903415,5
23,GlobBiomass_AboveGroundBiomass,18.94072239235253,5
12,ConsensusLandCover_Human_Development_Percentage,18.912543915706873,5
15,EarthEnvTexture_Homogeneity_EVI,18.141005701339186,5
20,EarthEnvTopoMed_TopoPositionIndex,16.757920587516892,5
13,EarthEnvTexture_CoOfVar_EVI,16.56815839956804,5
17,EarthEnvTopoMed_AspectSine,14.92219508184438,5
14,EarthEnvTexture_Correlation_EVI,13.351247823802295,5
27,SG_Depth_to_bedrock,12.0826563128919,5
16,EarthEnvTopoMed_AspectCosine,11.884761937863829,5
11,ConsensusLandCoverClass_Shrubs,11.850345143818382,5
22,GHS_Population_Density,7.853677019433924,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,7.337676945938373,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,7.188147814081384,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,6.5764633796049425,5
21,EsaCci_BurntAreasProbability,6.514061543623214,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.816194780791229,5
5,ConsensusLandCoverClass_Barren,2.368402445217406,5
24,GlobPermafrost_PermafrostExtent,0.8888888888888888,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.10592853028154622,5
1,CHELSA_BIO_Annual_Mean_Temperature,79.2165128278857,6
28,SG_SOC_Content_005cm,56.15826882511908,6
29,SG_Sand_Content_005cm,55.517678973733545,6
0,CGIAR_PET,46.92249783888124,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,38.08851391363473,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,35.134507204752964,6
30,SG_Soil_pH_H2O_005cm,31.285708724770554,6
18,EarthEnvTopoMed_Elevation,31.045339006958955,6
4,CHELSA_BIO_Precipitation_Seasonality,24.354127297742497,6
2,CHELSA_BIO_Annual_Precipitation,24.19472429523746,6
25,MODIS_NPP,23.017091867040303,6
12,ConsensusLandCover_Human_Development_Percentage,22.557177574539978,6
23,GlobBiomass_AboveGroundBiomass,22.150183252354264,6
13,EarthEnvTexture_CoOfVar_EVI,20.119573406343363,6
19,EarthEnvTopoMed_Slope,18.508941555654598,6
17,EarthEnvTopoMed_AspectSine,18.35645393749421,6
16,EarthEnvTopoMed_AspectCosine,15.178274867699317,6
15,EarthEnvTexture_Homogeneity_EVI,14.607658308050073,6
11,ConsensusLandCoverClass_Shrubs,14.496049821276584,6
14,EarthEnvTexture_Correlation_EVI,13.314365457470112,6
20,EarthEnvTopoMed_TopoPositionIndex,12.881353219158717,6
21,EsaCci_BurntAreasProbability,11.707979922488763,6
27,SG_Depth_to_bedrock,9.730670061706782,6
22,GHS_Population_Density,9.356651854724932,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,9.159171235697675,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,8.876281729893636,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,8.273067255081008,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,6.492421489101675,6
5,ConsensusLandCoverClass_Barren,3.877757601101477,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.712760131154706,6
24,GlobPermafrost_PermafrostExtent,0.0,6
1,CHELSA_BIO_Annual_Mean_Temperature,73.21652775927589,7
28,SG_SOC_Content_005cm,49.97408031183441,7
29,SG_Sand_Content_005cm,48.8335098229358,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,42.09698760988662,7
0,CGIAR_PET,34.13911718609939,7
18,EarthEnvTopoMed_Elevation,28.035606906002783,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,27.727936900975465,7
30,SG_Soil_pH_H2O_005cm,23.825090577129885,7
2,CHELSA_BIO_Annual_Precipitation,23.277636752422875,7
4,CHELSA_BIO_Precipitation_Seasonality,20.513345479865013,7
13,EarthEnvTexture_CoOfVar_EVI,19.87152001855984,7
12,ConsensusLandCover_Human_Development_Percentage,19.27449947112295,7
19,EarthEnvTopoMed_Slope,18.579057857447797,7
20,EarthEnvTopoMed_TopoPositionIndex,18.21214112681891,7
17,EarthEnvTopoMed_AspectSine,17.38710398624175,7
15,EarthEnvTexture_Homogeneity_EVI,17.042574302297158,7
25,MODIS_NPP,16.72441174702278,7
23,GlobBiomass_AboveGroundBiomass,16.340102665216566,7
11,ConsensusLandCoverClass_Shrubs,14.466177928657839,7
27,SG_Depth_to_bedrock,12.01995361885785,7
16,EarthEnvTopoMed_AspectCosine,10.137759963934732,7
14,EarthEnvTexture_Correlation_EVI,10.111916349614235,7
22,GHS_Population_Density,9.527975144178244,7
21,EsaCci_BurntAreasProbability,7.442293004941255,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,5.61957543140237,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,4.98685868845881,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.893154382979127,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,4.299066109976895,7
5,ConsensusLandCoverClass_Barren,4.115774775438468,7
24,GlobPermafrost_PermafrostExtent,0.5598553888039484,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.4185412478691499,7
1,CHELSA_BIO_Annual_Mean_Temperature,77.92896082266994,8
29,SG_Sand_Content_005cm,56.57029761591296,8
28,SG_SOC_Content_005cm,51.29382804255569,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,44.189800158061644,8
0,CGIAR_PET,42.198333212066565,8
30,SG_Soil_pH_H2O_005cm,37.81609684840238,8
18,EarthEnvTopoMed_Elevation,29.641766981130704,8
2,CHELSA_BIO_Annual_Precipitation,29.394741311232476,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,28.476287559748688,8
4,CHELSA_BIO_Precipitation_Seasonality,27.466718451005466,8
19,EarthEnvTopoMed_Slope,24.899360193739856,8
25,MODIS_NPP,24.094925148449047,8
23,GlobBiomass_AboveGroundBiomass,22.406633525412218,8
17,EarthEnvTopoMed_AspectSine,22.06711524860941,8
12,ConsensusLandCover_Human_Development_Percentage,21.100696049258083,8
15,EarthEnvTexture_Homogeneity_EVI,21.02008719762632,8
13,EarthEnvTexture_CoOfVar_EVI,20.671199145151306,8
11,ConsensusLandCoverClass_Shrubs,16.92036091793637,8
16,EarthEnvTopoMed_AspectCosine,16.665363237245572,8
14,EarthEnvTexture_Correlation_EVI,16.16041535448479,8
20,EarthEnvTopoMed_TopoPositionIndex,14.869795002242215,8
27,SG_Depth_to_bedrock,13.761829711336075,8
22,GHS_Population_Density,13.650602000960978,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,12.18605964249564,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,9.88001368349358,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,8.69524733615085,8
21,EsaCci_BurntAreasProbability,6.0719070533795385,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,5.951581940168358,8
5,ConsensusLandCoverClass_Barren,3.261376933695207,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.0718990958767964,8
24,GlobPermafrost_PermafrostExtent,0.5354464650306817,8
1,CHELSA_BIO_Annual_Mean_Temperature,67.63281333901055,9
29,SG_Sand_Content_005cm,55.90297364705836,9
28,SG_SOC_Content_005cm,52.864781855941686,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,42.119315381235936,9
0,CGIAR_PET,37.895653987682856,9
18,EarthEnvTopoMed_Elevation,29.93883374464441,9
30,SG_Soil_pH_H2O_005cm,26.181639828565825,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,25.917391657280326,9
4,CHELSA_BIO_Precipitation_Seasonality,24.377882519607606,9
2,CHELSA_BIO_Annual_Precipitation,20.05691601776744,9
14,EarthEnvTexture_Correlation_EVI,19.479506137566506,9
19,EarthEnvTopoMed_Slope,19.22161864473546,9
25,MODIS_NPP,18.951703048227714,9
13,EarthEnvTexture_CoOfVar_EVI,17.92472274706294,9
23,GlobBiomass_AboveGroundBiomass,16.61815938911474,9
11,ConsensusLandCoverClass_Shrubs,16.147226518892836,9
17,EarthEnvTopoMed_AspectSine,16.00905103285975,9
15,EarthEnvTexture_Homogeneity_EVI,15.766063220771366,9
12,ConsensusLandCover_Human_Development_Percentage,14.056370944947995,9
27,SG_Depth_to_bedrock,12.466093640790632,9
20,EarthEnvTopoMed_TopoPositionIndex,11.761000040970726,9
16,EarthEnvTopoMed_AspectCosine,11.246652929605137,9
22,GHS_Population_Density,9.234853956911614,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,7.646302075748228,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,7.170331559942049,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,5.950432430996577,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.989131444292517,9
21,EsaCci_BurntAreasProbability,4.411745280576793,9
5,ConsensusLandCoverClass_Barren,2.5591453485509064,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.6495081280486501,9
24,GlobPermafrost_PermafrostExtent,0.05817563423196029,9
1,CHELSA_BIO_Annual_Mean_Temperature,69.94918655933267,10
28,SG_SOC_Content_005cm,53.97418761945648,10
29,SG_Sand_Content_005cm,47.97169028761167,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,41.16610087213977,10
0,CGIAR_PET,41.05699066640391,10
30,SG_Soil_pH_H2O_005cm,33.109440843263144,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,24.61102479185826,10
2,CHELSA_BIO_Annual_Precipitation,23.042120517369632,10
13,EarthEnvTexture_CoOfVar_EVI,22.94233297410383,10
12,ConsensusLandCover_Human_Development_Percentage,22.52920192399088,10
18,EarthEnvTopoMed_Elevation,22.142313509831542,10
19,EarthEnvTopoMed_Slope,20.43715054589254,10
25,MODIS_NPP,18.989805960450273,10
17,EarthEnvTopoMed_AspectSine,18.57098722912548,10
4,CHELSA_BIO_Precipitation_Seasonality,18.010826009425056,10
14,EarthEnvTexture_Correlation_EVI,15.856091180254342,10
23,GlobBiomass_AboveGroundBiomass,15.847427711273081,10
20,EarthEnvTopoMed_TopoPositionIndex,15.267310531791944,10
15,EarthEnvTexture_Homogeneity_EVI,14.747043097583811,10
16,EarthEnvTopoMed_AspectCosine,14.512041915179816,10
11,ConsensusLandCoverClass_Shrubs,14.285371116126662,10
27,SG_Depth_to_bedrock,13.138056059551499,10
22,GHS_Population_Density,12.7293037078972,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,10.606189756133208,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,8.8510437566567,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,6.394231548642977,10
21,EsaCci_BurntAreasProbability,6.377420183813291,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,5.7818331723412975,10
5,ConsensusLandCoverClass_Barren,4.008538313046427,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.3559986870556913,10
24,GlobPermafrost_PermafrostExtent,0.0,10
1,CHELSA_BIO_Annual_Mean_Temperature,76.06833490961789,1
28,SG_SOC_Content_005cm,56.37582743622712,1
29,SG_Sand_Content_005cm,49.98940849226055,1
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,43.33936012410802,1
0,CGIAR_PET,30.931977208863767,1
30,SG_Soil_pH_H2O_005cm,25.86995836868844,1
18,EarthEnvTopoMed_Elevation,23.74626778720437,1
10,ConsensusLandCoverClass_Mixed_Other_Trees,23.69319134856201,1
2,CHELSA_BIO_Annual_Precipitation,23.30180444538314,1
19,EarthEnvTopoMed_Slope,19.516177534671524,1
4,CHELSA_BIO_Precipitation_Seasonality,19.371433668053456,1
13,EarthEnvTexture_CoOfVar_EVI,18.866681235986672,1
25,MODIS_NPP,17.88834872836796,1
17,EarthEnvTopoMed_AspectSine,17.775889269924146,1
12,ConsensusLandCover_Human_Development_Percentage,16.748555707347407,1
15,EarthEnvTexture_Homogeneity_EVI,16.506964751239632,1
23,GlobBiomass_AboveGroundBiomass,14.78385708918605,1
14,EarthEnvTexture_Correlation_EVI,13.951312730436756,1
22,GHS_Population_Density,13.737240503377148,1
16,EarthEnvTopoMed_AspectCosine,13.09136208870297,1
11,ConsensusLandCoverClass_Shrubs,12.897795951678624,1
20,EarthEnvTopoMed_TopoPositionIndex,11.734175784720982,1
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,10.452185544236391,1
9,ConsensusLandCoverClass_Herbaceous_Vegetation,9.492563785607269,1
27,SG_Depth_to_bedrock,8.587466428052311,1
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,8.35592088149338,1
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,4.8939980163533905,1
21,EsaCci_BurntAreasProbability,4.46023809743432,1
5,ConsensusLandCoverClass_Barren,4.1745066047562895,1
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.8849348071624021,1
24,GlobPermafrost_PermafrostExtent,0.0,1
1,CHELSA_BIO_Annual_Mean_Temperature,71.74461807090604,2
29,SG_Sand_Content_005cm,61.53972139072091,2
28,SG_SOC_Content_005cm,58.379277652061,2
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,43.369640001472376,2
30,SG_Soil_pH_H2O_005cm,34.3260108020342,2
0,CGIAR_PET,34.222057766759775,2
10,ConsensusLandCoverClass_Mixed_Other_Trees,30.89596443147724,2
2,CHELSA_BIO_Annual_Precipitation,29.21170456055594,2
4,CHELSA_BIO_Precipitation_Seasonality,27.391533166555625,2
18,EarthEnvTopoMed_Elevation,24.580340088743622,2
12,ConsensusLandCover_Human_Development_Percentage,24.006453020462295,2
13,EarthEnvTexture_CoOfVar_EVI,20.877822626389527,2
19,EarthEnvTopoMed_Slope,20.507121946402137,2
23,GlobBiomass_AboveGroundBiomass,19.81838378937899,2
25,MODIS_NPP,19.11295014072407,2
15,EarthEnvTexture_Homogeneity_EVI,18.449660461986877,2
11,ConsensusLandCoverClass_Shrubs,18.26768341195701,2
17,EarthEnvTopoMed_AspectSine,17.84293047121601,2
20,EarthEnvTopoMed_TopoPositionIndex,16.7333464832784,2
22,GHS_Population_Density,15.984125101912646,2
14,EarthEnvTexture_Correlation_EVI,15.887327034155723,2
16,EarthEnvTopoMed_AspectCosine,14.05804764079315,2
27,SG_Depth_to_bedrock,14.05752262194972,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,10.815651811321544,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,7.16352094414196,2
5,ConsensusLandCoverClass_Barren,6.158987699530097,2
21,EsaCci_BurntAreasProbability,5.503367657356134,2
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.919911172700784,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,3.977773157247121,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.5101589893704084,2
24,GlobPermafrost_PermafrostExtent,0.04416586579230036,2
1,CHELSA_BIO_Annual_Mean_Temperature,65.75257342949676,3
28,SG_SOC_Content_005cm,53.44430008144273,3
29,SG_Sand_Content_005cm,50.063095228458394,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,36.71738423245785,3
0,CGIAR_PET,33.306109591856256,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,29.118359800934577,3
30,SG_Soil_pH_H2O_005cm,28.665049714829905,3
18,EarthEnvTopoMed_Elevation,24.678574776998122,3
12,ConsensusLandCover_Human_Development_Percentage,22.47282050704086,3
4,CHELSA_BIO_Precipitation_Seasonality,22.37042440895479,3
2,CHELSA_BIO_Annual_Precipitation,22.209637522047878,3
25,MODIS_NPP,20.730088535693096,3
11,ConsensusLandCoverClass_Shrubs,19.248951188482906,3
17,EarthEnvTopoMed_AspectSine,17.549365061318348,3
19,EarthEnvTopoMed_Slope,16.806324311456823,3
23,GlobBiomass_AboveGroundBiomass,16.55657268092824,3
13,EarthEnvTexture_CoOfVar_EVI,15.338664628068225,3
16,EarthEnvTopoMed_AspectCosine,13.819781070118205,3
15,EarthEnvTexture_Homogeneity_EVI,12.836552746855006,3
14,EarthEnvTexture_Correlation_EVI,12.30488368592496,3
20,EarthEnvTopoMed_TopoPositionIndex,12.292351436588834,3
27,SG_Depth_to_bedrock,11.217481499534058,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,10.551630836008812,3
21,EsaCci_BurntAreasProbability,9.577439710987553,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,9.370177985615017,3
22,GHS_Population_Density,6.091749450289577,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.868857981939509,3
5,ConsensusLandCoverClass_Barren,3.2573161183794053,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,3.026992234526849,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.3584585220642684,3
24,GlobPermafrost_PermafrostExtent,0.0,3
1,CHELSA_BIO_Annual_Mean_Temperature,78.09139596998516,4
29,SG_Sand_Content_005cm,53.55360640509466,4
