,Covariates,Feature_Importance,iteration
28,SG_SOC_Content_005cm,102.72941206197119,1
1,CHELSA_BIO_Annual_Mean_Temperature,91.9452141015517,1
0,CGIAR_PET,79.8167229366478,1
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,78.4319634166624,1
29,SG_Sand_Content_005cm,72.31614024327713,1
18,EarthEnvTopoMed_Elevation,70.58278722028261,1
4,CHELSA_BIO_Precipitation_Seasonality,66.08828149542987,1
25,MODIS_NPP,53.71211692151147,1
12,ConsensusLandCover_Human_Development_Percentage,49.7580233692206,1
19,EarthEnvTopoMed_Slope,47.908353313671206,1
30,SG_Soil_pH_H2O_005cm,47.700940901251215,1
10,ConsensusLandCoverClass_Mixed_Other_Trees,43.768472346389416,1
2,CHELSA_BIO_Annual_Precipitation,43.483097114521335,1
13,EarthEnvTexture_CoOfVar_EVI,40.14074778783962,1
14,EarthEnvTexture_Correlation_EVI,38.108840503769834,1
15,EarthEnvTexture_Homogeneity_EVI,37.186798049557154,1
11,ConsensusLandCoverClass_Shrubs,36.84325960868425,1
16,EarthEnvTopoMed_AspectCosine,36.78956064236188,1
20,EarthEnvTopoMed_TopoPositionIndex,34.45079014916539,1
22,GHS_Population_Density,33.46378827918227,1
23,GlobBiomass_AboveGroundBiomass,32.770656283637734,1
5,ConsensusLandCoverClass_Barren,32.19622522140183,1
17,EarthEnvTopoMed_AspectSine,31.40283624135603,1
27,SG_Depth_to_bedrock,29.949820545462728,1
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,23.800425389700376,1
9,ConsensusLandCoverClass_Herbaceous_Vegetation,14.31188546009094,1
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,11.90989060335521,1
21,EsaCci_BurntAreasProbability,9.267654296014674,1
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,8.927639184527552,1
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,7.9477839755969875,1
24,GlobPermafrost_PermafrostExtent,0.0,1
28,SG_SOC_Content_005cm,102.72941206197119,1
1,CHELSA_BIO_Annual_Mean_Temperature,91.9452141015517,1
0,CGIAR_PET,79.8167229366478,1
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,78.4319634166624,1
29,SG_Sand_Content_005cm,72.31614024327713,1
18,EarthEnvTopoMed_Elevation,70.58278722028261,1
4,CHELSA_BIO_Precipitation_Seasonality,66.08828149542987,1
25,MODIS_NPP,53.71211692151147,1
12,ConsensusLandCover_Human_Development_Percentage,49.7580233692206,1
19,EarthEnvTopoMed_Slope,47.908353313671206,1
30,SG_Soil_pH_H2O_005cm,47.700940901251215,1
10,ConsensusLandCoverClass_Mixed_Other_Trees,43.768472346389416,1
2,CHELSA_BIO_Annual_Precipitation,43.483097114521335,1
13,EarthEnvTexture_CoOfVar_EVI,40.14074778783962,1
14,EarthEnvTexture_Correlation_EVI,38.108840503769834,1
15,EarthEnvTexture_Homogeneity_EVI,37.186798049557154,1
11,ConsensusLandCoverClass_Shrubs,36.84325960868425,1
16,EarthEnvTopoMed_AspectCosine,36.78956064236188,1
20,EarthEnvTopoMed_TopoPositionIndex,34.45079014916539,1
22,GHS_Population_Density,33.46378827918227,1
23,GlobBiomass_AboveGroundBiomass,32.770656283637734,1
5,ConsensusLandCoverClass_Barren,32.19622522140183,1
17,EarthEnvTopoMed_AspectSine,31.40283624135603,1
27,SG_Depth_to_bedrock,29.949820545462728,1
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,23.800425389700376,1
9,ConsensusLandCoverClass_Herbaceous_Vegetation,14.31188546009094,1
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,11.90989060335521,1
21,EsaCci_BurntAreasProbability,9.267654296014674,1
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,8.927639184527552,1
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,7.9477839755969875,1
24,GlobPermafrost_PermafrostExtent,0.0,1
28,SG_SOC_Content_005cm,109.40017703567695,2
1,CHELSA_BIO_Annual_Mean_Temperature,104.48381606852617,2
0,CGIAR_PET,87.42179894102054,2
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,82.95748682363849,2
18,EarthEnvTopoMed_Elevation,76.75096824707744,2
29,SG_Sand_Content_005cm,70.81776585759357,2
4,CHELSA_BIO_Precipitation_Seasonality,70.10513411502916,2
30,SG_Soil_pH_H2O_005cm,69.18124747517234,2
2,CHELSA_BIO_Annual_Precipitation,59.64875119169239,2
19,EarthEnvTopoMed_Slope,57.19126545528791,2
16,EarthEnvTopoMed_AspectCosine,54.42598185427478,2
25,MODIS_NPP,51.62940759092099,2
13,EarthEnvTexture_CoOfVar_EVI,49.4756656238841,2
15,EarthEnvTexture_Homogeneity_EVI,46.782221434608,2
23,GlobBiomass_AboveGroundBiomass,45.20507268945353,2
17,EarthEnvTopoMed_AspectSine,44.28750025066634,2
14,EarthEnvTexture_Correlation_EVI,43.17454967039478,2
12,ConsensusLandCover_Human_Development_Percentage,42.823840983376286,2
20,EarthEnvTopoMed_TopoPositionIndex,41.62617768306055,2
10,ConsensusLandCoverClass_Mixed_Other_Trees,40.17737102837482,2
22,GHS_Population_Density,40.00201844048909,2
11,ConsensusLandCoverClass_Shrubs,37.78571140927635,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,28.253952232437825,2
5,ConsensusLandCoverClass_Barren,27.64886550180408,2
27,SG_Depth_to_bedrock,23.578008776616777,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,22.08719615202693,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,13.259428285723983,2
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,12.548012741302106,2
21,EsaCci_BurntAreasProbability,8.6563082363031,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,7.427121266280893,2
24,GlobPermafrost_PermafrostExtent,1.1631944444444444,2
28,SG_SOC_Content_005cm,104.49099632265897,3
1,CHELSA_BIO_Annual_Mean_Temperature,100.88726289980558,3
0,CGIAR_PET,88.87142417457251,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,77.93161984457183,3
18,EarthEnvTopoMed_Elevation,73.57628018042782,3
29,SG_Sand_Content_005cm,69.22845746019654,3
2,CHELSA_BIO_Annual_Precipitation,60.10884303932868,3
30,SG_Soil_pH_H2O_005cm,60.00875468981553,3
4,CHELSA_BIO_Precipitation_Seasonality,57.01399103776272,3
19,EarthEnvTopoMed_Slope,51.89890923238416,3
25,MODIS_NPP,50.947219008297076,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,44.62671771645145,3
15,EarthEnvTexture_Homogeneity_EVI,44.25908326599923,3
12,ConsensusLandCover_Human_Development_Percentage,43.38306474290717,3
16,EarthEnvTopoMed_AspectCosine,41.374891871534665,3
13,EarthEnvTexture_CoOfVar_EVI,41.16233984775814,3
17,EarthEnvTopoMed_AspectSine,39.13466961171712,3
20,EarthEnvTopoMed_TopoPositionIndex,38.836460968065104,3
23,GlobBiomass_AboveGroundBiomass,37.457798024804944,3
14,EarthEnvTexture_Correlation_EVI,34.27230477810464,3
11,ConsensusLandCoverClass_Shrubs,33.53776783601379,3
27,SG_Depth_to_bedrock,31.3693090806575,3
5,ConsensusLandCoverClass_Barren,31.340906944184507,3
22,GHS_Population_Density,25.17994489277939,3
