,Covariates,Feature_Importance,iteration
1,CHELSA_BIO_Annual_Mean_Temperature,46.56388039257772,1
28,SG_SOC_Content_005cm,46.04357924070486,1
29,SG_Sand_Content_005cm,43.199711945801425,1
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,34.79868223444167,1
18,EarthEnvTopoMed_Elevation,22.61348630918781,1
30,SG_Soil_pH_H2O_005cm,21.77119066141367,1
0,CGIAR_PET,21.746996364048073,1
2,CHELSA_BIO_Annual_Precipitation,19.37456551970053,1
15,EarthEnvTexture_Homogeneity_EVI,18.55784186849645,1
19,EarthEnvTopoMed_Slope,18.13038995359117,1
4,CHELSA_BIO_Precipitation_Seasonality,17.663702573229436,1
12,ConsensusLandCover_Human_Development_Percentage,17.03829723755579,1
13,EarthEnvTexture_CoOfVar_EVI,16.486164923574254,1
14,EarthEnvTexture_Correlation_EVI,16.397244748437817,1
11,ConsensusLandCoverClass_Shrubs,15.85286202785252,1
21,EsaCci_BurntAreasProbability,14.836602399715405,1
23,GlobBiomass_AboveGroundBiomass,14.49282622137942,1
10,ConsensusLandCoverClass_Mixed_Other_Trees,13.166631160554514,1
27,SG_Depth_to_bedrock,11.761363216595319,1
25,MODIS_NPP,10.758459724352509,1
16,EarthEnvTopoMed_AspectCosine,10.575028322415747,1
20,EarthEnvTopoMed_TopoPositionIndex,10.33565340398528,1
17,EarthEnvTopoMed_AspectSine,10.045875291891232,1
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,8.922541878754965,1
22,GHS_Population_Density,7.7917491367074385,1
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,5.939128306000431,1
9,ConsensusLandCoverClass_Herbaceous_Vegetation,5.397188580587349,1
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,4.3877896548799225,1
5,ConsensusLandCoverClass_Barren,1.2943867743175703,1
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.3045921731552782,1
24,GlobPermafrost_PermafrostExtent,0.0,1
28,SG_SOC_Content_005cm,48.53980666102656,2
1,CHELSA_BIO_Annual_Mean_Temperature,47.64957015279027,2
29,SG_Sand_Content_005cm,36.298002732847614,2
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,27.30269666341094,2
19,EarthEnvTopoMed_Slope,22.13501772143689,2
18,EarthEnvTopoMed_Elevation,20.47266955827042,2
2,CHELSA_BIO_Annual_Precipitation,20.363539982181297,2
0,CGIAR_PET,19.59616468943311,2
10,ConsensusLandCoverClass_Mixed_Other_Trees,17.27145342247401,2
30,SG_Soil_pH_H2O_005cm,16.266245628501707,2
21,EsaCci_BurntAreasProbability,15.097141357611347,2
13,EarthEnvTexture_CoOfVar_EVI,14.701932327146832,2
4,CHELSA_BIO_Precipitation_Seasonality,13.894873844682571,2
12,ConsensusLandCover_Human_Development_Percentage,12.630309006192176,2
17,EarthEnvTopoMed_AspectSine,12.478255107667863,2
15,EarthEnvTexture_Homogeneity_EVI,11.817878595993374,2
11,ConsensusLandCoverClass_Shrubs,11.432527946825388,2
23,GlobBiomass_AboveGroundBiomass,10.747021345654895,2
14,EarthEnvTexture_Correlation_EVI,10.483622264739516,2
20,EarthEnvTopoMed_TopoPositionIndex,10.312640284262349,2
25,MODIS_NPP,10.022913379105216,2
27,SG_Depth_to_bedrock,10.014822524368821,2
16,EarthEnvTopoMed_AspectCosine,7.509891206531392,2
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,6.935471964729888,2
22,GHS_Population_Density,6.426139106472245,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,4.209015842156211,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,4.112889612629666,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,2.203785525754062,2
5,ConsensusLandCoverClass_Barren,1.6831187338849982,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.8502493473760014,2
24,GlobPermafrost_PermafrostExtent,0.0,2
1,CHELSA_BIO_Annual_Mean_Temperature,52.59961178615994,3
28,SG_SOC_Content_005cm,44.67982058661686,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,38.684117014947134,3
29,SG_Sand_Content_005cm,38.02803216583343,3
2,CHELSA_BIO_Annual_Precipitation,23.397164242124656,3
0,CGIAR_PET,22.538619270086862,3
18,EarthEnvTopoMed_Elevation,22.35248222684551,3
23,GlobBiomass_AboveGroundBiomass,18.11891951712964,3
19,EarthEnvTopoMed_Slope,17.418643158690244,3
13,EarthEnvTexture_CoOfVar_EVI,16.352363548080497,3
30,SG_Soil_pH_H2O_005cm,15.483817497055954,3
21,EsaCci_BurntAreasProbability,14.455435711224888,3
12,ConsensusLandCover_Human_Development_Percentage,13.643493425222562,3
11,ConsensusLandCoverClass_Shrubs,13.639904354458675,3
25,MODIS_NPP,13.548834813264037,3
27,SG_Depth_to_bedrock,12.590587743599764,3
4,CHELSA_BIO_Precipitation_Seasonality,11.834983634546251,3
14,EarthEnvTexture_Correlation_EVI,11.758051585969739,3
17,EarthEnvTopoMed_AspectSine,11.701533031866326,3
