,Covariates,Feature_Importance,iteration
12,ConsensusLandCover_Human_Development_Percentage,11.781094095927342,2
22,GHS_Population_Density,8.955362747480471,2
11,ConsensusLandCoverClass_Shrubs,8.943313059688638,2
20,EarthEnvTopoMed_TopoPositionIndex,8.508579244053717,2
27,SG_Depth_to_bedrock,8.104848994030833,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,4.1543699246606405,2
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.768961677673846,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.1241338963627134,2
5,ConsensusLandCoverClass_Barren,1.6488936022335492,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.6095883628998,2
24,GlobPermafrost_PermafrostExtent,0.0,2
18,EarthEnvTopoMed_Elevation,40.54051987261638,3
29,SG_Sand_Content_005cm,39.861344861576214,3
1,CHELSA_BIO_Annual_Mean_Temperature,35.312840898167366,3
2,CHELSA_BIO_Annual_Precipitation,30.864024394819346,3
28,SG_SOC_Content_005cm,30.40491124448032,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,23.959044796450726,3
0,CGIAR_PET,23.350107652659982,3
4,CHELSA_BIO_Precipitation_Seasonality,20.76212237764279,3
13,EarthEnvTexture_CoOfVar_EVI,17.956366065801248,3
30,SG_Soil_pH_H2O_005cm,15.74731643892822,3
25,MODIS_NPP,15.346339125103547,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,14.887957351122493,3
15,EarthEnvTexture_Homogeneity_EVI,14.570456060500556,3
19,EarthEnvTopoMed_Slope,14.338290082063649,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,14.121491483170754,3
12,ConsensusLandCover_Human_Development_Percentage,14.103933353746891,3
23,GlobBiomass_AboveGroundBiomass,12.882258855606924,3
20,EarthEnvTopoMed_TopoPositionIndex,12.80989469633864,3
11,ConsensusLandCoverClass_Shrubs,12.774841658153406,3
14,EarthEnvTexture_Correlation_EVI,11.874448531089307,3
21,EsaCci_BurntAreasProbability,11.65489363823639,3
16,EarthEnvTopoMed_AspectCosine,11.012890985838135,3
17,EarthEnvTopoMed_AspectSine,7.636903828828778,3
27,SG_Depth_to_bedrock,6.793272537443076,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.828243560329963,3
22,GHS_Population_Density,4.296309238453985,3
5,ConsensusLandCoverClass_Barren,2.555554884873577,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.448202481850357,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.8016939451172809,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.2298210389304065,3
24,GlobPermafrost_PermafrostExtent,0.0,3
18,EarthEnvTopoMed_Elevation,36.37915256989114,4
2,CHELSA_BIO_Annual_Precipitation,35.00959093496391,4
28,SG_SOC_Content_005cm,32.32580090538464,4
29,SG_Sand_Content_005cm,32.31747524692364,4
1,CHELSA_BIO_Annual_Mean_Temperature,31.74081919138653,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,23.420716909633523,4
0,CGIAR_PET,20.849766934069578,4
4,CHELSA_BIO_Precipitation_Seasonality,17.03539043750312,4
30,SG_Soil_pH_H2O_005cm,14.978236815343452,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,14.496248623564897,4
25,MODIS_NPP,14.468926113012516,4
21,EsaCci_BurntAreasProbability,14.033128828005244,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,13.754819144283841,4
19,EarthEnvTopoMed_Slope,13.204915485445035,4
23,GlobBiomass_AboveGroundBiomass,12.49947586521442,4
12,ConsensusLandCover_Human_Development_Percentage,11.216844609838216,4
15,EarthEnvTexture_Homogeneity_EVI,10.682980360876952,4
17,EarthEnvTopoMed_AspectSine,10.480439949989677,4
13,EarthEnvTexture_CoOfVar_EVI,10.427175408766113,4
14,EarthEnvTexture_Correlation_EVI,9.115892355621307,4
11,ConsensusLandCoverClass_Shrubs,9.029661602851903,4
16,EarthEnvTopoMed_AspectCosine,7.7000161821932664,4
20,EarthEnvTopoMed_TopoPositionIndex,7.183396878998561,4
22,GHS_Population_Density,6.518020782907565,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,5.014897582090678,4
27,SG_Depth_to_bedrock,4.888467867016392,4
5,ConsensusLandCoverClass_Barren,2.2886521085822236,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.953793086069194,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.733037711516197,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.9469360344801665,4
24,GlobPermafrost_PermafrostExtent,0.0,4
18,EarthEnvTopoMed_Elevation,46.37274740087384,5
29,SG_Sand_Content_005cm,42.56232658860762,5
1,CHELSA_BIO_Annual_Mean_Temperature,33.42730883648137,5
2,CHELSA_BIO_Annual_Precipitation,28.725361175759776,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,28.232621005668914,5
28,SG_SOC_Content_005cm,25.289608771855093,5
0,CGIAR_PET,24.13264390444546,5
4,CHELSA_BIO_Precipitation_Seasonality,20.970729564665277,5
25,MODIS_NPP,17.301410594133706,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,16.328778138134023,5
21,EsaCci_BurntAreasProbability,16.129568436431587,5
23,GlobBiomass_AboveGroundBiomass,14.57246217100863,5
14,EarthEnvTexture_Correlation_EVI,13.053747742931586,5
30,SG_Soil_pH_H2O_005cm,12.845625496189,5
16,EarthEnvTopoMed_AspectCosine,12.816849397403407,5
12,ConsensusLandCover_Human_Development_Percentage,12.50122282896877,5
19,EarthEnvTopoMed_Slope,11.96027996506432,5
13,EarthEnvTexture_CoOfVar_EVI,11.958856019530513,5
20,EarthEnvTopoMed_TopoPositionIndex,11.775026996416972,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,10.952732367465751,5
15,EarthEnvTexture_Homogeneity_EVI,9.358386109881522,5
11,ConsensusLandCoverClass_Shrubs,7.899467988650959,5
27,SG_Depth_to_bedrock,7.716124881583204,5
17,EarthEnvTopoMed_AspectSine,7.25607550034574,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,6.818149358207177,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,4.610046422772362,5
22,GHS_Population_Density,4.34272055851455,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.2727010143884643,5
5,ConsensusLandCoverClass_Barren,1.8449249159928802,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.157418003009865,5
24,GlobPermafrost_PermafrostExtent,0.0,5
18,EarthEnvTopoMed_Elevation,42.36563945547666,6
2,CHELSA_BIO_Annual_Precipitation,37.06763001918509,6
29,SG_Sand_Content_005cm,36.88975088910551,6
1,CHELSA_BIO_Annual_Mean_Temperature,29.196789752811558,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,26.632844148714792,6
28,SG_SOC_Content_005cm,25.627480004175332,6
4,CHELSA_BIO_Precipitation_Seasonality,22.460075483803127,6
0,CGIAR_PET,21.674460411594996,6
15,EarthEnvTexture_Homogeneity_EVI,17.944975617232167,6
13,EarthEnvTexture_CoOfVar_EVI,16.86031199517401,6
21,EsaCci_BurntAreasProbability,16.358234816281414,6
12,ConsensusLandCover_Human_Development_Percentage,15.29578428463695,6
30,SG_Soil_pH_H2O_005cm,15.04224558667046,6
19,EarthEnvTopoMed_Slope,14.266306701787286,6
25,MODIS_NPP,12.886512978142427,6
16,EarthEnvTopoMed_AspectCosine,12.637136533760694,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,12.059292706513393,6
17,EarthEnvTopoMed_AspectSine,11.994444684530185,6
23,GlobBiomass_AboveGroundBiomass,11.587095425503556,6
14,EarthEnvTexture_Correlation_EVI,11.288096514956312,6
20,EarthEnvTopoMed_TopoPositionIndex,11.12108447081627,6
11,ConsensusLandCoverClass_Shrubs,9.88872102148577,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,9.290476447624476,6
27,SG_Depth_to_bedrock,7.806498715373884,6
22,GHS_Population_Density,6.75235021216223,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,6.575293049660995,6
5,ConsensusLandCoverClass_Barren,3.52954792234017,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.492837203005577,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,2.9694031741254685,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.1860254110518293,6
24,GlobPermafrost_PermafrostExtent,0.0,6
18,EarthEnvTopoMed_Elevation,48.36345683092902,7
29,SG_Sand_Content_005cm,37.495812099560176,7
1,CHELSA_BIO_Annual_Mean_Temperature,34.97414331377398,7
2,CHELSA_BIO_Annual_Precipitation,32.813178822735125,7
28,SG_SOC_Content_005cm,31.188164576128834,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,26.237031209532365,7
0,CGIAR_PET,21.56603191028006,7
4,CHELSA_BIO_Precipitation_Seasonality,17.46503984046985,7
16,EarthEnvTopoMed_AspectCosine,15.148436910110524,7
19,EarthEnvTopoMed_Slope,14.351141271123396,7
30,SG_Soil_pH_H2O_005cm,13.660819838664501,7
25,MODIS_NPP,11.99044643129555,7
12,ConsensusLandCover_Human_Development_Percentage,11.087108326368458,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,10.646152915335364,7
23,GlobBiomass_AboveGroundBiomass,10.539022525614039,7
13,EarthEnvTexture_CoOfVar_EVI,10.385106146131305,7
14,EarthEnvTexture_Correlation_EVI,9.934924763051734,7
15,EarthEnvTexture_Homogeneity_EVI,9.793363193995111,7
17,EarthEnvTopoMed_AspectSine,9.647954403561622,7
20,EarthEnvTopoMed_TopoPositionIndex,7.979955530599878,7
27,SG_Depth_to_bedrock,7.947032870493972,7
21,EsaCci_BurntAreasProbability,7.560687605348459,7
11,ConsensusLandCoverClass_Shrubs,6.636904313629485,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,6.071420943906168,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,4.6261914818310315,7
22,GHS_Population_Density,3.596757882322094,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,3.4129603760441283,7
5,ConsensusLandCoverClass_Barren,2.3923984600517403,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.8873585785195817,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.8606662593551382,7
24,GlobPermafrost_PermafrostExtent,0.0,7
29,SG_Sand_Content_005cm,43.67820857896383,8
18,EarthEnvTopoMed_Elevation,42.3937721560066,8
1,CHELSA_BIO_Annual_Mean_Temperature,35.03880938457457,8
28,SG_SOC_Content_005cm,31.97787101295561,8
2,CHELSA_BIO_Annual_Precipitation,25.868030791224584,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,25.428837153260993,8
30,SG_Soil_pH_H2O_005cm,22.421609635192965,8
0,CGIAR_PET,22.12434175198442,8
4,CHELSA_BIO_Precipitation_Seasonality,20.515664157013234,8
21,EsaCci_BurntAreasProbability,18.655696930045686,8
25,MODIS_NPP,17.041932453174443,8
23,GlobBiomass_AboveGroundBiomass,16.563158054658267,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,15.856818007504213,8
13,EarthEnvTexture_CoOfVar_EVI,15.125764969727996,8
19,EarthEnvTopoMed_Slope,14.553526054380036,8
12,ConsensusLandCover_Human_Development_Percentage,14.53219334108737,8
16,EarthEnvTopoMed_AspectCosine,13.084893648908128,8
15,EarthEnvTexture_Homogeneity_EVI,12.51913701441746,8
22,GHS_Population_Density,12.506768071771557,8
14,EarthEnvTexture_Correlation_EVI,12.070150747596431,8
17,EarthEnvTopoMed_AspectSine,11.943599289123894,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,10.983744306239442,8
20,EarthEnvTopoMed_TopoPositionIndex,10.558282137053359,8
11,ConsensusLandCoverClass_Shrubs,8.842244976924635,8
27,SG_Depth_to_bedrock,7.963587578435424,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,3.2606197715379257,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.6955233064113497,8
5,ConsensusLandCoverClass_Barren,2.450678919673452,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.287009645952699,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.45151829069143307,8
24,GlobPermafrost_PermafrostExtent,0.0,8
18,EarthEnvTopoMed_Elevation,47.06599196488558,9
29,SG_Sand_Content_005cm,34.18196889279096,9
1,CHELSA_BIO_Annual_Mean_Temperature,33.28457261165151,9
28,SG_SOC_Content_005cm,27.897554311644218,9
2,CHELSA_BIO_Annual_Precipitation,27.676428965785814,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,27.524137370928877,9
0,CGIAR_PET,24.867275360932354,9
4,CHELSA_BIO_Precipitation_Seasonality,19.007586188254493,9
25,MODIS_NPP,15.440893065726536,9
16,EarthEnvTopoMed_AspectCosine,15.163626054319096,9
30,SG_Soil_pH_H2O_005cm,14.828933538885007,9
13,EarthEnvTexture_CoOfVar_EVI,14.817265204467336,9
15,EarthEnvTexture_Homogeneity_EVI,14.586162078463865,9
17,EarthEnvTopoMed_AspectSine,13.682422255023322,9
23,GlobBiomass_AboveGroundBiomass,13.4702753245496,9
19,EarthEnvTopoMed_Slope,10.949279533616702,9
11,ConsensusLandCoverClass_Shrubs,10.208626871846876,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,10.190765191035142,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,9.606774057462742,9
12,ConsensusLandCover_Human_Development_Percentage,9.452030556629802,9
20,EarthEnvTopoMed_TopoPositionIndex,9.329232442752826,9
21,EsaCci_BurntAreasProbability,8.235730891019585,9
14,EarthEnvTexture_Correlation_EVI,8.060644374028199,9
27,SG_Depth_to_bedrock,6.605358480225711,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,5.936496485698555,9
22,GHS_Population_Density,4.439193461856807,9
5,ConsensusLandCoverClass_Barren,2.853773598449855,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,2.366912530226683,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.0839256908346155,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.0388635580984378,9
24,GlobPermafrost_PermafrostExtent,0.0,9
29,SG_Sand_Content_005cm,40.31485756636299,10
18,EarthEnvTopoMed_Elevation,39.40823597078551,10
1,CHELSA_BIO_Annual_Mean_Temperature,33.63119480667522,10
28,SG_SOC_Content_005cm,32.73392791906293,10
2,CHELSA_BIO_Annual_Precipitation,32.30392159658843,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,30.171285860709315,10
0,CGIAR_PET,21.216228009567526,10
25,MODIS_NPP,19.99932776952425,10
4,CHELSA_BIO_Precipitation_Seasonality,19.505186805110736,10
30,SG_Soil_pH_H2O_005cm,16.755768488477162,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,16.693021701470933,10
23,GlobBiomass_AboveGroundBiomass,15.731182064297725,10
15,EarthEnvTexture_Homogeneity_EVI,15.145814945481158,10
17,EarthEnvTopoMed_AspectSine,14.559516491666223,10
20,EarthEnvTopoMed_TopoPositionIndex,13.924578007705186,10
12,ConsensusLandCover_Human_Development_Percentage,13.905219691583037,10
13,EarthEnvTexture_CoOfVar_EVI,13.856129509843704,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,12.849303598277396,10
16,EarthEnvTopoMed_AspectCosine,12.845067017284393,10
19,EarthEnvTopoMed_Slope,12.30401164079477,10
27,SG_Depth_to_bedrock,9.860560121733911,10
21,EsaCci_BurntAreasProbability,9.797710392442884,10
14,EarthEnvTexture_Correlation_EVI,8.932015343119122,10
11,ConsensusLandCoverClass_Shrubs,7.825483115450524,10
22,GHS_Population_Density,7.526839379819286,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,6.157766049758103,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.4044147361904646,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,2.193892467612403,10
5,ConsensusLandCoverClass_Barren,1.9243302304798977,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.8195290271485222,10
24,GlobPermafrost_PermafrostExtent,0.0,10
29,SG_Sand_Content_005cm,44.780594046920676,1
18,EarthEnvTopoMed_Elevation,38.45975859799319,1
1,CHELSA_BIO_Annual_Mean_Temperature,35.522346397623856,1
2,CHELSA_BIO_Annual_Precipitation,31.2582163526228,1
28,SG_SOC_Content_005cm,31.229305455429664,1
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,26.838371551425322,1
0,CGIAR_PET,25.830868150692712,1
4,CHELSA_BIO_Precipitation_Seasonality,21.461273287786295,1
25,MODIS_NPP,18.983718316522634,1
30,SG_Soil_pH_H2O_005cm,17.88285845498319,1
19,EarthEnvTopoMed_Slope,14.840971584914914,1
14,EarthEnvTexture_Correlation_EVI,13.345226607113643,1
13,EarthEnvTexture_CoOfVar_EVI,13.09592712392385,1
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,13.016860859655331,1
17,EarthEnvTopoMed_AspectSine,12.547955079813788,1
15,EarthEnvTexture_Homogeneity_EVI,12.328473572589257,1
10,ConsensusLandCoverClass_Mixed_Other_Trees,12.049503485808486,1
23,GlobBiomass_AboveGroundBiomass,11.598951433470091,1
27,SG_Depth_to_bedrock,11.289730055644018,1
21,EsaCci_BurntAreasProbability,10.595896041070318,1
16,EarthEnvTopoMed_AspectCosine,10.466430502909326,1
12,ConsensusLandCover_Human_Development_Percentage,10.34166243243495,1
20,EarthEnvTopoMed_TopoPositionIndex,9.312138248661954,1
11,ConsensusLandCoverClass_Shrubs,8.650843385387999,1
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,6.908765516125172,1
22,GHS_Population_Density,5.057922486599636,1
9,ConsensusLandCoverClass_Herbaceous_Vegetation,4.432857968076128,1
5,ConsensusLandCoverClass_Barren,3.601839257395931,1
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,2.832952479296863,1
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.085695545819112,1
24,GlobPermafrost_PermafrostExtent,0.0,1
29,SG_Sand_Content_005cm,41.462700736801416,2
18,EarthEnvTopoMed_Elevation,39.31135675321888,2
1,CHELSA_BIO_Annual_Mean_Temperature,36.563907048579985,2
2,CHELSA_BIO_Annual_Precipitation,36.420393220883504,2
0,CGIAR_PET,25.90714571956916,2
28,SG_SOC_Content_005cm,24.364267505838335,2
30,SG_Soil_pH_H2O_005cm,23.744172960034327,2
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,23.386822472026605,2
4,CHELSA_BIO_Precipitation_Seasonality,19.577648145235866,2
16,EarthEnvTopoMed_AspectCosine,15.768227239085403,2
19,EarthEnvTopoMed_Slope,15.555030503911658,2
25,MODIS_NPP,14.801382545723584,2
21,EsaCci_BurntAreasProbability,14.217341554656487,2
17,EarthEnvTopoMed_AspectSine,14.173255283015171,2
13,EarthEnvTexture_CoOfVar_EVI,13.967648405989054,2
14,EarthEnvTexture_Correlation_EVI,13.545066112511362,2
10,ConsensusLandCoverClass_Mixed_Other_Trees,13.16224867534385,2
23,GlobBiomass_AboveGroundBiomass,12.824360589085769,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,12.643250934570679,2
15,EarthEnvTexture_Homogeneity_EVI,12.513515147809136,2
12,ConsensusLandCover_Human_Development_Percentage,11.781094095927342,2
22,GHS_Population_Density,8.955362747480471,2
11,ConsensusLandCoverClass_Shrubs,8.943313059688638,2
20,EarthEnvTopoMed_TopoPositionIndex,8.508579244053717,2
27,SG_Depth_to_bedrock,8.104848994030833,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,4.1543699246606405,2
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.768961677673846,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.1241338963627134,2
5,ConsensusLandCoverClass_Barren,1.6488936022335492,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.6095883628998,2
24,GlobPermafrost_PermafrostExtent,0.0,2
18,EarthEnvTopoMed_Elevation,40.54051987261638,3
29,SG_Sand_Content_005cm,39.861344861576214,3
1,CHELSA_BIO_Annual_Mean_Temperature,35.312840898167366,3
2,CHELSA_BIO_Annual_Precipitation,30.864024394819346,3
28,SG_SOC_Content_005cm,30.40491124448032,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,23.959044796450726,3
0,CGIAR_PET,23.350107652659982,3
4,CHELSA_BIO_Precipitation_Seasonality,20.76212237764279,3
13,EarthEnvTexture_CoOfVar_EVI,17.956366065801248,3
30,SG_Soil_pH_H2O_005cm,15.74731643892822,3
25,MODIS_NPP,15.346339125103547,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,14.887957351122493,3
15,EarthEnvTexture_Homogeneity_EVI,14.570456060500556,3
19,EarthEnvTopoMed_Slope,14.338290082063649,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,14.121491483170754,3
12,ConsensusLandCover_Human_Development_Percentage,14.103933353746891,3
23,GlobBiomass_AboveGroundBiomass,12.882258855606924,3
20,EarthEnvTopoMed_TopoPositionIndex,12.80989469633864,3
11,ConsensusLandCoverClass_Shrubs,12.774841658153406,3
14,EarthEnvTexture_Correlation_EVI,11.874448531089307,3
21,EsaCci_BurntAreasProbability,11.65489363823639,3
16,EarthEnvTopoMed_AspectCosine,11.012890985838135,3
17,EarthEnvTopoMed_AspectSine,7.636903828828778,3
27,SG_Depth_to_bedrock,6.793272537443076,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.828243560329963,3
22,GHS_Population_Density,4.296309238453985,3
5,ConsensusLandCoverClass_Barren,2.555554884873577,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.448202481850357,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.8016939451172809,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.2298210389304065,3
24,GlobPermafrost_PermafrostExtent,0.0,3
18,EarthEnvTopoMed_Elevation,36.37915256989114,4
2,CHELSA_BIO_Annual_Precipitation,35.00959093496391,4
28,SG_SOC_Content_005cm,32.32580090538464,4
29,SG_Sand_Content_005cm,32.31747524692364,4
1,CHELSA_BIO_Annual_Mean_Temperature,31.74081919138653,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,23.420716909633523,4
0,CGIAR_PET,20.849766934069578,4
4,CHELSA_BIO_Precipitation_Seasonality,17.03539043750312,4
30,SG_Soil_pH_H2O_005cm,14.978236815343452,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,14.496248623564897,4
25,MODIS_NPP,14.468926113012516,4
21,EsaCci_BurntAreasProbability,14.033128828005244,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,13.754819144283841,4
19,EarthEnvTopoMed_Slope,13.204915485445035,4
23,GlobBiomass_AboveGroundBiomass,12.49947586521442,4
12,ConsensusLandCover_Human_Development_Percentage,11.216844609838216,4
15,EarthEnvTexture_Homogeneity_EVI,10.682980360876952,4
17,EarthEnvTopoMed_AspectSine,10.480439949989677,4
13,EarthEnvTexture_CoOfVar_EVI,10.427175408766113,4
14,EarthEnvTexture_Correlation_EVI,9.115892355621307,4
11,ConsensusLandCoverClass_Shrubs,9.029661602851903,4
16,EarthEnvTopoMed_AspectCosine,7.7000161821932664,4
20,EarthEnvTopoMed_TopoPositionIndex,7.183396878998561,4
22,GHS_Population_Density,6.518020782907565,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,5.014897582090678,4
27,SG_Depth_to_bedrock,4.888467867016392,4
5,ConsensusLandCoverClass_Barren,2.2886521085822236,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.953793086069194,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.733037711516197,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.9469360344801665,4
24,GlobPermafrost_PermafrostExtent,0.0,4
18,EarthEnvTopoMed_Elevation,46.37274740087384,5
29,SG_Sand_Content_005cm,42.56232658860762,5
1,CHELSA_BIO_Annual_Mean_Temperature,33.42730883648137,5
