,Covariates,Feature_Importance,iteration
16,EarthEnvTopoMed_AspectCosine,30.25286498716937,1
20,EarthEnvTopoMed_TopoPositionIndex,28.43200364716567,1
14,EarthEnvTexture_Correlation_EVI,27.938641166093944,1
10,ConsensusLandCoverClass_Mixed_Other_Trees,27.85416402211264,1
23,GlobBiomass_AboveGroundBiomass,27.63396923620602,1
27,SG_Depth_to_bedrock,23.402065434511663,1
5,ConsensusLandCoverClass_Barren,19.907880040506114,1
22,GHS_Population_Density,19.77323951098959,1
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,17.882463269779933,1
9,ConsensusLandCoverClass_Herbaceous_Vegetation,12.657070675813387,1
21,EsaCci_BurntAreasProbability,12.38294055102268,1
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,10.505703911595889,1
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,9.203158595703787,1
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,4.56088223327482,1
24,GlobPermafrost_PermafrostExtent,0.0,1
1,CHELSA_BIO_Annual_Mean_Temperature,87.63510222415309,2
28,SG_SOC_Content_005cm,78.84575998960916,2
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,71.8060077329989,2
29,SG_Sand_Content_005cm,69.98774912550759,2
0,CGIAR_PET,67.39688108691946,2
18,EarthEnvTopoMed_Elevation,59.10592416212119,2
4,CHELSA_BIO_Precipitation_Seasonality,55.779146155981934,2
30,SG_Soil_pH_H2O_005cm,48.61309075305602,2
25,MODIS_NPP,44.86387768457551,2
20,EarthEnvTopoMed_TopoPositionIndex,40.96641713537926,2
2,CHELSA_BIO_Annual_Precipitation,40.71830926451315,2
13,EarthEnvTexture_CoOfVar_EVI,38.961582943423316,2
19,EarthEnvTopoMed_Slope,38.214716640555885,2
11,ConsensusLandCoverClass_Shrubs,37.34463576825578,2
15,EarthEnvTexture_Homogeneity_EVI,36.259524405277546,2
17,EarthEnvTopoMed_AspectSine,34.42020950006638,2
23,GlobBiomass_AboveGroundBiomass,33.54248997904938,2
14,EarthEnvTexture_Correlation_EVI,32.561682469241354,2
16,EarthEnvTopoMed_AspectCosine,32.52558226083448,2
10,ConsensusLandCoverClass_Mixed_Other_Trees,29.377780067650473,2
12,ConsensusLandCover_Human_Development_Percentage,28.11679428618252,2
22,GHS_Population_Density,22.05858058106536,2
27,SG_Depth_to_bedrock,19.637831271444373,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,18.24032226146417,2
5,ConsensusLandCoverClass_Barren,15.504404072837561,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,13.604316085674716,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,12.805628276894367,2
21,EsaCci_BurntAreasProbability,10.588950474507278,2
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,10.171248031482037,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,4.870289341290762,2
24,GlobPermafrost_PermafrostExtent,0.09499999999999997,2
1,CHELSA_BIO_Annual_Mean_Temperature,92.33404375105367,3
28,SG_SOC_Content_005cm,77.25968705793188,3
29,SG_Sand_Content_005cm,71.53272568995065,3
0,CGIAR_PET,64.77426295055011,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,57.32267961838446,3
4,CHELSA_BIO_Precipitation_Seasonality,51.46357440510529,3
18,EarthEnvTopoMed_Elevation,49.4240466620124,3
30,SG_Soil_pH_H2O_005cm,44.197667940405594,3
19,EarthEnvTopoMed_Slope,43.012712362284184,3
2,CHELSA_BIO_Annual_Precipitation,42.062856510186585,3
15,EarthEnvTexture_Homogeneity_EVI,38.37309626570275,3
13,EarthEnvTexture_CoOfVar_EVI,35.0906235484187,3
17,EarthEnvTopoMed_AspectSine,35.06457959377342,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,34.820141206230005,3
16,EarthEnvTopoMed_AspectCosine,34.671889304058176,3
20,EarthEnvTopoMed_TopoPositionIndex,33.90818661272196,3
25,MODIS_NPP,32.48487155830255,3
11,ConsensusLandCoverClass_Shrubs,30.314158122065557,3
12,ConsensusLandCover_Human_Development_Percentage,30.018419361831956,3
14,EarthEnvTexture_Correlation_EVI,28.717995461340593,3
23,GlobBiomass_AboveGroundBiomass,27.843665938176446,3
27,SG_Depth_to_bedrock,26.059435032733077,3
5,ConsensusLandCoverClass_Barren,18.43747654891695,3
22,GHS_Population_Density,18.25067173163005,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,17.59385865936881,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,16.36144247165654,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,8.865171780619411,3
21,EsaCci_BurntAreasProbability,8.461276577508494,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,7.11155647779038,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,5.908231009046768,3
24,GlobPermafrost_PermafrostExtent,0.9444444444444444,3
1,CHELSA_BIO_Annual_Mean_Temperature,81.44168676841144,4
28,SG_SOC_Content_005cm,76.90419994537903,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,62.96913378891195,4
29,SG_Sand_Content_005cm,58.19704973567143,4
0,CGIAR_PET,56.56249962763216,4
4,CHELSA_BIO_Precipitation_Seasonality,42.45198804562704,4
18,EarthEnvTopoMed_Elevation,39.478526815875256,4
30,SG_Soil_pH_H2O_005cm,38.69500269628845,4
19,EarthEnvTopoMed_Slope,31.33170414656716,4
25,MODIS_NPP,29.24693708221866,4
2,CHELSA_BIO_Annual_Precipitation,27.545807976561637,4
15,EarthEnvTexture_Homogeneity_EVI,27.368560276225658,4
12,ConsensusLandCover_Human_Development_Percentage,26.701903651029642,4
23,GlobBiomass_AboveGroundBiomass,25.819660743154984,4
14,EarthEnvTexture_Correlation_EVI,25.014720851810228,4
16,EarthEnvTopoMed_AspectCosine,24.751028236453802,4
13,EarthEnvTexture_CoOfVar_EVI,23.7550324929231,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,22.700675961465482,4
11,ConsensusLandCoverClass_Shrubs,21.98319035979472,4
17,EarthEnvTopoMed_AspectSine,21.790764830247568,4
20,EarthEnvTopoMed_TopoPositionIndex,20.75055869131806,4
27,SG_Depth_to_bedrock,19.226316249601265,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,14.429284126356068,4
5,ConsensusLandCoverClass_Barren,14.148520204082258,4
22,GHS_Population_Density,10.87884828209548,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,9.401627709852345,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,8.73375265931118,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,6.244089102349996,4
21,EsaCci_BurntAreasProbability,6.215101896180326,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,3.8154984757372064,4
24,GlobPermafrost_PermafrostExtent,0.0,4
1,CHELSA_BIO_Annual_Mean_Temperature,79.88139641538348,5
28,SG_SOC_Content_005cm,70.54495262193514,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,61.73581793485819,5
0,CGIAR_PET,52.736976050869266,5
29,SG_Sand_Content_005cm,51.85377112590796,5
4,CHELSA_BIO_Precipitation_Seasonality,38.658975060073686,5
12,ConsensusLandCover_Human_Development_Percentage,35.88612936354889,5
18,EarthEnvTopoMed_Elevation,35.55142087266963,5
30,SG_Soil_pH_H2O_005cm,34.27054380021031,5
25,MODIS_NPP,33.83275344225508,5
19,EarthEnvTopoMed_Slope,30.976133660064935,5
23,GlobBiomass_AboveGroundBiomass,29.61482010617262,5
2,CHELSA_BIO_Annual_Precipitation,29.485057025557385,5
15,EarthEnvTexture_Homogeneity_EVI,28.438346377172206,5
13,EarthEnvTexture_CoOfVar_EVI,25.896030043002302,5
17,EarthEnvTopoMed_AspectSine,23.57000887348587,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,22.441181818833755,5
14,EarthEnvTexture_Correlation_EVI,21.4232724184962,5
11,ConsensusLandCoverClass_Shrubs,21.11786214377383,5
20,EarthEnvTopoMed_TopoPositionIndex,19.666408057421787,5
16,EarthEnvTopoMed_AspectCosine,18.650983457615762,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,18.033277503100887,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,16.709706587548997,5
22,GHS_Population_Density,16.361683793854382,5
27,SG_Depth_to_bedrock,13.724828344647499,5
5,ConsensusLandCoverClass_Barren,10.246485808865948,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,6.884309888061438,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,5.649123530890141,5
21,EsaCci_BurntAreasProbability,5.387747773320368,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.784800990591559,5
24,GlobPermafrost_PermafrostExtent,0.5343230866290627,5
1,CHELSA_BIO_Annual_Mean_Temperature,81.93033246121186,6
28,SG_SOC_Content_005cm,65.88695793065273,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,65.18170871019571,6
0,CGIAR_PET,49.31605710128104,6
29,SG_Sand_Content_005cm,47.82723008649285,6
18,EarthEnvTopoMed_Elevation,40.27416278853795,6
30,SG_Soil_pH_H2O_005cm,39.3501965432676,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,33.933183621990175,6
4,CHELSA_BIO_Precipitation_Seasonality,32.59058896372521,6
2,CHELSA_BIO_Annual_Precipitation,30.45752227979234,6
15,EarthEnvTexture_Homogeneity_EVI,27.215726964920396,6
13,EarthEnvTexture_CoOfVar_EVI,26.88842398037684,6
11,ConsensusLandCoverClass_Shrubs,25.185140974806735,6
19,EarthEnvTopoMed_Slope,24.384510210061844,6
25,MODIS_NPP,24.241513818790104,6
12,ConsensusLandCover_Human_Development_Percentage,22.866770904108584,6
14,EarthEnvTexture_Correlation_EVI,20.808260063662107,6
17,EarthEnvTopoMed_AspectSine,19.562395041826424,6
23,GlobBiomass_AboveGroundBiomass,18.431626396942715,6
20,EarthEnvTopoMed_TopoPositionIndex,17.36142774315819,6
16,EarthEnvTopoMed_AspectCosine,15.724976464517997,6
27,SG_Depth_to_bedrock,14.50349541767904,6
22,GHS_Population_Density,13.5685274344585,6
5,ConsensusLandCoverClass_Barren,12.5204275201888,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,12.399497322236035,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,6.125189254412545,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,6.098315455270656,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,5.284984828454371,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,4.277317815612009,6
21,EsaCci_BurntAreasProbability,4.199033680143352,6
24,GlobPermafrost_PermafrostExtent,0.012175560250532777,6
1,CHELSA_BIO_Annual_Mean_Temperature,88.06542896409043,7
28,SG_SOC_Content_005cm,78.40427112613519,7
29,SG_Sand_Content_005cm,67.30306437065754,7
0,CGIAR_PET,66.46978802381479,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,59.603540421947415,7
18,EarthEnvTopoMed_Elevation,52.16864178418632,7
30,SG_Soil_pH_H2O_005cm,45.70398289884072,7
4,CHELSA_BIO_Precipitation_Seasonality,40.32934003688852,7
19,EarthEnvTopoMed_Slope,37.84045064371532,7
25,MODIS_NPP,35.70230181617975,7
16,EarthEnvTopoMed_AspectCosine,34.60594152477771,7
15,EarthEnvTexture_Homogeneity_EVI,34.26108039483029,7
11,ConsensusLandCoverClass_Shrubs,33.093187095466995,7
2,CHELSA_BIO_Annual_Precipitation,32.234124979350085,7
20,EarthEnvTopoMed_TopoPositionIndex,31.90603235220268,7
12,ConsensusLandCover_Human_Development_Percentage,31.447779340685553,7
13,EarthEnvTexture_CoOfVar_EVI,30.602859742642437,7
14,EarthEnvTexture_Correlation_EVI,29.231773585248245,7
23,GlobBiomass_AboveGroundBiomass,27.306308370112433,7
5,ConsensusLandCoverClass_Barren,26.366102026539878,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,25.48512174934656,7
17,EarthEnvTopoMed_AspectSine,23.85092371787876,7
22,GHS_Population_Density,20.175531898166387,7
27,SG_Depth_to_bedrock,18.946462070180225,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,18.09110893953144,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,13.958776281016881,7
21,EsaCci_BurntAreasProbability,11.248084794912193,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,7.468804161182702,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,5.824334889492482,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,4.947773581884468,7
24,GlobPermafrost_PermafrostExtent,0.0,7
1,CHELSA_BIO_Annual_Mean_Temperature,79.29332878734657,8
28,SG_SOC_Content_005cm,72.48409118702834,8
0,CGIAR_PET,60.42386035367009,8
29,SG_Sand_Content_005cm,60.35807439402151,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,58.50617499566818,8
18,EarthEnvTopoMed_Elevation,42.94491305888451,8
30,SG_Soil_pH_H2O_005cm,36.41428488875876,8
4,CHELSA_BIO_Precipitation_Seasonality,35.717428014002,8
12,ConsensusLandCover_Human_Development_Percentage,32.60769278388403,8
25,MODIS_NPP,29.434696455443287,8
19,EarthEnvTopoMed_Slope,28.147751884841025,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,28.044500456276293,8
16,EarthEnvTopoMed_AspectCosine,27.26306840323782,8
2,CHELSA_BIO_Annual_Precipitation,27.200348626450317,8
13,EarthEnvTexture_CoOfVar_EVI,24.764853691839104,8
23,GlobBiomass_AboveGroundBiomass,23.930554156699458,8
11,ConsensusLandCoverClass_Shrubs,23.77337587920751,8
15,EarthEnvTexture_Homogeneity_EVI,23.419457218557877,8
17,EarthEnvTopoMed_AspectSine,21.78572752810579,8
20,EarthEnvTopoMed_TopoPositionIndex,21.500228793500806,8
14,EarthEnvTexture_Correlation_EVI,20.92846108164662,8
27,SG_Depth_to_bedrock,14.741169985566602,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,12.828914619775517,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,11.762388083793335,8
5,ConsensusLandCoverClass_Barren,10.611597310368497,8
22,GHS_Population_Density,10.016912457325526,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,8.841504729787195,8
21,EsaCci_BurntAreasProbability,4.251653666142199,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,3.7017143138027992,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,3.373441388272411,8
24,GlobPermafrost_PermafrostExtent,0.0,8
1,CHELSA_BIO_Annual_Mean_Temperature,77.61556541289626,9
28,SG_SOC_Content_005cm,65.97806545719749,9
0,CGIAR_PET,54.367433822719946,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,52.463887580957014,9
29,SG_Sand_Content_005cm,45.98282067545068,9
30,SG_Soil_pH_H2O_005cm,37.29857545813048,9
4,CHELSA_BIO_Precipitation_Seasonality,34.33394562037901,9
18,EarthEnvTopoMed_Elevation,31.9136520153123,9
15,EarthEnvTexture_Homogeneity_EVI,29.6330321534058,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,29.51883549790645,9
25,MODIS_NPP,26.913290068100373,9
19,EarthEnvTopoMed_Slope,26.798338861398943,9
13,EarthEnvTexture_CoOfVar_EVI,24.392293848054663,9
2,CHELSA_BIO_Annual_Precipitation,24.167560358318703,9
11,ConsensusLandCoverClass_Shrubs,21.733681366807936,9
12,ConsensusLandCover_Human_Development_Percentage,20.750704093746688,9
14,EarthEnvTexture_Correlation_EVI,20.23364587920856,9
23,GlobBiomass_AboveGroundBiomass,18.834835047103272,9
20,EarthEnvTopoMed_TopoPositionIndex,18.624235746648964,9
17,EarthEnvTopoMed_AspectSine,17.67076077209996,9
27,SG_Depth_to_bedrock,14.810385861945008,9
16,EarthEnvTopoMed_AspectCosine,14.440886667706275,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,12.973772746046727,9
22,GHS_Population_Density,10.532918674260209,9
5,ConsensusLandCoverClass_Barren,9.436177619948866,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,8.194919644839912,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,7.5815729239984995,9
21,EsaCci_BurntAreasProbability,7.062978794585257,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,4.095564139766209,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.9321480915249056,9
24,GlobPermafrost_PermafrostExtent,1.1944444444444444,9
28,SG_SOC_Content_005cm,84.7138380810892,10
1,CHELSA_BIO_Annual_Mean_Temperature,78.87448480926287,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,62.74709050664105,10
29,SG_Sand_Content_005cm,60.32433272555019,10
0,CGIAR_PET,59.795406681694004,10
4,CHELSA_BIO_Precipitation_Seasonality,44.95637509280905,10
18,EarthEnvTopoMed_Elevation,39.16746470682045,10
2,CHELSA_BIO_Annual_Precipitation,38.20398363984951,10
30,SG_Soil_pH_H2O_005cm,35.03838484002636,10
19,EarthEnvTopoMed_Slope,34.070250683223506,10
25,MODIS_NPP,33.54360919327732,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,29.704581274794926,10
20,EarthEnvTopoMed_TopoPositionIndex,28.143684538428886,10
23,GlobBiomass_AboveGroundBiomass,27.42134314387737,10
15,EarthEnvTexture_Homogeneity_EVI,26.236539163121332,10
12,ConsensusLandCover_Human_Development_Percentage,25.531287944203765,10
13,EarthEnvTexture_CoOfVar_EVI,25.312376618226438,10
16,EarthEnvTopoMed_AspectCosine,23.47445401066155,10
17,EarthEnvTopoMed_AspectSine,22.171280072270285,10
11,ConsensusLandCoverClass_Shrubs,21.464059143496243,10
27,SG_Depth_to_bedrock,18.906914647688687,10
14,EarthEnvTexture_Correlation_EVI,18.598854552450067,10
22,GHS_Population_Density,14.311485129747002,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,14.304936026689052,10
5,ConsensusLandCoverClass_Barren,13.884934172801392,10
21,EsaCci_BurntAreasProbability,9.887302194790395,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,9.748209111019687,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,5.515700755919537,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,4.550836083804741,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.0159667401833046,10
24,GlobPermafrost_PermafrostExtent,0.4444444444444444,10
1,CHELSA_BIO_Annual_Mean_Temperature,87.91679169497822,1
28,SG_SOC_Content_005cm,82.10998408946676,1
29,SG_Sand_Content_005cm,72.63171686060744,1
0,CGIAR_PET,68.65903301156737,1
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,61.29696934828436,1
4,CHELSA_BIO_Precipitation_Seasonality,50.22314587011509,1
18,EarthEnvTopoMed_Elevation,49.55289847350129,1
30,SG_Soil_pH_H2O_005cm,46.61225513725472,1
15,EarthEnvTexture_Homogeneity_EVI,41.19521180271765,1
11,ConsensusLandCoverClass_Shrubs,37.37756493834898,1
2,CHELSA_BIO_Annual_Precipitation,35.83643686747972,1
19,EarthEnvTopoMed_Slope,32.75056265243916,1
25,MODIS_NPP,31.833240526014507,1
13,EarthEnvTexture_CoOfVar_EVI,31.70587057878811,1
17,EarthEnvTopoMed_AspectSine,31.349390566831328,1
12,ConsensusLandCover_Human_Development_Percentage,30.934273566593266,1
16,EarthEnvTopoMed_AspectCosine,30.25286498716937,1
20,EarthEnvTopoMed_TopoPositionIndex,28.43200364716567,1
14,EarthEnvTexture_Correlation_EVI,27.938641166093944,1
10,ConsensusLandCoverClass_Mixed_Other_Trees,27.85416402211264,1
23,GlobBiomass_AboveGroundBiomass,27.63396923620602,1
27,SG_Depth_to_bedrock,23.402065434511663,1
5,ConsensusLandCoverClass_Barren,19.907880040506114,1
22,GHS_Population_Density,19.77323951098959,1
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,17.882463269779933,1
9,ConsensusLandCoverClass_Herbaceous_Vegetation,12.657070675813387,1
21,EsaCci_BurntAreasProbability,12.38294055102268,1
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,10.505703911595889,1
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,9.203158595703787,1
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,4.56088223327482,1
24,GlobPermafrost_PermafrostExtent,0.0,1
1,CHELSA_BIO_Annual_Mean_Temperature,87.63510222415309,2
28,SG_SOC_Content_005cm,78.84575998960916,2
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,71.8060077329989,2
29,SG_Sand_Content_005cm,69.98774912550759,2
0,CGIAR_PET,67.39688108691946,2
18,EarthEnvTopoMed_Elevation,59.10592416212119,2
4,CHELSA_BIO_Precipitation_Seasonality,55.779146155981934,2
30,SG_Soil_pH_H2O_005cm,48.61309075305602,2
25,MODIS_NPP,44.86387768457551,2
20,EarthEnvTopoMed_TopoPositionIndex,40.96641713537926,2
2,CHELSA_BIO_Annual_Precipitation,40.71830926451315,2
13,EarthEnvTexture_CoOfVar_EVI,38.961582943423316,2
19,EarthEnvTopoMed_Slope,38.214716640555885,2
11,ConsensusLandCoverClass_Shrubs,37.34463576825578,2
15,EarthEnvTexture_Homogeneity_EVI,36.259524405277546,2
17,EarthEnvTopoMed_AspectSine,34.42020950006638,2
23,GlobBiomass_AboveGroundBiomass,33.54248997904938,2
14,EarthEnvTexture_Correlation_EVI,32.561682469241354,2
16,EarthEnvTopoMed_AspectCosine,32.52558226083448,2
10,ConsensusLandCoverClass_Mixed_Other_Trees,29.377780067650473,2
12,ConsensusLandCover_Human_Development_Percentage,28.11679428618252,2
22,GHS_Population_Density,22.05858058106536,2
27,SG_Depth_to_bedrock,19.637831271444373,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,18.24032226146417,2
5,ConsensusLandCoverClass_Barren,15.504404072837561,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,13.604316085674716,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,12.805628276894367,2
21,EsaCci_BurntAreasProbability,10.588950474507278,2
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,10.171248031482037,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,4.870289341290762,2
24,GlobPermafrost_PermafrostExtent,0.09499999999999997,2
1,CHELSA_BIO_Annual_Mean_Temperature,92.33404375105367,3
28,SG_SOC_Content_005cm,77.25968705793188,3
29,SG_Sand_Content_005cm,71.53272568995065,3
0,CGIAR_PET,64.77426295055011,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,57.32267961838446,3
4,CHELSA_BIO_Precipitation_Seasonality,51.46357440510529,3
18,EarthEnvTopoMed_Elevation,49.4240466620124,3
30,SG_Soil_pH_H2O_005cm,44.197667940405594,3
19,EarthEnvTopoMed_Slope,43.012712362284184,3
2,CHELSA_BIO_Annual_Precipitation,42.062856510186585,3
15,EarthEnvTexture_Homogeneity_EVI,38.37309626570275,3
13,EarthEnvTexture_CoOfVar_EVI,35.0906235484187,3
17,EarthEnvTopoMed_AspectSine,35.06457959377342,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,34.820141206230005,3
16,EarthEnvTopoMed_AspectCosine,34.671889304058176,3
20,EarthEnvTopoMed_TopoPositionIndex,33.90818661272196,3
25,MODIS_NPP,32.48487155830255,3
11,ConsensusLandCoverClass_Shrubs,30.314158122065557,3
12,ConsensusLandCover_Human_Development_Percentage,30.018419361831956,3
14,EarthEnvTexture_Correlation_EVI,28.717995461340593,3
23,GlobBiomass_AboveGroundBiomass,27.843665938176446,3
27,SG_Depth_to_bedrock,26.059435032733077,3
5,ConsensusLandCoverClass_Barren,18.43747654891695,3
22,GHS_Population_Density,18.25067173163005,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,17.59385865936881,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,16.36144247165654,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,8.865171780619411,3
21,EsaCci_BurntAreasProbability,8.461276577508494,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,7.11155647779038,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,5.908231009046768,3
24,GlobPermafrost_PermafrostExtent,0.9444444444444444,3
1,CHELSA_BIO_Annual_Mean_Temperature,81.44168676841144,4
28,SG_SOC_Content_005cm,76.90419994537903,4
