,Covariates,Feature_Importance,iteration
19,EarthEnvTopoMed_Slope,14.968929449689487,2
25,MODIS_NPP,14.644015508134867,2
22,GHS_Population_Density,13.722584527431739,2
10,ConsensusLandCoverClass_Mixed_Other_Trees,13.449192207462579,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,11.637011779498817,2
12,ConsensusLandCover_Human_Development_Percentage,11.553026437755936,2
15,EarthEnvTexture_Homogeneity_EVI,11.122422287079088,2
17,EarthEnvTopoMed_AspectSine,10.969041171738406,2
16,EarthEnvTopoMed_AspectCosine,10.083157391211769,2
13,EarthEnvTexture_CoOfVar_EVI,9.331063885842955,2
14,EarthEnvTexture_Correlation_EVI,8.275411255638515,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,7.348598976182378,2
20,EarthEnvTopoMed_TopoPositionIndex,7.006373360314054,2
21,EsaCci_BurntAreasProbability,6.478797609811361,2
27,SG_Depth_to_bedrock,5.025266845291678,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,5.006200760401239,2
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.065871159777728,2
5,ConsensusLandCoverClass_Barren,2.7613860074997283,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.223725928807914,2
24,GlobPermafrost_PermafrostExtent,0.03570247933884296,2
28,SG_SOC_Content_005cm,59.27115175453104,3
1,CHELSA_BIO_Annual_Mean_Temperature,38.25227836303521,3
0,CGIAR_PET,34.23939362843764,3
29,SG_Sand_Content_005cm,31.31487353801686,3
2,CHELSA_BIO_Annual_Precipitation,29.99065326338519,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,29.408438779416088,3
30,SG_Soil_pH_H2O_005cm,19.890022149130193,3
18,EarthEnvTopoMed_Elevation,19.782769012934775,3
4,CHELSA_BIO_Precipitation_Seasonality,18.554938005417263,3
23,GlobBiomass_AboveGroundBiomass,16.784112274566393,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,15.372619552327125,3
25,MODIS_NPP,14.607171953410557,3
19,EarthEnvTopoMed_Slope,14.28865177144178,3
11,ConsensusLandCoverClass_Shrubs,13.019796032427786,3
15,EarthEnvTexture_Homogeneity_EVI,11.737212685478127,3
14,EarthEnvTexture_Correlation_EVI,11.626413838798282,3
13,EarthEnvTexture_CoOfVar_EVI,11.412415706121044,3
17,EarthEnvTopoMed_AspectSine,10.053922876216536,3
12,ConsensusLandCover_Human_Development_Percentage,9.734018669304703,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,8.279100282098973,3
20,EarthEnvTopoMed_TopoPositionIndex,8.13078593701264,3
16,EarthEnvTopoMed_AspectCosine,8.106465848975812,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,6.471560819302501,3
22,GHS_Population_Density,5.452104979298232,3
21,EsaCci_BurntAreasProbability,5.081366655595775,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,4.555902801751134,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.2467195272735445,3
27,SG_Depth_to_bedrock,4.101734642298889,3
5,ConsensusLandCoverClass_Barren,1.0116338610638533,3
24,GlobPermafrost_PermafrostExtent,0.6244444444444445,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.36271041153600403,3
28,SG_SOC_Content_005cm,55.395928101674556,4
1,CHELSA_BIO_Annual_Mean_Temperature,41.28940732301778,4
29,SG_Sand_Content_005cm,36.74271617562918,4
0,CGIAR_PET,31.13007542594356,4
2,CHELSA_BIO_Annual_Precipitation,28.390237068987727,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,26.34148463997614,4
23,GlobBiomass_AboveGroundBiomass,21.468495485548463,4
4,CHELSA_BIO_Precipitation_Seasonality,18.146090031103764,4
30,SG_Soil_pH_H2O_005cm,17.441524264794616,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,17.130095079398032,4
18,EarthEnvTopoMed_Elevation,15.777252020135546,4
11,ConsensusLandCoverClass_Shrubs,14.063567703206115,4
17,EarthEnvTopoMed_AspectSine,13.48588922791902,4
25,MODIS_NPP,12.989507696989818,4
19,EarthEnvTopoMed_Slope,12.895054462898015,4
12,ConsensusLandCover_Human_Development_Percentage,11.649277819303673,4
16,EarthEnvTopoMed_AspectCosine,8.717959483569643,4
13,EarthEnvTexture_CoOfVar_EVI,8.118266326161807,4
21,EsaCci_BurntAreasProbability,8.027302953065671,4
20,EarthEnvTopoMed_TopoPositionIndex,7.449821178454761,4
15,EarthEnvTexture_Homogeneity_EVI,7.0837281625185256,4
14,EarthEnvTexture_Correlation_EVI,6.811733110139635,4
27,SG_Depth_to_bedrock,6.123734561796149,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,5.4360093194496,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,4.514275204486361,4
22,GHS_Population_Density,4.384416544794055,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,3.7375479039905803,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.56970135685415,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.6660199815690158,4
5,ConsensusLandCoverClass_Barren,0.12444444444444447,4
24,GlobPermafrost_PermafrostExtent,0.0,4
28,SG_SOC_Content_005cm,52.15588849259079,5
1,CHELSA_BIO_Annual_Mean_Temperature,43.737584655333755,5
29,SG_Sand_Content_005cm,38.10747741568703,5
0,CGIAR_PET,35.759760528638594,5
2,CHELSA_BIO_Annual_Precipitation,30.037504165594274,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,29.197721394048095,5
4,CHELSA_BIO_Precipitation_Seasonality,25.51250481829141,5
18,EarthEnvTopoMed_Elevation,21.35788902510005,5
23,GlobBiomass_AboveGroundBiomass,19.843176809556297,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,19.726402370452153,5
30,SG_Soil_pH_H2O_005cm,19.716177050899315,5
17,EarthEnvTopoMed_AspectSine,17.01147322859947,5
12,ConsensusLandCover_Human_Development_Percentage,15.623140268071394,5
25,MODIS_NPP,14.212712131921077,5
13,EarthEnvTexture_CoOfVar_EVI,13.873568470178157,5
19,EarthEnvTopoMed_Slope,13.690206940288856,5
14,EarthEnvTexture_Correlation_EVI,12.693527945045703,5
11,ConsensusLandCoverClass_Shrubs,12.691988005238699,5
16,EarthEnvTopoMed_AspectCosine,10.175320928729617,5
15,EarthEnvTexture_Homogeneity_EVI,10.094072531706022,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,9.262060869947875,5
22,GHS_Population_Density,8.151840773626637,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,7.601970425031193,5
27,SG_Depth_to_bedrock,7.343003738129339,5
20,EarthEnvTopoMed_TopoPositionIndex,6.65693125440756,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,6.399736095814459,5
21,EsaCci_BurntAreasProbability,5.234683641592694,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,4.932379866761157,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.3931745650622573,5
5,ConsensusLandCoverClass_Barren,0.24489795918367352,5
24,GlobPermafrost_PermafrostExtent,0.18000000000000005,5
28,SG_SOC_Content_005cm,53.88687116928509,6
1,CHELSA_BIO_Annual_Mean_Temperature,41.18176801923307,6
2,CHELSA_BIO_Annual_Precipitation,31.43679003351042,6
29,SG_Sand_Content_005cm,30.945656699099022,6
0,CGIAR_PET,30.501475802408965,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,28.30461285320967,6
4,CHELSA_BIO_Precipitation_Seasonality,26.877458474613668,6
18,EarthEnvTopoMed_Elevation,22.06530137229882,6
23,GlobBiomass_AboveGroundBiomass,16.784131090937766,6
30,SG_Soil_pH_H2O_005cm,15.940197834520006,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,14.554679994414101,6
25,MODIS_NPP,13.66960329742274,6
11,ConsensusLandCoverClass_Shrubs,12.640071540595738,6
19,EarthEnvTopoMed_Slope,12.419818806981105,6
15,EarthEnvTexture_Homogeneity_EVI,11.821412616328,6
12,ConsensusLandCover_Human_Development_Percentage,11.270577471544922,6
17,EarthEnvTopoMed_AspectSine,11.02262596075411,6
16,EarthEnvTopoMed_AspectCosine,10.262113529257647,6
22,GHS_Population_Density,9.829834643481863,6
13,EarthEnvTexture_CoOfVar_EVI,9.280059558234813,6
14,EarthEnvTexture_Correlation_EVI,9.023133929775677,6
21,EsaCci_BurntAreasProbability,7.508033873193802,6
20,EarthEnvTopoMed_TopoPositionIndex,6.343522547308077,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,4.596288005359169,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.18280097152428,6
27,SG_Depth_to_bedrock,3.9084779275312544,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.354265370613941,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.565601647192371,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.5580366366628247,6
5,ConsensusLandCoverClass_Barren,0.375,6
24,GlobPermafrost_PermafrostExtent,0.0,6
28,SG_SOC_Content_005cm,53.91843420275445,7
1,CHELSA_BIO_Annual_Mean_Temperature,38.54450826418514,7
29,SG_Sand_Content_005cm,35.08506992886255,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,30.85003848165514,7
2,CHELSA_BIO_Annual_Precipitation,28.036580369880255,7
0,CGIAR_PET,28.010014299851665,7
4,CHELSA_BIO_Precipitation_Seasonality,25.81515231665656,7
18,EarthEnvTopoMed_Elevation,19.353097662596937,7
30,SG_Soil_pH_H2O_005cm,17.707565716282225,7
23,GlobBiomass_AboveGroundBiomass,17.015439114581458,7
25,MODIS_NPP,12.868339605294864,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,12.814463879470594,7
11,ConsensusLandCoverClass_Shrubs,11.77289876954837,7
12,ConsensusLandCover_Human_Development_Percentage,10.616725228886075,7
19,EarthEnvTopoMed_Slope,10.553296743409302,7
13,EarthEnvTexture_CoOfVar_EVI,9.415910467226844,7
17,EarthEnvTopoMed_AspectSine,9.128288230756512,7
16,EarthEnvTopoMed_AspectCosine,8.794195808949343,7
14,EarthEnvTexture_Correlation_EVI,7.8657503555131925,7
20,EarthEnvTopoMed_TopoPositionIndex,7.018811494969232,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,6.513242613371651,7
22,GHS_Population_Density,6.4200763715945754,7
21,EsaCci_BurntAreasProbability,5.891386687583027,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,5.404230887690354,7
15,EarthEnvTexture_Homogeneity_EVI,5.014581588179254,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,4.72558714514519,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.7784230796456764,7
27,SG_Depth_to_bedrock,3.5265474642215713,7
5,ConsensusLandCoverClass_Barren,1.8223948382211173,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.3566066481994459,7
24,GlobPermafrost_PermafrostExtent,0.0,7
28,SG_SOC_Content_005cm,52.39169888329609,8
1,CHELSA_BIO_Annual_Mean_Temperature,38.10357188847054,8
29,SG_Sand_Content_005cm,33.53005076632271,8
2,CHELSA_BIO_Annual_Precipitation,28.635216983001968,8
0,CGIAR_PET,28.35748702021066,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,26.680403167556126,8
4,CHELSA_BIO_Precipitation_Seasonality,23.85330243400065,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,21.203412585657116,8
23,GlobBiomass_AboveGroundBiomass,19.703459088128074,8
30,SG_Soil_pH_H2O_005cm,18.542583417995456,8
18,EarthEnvTopoMed_Elevation,17.009529513329877,8
19,EarthEnvTopoMed_Slope,15.064889104328842,8
17,EarthEnvTopoMed_AspectSine,14.022959791491337,8
13,EarthEnvTexture_CoOfVar_EVI,13.047519555051098,8
12,ConsensusLandCover_Human_Development_Percentage,11.393274200887587,8
25,MODIS_NPP,11.31531749201471,8
20,EarthEnvTopoMed_TopoPositionIndex,10.219338416306849,8
15,EarthEnvTexture_Homogeneity_EVI,9.998536796034173,8
16,EarthEnvTopoMed_AspectCosine,9.765404867952897,8
11,ConsensusLandCoverClass_Shrubs,9.412228958475286,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,8.722713574536154,8
22,GHS_Population_Density,7.742043696479607,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,7.605484650896624,8
14,EarthEnvTexture_Correlation_EVI,7.270208916863938,8
27,SG_Depth_to_bedrock,6.279090882533743,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,5.928825877401486,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.43947173240927,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,3.1577024936920166,8
21,EsaCci_BurntAreasProbability,2.6707049421279208,8
24,GlobPermafrost_PermafrostExtent,0.4444444444444444,8
5,ConsensusLandCoverClass_Barren,0.0,8
28,SG_SOC_Content_005cm,50.11955913756059,9
1,CHELSA_BIO_Annual_Mean_Temperature,44.960796834209695,9
29,SG_Sand_Content_005cm,44.23741955565498,9
2,CHELSA_BIO_Annual_Precipitation,32.27676100334262,9
0,CGIAR_PET,31.289424162546727,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,28.53518408366731,9
4,CHELSA_BIO_Precipitation_Seasonality,27.64796388033506,9
19,EarthEnvTopoMed_Slope,21.062055716505306,9
30,SG_Soil_pH_H2O_005cm,20.946612927814936,9
23,GlobBiomass_AboveGroundBiomass,19.707091911229057,9
18,EarthEnvTopoMed_Elevation,18.22035907836299,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,15.803647213099442,9
25,MODIS_NPP,14.654083535689066,9
12,ConsensusLandCover_Human_Development_Percentage,14.230612255839024,9
13,EarthEnvTexture_CoOfVar_EVI,12.697788575406362,9
15,EarthEnvTexture_Homogeneity_EVI,11.196324698660659,9
14,EarthEnvTexture_Correlation_EVI,10.654744315482734,9
16,EarthEnvTopoMed_AspectCosine,9.217312838818433,9
17,EarthEnvTopoMed_AspectSine,8.66078885416539,9
22,GHS_Population_Density,8.27732185111967,9
21,EsaCci_BurntAreasProbability,7.92566177851902,9
11,ConsensusLandCoverClass_Shrubs,6.506550788247245,9
20,EarthEnvTopoMed_TopoPositionIndex,6.445082258368862,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,5.936085920464168,9
27,SG_Depth_to_bedrock,5.384107882834735,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,4.98323535868544,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,4.565135268903558,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.7287748344127847,9
5,ConsensusLandCoverClass_Barren,1.2102572113465322,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.0750618631221927,9
24,GlobPermafrost_PermafrostExtent,0.0,9
28,SG_SOC_Content_005cm,48.45524344546602,10
1,CHELSA_BIO_Annual_Mean_Temperature,34.47400646764314,10
0,CGIAR_PET,33.04649729079572,10
29,SG_Sand_Content_005cm,31.235054344090138,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,28.862668900845048,10
4,CHELSA_BIO_Precipitation_Seasonality,27.240111948729965,10
2,CHELSA_BIO_Annual_Precipitation,23.199904335942886,10
18,EarthEnvTopoMed_Elevation,19.70034728956362,10
30,SG_Soil_pH_H2O_005cm,16.62519857859209,10
23,GlobBiomass_AboveGroundBiomass,14.904474184641558,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,14.308941465566921,10
19,EarthEnvTopoMed_Slope,12.326994825076094,10
11,ConsensusLandCoverClass_Shrubs,11.685090078230242,10
25,MODIS_NPP,11.563550999434028,10
13,EarthEnvTexture_CoOfVar_EVI,11.55101567272028,10
17,EarthEnvTopoMed_AspectSine,11.545598460910833,10
12,ConsensusLandCover_Human_Development_Percentage,10.9538192891176,10
14,EarthEnvTexture_Correlation_EVI,9.903313947054032,10
16,EarthEnvTopoMed_AspectCosine,8.885766097469148,10
15,EarthEnvTexture_Homogeneity_EVI,8.88446208404858,10
20,EarthEnvTopoMed_TopoPositionIndex,8.190568186577124,10
22,GHS_Population_Density,7.689360732282909,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,5.368823336235677,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,4.452816340870003,10
21,EsaCci_BurntAreasProbability,4.385849336019606,10
27,SG_Depth_to_bedrock,4.277092258886281,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.331862052215063,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.248756586430293,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.2967155416506277,10
5,ConsensusLandCoverClass_Barren,0.04318779251586099,10
24,GlobPermafrost_PermafrostExtent,0.0,10
28,SG_SOC_Content_005cm,54.84557608884241,1
1,CHELSA_BIO_Annual_Mean_Temperature,38.85464203510339,1
29,SG_Sand_Content_005cm,33.72844135335725,1
4,CHELSA_BIO_Precipitation_Seasonality,33.01778906085096,1
0,CGIAR_PET,31.56422075382258,1
2,CHELSA_BIO_Annual_Precipitation,30.32492656637317,1
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,27.274290244053418,1
23,GlobBiomass_AboveGroundBiomass,20.703128615007984,1
30,SG_Soil_pH_H2O_005cm,19.548856661387912,1
18,EarthEnvTopoMed_Elevation,17.80255334207983,1
17,EarthEnvTopoMed_AspectSine,15.455927948558823,1
25,MODIS_NPP,15.420465359538309,1
11,ConsensusLandCoverClass_Shrubs,15.390807103499874,1
13,EarthEnvTexture_CoOfVar_EVI,14.658365649885779,1
19,EarthEnvTopoMed_Slope,14.569473420969858,1
12,ConsensusLandCover_Human_Development_Percentage,13.078577049635983,1
16,EarthEnvTopoMed_AspectCosine,12.930957332373234,1
10,ConsensusLandCoverClass_Mixed_Other_Trees,11.720499524864891,1
15,EarthEnvTexture_Homogeneity_EVI,9.039732553770843,1
14,EarthEnvTexture_Correlation_EVI,8.617187015310925,1
20,EarthEnvTopoMed_TopoPositionIndex,7.781289859866979,1
27,SG_Depth_to_bedrock,7.159882202308491,1
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,6.785100079997946,1
22,GHS_Population_Density,6.466576666889268,1
21,EsaCci_BurntAreasProbability,6.432559222798155,1
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,6.375175548431228,1
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.6195423926281585,1
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.9767851385808197,1
5,ConsensusLandCoverClass_Barren,2.970649446671759,1
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.3654198266011455,1
24,GlobPermafrost_PermafrostExtent,0.5,1
28,SG_SOC_Content_005cm,47.197642385206684,2
1,CHELSA_BIO_Annual_Mean_Temperature,40.315766614788124,2
29,SG_Sand_Content_005cm,38.122422036829235,2
0,CGIAR_PET,28.40271276186997,2
4,CHELSA_BIO_Precipitation_Seasonality,27.27108197626663,2
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,27.08956806642223,2
2,CHELSA_BIO_Annual_Precipitation,22.0189407776016,2
23,GlobBiomass_AboveGroundBiomass,20.807112776109335,2
18,EarthEnvTopoMed_Elevation,17.446652621703063,2
30,SG_Soil_pH_H2O_005cm,16.44812507086974,2
11,ConsensusLandCoverClass_Shrubs,15.0645577718983,2
19,EarthEnvTopoMed_Slope,14.968929449689487,2
25,MODIS_NPP,14.644015508134867,2
22,GHS_Population_Density,13.722584527431739,2
10,ConsensusLandCoverClass_Mixed_Other_Trees,13.449192207462579,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,11.637011779498817,2
12,ConsensusLandCover_Human_Development_Percentage,11.553026437755936,2
15,EarthEnvTexture_Homogeneity_EVI,11.122422287079088,2
17,EarthEnvTopoMed_AspectSine,10.969041171738406,2
16,EarthEnvTopoMed_AspectCosine,10.083157391211769,2
13,EarthEnvTexture_CoOfVar_EVI,9.331063885842955,2
14,EarthEnvTexture_Correlation_EVI,8.275411255638515,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,7.348598976182378,2
20,EarthEnvTopoMed_TopoPositionIndex,7.006373360314054,2
21,EsaCci_BurntAreasProbability,6.478797609811361,2
27,SG_Depth_to_bedrock,5.025266845291678,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,5.006200760401239,2
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.065871159777728,2
5,ConsensusLandCoverClass_Barren,2.7613860074997283,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.223725928807914,2
24,GlobPermafrost_PermafrostExtent,0.03570247933884296,2
28,SG_SOC_Content_005cm,59.27115175453104,3
1,CHELSA_BIO_Annual_Mean_Temperature,38.25227836303521,3
0,CGIAR_PET,34.23939362843764,3
29,SG_Sand_Content_005cm,31.31487353801686,3
2,CHELSA_BIO_Annual_Precipitation,29.99065326338519,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,29.408438779416088,3
30,SG_Soil_pH_H2O_005cm,19.890022149130193,3
18,EarthEnvTopoMed_Elevation,19.782769012934775,3
4,CHELSA_BIO_Precipitation_Seasonality,18.554938005417263,3
23,GlobBiomass_AboveGroundBiomass,16.784112274566393,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,15.372619552327125,3
25,MODIS_NPP,14.607171953410557,3
19,EarthEnvTopoMed_Slope,14.28865177144178,3
11,ConsensusLandCoverClass_Shrubs,13.019796032427786,3
15,EarthEnvTexture_Homogeneity_EVI,11.737212685478127,3
14,EarthEnvTexture_Correlation_EVI,11.626413838798282,3
13,EarthEnvTexture_CoOfVar_EVI,11.412415706121044,3
17,EarthEnvTopoMed_AspectSine,10.053922876216536,3
12,ConsensusLandCover_Human_Development_Percentage,9.734018669304703,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,8.279100282098973,3
20,EarthEnvTopoMed_TopoPositionIndex,8.13078593701264,3
16,EarthEnvTopoMed_AspectCosine,8.106465848975812,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,6.471560819302501,3
22,GHS_Population_Density,5.452104979298232,3
21,EsaCci_BurntAreasProbability,5.081366655595775,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,4.555902801751134,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.2467195272735445,3
27,SG_Depth_to_bedrock,4.101734642298889,3
5,ConsensusLandCoverClass_Barren,1.0116338610638533,3
24,GlobPermafrost_PermafrostExtent,0.6244444444444445,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.36271041153600403,3
28,SG_SOC_Content_005cm,55.395928101674556,4
1,CHELSA_BIO_Annual_Mean_Temperature,41.28940732301778,4
29,SG_Sand_Content_005cm,36.74271617562918,4
0,CGIAR_PET,31.13007542594356,4
2,CHELSA_BIO_Annual_Precipitation,28.390237068987727,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,26.34148463997614,4
23,GlobBiomass_AboveGroundBiomass,21.468495485548463,4
4,CHELSA_BIO_Precipitation_Seasonality,18.146090031103764,4
30,SG_Soil_pH_H2O_005cm,17.441524264794616,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,17.130095079398032,4
18,EarthEnvTopoMed_Elevation,15.777252020135546,4
11,ConsensusLandCoverClass_Shrubs,14.063567703206115,4
17,EarthEnvTopoMed_AspectSine,13.48588922791902,4
25,MODIS_NPP,12.989507696989818,4
19,EarthEnvTopoMed_Slope,12.895054462898015,4
12,ConsensusLandCover_Human_Development_Percentage,11.649277819303673,4
16,EarthEnvTopoMed_AspectCosine,8.717959483569643,4
13,EarthEnvTexture_CoOfVar_EVI,8.118266326161807,4
21,EsaCci_BurntAreasProbability,8.027302953065671,4
20,EarthEnvTopoMed_TopoPositionIndex,7.449821178454761,4
15,EarthEnvTexture_Homogeneity_EVI,7.0837281625185256,4
14,EarthEnvTexture_Correlation_EVI,6.811733110139635,4
27,SG_Depth_to_bedrock,6.123734561796149,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,5.4360093194496,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,4.514275204486361,4
22,GHS_Population_Density,4.384416544794055,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,3.7375479039905803,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.56970135685415,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.6660199815690158,4
5,ConsensusLandCoverClass_Barren,0.12444444444444447,4
24,GlobPermafrost_PermafrostExtent,0.0,4
28,SG_SOC_Content_005cm,52.15588849259079,5
1,CHELSA_BIO_Annual_Mean_Temperature,43.737584655333755,5
