,Covariates,Feature_Importance,iteration
28,SG_SOC_Content_005cm,62.77654165219903,2
1,CHELSA_BIO_Annual_Mean_Temperature,61.35797513569852,2
29,SG_Sand_Content_005cm,46.99144636844135,2
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,35.177234214125214,2
0,CGIAR_PET,30.443324873257215,2
18,EarthEnvTopoMed_Elevation,28.947589674031335,2
2,CHELSA_BIO_Annual_Precipitation,25.549641329452133,2
10,ConsensusLandCoverClass_Mixed_Other_Trees,22.995494000945772,2
30,SG_Soil_pH_H2O_005cm,22.395774421082525,2
25,MODIS_NPP,20.602581765621952,2
4,CHELSA_BIO_Precipitation_Seasonality,19.16709879574405,2
19,EarthEnvTopoMed_Slope,18.973162977980383,2
16,EarthEnvTopoMed_AspectCosine,18.202477125353745,2
20,EarthEnvTopoMed_TopoPositionIndex,17.195932473340253,2
13,EarthEnvTexture_CoOfVar_EVI,16.154524620258254,2
15,EarthEnvTexture_Homogeneity_EVI,15.78495709768594,2
17,EarthEnvTopoMed_AspectSine,15.259189691143384,2
12,ConsensusLandCover_Human_Development_Percentage,14.846784526158713,2
23,GlobBiomass_AboveGroundBiomass,14.839952584266838,2
21,EsaCci_BurntAreasProbability,13.893970406561943,2
22,GHS_Population_Density,13.644273969231119,2
14,EarthEnvTexture_Correlation_EVI,11.71779950331206,2
11,ConsensusLandCoverClass_Shrubs,10.550592832995092,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,9.608542673001411,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,9.582233289727272,2
27,SG_Depth_to_bedrock,7.954555789539902,2
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,6.455243102688323,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,4.104993770221668,2
5,ConsensusLandCoverClass_Barren,3.246418831263897,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.08545525065219373,2
24,GlobPermafrost_PermafrostExtent,0.0,2
1,CHELSA_BIO_Annual_Mean_Temperature,65.07907235068532,1
29,SG_Sand_Content_005cm,53.69610417573154,1
28,SG_SOC_Content_005cm,53.563727866665204,1
0,CGIAR_PET,41.84581976677726,1
18,EarthEnvTopoMed_Elevation,37.52255580411714,1
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,36.624109573795096,1
10,ConsensusLandCoverClass_Mixed_Other_Trees,32.96117829877459,1
30,SG_Soil_pH_H2O_005cm,30.278174866217217,1
13,EarthEnvTexture_CoOfVar_EVI,29.93940156598532,1
19,EarthEnvTopoMed_Slope,26.65138077935734,1
2,CHELSA_BIO_Annual_Precipitation,25.5213134849664,1
4,CHELSA_BIO_Precipitation_Seasonality,23.90448692756398,1
25,MODIS_NPP,23.543585908279574,1
15,EarthEnvTexture_Homogeneity_EVI,21.593176384706524,1
23,GlobBiomass_AboveGroundBiomass,21.541123972263808,1
17,EarthEnvTopoMed_AspectSine,21.500177768460414,1
12,ConsensusLandCover_Human_Development_Percentage,21.400560065965408,1
20,EarthEnvTopoMed_TopoPositionIndex,20.216027764343075,1
14,EarthEnvTexture_Correlation_EVI,20.107974710392348,1
11,ConsensusLandCoverClass_Shrubs,19.122398675598557,1
16,EarthEnvTopoMed_AspectCosine,18.56231291442729,1
21,EsaCci_BurntAreasProbability,17.867998330413574,1
27,SG_Depth_to_bedrock,16.509816851276813,1
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,11.668753850976769,1
9,ConsensusLandCoverClass_Herbaceous_Vegetation,10.221599509427675,1
22,GHS_Population_Density,9.9205497110135,1
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,8.546012882161264,1
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,5.799604112743534,1
5,ConsensusLandCoverClass_Barren,4.14712184829105,1
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.9803081176523937,1
24,GlobPermafrost_PermafrostExtent,0.023501590029450427,1
28,SG_SOC_Content_005cm,62.77654165219903,2
1,CHELSA_BIO_Annual_Mean_Temperature,61.35797513569852,2
29,SG_Sand_Content_005cm,46.99144636844135,2
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,35.177234214125214,2
0,CGIAR_PET,30.443324873257215,2
18,EarthEnvTopoMed_Elevation,28.947589674031335,2
2,CHELSA_BIO_Annual_Precipitation,25.549641329452133,2
10,ConsensusLandCoverClass_Mixed_Other_Trees,22.995494000945772,2
30,SG_Soil_pH_H2O_005cm,22.395774421082525,2
25,MODIS_NPP,20.602581765621952,2
4,CHELSA_BIO_Precipitation_Seasonality,19.16709879574405,2
19,EarthEnvTopoMed_Slope,18.973162977980383,2
16,EarthEnvTopoMed_AspectCosine,18.202477125353745,2
20,EarthEnvTopoMed_TopoPositionIndex,17.195932473340253,2
13,EarthEnvTexture_CoOfVar_EVI,16.154524620258254,2
15,EarthEnvTexture_Homogeneity_EVI,15.78495709768594,2
17,EarthEnvTopoMed_AspectSine,15.259189691143384,2
12,ConsensusLandCover_Human_Development_Percentage,14.846784526158713,2
23,GlobBiomass_AboveGroundBiomass,14.839952584266838,2
21,EsaCci_BurntAreasProbability,13.893970406561943,2
22,GHS_Population_Density,13.644273969231119,2
14,EarthEnvTexture_Correlation_EVI,11.71779950331206,2
11,ConsensusLandCoverClass_Shrubs,10.550592832995092,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,9.608542673001411,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,9.582233289727272,2
27,SG_Depth_to_bedrock,7.954555789539902,2
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,6.455243102688323,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,4.104993770221668,2
5,ConsensusLandCoverClass_Barren,3.246418831263897,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.08545525065219373,2
24,GlobPermafrost_PermafrostExtent,0.0,2
1,CHELSA_BIO_Annual_Mean_Temperature,60.82532383931084,3
28,SG_SOC_Content_005cm,52.792761815035284,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,39.61696443292635,3
29,SG_Sand_Content_005cm,37.11135126757744,3
30,SG_Soil_pH_H2O_005cm,34.11595137026876,3
0,CGIAR_PET,33.390578283824446,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,31.937285767120777,3
18,EarthEnvTopoMed_Elevation,27.80276352659226,3
2,CHELSA_BIO_Annual_Precipitation,26.124711729085544,3
25,MODIS_NPP,23.68011357274925,3
14,EarthEnvTexture_Correlation_EVI,22.980621959259388,3
4,CHELSA_BIO_Precipitation_Seasonality,22.723388953334194,3
12,ConsensusLandCover_Human_Development_Percentage,22.1291700243583,3
23,GlobBiomass_AboveGroundBiomass,20.830010867343432,3
20,EarthEnvTopoMed_TopoPositionIndex,20.317645466816995,3
13,EarthEnvTexture_CoOfVar_EVI,19.19686452515071,3
11,ConsensusLandCoverClass_Shrubs,19.076141101565607,3
15,EarthEnvTexture_Homogeneity_EVI,18.507100053876364,3
16,EarthEnvTopoMed_AspectCosine,18.4373122099438,3
19,EarthEnvTopoMed_Slope,17.15904857454621,3
21,EsaCci_BurntAreasProbability,16.957394449720866,3
22,GHS_Population_Density,14.575747217066281,3
17,EarthEnvTopoMed_AspectSine,14.30646035061506,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,13.196342876154276,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,11.424958171222363,3
27,SG_Depth_to_bedrock,11.40742233273506,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,7.790506864899207,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,6.848899956534409,3
5,ConsensusLandCoverClass_Barren,0.6838604178318555,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.48277926249496284,3
24,GlobPermafrost_PermafrostExtent,0.02666179693206716,3
1,CHELSA_BIO_Annual_Mean_Temperature,63.95027661795253,4
28,SG_SOC_Content_005cm,52.28391608292405,4
29,SG_Sand_Content_005cm,43.248582964594355,4
0,CGIAR_PET,36.66146794493832,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,35.05690464885867,4
30,SG_Soil_pH_H2O_005cm,33.820551804613125,4
18,EarthEnvTopoMed_Elevation,32.102741814626846,4
2,CHELSA_BIO_Annual_Precipitation,26.197023567888195,4
4,CHELSA_BIO_Precipitation_Seasonality,25.345769696995962,4
25,MODIS_NPP,22.66510407255889,4
12,ConsensusLandCover_Human_Development_Percentage,22.56761324443196,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,22.325476993565225,4
14,EarthEnvTexture_Correlation_EVI,21.548132742174595,4
15,EarthEnvTexture_Homogeneity_EVI,21.136265401961502,4
17,EarthEnvTopoMed_AspectSine,20.305979512342955,4
13,EarthEnvTexture_CoOfVar_EVI,20.165476046164425,4
19,EarthEnvTopoMed_Slope,19.414836223434452,4
16,EarthEnvTopoMed_AspectCosine,18.31431157212903,4
20,EarthEnvTopoMed_TopoPositionIndex,16.358861949447032,4
23,GlobBiomass_AboveGroundBiomass,15.930238136485183,4
11,ConsensusLandCoverClass_Shrubs,15.628105166763772,4
21,EsaCci_BurntAreasProbability,15.627498415577545,4
27,SG_Depth_to_bedrock,14.721267452311414,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,11.272844382611227,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,10.013150258298714,4
22,GHS_Population_Density,8.450817853241727,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,7.680917460097083,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,6.5542061091484065,4
5,ConsensusLandCoverClass_Barren,1.8700484612013644,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.6499369510474765,4
24,GlobPermafrost_PermafrostExtent,0.5,4
1,CHELSA_BIO_Annual_Mean_Temperature,64.28720455955144,5
28,SG_SOC_Content_005cm,57.63237073586221,5
29,SG_Sand_Content_005cm,52.802180138676064,5
18,EarthEnvTopoMed_Elevation,42.36561561432756,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,38.28342837587912,5
0,CGIAR_PET,34.44513294621012,5
30,SG_Soil_pH_H2O_005cm,32.257855202467766,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,29.491219359528692,5
4,CHELSA_BIO_Precipitation_Seasonality,26.74923337308467,5
17,EarthEnvTopoMed_AspectSine,26.056598551534,5
25,MODIS_NPP,25.87965194277578,5
15,EarthEnvTexture_Homogeneity_EVI,25.353976130637143,5
2,CHELSA_BIO_Annual_Precipitation,24.30357871571794,5
19,EarthEnvTopoMed_Slope,23.70577223034029,5
12,ConsensusLandCover_Human_Development_Percentage,21.02195109516623,5
13,EarthEnvTexture_CoOfVar_EVI,20.57582543228444,5
14,EarthEnvTexture_Correlation_EVI,19.193107744036656,5
20,EarthEnvTopoMed_TopoPositionIndex,18.12903490971674,5
21,EsaCci_BurntAreasProbability,17.818297681549737,5
16,EarthEnvTopoMed_AspectCosine,17.732751273390875,5
23,GlobBiomass_AboveGroundBiomass,17.291934871832126,5
22,GHS_Population_Density,16.278669303055704,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,15.103394988375806,5
27,SG_Depth_to_bedrock,14.801985816117433,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,14.419439435373446,5
11,ConsensusLandCoverClass_Shrubs,9.862018787395549,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,7.797503866626089,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,5.866154299596214,5
5,ConsensusLandCoverClass_Barren,2.232195722501989,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.5216028753294675,5
24,GlobPermafrost_PermafrostExtent,0.0,5
1,CHELSA_BIO_Annual_Mean_Temperature,61.74246206036829,6
28,SG_SOC_Content_005cm,59.17628901033566,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,44.27296084220352,6
29,SG_Sand_Content_005cm,39.776395260260145,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,34.81285240985573,6
0,CGIAR_PET,32.34472416630674,6
18,EarthEnvTopoMed_Elevation,32.24123930149335,6
30,SG_Soil_pH_H2O_005cm,31.76452262660993,6
19,EarthEnvTopoMed_Slope,23.695326264929136,6
4,CHELSA_BIO_Precipitation_Seasonality,23.336074983501966,6
2,CHELSA_BIO_Annual_Precipitation,22.081527130339005,6
25,MODIS_NPP,21.827248018370568,6
13,EarthEnvTexture_CoOfVar_EVI,21.087828454067036,6
12,ConsensusLandCover_Human_Development_Percentage,20.293239167403602,6
11,ConsensusLandCoverClass_Shrubs,20.061965038799215,6
14,EarthEnvTexture_Correlation_EVI,19.709918504203543,6
15,EarthEnvTexture_Homogeneity_EVI,18.750455807512942,6
17,EarthEnvTopoMed_AspectSine,18.40265790327981,6
23,GlobBiomass_AboveGroundBiomass,15.359739858807147,6
21,EsaCci_BurntAreasProbability,15.004102670889061,6
16,EarthEnvTopoMed_AspectCosine,14.22937644133512,6
20,EarthEnvTopoMed_TopoPositionIndex,12.729080327739283,6
22,GHS_Population_Density,12.511044744236711,6
27,SG_Depth_to_bedrock,10.624528878736319,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,8.981747417211848,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,8.143189777579977,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,6.500546868753005,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,6.132063947273861,6
5,ConsensusLandCoverClass_Barren,2.4364939146181426,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.047587824745334906,6
24,GlobPermafrost_PermafrostExtent,0.0,6
1,CHELSA_BIO_Annual_Mean_Temperature,66.60736155530704,7
28,SG_SOC_Content_005cm,60.38819766088363,7
29,SG_Sand_Content_005cm,43.122385237219724,7
18,EarthEnvTopoMed_Elevation,38.219250442909804,7
0,CGIAR_PET,35.923606283255495,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,35.285268770826065,7
2,CHELSA_BIO_Annual_Precipitation,29.46692269409516,7
30,SG_Soil_pH_H2O_005cm,29.25095206739225,7
4,CHELSA_BIO_Precipitation_Seasonality,27.714687343047476,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,25.79046385218857,7
13,EarthEnvTexture_CoOfVar_EVI,22.33123429534719,7
25,MODIS_NPP,22.120321474782163,7
12,ConsensusLandCover_Human_Development_Percentage,19.73570535313079,7
20,EarthEnvTopoMed_TopoPositionIndex,19.159630317201064,7
11,ConsensusLandCoverClass_Shrubs,18.43135695770378,7
19,EarthEnvTopoMed_Slope,18.381115662508314,7
23,GlobBiomass_AboveGroundBiomass,17.956937517796582,7
15,EarthEnvTexture_Homogeneity_EVI,16.680880841578045,7
14,EarthEnvTexture_Correlation_EVI,16.147268565342575,7
17,EarthEnvTopoMed_AspectSine,16.059417529714004,7
16,EarthEnvTopoMed_AspectCosine,15.254013039859164,7
21,EsaCci_BurntAreasProbability,13.688986791467226,7
22,GHS_Population_Density,12.973901011229005,7
27,SG_Depth_to_bedrock,10.907322463564752,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,10.029996536220047,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,9.570717481360482,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,8.860434142478784,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,5.382457863056968,7
5,ConsensusLandCoverClass_Barren,2.5004167769224437,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.5723949169367168,7
24,GlobPermafrost_PermafrostExtent,0.5,7
1,CHELSA_BIO_Annual_Mean_Temperature,70.72292788971092,8
28,SG_SOC_Content_005cm,58.01487595715381,8
29,SG_Sand_Content_005cm,47.99893182390653,8
0,CGIAR_PET,41.37278359411297,8
18,EarthEnvTopoMed_Elevation,36.94729745637328,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,35.891802920098854,8
30,SG_Soil_pH_H2O_005cm,33.18689348605295,8
2,CHELSA_BIO_Annual_Precipitation,31.4888862416222,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,31.071987170671076,8
25,MODIS_NPP,26.809934805623538,8
4,CHELSA_BIO_Precipitation_Seasonality,25.989432269284528,8
13,EarthEnvTexture_CoOfVar_EVI,22.161931966188916,8
20,EarthEnvTopoMed_TopoPositionIndex,21.649559455538594,8
11,ConsensusLandCoverClass_Shrubs,21.36217165357982,8
15,EarthEnvTexture_Homogeneity_EVI,21.264710668673118,8
19,EarthEnvTopoMed_Slope,21.070835670090087,8
14,EarthEnvTexture_Correlation_EVI,20.759174943834225,8
16,EarthEnvTopoMed_AspectCosine,19.336435234607197,8
23,GlobBiomass_AboveGroundBiomass,19.23386652694898,8
17,EarthEnvTopoMed_AspectSine,18.469470363271054,8
12,ConsensusLandCover_Human_Development_Percentage,17.942309646633063,8
21,EsaCci_BurntAreasProbability,16.381808915770286,8
22,GHS_Population_Density,11.282323757735256,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,11.132810018905687,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,10.99516480032041,8
27,SG_Depth_to_bedrock,10.24482283682102,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,9.604983381199444,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,9.253954062565827,8
5,ConsensusLandCoverClass_Barren,7.164052446749754,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.8997905742933783,8
24,GlobPermafrost_PermafrostExtent,0.0,8
28,SG_SOC_Content_005cm,57.776510439133645,9
1,CHELSA_BIO_Annual_Mean_Temperature,57.60759179353839,9
29,SG_Sand_Content_005cm,45.414293198221166,9
0,CGIAR_PET,35.949689237799866,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,35.94181066703271,9
30,SG_Soil_pH_H2O_005cm,27.49737263038497,9
18,EarthEnvTopoMed_Elevation,26.14596088702733,9
4,CHELSA_BIO_Precipitation_Seasonality,26.042564088751664,9
25,MODIS_NPP,23.322574758188654,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,22.855078179948602,9
23,GlobBiomass_AboveGroundBiomass,22.73360220919364,9
12,ConsensusLandCover_Human_Development_Percentage,22.580940509450024,9
17,EarthEnvTopoMed_AspectSine,21.430411353977604,9
2,CHELSA_BIO_Annual_Precipitation,21.07384982048812,9
14,EarthEnvTexture_Correlation_EVI,18.814165361546404,9
13,EarthEnvTexture_CoOfVar_EVI,18.717152090947025,9
19,EarthEnvTopoMed_Slope,18.39272769228225,9
15,EarthEnvTexture_Homogeneity_EVI,17.10845638393487,9
16,EarthEnvTopoMed_AspectCosine,16.726806241527818,9
11,ConsensusLandCoverClass_Shrubs,16.414144958490727,9
21,EsaCci_BurntAreasProbability,13.705339085607916,9
20,EarthEnvTopoMed_TopoPositionIndex,13.394961640635497,9
22,GHS_Population_Density,12.407233540605313,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,12.20205982768388,9
27,SG_Depth_to_bedrock,11.416490805572291,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,9.994581933755189,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,9.666267303789938,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,7.723562368076403,9
5,ConsensusLandCoverClass_Barren,3.513978669387731,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0934236831987697,9
24,GlobPermafrost_PermafrostExtent,0.0,9
1,CHELSA_BIO_Annual_Mean_Temperature,61.53024150155522,10
28,SG_SOC_Content_005cm,60.442601384631125,10
29,SG_Sand_Content_005cm,51.046956715199656,10
0,CGIAR_PET,38.44073499260582,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,35.72248729375214,10
18,EarthEnvTopoMed_Elevation,31.169031219451085,10
30,SG_Soil_pH_H2O_005cm,30.384132673123094,10
2,CHELSA_BIO_Annual_Precipitation,27.723257549624158,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,27.02466604336171,10
19,EarthEnvTopoMed_Slope,26.165408757817737,10
17,EarthEnvTopoMed_AspectSine,23.448431836511062,10
4,CHELSA_BIO_Precipitation_Seasonality,23.261058301398535,10
25,MODIS_NPP,22.13169374121857,10
13,EarthEnvTexture_CoOfVar_EVI,21.964051194122582,10
12,ConsensusLandCover_Human_Development_Percentage,21.597126878047582,10
21,EsaCci_BurntAreasProbability,19.993595204682578,10
23,GlobBiomass_AboveGroundBiomass,17.811367332640472,10
20,EarthEnvTopoMed_TopoPositionIndex,17.63908034319758,10
14,EarthEnvTexture_Correlation_EVI,16.742040017785605,10
11,ConsensusLandCoverClass_Shrubs,16.663508529094013,10
27,SG_Depth_to_bedrock,16.37180236674597,10
16,EarthEnvTopoMed_AspectCosine,16.024925807458878,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,15.24269370783028,10
15,EarthEnvTexture_Homogeneity_EVI,15.16373309209575,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,11.91903697929776,10
22,GHS_Population_Density,10.782506090328882,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,7.461228218112992,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,6.255722135024839,10
5,ConsensusLandCoverClass_Barren,4.050617523147671,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.1895055555555554,10
24,GlobPermafrost_PermafrostExtent,0.0,10
1,CHELSA_BIO_Annual_Mean_Temperature,65.07907235068532,1
29,SG_Sand_Content_005cm,53.69610417573154,1
28,SG_SOC_Content_005cm,53.563727866665204,1
