,Covariates,Feature_Importance,iteration
1,CHELSA_BIO_Annual_Mean_Temperature,50.2383695424864,1
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,38.92959654852918,1
28,SG_SOC_Content_005cm,35.77627817100065,1
4,CHELSA_BIO_Precipitation_Seasonality,25.705683640963056,1
29,SG_Sand_Content_005cm,25.288250613638965,1
18,EarthEnvTopoMed_Elevation,21.315899442065938,1
10,ConsensusLandCoverClass_Mixed_Other_Trees,19.162595227680338,1
0,CGIAR_PET,18.840932845273972,1
2,CHELSA_BIO_Annual_Precipitation,14.661953593434047,1
30,SG_Soil_pH_H2O_005cm,14.658185381657843,1
21,EsaCci_BurntAreasProbability,13.476841111693542,1
25,MODIS_NPP,12.71985194859457,1
17,EarthEnvTopoMed_AspectSine,12.670973060392972,1
19,EarthEnvTopoMed_Slope,12.152703930047693,1
23,GlobBiomass_AboveGroundBiomass,11.867330606803382,1
13,EarthEnvTexture_CoOfVar_EVI,11.066683969137046,1
15,EarthEnvTexture_Homogeneity_EVI,9.343840554040213,1
12,ConsensusLandCover_Human_Development_Percentage,9.340625259088895,1
11,ConsensusLandCoverClass_Shrubs,8.63226035958394,1
16,EarthEnvTopoMed_AspectCosine,8.332820962413026,1
14,EarthEnvTexture_Correlation_EVI,8.283929363956311,1
20,EarthEnvTopoMed_TopoPositionIndex,8.040213296110974,1
22,GHS_Population_Density,7.34425328847837,1
27,SG_Depth_to_bedrock,6.93898678566208,1
9,ConsensusLandCoverClass_Herbaceous_Vegetation,6.098663394792831,1
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,6.018185060603036,1
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.306071792013369,1
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,2.3121053553678155,1
5,ConsensusLandCoverClass_Barren,1.9938949938949937,1
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0406637261079605,1
24,GlobPermafrost_PermafrostExtent,0.0,1
1,CHELSA_BIO_Annual_Mean_Temperature,52.8984681183332,2
28,SG_SOC_Content_005cm,42.360597706546805,2
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,38.505666001606045,2
29,SG_Sand_Content_005cm,22.04715554052269,2
18,EarthEnvTopoMed_Elevation,20.296474687594277,2
0,CGIAR_PET,19.22610884095675,2
4,CHELSA_BIO_Precipitation_Seasonality,17.143696836934293,2
13,EarthEnvTexture_CoOfVar_EVI,16.33729670040685,2
17,EarthEnvTopoMed_AspectSine,14.465571120739481,2
21,EsaCci_BurntAreasProbability,14.439836050490259,2
10,ConsensusLandCoverClass_Mixed_Other_Trees,12.847581199772828,2
19,EarthEnvTopoMed_Slope,12.51442384513753,2
12,ConsensusLandCover_Human_Development_Percentage,12.064357480744368,2
30,SG_Soil_pH_H2O_005cm,11.758062161451308,2
2,CHELSA_BIO_Annual_Precipitation,11.586913229683946,2
25,MODIS_NPP,11.359687315554474,2
11,ConsensusLandCoverClass_Shrubs,11.031803589941276,2
20,EarthEnvTopoMed_TopoPositionIndex,10.960081564456278,2
23,GlobBiomass_AboveGroundBiomass,10.547228095540465,2
15,EarthEnvTexture_Homogeneity_EVI,9.832397429774867,2
14,EarthEnvTexture_Correlation_EVI,8.472897098315245,2
16,EarthEnvTopoMed_AspectCosine,8.20844642205633,2
27,SG_Depth_to_bedrock,8.052038835340669,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,6.61974587141762,2
22,GHS_Population_Density,5.371066570970639,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,5.016931677208243,2
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.194973681882577,2
5,ConsensusLandCoverClass_Barren,2.627126684746877,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,2.3745377894225133,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,2
24,GlobPermafrost_PermafrostExtent,0.0,2
1,CHELSA_BIO_Annual_Mean_Temperature,54.28809322478356,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,43.10303711629147,3
28,SG_SOC_Content_005cm,37.48597938632582,3
4,CHELSA_BIO_Precipitation_Seasonality,21.660840617951894,3
0,CGIAR_PET,20.80332790170693,3
29,SG_Sand_Content_005cm,18.749604772154225,3
18,EarthEnvTopoMed_Elevation,18.219814404192753,3
30,SG_Soil_pH_H2O_005cm,14.020981709049845,3
17,EarthEnvTopoMed_AspectSine,13.924484226518427,3
21,EsaCci_BurntAreasProbability,12.788496997003882,3
2,CHELSA_BIO_Annual_Precipitation,12.580748376406197,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,12.573143127478167,3
20,EarthEnvTopoMed_TopoPositionIndex,11.882701871173582,3
13,EarthEnvTexture_CoOfVar_EVI,11.43772685791717,3
23,GlobBiomass_AboveGroundBiomass,9.686131298890635,3
14,EarthEnvTexture_Correlation_EVI,9.530366898718972,3
25,MODIS_NPP,9.399316099871228,3
19,EarthEnvTopoMed_Slope,9.023440068485717,3
11,ConsensusLandCoverClass_Shrubs,8.54076384935016,3
15,EarthEnvTexture_Homogeneity_EVI,8.444860763491306,3
16,EarthEnvTopoMed_AspectCosine,7.986735334314045,3
12,ConsensusLandCover_Human_Development_Percentage,7.768501221847452,3
27,SG_Depth_to_bedrock,7.453419403309595,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,6.7842557057686985,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,5.15862258884547,3
22,GHS_Population_Density,4.660276296803468,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.7630962039873417,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,3.5548213379163642,3
5,ConsensusLandCoverClass_Barren,0.1815822248873622,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.14935937544323052,3
24,GlobPermafrost_PermafrostExtent,0.08526315789473685,3
1,CHELSA_BIO_Annual_Mean_Temperature,54.73889960307264,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,40.52551359700995,4
28,SG_SOC_Content_005cm,33.18289713496596,4
4,CHELSA_BIO_Precipitation_Seasonality,25.682338977378908,4
0,CGIAR_PET,22.06440851811547,4
30,SG_Soil_pH_H2O_005cm,21.50430835499061,4
29,SG_Sand_Content_005cm,18.740850140523627,4
18,EarthEnvTopoMed_Elevation,18.573972146618537,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,17.602012784671746,4
2,CHELSA_BIO_Annual_Precipitation,16.522813624999884,4
21,EsaCci_BurntAreasProbability,14.195209272559332,4
19,EarthEnvTopoMed_Slope,14.056430684493739,4
23,GlobBiomass_AboveGroundBiomass,12.700087324815057,4
25,MODIS_NPP,11.805082003732302,4
13,EarthEnvTexture_CoOfVar_EVI,11.516913302427243,4
15,EarthEnvTexture_Homogeneity_EVI,10.699117863708405,4
17,EarthEnvTopoMed_AspectSine,10.392128615333462,4
12,ConsensusLandCover_Human_Development_Percentage,9.824726406574667,4
20,EarthEnvTopoMed_TopoPositionIndex,9.549257201812885,4
16,EarthEnvTopoMed_AspectCosine,8.815377957608618,4
14,EarthEnvTexture_Correlation_EVI,8.805870724531827,4
11,ConsensusLandCoverClass_Shrubs,8.109997886356906,4
27,SG_Depth_to_bedrock,7.564883553755555,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,6.268171017276044,4
