,Covariates,Feature_Importance,iteration
14,EarthEnvTexture_Correlation_EVI,9.047231662382377,1
17,EarthEnvTopoMed_AspectSine,8.653502145146375,1
15,EarthEnvTexture_Homogeneity_EVI,7.627871616159208,1
25,MODIS_NPP,7.5736177301829235,1
20,EarthEnvTopoMed_TopoPositionIndex,6.805883490140541,1
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,5.87511700614521,1
27,SG_Depth_to_bedrock,4.842839923786,1
9,ConsensusLandCoverClass_Herbaceous_Vegetation,4.742355758340756,1
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.2925241077587244,1
22,GHS_Population_Density,3.227387016939048,1
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,3.192041970127793,1
21,EsaCci_BurntAreasProbability,2.6098898241572495,1
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.5035930910609614,1
5,ConsensusLandCoverClass_Barren,0.8088143548161646,1
24,GlobPermafrost_PermafrostExtent,0.0,1
28,SG_SOC_Content_005cm,50.14386017370922,2
1,CHELSA_BIO_Annual_Mean_Temperature,42.917478369822035,2
0,CGIAR_PET,33.767082503511816,2
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,33.234648685610296,2
4,CHELSA_BIO_Precipitation_Seasonality,31.84577962290122,2
29,SG_Sand_Content_005cm,22.852140165072736,2
2,CHELSA_BIO_Annual_Precipitation,21.293189018482742,2
10,ConsensusLandCoverClass_Mixed_Other_Trees,14.980757234583697,2
30,SG_Soil_pH_H2O_005cm,14.977085123568942,2
19,EarthEnvTopoMed_Slope,14.838941492721752,2
13,EarthEnvTexture_CoOfVar_EVI,14.341472082698214,2
18,EarthEnvTopoMed_Elevation,13.082842480360293,2
11,ConsensusLandCoverClass_Shrubs,12.468501969167699,2
23,GlobBiomass_AboveGroundBiomass,12.096540725145159,2
17,EarthEnvTopoMed_AspectSine,11.031110461789417,2
25,MODIS_NPP,10.302637112321671,2
16,EarthEnvTopoMed_AspectCosine,9.686209049094765,2
14,EarthEnvTexture_Correlation_EVI,9.189340289681438,2
20,EarthEnvTopoMed_TopoPositionIndex,9.002400587131971,2
15,EarthEnvTexture_Homogeneity_EVI,7.651832864226008,2
27,SG_Depth_to_bedrock,6.984131513293529,2
12,ConsensusLandCover_Human_Development_Percentage,6.819097092896842,2
21,EsaCci_BurntAreasProbability,5.383991372260698,2
22,GHS_Population_Density,4.454582353143535,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,4.443621217597152,2
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,3.883706828837952,2
5,ConsensusLandCoverClass_Barren,3.7608607646712655,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.420855530807485,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.4423538719861764,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.4313521399032927,2
24,GlobPermafrost_PermafrostExtent,0.0,2
28,SG_SOC_Content_005cm,56.6750013262505,3
1,CHELSA_BIO_Annual_Mean_Temperature,41.6368485324591,3
29,SG_Sand_Content_005cm,34.35656074258738,3
0,CGIAR_PET,33.62162608822123,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,33.11021640642698,3
4,CHELSA_BIO_Precipitation_Seasonality,24.581677948240582,3
30,SG_Soil_pH_H2O_005cm,18.32039886450683,3
2,CHELSA_BIO_Annual_Precipitation,18.18108026591278,3
19,EarthEnvTopoMed_Slope,14.928697918957079,3
18,EarthEnvTopoMed_Elevation,13.95280540001495,3
12,ConsensusLandCover_Human_Development_Percentage,13.559856512492289,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,13.426823589375752,3
23,GlobBiomass_AboveGroundBiomass,13.32372413657782,3
13,EarthEnvTexture_CoOfVar_EVI,11.317947108554897,3
11,ConsensusLandCoverClass_Shrubs,10.844828217497968,3
16,EarthEnvTopoMed_AspectCosine,9.632230389010354,3
14,EarthEnvTexture_Correlation_EVI,9.089020209973276,3
15,EarthEnvTexture_Homogeneity_EVI,7.841207084279517,3
25,MODIS_NPP,7.636155172054401,3
17,EarthEnvTopoMed_AspectSine,6.938556189385198,3
27,SG_Depth_to_bedrock,6.872108101982784,3
20,EarthEnvTopoMed_TopoPositionIndex,6.703280653768235,3
22,GHS_Population_Density,6.67668846023923,3
21,EsaCci_BurntAreasProbability,5.945214847771571,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,5.4876038308229385,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,5.361589940370705,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,3.20080221762945,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,2.414217749620527,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.094861549807962,3
5,ConsensusLandCoverClass_Barren,1.9886374781217044,3
24,GlobPermafrost_PermafrostExtent,0.0,3
28,SG_SOC_Content_005cm,59.36554868527533,4
1,CHELSA_BIO_Annual_Mean_Temperature,46.27776605786701,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,37.28442964406422,4
0,CGIAR_PET,31.952780718214093,4
29,SG_Sand_Content_005cm,26.573890085510925,4
4,CHELSA_BIO_Precipitation_Seasonality,25.88044955132055,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,16.631723909169402,4
2,CHELSA_BIO_Annual_Precipitation,16.590739514343227,4
18,EarthEnvTopoMed_Elevation,14.850444308806313,4
19,EarthEnvTopoMed_Slope,14.120393517401153,4
23,GlobBiomass_AboveGroundBiomass,11.427215306225195,4
17,EarthEnvTopoMed_AspectSine,11.345240473739157,4
25,MODIS_NPP,10.886386845967953,4
30,SG_Soil_pH_H2O_005cm,10.579620395339754,4
16,EarthEnvTopoMed_AspectCosine,10.081378685888046,4
13,EarthEnvTexture_CoOfVar_EVI,9.383717845221197,4
12,ConsensusLandCover_Human_Development_Percentage,9.287762390190409,4
14,EarthEnvTexture_Correlation_EVI,8.827082732577852,4
15,EarthEnvTexture_Homogeneity_EVI,7.654835820453866,4
20,EarthEnvTopoMed_TopoPositionIndex,7.29431647798846,4
27,SG_Depth_to_bedrock,7.097482801551451,4
11,ConsensusLandCoverClass_Shrubs,7.078571328508799,4
22,GHS_Population_Density,3.973330767192264,4
21,EsaCci_BurntAreasProbability,3.5332223203250694,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.196998657982288,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,2.822373291934225,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.7446131487157484,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.8698314070888917,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.73909218405665,4
5,ConsensusLandCoverClass_Barren,0.6980717645909891,4
24,GlobPermafrost_PermafrostExtent,0.0,4
28,SG_SOC_Content_005cm,52.95756317253307,5
1,CHELSA_BIO_Annual_Mean_Temperature,52.399133032113774,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,38.2954548300616,5
0,CGIAR_PET,35.064133245939495,5
29,SG_Sand_Content_005cm,34.55350138054512,5
4,CHELSA_BIO_Precipitation_Seasonality,29.5644959307006,5
2,CHELSA_BIO_Annual_Precipitation,21.09880767877665,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,20.741969133444915,5
19,EarthEnvTopoMed_Slope,15.74792063973675,5
30,SG_Soil_pH_H2O_005cm,14.530326904044824,5
12,ConsensusLandCover_Human_Development_Percentage,14.24923117681212,5
13,EarthEnvTexture_CoOfVar_EVI,13.447625783176237,5
18,EarthEnvTopoMed_Elevation,13.061808446722376,5
17,EarthEnvTopoMed_AspectSine,12.584055992198309,5
15,EarthEnvTexture_Homogeneity_EVI,11.233910137624555,5
27,SG_Depth_to_bedrock,10.685126850142122,5
23,GlobBiomass_AboveGroundBiomass,10.505510481892832,5
16,EarthEnvTopoMed_AspectCosine,10.019790774563825,5
11,ConsensusLandCoverClass_Shrubs,9.179075262547434,5
25,MODIS_NPP,8.04474638421394,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,7.505286709667582,5
14,EarthEnvTexture_Correlation_EVI,7.467831264703014,5
22,GHS_Population_Density,7.123248851022934,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,6.974010321479828,5
20,EarthEnvTopoMed_TopoPositionIndex,6.696646828211042,5
5,ConsensusLandCoverClass_Barren,3.678904263814142,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,3.0635703478654004,5
21,EsaCci_BurntAreasProbability,2.7087856782556057,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.554431582059101,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.038869732872672,5
24,GlobPermafrost_PermafrostExtent,0.0,5
28,SG_SOC_Content_005cm,59.014612530138926,6
1,CHELSA_BIO_Annual_Mean_Temperature,48.83486808105869,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,37.708413942842945,6
0,CGIAR_PET,32.99196725950504,6
29,SG_Sand_Content_005cm,27.171859952082716,6
4,CHELSA_BIO_Precipitation_Seasonality,25.962027617560235,6
2,CHELSA_BIO_Annual_Precipitation,19.365788363706052,6
19,EarthEnvTopoMed_Slope,18.03609242608196,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,14.148409358853833,6
30,SG_Soil_pH_H2O_005cm,13.123634164632271,6
18,EarthEnvTopoMed_Elevation,12.875847086472614,6
23,GlobBiomass_AboveGroundBiomass,12.604348384344357,6
11,ConsensusLandCoverClass_Shrubs,12.036355486931429,6
12,ConsensusLandCover_Human_Development_Percentage,11.74059595254715,6
13,EarthEnvTexture_CoOfVar_EVI,11.50371458151504,6
15,EarthEnvTexture_Homogeneity_EVI,11.483734882957554,6
25,MODIS_NPP,11.22743277000863,6
17,EarthEnvTopoMed_AspectSine,11.006572776533575,6
16,EarthEnvTopoMed_AspectCosine,10.527224218364786,6
14,EarthEnvTexture_Correlation_EVI,8.375669987084372,6
20,EarthEnvTopoMed_TopoPositionIndex,7.325480253460136,6
27,SG_Depth_to_bedrock,6.7117397700120645,6
22,GHS_Population_Density,5.972861014556602,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.03683808481425,6
21,EsaCci_BurntAreasProbability,2.9370396504739804,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.7969741503035617,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.676845654845282,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,2.101610447767609,6
5,ConsensusLandCoverClass_Barren,1.624591347690957,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.6196858363182824,6
24,GlobPermafrost_PermafrostExtent,0.0,6
28,SG_SOC_Content_005cm,56.54068789137796,7
1,CHELSA_BIO_Annual_Mean_Temperature,47.996999331609196,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,35.55762026295506,7
0,CGIAR_PET,27.280032297890422,7
29,SG_Sand_Content_005cm,26.763368746229037,7
4,CHELSA_BIO_Precipitation_Seasonality,23.896974996693334,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,18.409941809436507,7
2,CHELSA_BIO_Annual_Precipitation,15.292211639484961,7
18,EarthEnvTopoMed_Elevation,15.257953414926012,7
19,EarthEnvTopoMed_Slope,13.841628077289512,7
11,ConsensusLandCoverClass_Shrubs,12.438470651081397,7
30,SG_Soil_pH_H2O_005cm,12.067619442761904,7
13,EarthEnvTexture_CoOfVar_EVI,10.852327059709744,7
17,EarthEnvTopoMed_AspectSine,10.571959415299819,7
12,ConsensusLandCover_Human_Development_Percentage,10.535711938844429,7
23,GlobBiomass_AboveGroundBiomass,10.010885088060812,7
15,EarthEnvTexture_Homogeneity_EVI,9.356954562018437,7
27,SG_Depth_to_bedrock,8.891410448504496,7
16,EarthEnvTopoMed_AspectCosine,8.156338723929968,7
25,MODIS_NPP,8.058625368343655,7
20,EarthEnvTopoMed_TopoPositionIndex,6.3033082282451955,7
22,GHS_Population_Density,5.780138057456192,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,5.716034123408435,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,5.69083288237641,7
14,EarthEnvTexture_Correlation_EVI,5.401546844980798,7
21,EsaCci_BurntAreasProbability,3.3126355674812458,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,3.212950220187298,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.7466039494200474,7
5,ConsensusLandCoverClass_Barren,1.3790241148670983,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.5983421966878248,7
24,GlobPermafrost_PermafrostExtent,0.0,7
28,SG_SOC_Content_005cm,62.0041238055293,8
1,CHELSA_BIO_Annual_Mean_Temperature,49.43773211153636,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,37.58756414075793,8
0,CGIAR_PET,34.39502172417035,8
29,SG_Sand_Content_005cm,32.71743062474786,8
4,CHELSA_BIO_Precipitation_Seasonality,23.586693981441282,8
2,CHELSA_BIO_Annual_Precipitation,22.092655316849115,8
30,SG_Soil_pH_H2O_005cm,15.948503744110049,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,14.64714855288551,8
11,ConsensusLandCoverClass_Shrubs,12.555581250527636,8
17,EarthEnvTopoMed_AspectSine,12.364502913844865,8
23,GlobBiomass_AboveGroundBiomass,12.340888398708486,8
19,EarthEnvTopoMed_Slope,12.002420755189414,8
18,EarthEnvTopoMed_Elevation,11.853303670098944,8
13,EarthEnvTexture_CoOfVar_EVI,11.719861975867184,8
12,ConsensusLandCover_Human_Development_Percentage,10.487113950245144,8
27,SG_Depth_to_bedrock,9.874875686442637,8
14,EarthEnvTexture_Correlation_EVI,8.446834022226549,8
16,EarthEnvTopoMed_AspectCosine,8.187874412694477,8
25,MODIS_NPP,7.998693066559999,8
20,EarthEnvTopoMed_TopoPositionIndex,7.364670269066132,8
15,EarthEnvTexture_Homogeneity_EVI,6.44388939538129,8
22,GHS_Population_Density,5.678610558890659,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,5.403365301134774,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,4.51750572632403,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.145586036722025,8
21,EsaCci_BurntAreasProbability,4.057585756815682,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,3.8604495660384552,8
5,ConsensusLandCoverClass_Barren,1.1011233345630904,8
24,GlobPermafrost_PermafrostExtent,0.5,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.42829710346084326,8
28,SG_SOC_Content_005cm,58.31988387709074,9
1,CHELSA_BIO_Annual_Mean_Temperature,46.10176432327719,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,37.453455192366846,9
0,CGIAR_PET,31.47934859227067,9
29,SG_Sand_Content_005cm,28.98732161296772,9
4,CHELSA_BIO_Precipitation_Seasonality,27.210407881703098,9
2,CHELSA_BIO_Annual_Precipitation,21.102035094585634,9
19,EarthEnvTopoMed_Slope,16.89545982066813,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,16.02433545796743,9
17,EarthEnvTopoMed_AspectSine,14.08324921163757,9
18,EarthEnvTopoMed_Elevation,13.216372959265199,9
30,SG_Soil_pH_H2O_005cm,13.10353070512828,9
15,EarthEnvTexture_Homogeneity_EVI,11.389746843832757,9
12,ConsensusLandCover_Human_Development_Percentage,10.659386446917615,9
27,SG_Depth_to_bedrock,10.315156883404361,9
25,MODIS_NPP,10.092484122969028,9
11,ConsensusLandCoverClass_Shrubs,9.475153134833125,9
23,GlobBiomass_AboveGroundBiomass,8.804875228641237,9
16,EarthEnvTopoMed_AspectCosine,7.94992053409998,9
20,EarthEnvTopoMed_TopoPositionIndex,7.820771359015089,9
13,EarthEnvTexture_CoOfVar_EVI,7.38028471556861,9
22,GHS_Population_Density,7.3258932178827,9
14,EarthEnvTexture_Correlation_EVI,6.693776026912075,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,6.625810621710841,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,4.939419155510263,9
5,ConsensusLandCoverClass_Barren,3.473515946666665,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,3.39101494273563,9
21,EsaCci_BurntAreasProbability,2.231941839648907,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.6058203983880353,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.226152740720536,9
24,GlobPermafrost_PermafrostExtent,0.0,9
28,SG_SOC_Content_005cm,60.45733882738027,10
1,CHELSA_BIO_Annual_Mean_Temperature,48.79897564537689,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,38.69405488985032,10
4,CHELSA_BIO_Precipitation_Seasonality,30.6973250400264,10
29,SG_Sand_Content_005cm,30.211000828413106,10
0,CGIAR_PET,29.074090123441174,10
2,CHELSA_BIO_Annual_Precipitation,20.0776127567496,10
18,EarthEnvTopoMed_Elevation,16.928731291549344,10
30,SG_Soil_pH_H2O_005cm,15.411222835061198,10
19,EarthEnvTopoMed_Slope,14.64505553329987,10
17,EarthEnvTopoMed_AspectSine,14.019445221185771,10
13,EarthEnvTexture_CoOfVar_EVI,13.676110504501487,10
12,ConsensusLandCover_Human_Development_Percentage,13.203489265710042,10
23,GlobBiomass_AboveGroundBiomass,13.173527457502765,10
25,MODIS_NPP,11.630277916047074,10
27,SG_Depth_to_bedrock,11.501371437435917,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,10.822132311299336,10
15,EarthEnvTexture_Homogeneity_EVI,10.404236299841429,10
16,EarthEnvTopoMed_AspectCosine,9.489343576109194,10
20,EarthEnvTopoMed_TopoPositionIndex,8.888289835323247,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,6.181592345335694,10
11,ConsensusLandCoverClass_Shrubs,5.978577449709551,10
22,GHS_Population_Density,5.900351445277536,10
14,EarthEnvTexture_Correlation_EVI,5.882328896373868,10
21,EsaCci_BurntAreasProbability,4.5484612930995985,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.9492727497859543,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.7660683789264073,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,2.64276866013855,10
5,ConsensusLandCoverClass_Barren,2.070601793337138,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.17485745326260982,10
24,GlobPermafrost_PermafrostExtent,0.0,10
28,SG_SOC_Content_005cm,56.21877235496159,1
1,CHELSA_BIO_Annual_Mean_Temperature,46.696942712746484,1
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,38.72150445224866,1
29,SG_Sand_Content_005cm,28.546936755719816,1
0,CGIAR_PET,27.33196269031585,1
4,CHELSA_BIO_Precipitation_Seasonality,24.565609564832275,1
10,ConsensusLandCoverClass_Mixed_Other_Trees,18.65939698208797,1
18,EarthEnvTopoMed_Elevation,16.65490666236276,1
2,CHELSA_BIO_Annual_Precipitation,15.304617456145365,1
13,EarthEnvTexture_CoOfVar_EVI,14.138354341622696,1
12,ConsensusLandCover_Human_Development_Percentage,12.145143451045007,1
23,GlobBiomass_AboveGroundBiomass,11.898970133935423,1
19,EarthEnvTopoMed_Slope,11.011551448659844,1
16,EarthEnvTopoMed_AspectCosine,10.246327991804488,1
30,SG_Soil_pH_H2O_005cm,9.754091791636545,1
11,ConsensusLandCoverClass_Shrubs,9.611637269476239,1
14,EarthEnvTexture_Correlation_EVI,9.047231662382377,1
17,EarthEnvTopoMed_AspectSine,8.653502145146375,1
15,EarthEnvTexture_Homogeneity_EVI,7.627871616159208,1
25,MODIS_NPP,7.5736177301829235,1
20,EarthEnvTopoMed_TopoPositionIndex,6.805883490140541,1
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,5.87511700614521,1
27,SG_Depth_to_bedrock,4.842839923786,1
9,ConsensusLandCoverClass_Herbaceous_Vegetation,4.742355758340756,1
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.2925241077587244,1
22,GHS_Population_Density,3.227387016939048,1
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,3.192041970127793,1
21,EsaCci_BurntAreasProbability,2.6098898241572495,1
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.5035930910609614,1
5,ConsensusLandCoverClass_Barren,0.8088143548161646,1
24,GlobPermafrost_PermafrostExtent,0.0,1
28,SG_SOC_Content_005cm,50.14386017370922,2
1,CHELSA_BIO_Annual_Mean_Temperature,42.917478369822035,2
0,CGIAR_PET,33.767082503511816,2
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,33.234648685610296,2
4,CHELSA_BIO_Precipitation_Seasonality,31.84577962290122,2
29,SG_Sand_Content_005cm,22.852140165072736,2
2,CHELSA_BIO_Annual_Precipitation,21.293189018482742,2
10,ConsensusLandCoverClass_Mixed_Other_Trees,14.980757234583697,2
30,SG_Soil_pH_H2O_005cm,14.977085123568942,2
19,EarthEnvTopoMed_Slope,14.838941492721752,2
13,EarthEnvTexture_CoOfVar_EVI,14.341472082698214,2
18,EarthEnvTopoMed_Elevation,13.082842480360293,2
11,ConsensusLandCoverClass_Shrubs,12.468501969167699,2
23,GlobBiomass_AboveGroundBiomass,12.096540725145159,2
17,EarthEnvTopoMed_AspectSine,11.031110461789417,2
25,MODIS_NPP,10.302637112321671,2
16,EarthEnvTopoMed_AspectCosine,9.686209049094765,2
14,EarthEnvTexture_Correlation_EVI,9.189340289681438,2
20,EarthEnvTopoMed_TopoPositionIndex,9.002400587131971,2
15,EarthEnvTexture_Homogeneity_EVI,7.651832864226008,2
27,SG_Depth_to_bedrock,6.984131513293529,2
12,ConsensusLandCover_Human_Development_Percentage,6.819097092896842,2
21,EsaCci_BurntAreasProbability,5.383991372260698,2
22,GHS_Population_Density,4.454582353143535,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,4.443621217597152,2
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,3.883706828837952,2
5,ConsensusLandCoverClass_Barren,3.7608607646712655,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.420855530807485,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.4423538719861764,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.4313521399032927,2
24,GlobPermafrost_PermafrostExtent,0.0,2
28,SG_SOC_Content_005cm,56.6750013262505,3
1,CHELSA_BIO_Annual_Mean_Temperature,41.6368485324591,3
29,SG_Sand_Content_005cm,34.35656074258738,3
0,CGIAR_PET,33.62162608822123,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,33.11021640642698,3
4,CHELSA_BIO_Precipitation_Seasonality,24.581677948240582,3
30,SG_Soil_pH_H2O_005cm,18.32039886450683,3
2,CHELSA_BIO_Annual_Precipitation,18.18108026591278,3
19,EarthEnvTopoMed_Slope,14.928697918957079,3
18,EarthEnvTopoMed_Elevation,13.95280540001495,3
12,ConsensusLandCover_Human_Development_Percentage,13.559856512492289,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,13.426823589375752,3
23,GlobBiomass_AboveGroundBiomass,13.32372413657782,3
13,EarthEnvTexture_CoOfVar_EVI,11.317947108554897,3
11,ConsensusLandCoverClass_Shrubs,10.844828217497968,3
16,EarthEnvTopoMed_AspectCosine,9.632230389010354,3
14,EarthEnvTexture_Correlation_EVI,9.089020209973276,3
15,EarthEnvTexture_Homogeneity_EVI,7.841207084279517,3
25,MODIS_NPP,7.636155172054401,3
17,EarthEnvTopoMed_AspectSine,6.938556189385198,3
27,SG_Depth_to_bedrock,6.872108101982784,3
20,EarthEnvTopoMed_TopoPositionIndex,6.703280653768235,3
22,GHS_Population_Density,6.67668846023923,3
21,EsaCci_BurntAreasProbability,5.945214847771571,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,5.4876038308229385,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,5.361589940370705,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,3.20080221762945,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,2.414217749620527,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.094861549807962,3
5,ConsensusLandCoverClass_Barren,1.9886374781217044,3
24,GlobPermafrost_PermafrostExtent,0.0,3
28,SG_SOC_Content_005cm,59.36554868527533,4
1,CHELSA_BIO_Annual_Mean_Temperature,46.27776605786701,4
