,Covariates,Feature_Importance,iteration
24,GlobPermafrost_PermafrostExtent,1.0,1
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.8592340565417488,1
1,CHELSA_BIO_Annual_Mean_Temperature,79.9190073144057,1
29,SG_Sand_Content_005cm,67.3339177751773,1
28,SG_SOC_Content_005cm,59.83934295583476,1
0,CGIAR_PET,46.9292660786154,1
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,42.203949017008824,1
10,ConsensusLandCoverClass_Mixed_Other_Trees,37.7916321512601,1
4,CHELSA_BIO_Precipitation_Seasonality,37.28824630081643,1
2,CHELSA_BIO_Annual_Precipitation,32.54281494134294,1
30,SG_Soil_pH_H2O_005cm,29.951369471996674,1
18,EarthEnvTopoMed_Elevation,27.905119055344052,1
16,EarthEnvTopoMed_AspectCosine,27.856072645412173,1
13,EarthEnvTexture_CoOfVar_EVI,25.27175131857064,1
12,ConsensusLandCover_Human_Development_Percentage,25.19164580558196,1
19,EarthEnvTopoMed_Slope,24.97699462862788,1
25,MODIS_NPP,24.39282855606305,1
17,EarthEnvTopoMed_AspectSine,22.331203619002036,1
23,GlobBiomass_AboveGroundBiomass,20.56059715551166,1
15,EarthEnvTexture_Homogeneity_EVI,18.325359815513952,1
27,SG_Depth_to_bedrock,17.88365139724301,1
20,EarthEnvTopoMed_TopoPositionIndex,17.617085717522407,1
14,EarthEnvTexture_Correlation_EVI,17.076730595895388,1
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,14.3808546387732,1
11,ConsensusLandCoverClass_Shrubs,13.328894746739687,1
21,EsaCci_BurntAreasProbability,11.703003915902885,1
22,GHS_Population_Density,11.33733354089604,1
9,ConsensusLandCoverClass_Herbaceous_Vegetation,7.908466416016572,1
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,6.406329588443137,1
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,5.425488292834457,1
5,ConsensusLandCoverClass_Barren,3.579974483424339,1
24,GlobPermafrost_PermafrostExtent,1.0,1
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.8592340565417488,1
1,CHELSA_BIO_Annual_Mean_Temperature,75.13156388991659,2
29,SG_Sand_Content_005cm,50.37816872935671,2
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,49.70353071719491,2
28,SG_SOC_Content_005cm,48.856551445009586,2
0,CGIAR_PET,43.38939950641061,2
10,ConsensusLandCoverClass_Mixed_Other_Trees,38.68435166429401,2
4,CHELSA_BIO_Precipitation_Seasonality,36.17300182059283,2
2,CHELSA_BIO_Annual_Precipitation,31.33587013837305,2
30,SG_Soil_pH_H2O_005cm,29.683641506491746,2
18,EarthEnvTopoMed_Elevation,29.23525220327318,2
12,ConsensusLandCover_Human_Development_Percentage,25.189539666569626,2
19,EarthEnvTopoMed_Slope,23.683504690294754,2
25,MODIS_NPP,21.98474950733692,2
23,GlobBiomass_AboveGroundBiomass,21.744612186588054,2
13,EarthEnvTexture_CoOfVar_EVI,20.690828435150987,2
17,EarthEnvTopoMed_AspectSine,18.953261659612302,2
15,EarthEnvTexture_Homogeneity_EVI,18.584036329082544,2
14,EarthEnvTexture_Correlation_EVI,18.22704840425291,2
11,ConsensusLandCoverClass_Shrubs,16.385952456374728,2
16,EarthEnvTopoMed_AspectCosine,16.07971928260099,2
20,EarthEnvTopoMed_TopoPositionIndex,15.917998799562705,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,13.645753667246002,2
27,SG_Depth_to_bedrock,12.042563164459214,2
22,GHS_Population_Density,10.798011657438492,2
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,10.516111473888268,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,7.4230202460520145,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,7.191393959107064,2
21,EsaCci_BurntAreasProbability,7.065384092121721,2
5,ConsensusLandCoverClass_Barren,1.8910890240949274,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.223566878748629,2
24,GlobPermafrost_PermafrostExtent,0.06058891697310574,2
1,CHELSA_BIO_Annual_Mean_Temperature,73.13016611841309,3
28,SG_SOC_Content_005cm,56.37588502435219,3
29,SG_Sand_Content_005cm,49.28155564002915,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,40.30183226543266,3
0,CGIAR_PET,39.74614997217563,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,36.93869751100697,3
12,ConsensusLandCover_Human_Development_Percentage,30.389959382245017,3
2,CHELSA_BIO_Annual_Precipitation,30.378227119228207,3
30,SG_Soil_pH_H2O_005cm,30.35055588676985,3
4,CHELSA_BIO_Precipitation_Seasonality,29.333200970359382,3
18,EarthEnvTopoMed_Elevation,24.44060441022352,3
25,MODIS_NPP,23.63781221394865,3
19,EarthEnvTopoMed_Slope,22.681300266902277,3
13,EarthEnvTexture_CoOfVar_EVI,19.172312442567463,3
23,GlobBiomass_AboveGroundBiomass,17.06785822403678,3
16,EarthEnvTopoMed_AspectCosine,16.854083018311826,3
14,EarthEnvTexture_Correlation_EVI,16.679831673667238,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,15.948984658701253,3
11,ConsensusLandCoverClass_Shrubs,15.251112061433902,3
15,EarthEnvTexture_Homogeneity_EVI,14.858749304325992,3
17,EarthEnvTopoMed_AspectSine,13.067844180876772,3
27,SG_Depth_to_bedrock,12.002329186974826,3
20,EarthEnvTopoMed_TopoPositionIndex,10.706785103033603,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,10.0669462892643,3
22,GHS_Population_Density,9.962524036321424,3
21,EsaCci_BurntAreasProbability,9.75194616443606,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,9.09473919307266,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,3.37979495942933,3
5,ConsensusLandCoverClass_Barren,2.8081384821457993,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.875,3
24,GlobPermafrost_PermafrostExtent,0.542022692253817,3
1,CHELSA_BIO_Annual_Mean_Temperature,86.233699527154,4
28,SG_SOC_Content_005cm,56.068939718962596,4
29,SG_Sand_Content_005cm,55.31419088164506,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,47.08828770353831,4
0,CGIAR_PET,45.97680704043715,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,37.72110807985335,4
4,CHELSA_BIO_Precipitation_Seasonality,36.7031559436963,4
30,SG_Soil_pH_H2O_005cm,35.93444100938945,4
18,EarthEnvTopoMed_Elevation,32.70388427946043,4
2,CHELSA_BIO_Annual_Precipitation,28.73114770874002,4
19,EarthEnvTopoMed_Slope,27.064475284607315,4
12,ConsensusLandCover_Human_Development_Percentage,26.21454665226699,4
25,MODIS_NPP,24.64897960815329,4
13,EarthEnvTexture_CoOfVar_EVI,21.551820778458403,4
23,GlobBiomass_AboveGroundBiomass,20.185224917090327,4
14,EarthEnvTexture_Correlation_EVI,20.066961525794678,4
16,EarthEnvTopoMed_AspectCosine,19.95782064272454,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,17.079239665552013,4
17,EarthEnvTopoMed_AspectSine,16.151443600163137,4
22,GHS_Population_Density,16.028772501898402,4
15,EarthEnvTexture_Homogeneity_EVI,15.235008095936669,4
11,ConsensusLandCoverClass_Shrubs,15.130736075254267,4
20,EarthEnvTopoMed_TopoPositionIndex,14.607618888890086,4
27,SG_Depth_to_bedrock,13.59686224392659,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,8.180373671770617,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,8.015959815854696,4
21,EsaCci_BurntAreasProbability,6.385755299181652,4
5,ConsensusLandCoverClass_Barren,5.224281385901542,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,3.865322434249947,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.5394444444444444,4
24,GlobPermafrost_PermafrostExtent,0.0,4
1,CHELSA_BIO_Annual_Mean_Temperature,83.78898535699285,5
29,SG_Sand_Content_005cm,59.75651964092097,5
28,SG_SOC_Content_005cm,50.94285667758386,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,40.35900846999436,5
0,CGIAR_PET,39.04761385808103,5
4,CHELSA_BIO_Precipitation_Seasonality,37.597322810971995,5
30,SG_Soil_pH_H2O_005cm,32.954612093754875,5
2,CHELSA_BIO_Annual_Precipitation,32.62396973199562,5
18,EarthEnvTopoMed_Elevation,29.16934682378838,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,28.354095188729804,5
19,EarthEnvTopoMed_Slope,27.121053705528098,5
25,MODIS_NPP,24.35875087643489,5
13,EarthEnvTexture_CoOfVar_EVI,23.177365335245515,5
12,ConsensusLandCover_Human_Development_Percentage,21.489109587361487,5
16,EarthEnvTopoMed_AspectCosine,21.40153067920098,5
17,EarthEnvTopoMed_AspectSine,20.124330456484987,5
14,EarthEnvTexture_Correlation_EVI,19.55011387263865,5
23,GlobBiomass_AboveGroundBiomass,18.070806907190114,5
20,EarthEnvTopoMed_TopoPositionIndex,17.960628538447928,5
15,EarthEnvTexture_Homogeneity_EVI,17.604038688416647,5
27,SG_Depth_to_bedrock,13.551529323093895,5
11,ConsensusLandCoverClass_Shrubs,13.375871991601013,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,12.132665822086311,5
22,GHS_Population_Density,11.10387546199292,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,8.644820668878847,5
21,EsaCci_BurntAreasProbability,8.191538604727365,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,5.843552341402502,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,3.154299062250731,5
5,ConsensusLandCoverClass_Barren,3.055086574747501,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.3691733830198376,5
24,GlobPermafrost_PermafrostExtent,0.19753086419753085,5
1,CHELSA_BIO_Annual_Mean_Temperature,80.9279592918977,6
28,SG_SOC_Content_005cm,64.63506442071595,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,55.08152206351135,6
29,SG_Sand_Content_005cm,51.77828197158614,6
0,CGIAR_PET,49.97041378313295,6
4,CHELSA_BIO_Precipitation_Seasonality,41.67033137927283,6
18,EarthEnvTopoMed_Elevation,38.80116646486687,6
30,SG_Soil_pH_H2O_005cm,36.334694715750025,6
25,MODIS_NPP,32.34775086042271,6
2,CHELSA_BIO_Annual_Precipitation,31.88363399919631,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,30.763493876613573,6
19,EarthEnvTopoMed_Slope,29.493576817837358,6
12,ConsensusLandCover_Human_Development_Percentage,27.165116547175575,6
17,EarthEnvTopoMed_AspectSine,25.25195551388363,6
13,EarthEnvTexture_CoOfVar_EVI,22.649524411295115,6
14,EarthEnvTexture_Correlation_EVI,22.452417033703295,6
15,EarthEnvTexture_Homogeneity_EVI,22.365671233945868,6
20,EarthEnvTopoMed_TopoPositionIndex,20.895116789044494,6
16,EarthEnvTopoMed_AspectCosine,20.87769858551702,6
23,GlobBiomass_AboveGroundBiomass,20.468662313428368,6
11,ConsensusLandCoverClass_Shrubs,18.53668498418487,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,17.84486975163401,6
22,GHS_Population_Density,12.870249014687044,6
27,SG_Depth_to_bedrock,12.384409338983367,6
5,ConsensusLandCoverClass_Barren,11.068603965644463,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,10.769145938231306,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,8.961561969532644,6
21,EsaCci_BurntAreasProbability,8.423943463703695,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,7.4834944345569605,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.5394444444444444,6
24,GlobPermafrost_PermafrostExtent,0.0,6
1,CHELSA_BIO_Annual_Mean_Temperature,83.75805970697643,7
28,SG_SOC_Content_005cm,70.65352835024758,7
29,SG_Sand_Content_005cm,63.41556496380698,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,62.27169962994344,7
0,CGIAR_PET,55.8652578710947,7
4,CHELSA_BIO_Precipitation_Seasonality,47.21004014085333,7
30,SG_Soil_pH_H2O_005cm,43.197305051932425,7
19,EarthEnvTopoMed_Slope,35.476356730951466,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,34.920848624585865,7
13,EarthEnvTexture_CoOfVar_EVI,34.770108329305124,7
2,CHELSA_BIO_Annual_Precipitation,33.916949079826445,7
18,EarthEnvTopoMed_Elevation,33.91593874919728,7
25,MODIS_NPP,32.6626317688352,7
16,EarthEnvTopoMed_AspectCosine,29.72091504749472,7
11,ConsensusLandCoverClass_Shrubs,29.424483820579418,7
14,EarthEnvTexture_Correlation_EVI,29.10423574425799,7
17,EarthEnvTopoMed_AspectSine,28.39731850659644,7
12,ConsensusLandCover_Human_Development_Percentage,28.302101106561437,7
23,GlobBiomass_AboveGroundBiomass,28.04031201933338,7
15,EarthEnvTexture_Homogeneity_EVI,25.153383362981852,7
20,EarthEnvTopoMed_TopoPositionIndex,19.890994720270427,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,17.389080934989842,7
27,SG_Depth_to_bedrock,17.241156834457293,7
22,GHS_Population_Density,16.741717093786402,7
5,ConsensusLandCoverClass_Barren,11.514077566835367,7
21,EsaCci_BurntAreasProbability,9.255977440830573,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,9.060684330586545,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,8.911410844953414,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,5.1292766477412695,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.2761020691423621,7
24,GlobPermafrost_PermafrostExtent,0.039721346795975075,7
1,CHELSA_BIO_Annual_Mean_Temperature,81.14627228317848,8
28,SG_SOC_Content_005cm,54.99461621823123,8
29,SG_Sand_Content_005cm,52.13924532540317,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,40.39056321984352,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,39.69116474145498,8
0,CGIAR_PET,38.302351097791856,8
4,CHELSA_BIO_Precipitation_Seasonality,32.5635447488756,8
18,EarthEnvTopoMed_Elevation,32.157488476411174,8
30,SG_Soil_pH_H2O_005cm,31.34129677106857,8
2,CHELSA_BIO_Annual_Precipitation,30.308565397747568,8
19,EarthEnvTopoMed_Slope,27.54356834018188,8
12,ConsensusLandCover_Human_Development_Percentage,24.65238067265239,8
25,MODIS_NPP,24.216971135311606,8
16,EarthEnvTopoMed_AspectCosine,21.79250111299845,8
23,GlobBiomass_AboveGroundBiomass,20.18507614976892,8
13,EarthEnvTexture_CoOfVar_EVI,19.16288282586407,8
17,EarthEnvTopoMed_AspectSine,19.042049012772864,8
14,EarthEnvTexture_Correlation_EVI,18.73332298532932,8
11,ConsensusLandCoverClass_Shrubs,16.494120039940878,8
15,EarthEnvTexture_Homogeneity_EVI,16.016420099773175,8
20,EarthEnvTopoMed_TopoPositionIndex,13.903373593634981,8
22,GHS_Population_Density,13.724137431313318,8
27,SG_Depth_to_bedrock,13.560699158184692,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,13.354542120901296,8
21,EsaCci_BurntAreasProbability,9.273914337931332,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,8.840243879463388,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,7.338489474751599,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,7.15375062436505,8
5,ConsensusLandCoverClass_Barren,2.2922396159467646,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.0,8
24,GlobPermafrost_PermafrostExtent,0.0,8
1,CHELSA_BIO_Annual_Mean_Temperature,85.35216855575112,9
29,SG_Sand_Content_005cm,59.57048249870275,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,53.82275016534173,9
28,SG_SOC_Content_005cm,52.88524547010995,9
0,CGIAR_PET,47.57345320950583,9
4,CHELSA_BIO_Precipitation_Seasonality,42.2631096138113,9
30,SG_Soil_pH_H2O_005cm,39.9623729022125,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,39.3184914631524,9
18,EarthEnvTopoMed_Elevation,35.545561189599226,9
25,MODIS_NPP,33.2764386020472,9
2,CHELSA_BIO_Annual_Precipitation,33.01363636037457,9
12,ConsensusLandCover_Human_Development_Percentage,29.90730460817646,9
19,EarthEnvTopoMed_Slope,29.411535353721707,9
17,EarthEnvTopoMed_AspectSine,28.908184220235587,9
16,EarthEnvTopoMed_AspectCosine,27.592399925066914,9
11,ConsensusLandCoverClass_Shrubs,26.70750628642338,9
15,EarthEnvTexture_Homogeneity_EVI,25.4442904449596,9
14,EarthEnvTexture_Correlation_EVI,22.96998382773879,9
13,EarthEnvTexture_CoOfVar_EVI,21.73022612237526,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,17.917755695612065,9
23,GlobBiomass_AboveGroundBiomass,17.801209919389628,9
22,GHS_Population_Density,15.174255185768338,9
20,EarthEnvTopoMed_TopoPositionIndex,13.716074752072384,9
27,SG_Depth_to_bedrock,12.133631671639678,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,11.713481266923818,9
21,EsaCci_BurntAreasProbability,10.625503499441242,9
5,ConsensusLandCoverClass_Barren,8.888158120917868,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,8.794035912555497,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,5.2622933805157945,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.375,9
24,GlobPermafrost_PermafrostExtent,0.014054009786458606,9
1,CHELSA_BIO_Annual_Mean_Temperature,74.87730530320827,10
29,SG_Sand_Content_005cm,62.53078148148746,10
28,SG_SOC_Content_005cm,53.61706686722541,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,47.40103954999325,10
0,CGIAR_PET,41.02545558373216,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,40.743500642304674,10
2,CHELSA_BIO_Annual_Precipitation,33.49080391232418,10
4,CHELSA_BIO_Precipitation_Seasonality,30.503546020207644,10
30,SG_Soil_pH_H2O_005cm,29.673889604720564,10
18,EarthEnvTopoMed_Elevation,29.554822325236312,10
12,ConsensusLandCover_Human_Development_Percentage,25.16637050341231,10
13,EarthEnvTexture_CoOfVar_EVI,22.956522086851546,10
19,EarthEnvTopoMed_Slope,22.21945678780527,10
25,MODIS_NPP,20.02545445694672,10
17,EarthEnvTopoMed_AspectSine,19.621666191544158,10
15,EarthEnvTexture_Homogeneity_EVI,19.6059241497129,10
16,EarthEnvTopoMed_AspectCosine,17.390175164818576,10
23,GlobBiomass_AboveGroundBiomass,17.117720879040707,10
11,ConsensusLandCoverClass_Shrubs,14.632947614939283,10
14,EarthEnvTexture_Correlation_EVI,14.3226817757304,10
20,EarthEnvTopoMed_TopoPositionIndex,14.122319604523652,10
27,SG_Depth_to_bedrock,13.11612546348521,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,10.059926880013915,10
22,GHS_Population_Density,9.759886464319486,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,6.114360185975963,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,5.504242334111253,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,4.43696698876522,10
21,EsaCci_BurntAreasProbability,3.795373895325904,10
5,ConsensusLandCoverClass_Barren,2.9222770029948917,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.6553642691232219,10
24,GlobPermafrost_PermafrostExtent,0.4444444444444444,10
1,CHELSA_BIO_Annual_Mean_Temperature,79.9190073144057,1
29,SG_Sand_Content_005cm,67.3339177751773,1
28,SG_SOC_Content_005cm,59.83934295583476,1
0,CGIAR_PET,46.9292660786154,1
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,42.203949017008824,1
10,ConsensusLandCoverClass_Mixed_Other_Trees,37.7916321512601,1
4,CHELSA_BIO_Precipitation_Seasonality,37.28824630081643,1
2,CHELSA_BIO_Annual_Precipitation,32.54281494134294,1
30,SG_Soil_pH_H2O_005cm,29.951369471996674,1
18,EarthEnvTopoMed_Elevation,27.905119055344052,1
16,EarthEnvTopoMed_AspectCosine,27.856072645412173,1
13,EarthEnvTexture_CoOfVar_EVI,25.27175131857064,1
12,ConsensusLandCover_Human_Development_Percentage,25.19164580558196,1
19,EarthEnvTopoMed_Slope,24.97699462862788,1
25,MODIS_NPP,24.39282855606305,1
17,EarthEnvTopoMed_AspectSine,22.331203619002036,1
23,GlobBiomass_AboveGroundBiomass,20.56059715551166,1
15,EarthEnvTexture_Homogeneity_EVI,18.325359815513952,1
27,SG_Depth_to_bedrock,17.88365139724301,1
20,EarthEnvTopoMed_TopoPositionIndex,17.617085717522407,1
14,EarthEnvTexture_Correlation_EVI,17.076730595895388,1
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,14.3808546387732,1
11,ConsensusLandCoverClass_Shrubs,13.328894746739687,1
21,EsaCci_BurntAreasProbability,11.703003915902885,1
22,GHS_Population_Density,11.33733354089604,1
9,ConsensusLandCoverClass_Herbaceous_Vegetation,7.908466416016572,1
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,6.406329588443137,1
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,5.425488292834457,1
5,ConsensusLandCoverClass_Barren,3.579974483424339,1
24,GlobPermafrost_PermafrostExtent,1.0,1
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.8592340565417488,1
1,CHELSA_BIO_Annual_Mean_Temperature,75.13156388991659,2
29,SG_Sand_Content_005cm,50.37816872935671,2
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,49.70353071719491,2
28,SG_SOC_Content_005cm,48.856551445009586,2
0,CGIAR_PET,43.38939950641061,2
10,ConsensusLandCoverClass_Mixed_Other_Trees,38.68435166429401,2
4,CHELSA_BIO_Precipitation_Seasonality,36.17300182059283,2
2,CHELSA_BIO_Annual_Precipitation,31.33587013837305,2
30,SG_Soil_pH_H2O_005cm,29.683641506491746,2
18,EarthEnvTopoMed_Elevation,29.23525220327318,2
12,ConsensusLandCover_Human_Development_Percentage,25.189539666569626,2
19,EarthEnvTopoMed_Slope,23.683504690294754,2
25,MODIS_NPP,21.98474950733692,2
23,GlobBiomass_AboveGroundBiomass,21.744612186588054,2
13,EarthEnvTexture_CoOfVar_EVI,20.690828435150987,2
17,EarthEnvTopoMed_AspectSine,18.953261659612302,2
15,EarthEnvTexture_Homogeneity_EVI,18.584036329082544,2
14,EarthEnvTexture_Correlation_EVI,18.22704840425291,2
11,ConsensusLandCoverClass_Shrubs,16.385952456374728,2
16,EarthEnvTopoMed_AspectCosine,16.07971928260099,2
20,EarthEnvTopoMed_TopoPositionIndex,15.917998799562705,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,13.645753667246002,2
27,SG_Depth_to_bedrock,12.042563164459214,2
22,GHS_Population_Density,10.798011657438492,2
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,10.516111473888268,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,7.4230202460520145,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,7.191393959107064,2
21,EsaCci_BurntAreasProbability,7.065384092121721,2
5,ConsensusLandCoverClass_Barren,1.8910890240949274,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.223566878748629,2
24,GlobPermafrost_PermafrostExtent,0.06058891697310574,2
1,CHELSA_BIO_Annual_Mean_Temperature,73.13016611841309,3
28,SG_SOC_Content_005cm,56.37588502435219,3
29,SG_Sand_Content_005cm,49.28155564002915,3
